-0.056217,4.111488,-0.062620,-0.767120,-0.254746,-2.161499,-2.737548,-1.156268,0.169425,0.122945
-0.513008,4.473325,-0.058806,-0.671299,-0.350525,-2.006363,-2.673113,-1.252497,0.298209,0.121211
-0.820016,4.587310,-0.059764,-0.552623,-0.346157,-1.761969,-2.763647,-1.323241,0.473233,0.139227
-0.921443,4.560063,-0.061441,-0.385210,-0.255173,-1.453501,-2.944697,-1.353607,0.706778,0.141974
-0.836954,4.479653,-0.062467,-0.159310,-0.111394,-1.135870,-3.166392,-1.326874,0.984541,0.111997
-0.651324,4.383482,-0.064044,0.112083,0.044393,-0.867859,-3.420043,-1.220603,1.271634,0.056619
-0.473979,4.273504,-0.065919,0.391670,0.174616,-0.691685,-3.730156,-1.026769,1.521711,-0.004764
-0.398144,4.144518,-0.065477,0.627267,0.251054,-0.629769,-4.126077,-0.774499,1.690432,-0.053883
-0.474381,3.994596,-0.060421,0.775918,0.261527,-0.683247,-4.624996,-0.523406,1.751829,-0.079071
-0.696382,3.826306,-0.049653,0.820488,0.211818,-0.835260,-5.219113,-0.344508,1.709511,-0.080377
-1.023602,3.635267,-0.036395,0.773735,0.124186,-1.073366,-5.889066,-0.305288,1.594134,-0.064786
-1.407775,3.397225,-0.031081,0.671510,0.031013,-1.388672,-6.621386,-0.432449,1.450947,-0.036316
-1.802698,3.077468,-0.045901,0.562205,-0.037931,-1.749284,-7.402496,-0.686474,1.325382,0.002132
-2.162384,2.649973,-0.086747,0.494349,-0.067058,-2.090450,-8.205973,-0.980673,1.254406,0.040753
-2.447654,2.100750,-0.152712,0.504520,-0.057002,-2.333263,-9.008684,-1.215517,1.264295,0.067008
-2.624746,1.425785,-0.234282,0.606169,-0.020177,-2.408227,-9.806038,-1.300096,1.370959,0.073652
-2.667184,0.638235,-0.313542,0.788565,0.024170,-2.288970,-10.615397,-1.198380,1.572615,0.061527
-2.562263,-0.239303,-0.374230,1.023214,0.058066,-2.011050,-11.471744,-0.957694,1.840469,0.040526
-2.316414,-1.192708,-0.411315,1.272234,0.071841,-1.650907,-12.413213,-0.682734,2.121984,0.025963
-1.950475,-2.221366,-0.428539,1.493662,0.065952,-1.294922,-13.455835,-0.493233,2.353318,0.030541
-1.497265,-3.323361,-0.438184,1.646654,0.048413,-1.021692,-14.589909,-0.499277,2.469341,0.061772
-0.990895,-4.477656,-0.462241,1.697867,0.027712,-0.867457,-15.769690,-0.750745,2.425027,0.119628
-0.459557,-5.632590,-0.519603,1.632305,0.006446,-0.806896,-16.897669,-1.206197,2.219742,0.189957
0.070725,-6.711888,-0.610073,1.468199,-0.015436,-0.784723,-17.843783,-1.758668,1.899340,0.245597
0.562910,-7.634859,-0.715177,1.253307,-0.035477,-0.762161,-18.503435,-2.283099,1.535810,0.262003
0.970182,-8.341754,-0.808332,1.039045,-0.049666,-0.734769,-18.832692,-2.665169,1.204997,0.230910
1.242965,-8.802906,-0.864758,0.858483,-0.056178,-0.738279,-18.862008,-2.841864,0.959840,0.162962
1.340854,-9.019562,-0.871335,0.721953,-0.056161,-0.828843,-18.680615,-2.813265,0.810790,0.082105
1.246198,-9.017745,-0.828930,0.616832,-0.053954,-1.038920,-18.388101,-2.614367,0.733841,0.013557
0.977033,-8.834816,-0.744013,0.515535,-0.054389,-1.357178,-18.042650,-2.291301,0.694109,-0.027326
0.581726,-8.500465,-0.622177,0.391300,-0.058714,-1.747996,-17.656465,-1.901818,0.657359,-0.035089
0.130575,-8.036218,-0.474572,0.232042,-0.066210,-2.155580,-17.203022,-1.495135,0.607537,-0.012416
-0.299411,-7.465158,-0.318709,0.049088,-0.077258,-2.515036,-16.631245,-1.099163,0.565532,0.028351
-0.649857,-6.823100,-0.167966,-0.111408,-0.089660,-2.787483,-15.906357,-0.730986,0.575813,0.068106
-0.904825,-6.167440,-0.028402,-0.185790,-0.097171,-2.972950,-15.058876,-0.409128,0.669403,0.092871
-1.082012,-5.581796,0.089390,-0.137358,-0.093374,-3.086003,-14.181293,-0.150826,0.846280,0.099456
-1.208140,-5.155026,0.168196,0.019387,-0.076420,-3.142284,-13.392751,0.027634,1.076713,0.091135
-1.297664,-4.952525,0.193476,0.235191,-0.051818,-3.149795,-12.792272,0.121125,1.312079,0.073801
-1.349031,-4.998757,0.161762,0.449490,-0.031335,-3.105546,-12.421610,0.144891,1.508546,0.054541
-1.354826,-5.274668,0.086279,0.613772,-0.024138,-3.014131,-12.261327,0.126392,1.650881,0.037404
-1.319596,-5.719840,0.000469,0.711376,-0.028816,-2.910497,-12.262613,0.089985,1.747304,0.025398
-1.262954,-6.251369,-0.059168,0.758521,-0.035869,-2.845141,-12.374988,0.052898,1.816924,0.022971
-1.211289,-6.789893,-0.071285,0.788898,-0.034436,-2.858330,-12.550854,0.022253,1.888012,0.033311
-1.186661,-7.272957,-0.024994,0.845716,-0.014848,-2.965822,-12.753074,-0.005042,1.984888,0.056362
-1.197803,-7.664159,0.087591,0.964568,0.025963,-3.140807,-12.980702,-0.035722,2.107652,0.091855
-1.233410,-7.956074,0.261779,1.145509,0.081111,-3.309759,-13.255711,-0.074201,2.239816,0.134836
-1.262596,-8.168458,0.478257,1.349286,0.137306,-3.382820,-13.557150,-0.115876,2.364851,0.171906
-1.243397,-8.330122,0.711336,1.525559,0.177914,-3.292143,-13.836553,-0.142661,2.467800,0.190083
-1.142303,-8.496850,0.930721,1.637884,0.185956,-3.019031,-14.099462,-0.129177,2.539896,0.186162
-0.958645,-8.755637,1.104961,1.675007,0.155813,-2.610047,-14.410380,-0.051115,2.590770,0.162839
-0.732958,-9.152447,1.212178,1.652832,0.102655,-2.165470,-14.851991,0.107520,2.636892,0.128300
-0.531693,-9.634060,1.237372,1.601737,0.057253,-1.804867,-15.501416,0.336806,2.682065,0.095662
-0.414577,-10.154525,1.165846,1.548103,0.053371,-1.617305,-16.328406,0.595772,2.721532,0.077409
-0.404527,-10.734889,0.997821,1.511619,0.117827,-1.624058,-17.129058,0.830924,2.748237,0.084672
-0.472436,-11.414150,0.760724,1.507997,0.256190,-1.761989,-17.599040,1.000045,2.757014,0.126112
-0.549728,-12.200524,0.499645,1.544227,0.445657,-1.911016,-17.415964,1.082493,2.763921,0.194632
-0.551783,-13.082225,0.262018,1.618593,0.646256,-1.948199,-16.329258,1.078342,2.804756,0.266449
-0.403997,-14.005858,0.086001,1.727048,0.812978,-1.802803,-14.461963,0.989401,2.901928,0.317818
-0.061401,-15.007030,-0.015470,1.861084,0.901826,-1.474971,-12.486330,0.803868,3.050050,0.334366
0.468096,-16.253412,-0.058011,1.999596,0.887412,-1.033397,-11.388549,0.505320,3.224276,0.309778
1.121264,-17.852770,-0.071887,2.107605,0.777322,-0.586196,-12.052512,0.090015,3.382243,0.248919
1.800422,-19.754169,-0.090414,2.143104,0.605096,-0.243795,-14.908595,-0.430760,3.470367,0.165551
2.411813,-21.992873,-0.146279,2.073105,0.415406,-0.068177,-19.644987,-1.021278,3.450950,0.075172
2.894948,-24.756834,-0.257153,1.894143,0.253430,-0.052437,-25.282709,-1.612724,3.317559,-0.004514
3.246048,-28.214974,-0.415298,1.638880,0.145837,-0.130453,-30.429200,-2.100766,3.097639,-0.057329
3.503711,-32.301264,-0.592102,1.365407,0.090345,-0.215300,-33.566583,-2.361539,2.854894,-0.081094
3.712999,-36.555471,-0.748757,1.139140,0.070098,-0.239914,-33.602576,-2.305155,2.666147,-0.085629
3.895906,-40.073031,-0.846782,1.009674,0.068366,-0.191091,-30.585195,-1.945183,2.577096,-0.080193
4.058574,-41.880529,-0.863345,0.992418,0.068898,-0.098856,-25.676699,-1.400526,2.590943,-0.071517
4.198771,-41.379410,-0.798315,1.067360,0.063407,-0.012202,-20.524754,-0.834354,2.681778,-0.064673
4.326341,-38.553107,-0.670644,1.190921,0.055413,0.028477,-16.514852,-0.382101,2.809162,-0.061144
4.479441,-34.081211,-0.513547,1.312703,0.050101,0.009106,-14.284620,-0.112022,2.932383,-0.060020
4.723598,-29.355065,-0.370021,1.395178,0.048594,-0.049790,-13.673521,-0.024141,3.024056,-0.060873
5.127974,-26.087818,-0.279482,1.424062,0.051248,-0.117387,-14.254829,-0.086689,3.068015,-0.062804
5.754072,-25.665238,-0.264752,1.402892,0.054325,-0.180851,-15.561089,-0.253756,3.058175,-0.064102
6.612350,-28.482940,-0.324990,1.346273,0.050383,-0.261506,-17.105540,-0.474030,3.003185,-0.063022
7.624635,-33.627552,-0.434607,1.275886,0.036375,-0.402317,-18.729935,-0.725527,2.923611,-0.060067
8.635099,-39.142974,-0.549789,1.209513,0.014304,-0.644979,-21.009002,-1.052754,2.838054,-0.058025
9.472469,-42.779551,-0.625055,1.152914,-0.015221,-1.011271,-24.736662,-1.528257,2.758313,-0.060751
10.004326,-42.931665,-0.629561,1.100966,-0.049168,-1.497612,-30.253278,-2.184160,2.685130,-0.069398
10.194278,-39.264633,-0.557849,1.041777,-0.077823,-2.062996,-37.139287,-2.971955,2.610286,-0.081388
10.117362,-32.723823,-0.432091,0.962378,-0.091124,-2.633649,-44.389051,-3.778765,2.523851,-0.088636
9.920409,-25.040957,-0.289858,0.857425,-0.085768,-3.133420,-50.907672,-4.481012,2.417036,-0.081421
9.757150,-18.136344,-0.161703,0.731189,-0.064988,-3.515139,-56.142000,-5.007148,2.277697,-0.055305
9.750739,-13.449302,-0.064485,0.592331,-0.034099,-3.768979,-59.968900,-5.341013,2.098716,-0.011514
9.950848,-11.392625,-0.007567,0.455250,0.004821,-3.913697,-62.286807,-5.492951,1.887895,0.047843
10.321071,-11.377982,0.004430,0.345980,0.052951,-3.955406,-62.937001,-5.473498,1.671279,0.112070
10.760925,-12.350909,-0.026830,0.292484,0.110183,-3.858239,-61.890729,-5.287762,1.482299,0.161643
11.143770,-13.213620,-0.095793,0.308013,0.172010,-3.570645,-59.021195,-4.924216,1.344879,0.180038
11.354623,-13.347429,-0.184214,0.386992,0.233361,-3.060129,-54.039632,-4.361640,1.261081,0.162129
11.342894,-13.008623,-0.250693,0.511420,0.294613,-2.308705,-46.879593,-3.593038,1.223562,0.112550
11.137083,-13.122437,-0.237613,0.660613,0.356534,-1.333887,-38.185418,-2.669690,1.229963,0.047197
10.817503,-14.760514,-0.086724,0.819273,0.408790,-0.220293,-29.356895,-1.720702,1.280723,-0.014198
10.475217,-18.817969,0.251279,0.977438,0.430846,0.898313,-22.190872,-0.933367,1.366441,-0.058275
10.176045,-25.514718,0.782786,1.123493,0.405889,1.885570,-18.121062,-0.476978,1.467105,-0.079589
9.929283,-33.996332,1.438967,1.247195,0.331568,2.634067,-17.623965,-0.437287,1.557379,-0.077520
9.688823,-42.574832,2.088272,1.346132,0.221201,3.103848,-20.111681,-0.777171,1.614807,-0.062582
9.368216,-49.385250,2.580002,1.415946,0.099091,3.319721,-24.275475,-1.347713,1.617726,-0.050572
8.856983,-52.822976,2.784778,1.437463,-0.008739,3.315339,-28.428261,-1.940289,1.538325,-0.051532
8.057077,-52.039967,2.645232,1.384925,-0.082080,3.098787,-30.958136,-2.371142,1.348713,-0.069143
6.933546,-47.322902,2.205768,1.234840,-0.107640,2.677368,-30.899947,-2.527271,1.040444,-0.106353
5.541440,-39.869929,1.587643,0.974367,-0.084262,2.068775,-28.313525,-2.394843,0.632219,-0.162784
4.018758,-31.262682,0.937838,0.611493,-0.029715,1.311657,-24.067375,-2.052905,0.165977,-0.235687
2.551859,-23.111134,0.393680,0.177933,0.025327,0.496355,-19.289665,-1.633930,-0.303517,-0.319263
1.316789,-16.551652,0.040681,-0.277421,0.051614,-0.227016,-14.817577,-1.249016,-0.721422,-0.404093
0.426886,-11.842522,-0.114622,-0.687183,0.031690,-0.692257,-11.037722,-0.959277,-1.035515,-0.479433
-0.083161,-8.551672,-0.124821,-0.973675,-0.035780,-0.766091,-7.991868,-0.771631,-1.194512,-0.536043
-0.251414,-6.079023,-0.062308,-1.073854,-0.134602,-0.415545,-5.553879,-0.650423,-1.164308,-0.561486
-0.178825,-3.954678,0.003905,-0.964911,-0.235759,0.240177,-3.521791,-0.543459,-0.950598,-0.542962
-0.003005,-1.953590,0.031298,-0.669389,-0.307895,0.957943,-1.736182,-0.429998,-0.597403,-0.475741
0.141389,-0.120647,0.015126,-0.256039,-0.328972,1.469041,-0.154380,-0.313008,-0.176502,-0.370085
0.150573,1.385470,-0.025555,0.174533,-0.295856,1.560326,1.122627,-0.197364,0.221661,-0.249594
-0.035750,2.473275,-0.067627,0.518731,-0.227644,1.139778,1.970112,-0.080508,0.510182,-0.142768
-0.421689,3.138335,-0.090153,0.697957,-0.157087,0.283126,2.390021,0.042892,0.632019,-0.071963
-0.960186,3.475374,-0.081104,0.675157,-0.119009,-0.794436,2.565044,0.187979,0.566390,-0.055451
-1.587737,3.704636,-0.041966,0.466458,-0.139891,-1.838959,2.714210,0.366420,0.331776,-0.112270
-2.232236,4.018755,0.017802,0.133775,-0.232454,-2.634270,2.962626,0.576684,-0.012641,-0.256744
-2.800991,4.432474,0.087102,-0.235500,-0.390205,-3.052722,3.320067,0.803462,-0.381829,-0.488103
-3.199812,4.829618,0.152040,-0.554993,-0.584496,-3.090351,3.725263,1.023393,-0.691601,-0.787216
-3.377212,5.147528,0.197426,-0.757930,-0.768584,-2.842180,4.113723,1.206976,-0.873959,-1.113157
-3.343263,5.456798,0.212107,-0.810805,-0.892549,-2.432812,4.507880,1.340660,-0.891999,-1.408807
-3.184168,5.978259,0.193129,-0.719487,-0.919280,-1.987048,5.039518,1.442221,-0.753986,-1.616125
-3.052001,7.020732,0.145931,-0.524120,-0.838428,-1.602042,5.902533,1.550948,-0.507801,-1.688667
-3.103125,8.912834,0.082460,-0.280264,-0.668528,-1.295963,7.292472,1.703492,-0.218452,-1.604216
-3.437996,11.886271,0.017884,-0.043368,-0.451498,-1.026253,9.324991,1.918879,0.045054,-1.382445
-4.105726,15.933991,-0.034261,0.141819,-0.237433,-0.768015,11.977242,2.193507,0.222901,-1.082697
-5.084174,20.674832,-0.067106,0.248917,-0.071302,-0.528782,15.055292,2.502109,0.281814,-0.780263
-6.253857,25.544019,-0.081065,0.275667,0.017724,-0.329814,18.212629,2.804960,0.224735,-0.542212
-7.434170,30.039771,-0.080921,0.239405,0.023638,-0.211814,21.037921,3.065040,0.085379,-0.408439
-8.461147,33.846584,-0.073735,0.172386,-0.032613,-0.218223,23.225840,3.262556,-0.080276,-0.376435
-9.225021,36.793903,-0.066227,0.114256,-0.110939,-0.361978,24.676033,3.395779,-0.210541,-0.404751
-9.699812,38.864806,-0.061606,0.096725,-0.166442,-0.644734,25.495450,3.476790,-0.256839,-0.437625
-9.938785,40.046484,-0.060568,0.130356,-0.170129,-1.065368,25.919106,3.524964,-0.197002,-0.429757
-10.015471,40.349672,-0.063157,0.206428,-0.115785,-1.568730,26.230660,3.559828,-0.036452,-0.360677
-9.964867,39.928002,-0.065859,0.305333,-0.011433,-2.041972,26.684119,3.598100,0.200072,-0.238327
-9.810290,39.020742,-0.062961,0.412464,0.129757,-2.390054,27.479077,3.654130,0.487153,-0.091329
-9.584524,37.742343,-0.053794,0.526709,0.289078,-2.574717,28.690904,3.729492,0.800503,0.044849
-9.324462,36.363908,-0.046489,0.651400,0.443339,-2.608989,30.215921,3.805904,1.107340,0.138695
-9.069988,35.402315,-0.053797,0.780005,0.570157,-2.550965,31.805562,3.856464,1.364298,0.173732
-8.871840,35.331594,-0.085504,0.894885,0.654233,-2.473109,33.198712,3.860236,1.528734,0.154972
-8.758198,36.308519,-0.135266,0.971588,0.695620,-2.403830,34.225770,3.808375,1.569230,0.108766
-8.709885,38.208395,-0.173726,0.993326,0.709335,-2.303711,34.889845,3.713158,1.489254,0.068383
-8.656934,40.569992,-0.157843,0.967349,0.708225,-2.076036,35.358111,3.610163,1.338098,0.056449
-8.489632,42.859082,-0.044013,0.926956,0.694687,-1.569584,35.885954,3.549997,1.194260,0.078921
-8.075477,44.829548,0.207979,0.922154,0.670282,-0.615050,36.739840,3.592256,1.141383,0.130630
-7.332151,46.497652,0.620121,1.014780,0.632498,0.864824,38.160136,3.791639,1.254692,0.194118
-6.289488,47.821759,1.176981,1.251738,0.571412,2.775976,40.243829,4.163286,1.566098,0.244297
-5.089813,48.850852,1.823010,1.627026,0.480414,4.874150,42.845463,4.663608,2.040586,0.259135
-3.933054,49.756414,2.475415,2.071314,0.364707,6.831740,45.608911,5.209480,2.588034,0.229387
-3.013366,50.629136,3.043027,2.473320,0.237051,8.321370,48.107712,5.709558,3.094246,0.160209
-2.446763,51.404239,3.457277,2.714443,0.119947,9.125203,49.992217,6.091075,3.451508,0.073038
-2.240292,51.992046,3.692606,2.724530,0.038125,9.203521,51.130187,6.323964,3.601625,-0.005644
-2.316455,52.286295,3.760087,2.517495,-0.000142,8.674531,51.626350,6.422698,3.554253,-0.060363
-2.561181,52.284997,3.694847,2.172416,-0.006402,7.769996,51.713784,6.428051,3.366265,-0.089398
-2.850269,52.153912,3.554219,1.790636,0.005116,6.782244,51.638415,6.394206,3.112419,-0.094961
-3.084172,52.086699,3.402962,1.468776,0.019325,5.963291,51.611881,6.373090,2.875364,-0.084684
-3.214517,52.119595,3.290234,1.270939,0.022710,5.449500,51.751550,6.385896,2.732871,-0.070105
-3.239605,52.215920,3.238569,1.213489,0.012070,5.280165,52.048833,6.412163,2.742642,-0.060035
-3.174937,52.342591,3.240134,1.275652,-0.005766,5.422736,52.416587,6.412504,2.924121,-0.057098
-3.034234,52.456371,3.258206,1.415036,-0.024009,5.773368,52.768157,6.356044,3.241617,-0.059873
-2.826991,52.523990,3.248240,1.579700,-0.036654,6.192629,53.062632,6.232491,3.604485,-0.063237
-2.573695,52.577381,3.180427,1.737023,-0.041255,6.556110,53.332051,6.052584,3.892894,-0.063631
-2.317680,52.687047,3.045373,1.886640,-0.041370,6.765422,53.651513,5.838000,4.002554,-0.062398
-2.119110,52.919102,2.853826,2.043907,-0.042492,6.765032,54.067093,5.608262,3.887474,-0.062250
-2.032723,53.296891,2.636778,2.224586,-0.045797,6.559040,54.557578,5.378394,3.579580,-0.062550
-2.087451,53.773920,2.433197,2.438265,-0.050609,6.180366,55.041324,5.157726,3.188137,-0.062399
-2.272831,54.208905,2.271547,2.674123,-0.055075,5.664246,55.379902,4.943714,2.875744,-0.062734
-2.536506,54.407598,2.159759,2.899122,-0.055240,5.076206,55.413456,4.725365,2.790249,-0.063180
-2.797886,54.223190,2.083257,3.073193,-0.049222,4.506347,55.054965,4.499251,2.995408,-0.061860
-2.979474,53.626885,2.009465,3.159202,-0.044256,4.013711,54.348958,4.278426,3.444829,-0.059930
-3.037994,52.706064,1.903631,3.128517,-0.050513,3.617838,53.431495,4.082862,4.002371,-0.060511
-2.976830,51.619837,1.746067,2.980398,-0.071834,3.324006,52.470349,3.924991,4.495365,-0.064299
-2.847713,50.523405,1.538600,2.751653,-0.104341,3.102508,51.607626,3.807439,4.797386,-0.071188
-2.734534,49.501519,1.299698,2.496701,-0.133527,2.891914,50.875092,3.728837,4.862324,-0.078590
-2.701301,48.563089,1.055371,2.259898,-0.130795,2.666983,50.178534,3.682206,4.694353,-0.078124
-2.746990,47.647932,0.829949,2.053236,-0.067835,2.453525,49.354264,3.647776,4.327734,-0.063518
-2.816533,46.626464,0.639112,1.845475,0.066172,2.286932,48.227997,3.593721,3.825274,-0.040034
-2.841597,45.368890,0.485704,1.582310,0.261938,2.202514,46.687128,3.489943,3.240393,-0.015747
-2.779887,43.843883,0.362475,1.232351,0.492168,2.213647,44.796475,3.322639,2.610486,0.006701
-2.651405,42.133640,0.258629,0.817060,0.712750,2.251918,42.792060,3.102157,1.985066,0.027739
-2.528726,40.357155,0.165931,0.406469,0.886113,2.200907,40.924303,2.851903,1.428637,0.055446
-2.480613,38.570620,0.082320,0.098940,0.999816,1.981206,39.325254,2.588047,1.015694,0.108125
-2.547321,36.717117,0.012249,-0.011364,1.056253,1.547095,37.977938,2.317277,0.839971,0.195081
-2.734127,34.669062,-0.039156,0.113524,1.069868,0.890418,36.681296,2.048903,0.956792,0.311885
-2.962324,32.347779,-0.070830,0.427346,1.071503,0.133358,35.155496,1.786660,1.314820,0.452190
-3.068629,29.796175,-0.085005,0.820256,1.080589,-0.493252,33.221806,1.518617,1.785896,0.602757
-2.902350,27.158637,-0.085108,1.161453,1.091283,-0.788065,30.875714,1.227919,2.234131,0.740537
-2.411212,24.642048,-0.076955,1.347605,1.093023,-0.652945,28.261784,0.911494,2.541484,0.853097
-1.660331,22.482042,-0.067410,1.349302,1.082341,-0.114293,25.675838,0.587234,2.648598,0.946020
-0.815097,20.881753,-0.061142,1.218243,1.058974,0.663024,23.459653,0.293473,2.578806,1.029518
-0.059205,19.942050,-0.059408,1.050538,1.036618,1.480799,21.832068,0.069281,2.394207,1.113277
0.506733,19.604629,-0.060878,0.944135,1.037046,2.232965,20.818240,-0.071470,2.160920,1.198816
0.869544,19.663517,-0.062655,0.965709,1.059314,2.874688,20.318880,-0.139910,1.953779,1.258947
1.047137,19.848418,-0.063023,1.121380,1.075903,3.356310,20.141165,-0.151786,1.823830,1.248453
1.082607,19.925803,-0.062576,1.354415,1.055711,3.658923,20.071812,-0.126262,1.761443,1.141767
1.036990,19.745099,-0.062402,1.574111,0.969807,3.790202,19.955615,-0.088675,1.718684,0.942351
0.942415,19.238188,-0.062490,1.688876,0.801873,3.728332,19.701454,-0.060402,1.643697,0.675206
0.786339,18.408077,-0.062517,1.636853,0.563516,3.436696,19.251879,-0.050112,1.494504,0.383857
0.538979,17.323165,-0.062493,1.409079,0.288809,2.898305,18.600662,-0.054632,1.261306,0.117156
0.181046,16.100820,-0.062500,1.047433,0.021792,2.122491,17.775022,-0.062309,0.973286,-0.088082
-0.262820,14.885213,-0.062501,0.626776,-0.190077,1.180912,16.821613,-0.063743,0.672857,-0.207039
-0.713132,13.807541,-0.062499,0.236339,-0.310785,0.223793,15.814958,-0.060554,0.406261,-0.228897
-1.082845,12.954068,-0.062500,-0.044414,-0.331394,-0.597893,14.869903,-0.060293,0.230434,-0.165258
-1.331432,12.354020,-0.062500,-0.167257,-0.268324,-1.204821,14.099618,-0.066222,0.199066,-0.042650
-1.465096,11.982480,-0.062498,-0.121273,-0.150289,-1.579172,13.574067,-0.076663,0.335962,0.115209
-1.512955,11.772361,-0.062505,0.072165,-0.006793,-1.738706,13.299124,-0.086825,0.626835,0.283611
-1.515683,11.640935,-0.062498,0.370393,0.139006,-1.733335,13.211845,-0.088474,1.022579,0.431522
-1.515620,11.512894,-0.062471,0.722230,0.271092,-1.626140,13.197067,-0.072280,1.451732,0.528463
-1.545023,11.330705,-0.062520,1.075144,0.378261,-1.484839,13.123542,-0.031711,1.842858,0.554076
-1.620487,11.056945,-0.062630,1.382890,0.455840,-1.383646,12.875549,0.033954,2.145784,0.506245
-1.740383,10.681941,-0.062543,1.613658,0.504557,-1.384647,12.389945,0.117444,2.332580,0.408625
-1.885477,10.222558,-0.062180,1.751207,0.529898,-1.506716,11.673094,0.204666,2.396620,0.301954
-2.026782,9.705093,-0.061792,1.793573,0.540256,-1.722233,10.784458,0.278679,2.355807,0.227818
-2.134397,9.150601,-0.061792,1.752683,0.540906,-1.974820,9.811290,0.325142,2.249072,0.218682
-2.183217,8.574484,-0.062749,1.650072,0.533692,-2.195673,8.844238,0.339009,2.120876,0.291414
-2.154079,7.985425,-0.065298,1.521699,0.526684,-2.313191,7.954468,0.327651,2.018184,0.438538
-2.034963,7.383957,-0.069529,1.415956,0.537247,-2.267670,7.174446,0.306590,1.982242,0.631451
-1.822129,6.770214,-0.073617,1.360447,0.583005,-2.025399,6.498592,0.291605,2.022880,0.831318
-1.523250,6.145965,-0.074011,1.336025,0.668581,-1.589393,5.899023,0.293122,2.103689,0.997942
-1.157837,5.513580,-0.067533,1.298703,0.780891,-1.002155,5.349196,0.314564,2.167227,1.097757
-0.753349,4.889302,-0.051167,1.209337,0.894766,-0.335989,4.842109,0.354361,2.166282,1.110271
-0.340066,4.315760,-0.019822,1.064399,0.980516,0.323211,4.396541,0.408702,2.094322,1.028831
0.045547,3.838717,0.031260,0.929783,1.007063,0.888156,4.034248,0.471881,2.004097,0.862425
0.358860,3.475667,0.101197,0.925845,0.948921,1.277158,3.749665,0.535867,1.984083,0.638556
0.552069,3.199804,0.180627,1.162179,0.799097,1.427317,3.492132,0.589880,2.104234,0.397021
0.584789,2.937399,0.254966,1.706878,0.574795,1.315532,3.177621,0.622509,2.401026,0.175544
0.435580,2.572903,0.310104,2.559096,0.318178,0.969628,2.699579,0.625688,2.872008,0.003804
0.115637,1.977245,0.339864,3.599301,0.091465,0.459294,1.936669,0.595633,3.443838,-0.093489
-0.328554,1.042825,0.349921,4.600610,-0.042244,-0.117758,0.787176,0.532794,3.967284,-0.099309
-0.818515,-0.271494,0.355143,5.316366,-0.038859,-0.651998,-0.766519,0.446581,4.280268,-0.012959
-1.250553,-1.916138,0.371207,5.543839,0.121141,-1.052467,-2.642438,0.354676,4.268736,0.148542
