-0.306549,-1.453469,0.300039,0.240272,0.036090,-0.061783,0.253187,-0.162604,0.255872,-0.188518,-0.092697,0.491457
-0.355288,-1.981021,0.291168,0.153337,0.101625,-0.041133,0.284068,0.039718,0.246879,-0.222125,-0.070235,0.593011
-0.405509,-2.433165,0.267763,0.066029,0.205718,-0.012982,0.312554,0.175827,0.222108,-0.258380,-0.037596,0.702079
-0.418151,-2.672662,0.229471,-0.001851,0.341415,0.018021,0.338690,0.222258,0.186992,-0.281652,0.010658,0.792379
-0.363629,-2.578092,0.179104,-0.034062,0.492440,0.043636,0.368256,0.206967,0.151971,-0.273869,0.076630,0.836840
-0.253412,-2.138252,0.122782,-0.030398,0.631180,0.055325,0.411699,0.210092,0.128226,-0.226377,0.152342,0.825666
-0.139297,-1.453480,0.066163,-0.003655,0.725102,0.049444,0.475296,0.289183,0.120205,-0.145979,0.219964,0.770466
-0.077242,-0.647415,0.013779,0.033833,0.749467,0.028026,0.556943,0.436971,0.124737,-0.048751,0.260674,0.689173
-0.107570,0.157788,-0.029213,0.070218,0.697305,-0.001955,0.649037,0.582841,0.133478,0.042261,0.262109,0.601930
-0.236366,0.864479,-0.059146,0.095355,0.585374,-0.031230,0.739982,0.616765,0.136422,0.104501,0.225170,0.527500
-0.432430,1.412105,-0.074648,0.103770,0.449541,-0.053284,0.819741,0.472216,0.127323,0.124600,0.163967,0.477574
-0.641759,1.783931,-0.077115,0.095905,0.329219,-0.065855,0.884013,0.157297,0.105844,0.100720,0.097767,0.455236
-0.803768,1.993359,-0.071758,0.075895,0.253610,-0.068605,0.931528,-0.290244,0.074002,0.041539,0.042724,0.457519
-0.856090,2.066548,-0.065591,0.048821,0.239604,-0.063704,0.961547,-0.787413,0.034820,-0.030986,0.009096,0.474671
-0.751310,2.036151,-0.062449,0.017232,0.288102,-0.056108,0.976063,-1.193407,-0.005806,-0.090111,-0.000095,0.491167
-0.480191,1.945058,-0.061917,-0.017335,0.375944,-0.050653,0.979470,-1.378759,-0.039851,-0.118399,0.010381,0.490426
-0.079191,1.838519,-0.062216,-0.048888,0.462210,-0.049553,0.976215,-1.296903,-0.061784,-0.114729,0.028805,0.459046
0.387360,1.751018,-0.062459,-0.068410,0.510489,-0.052440,0.973948,-0.986655,-0.071294,-0.092665,0.039419,0.391879
0.856341,1.702731,-0.062446,-0.071547,0.506499,-0.056868,0.988883,-0.568341,-0.072211,-0.076435,0.030523,0.295329
1.283590,1.696240,-0.062404,-0.061303,0.461861,-0.060325,1.043123,-0.180256,-0.069336,-0.087369,0.002998,0.184930
1.646616,1.718680,-0.062507,-0.044653,0.405838,-0.062249,1.156699,0.103280,-0.065981,-0.132315,-0.030357,0.079183
1.939975,1.754094,-0.062560,-0.029867,0.366958,-0.063368,1.341960,0.271598,-0.063397,-0.203068,-0.052930,-0.004985
2.171851,1.792971,-0.062490,-0.025109,0.357618,-0.063794,1.597863,0.325164,-0.061912,-0.280718,-0.050896,-0.057999
2.363452,1.832899,-0.062485,-0.038377,0.375633,-0.063461,1.904803,0.298851,-0.061600,-0.338102,-0.016190,-0.081373
2.546972,1.882320,-0.062508,-0.079149,0.413618,-0.062840,2.228513,0.257389,-0.062139,-0.353211,0.051886,-0.083957
2.754004,1.964110,-0.062498,-0.153783,0.460855,-0.062411,2.532014,0.253923,-0.062524,-0.320944,0.146921,-0.075471
2.999365,2.095886,-0.062499,-0.257063,0.504939,-0.062275,2.786986,0.310021,-0.062660,-0.251774,0.255531,-0.064653
3.277554,2.289305,-0.062501,-0.370420,0.538838,-0.062385,2.984456,0.431246,-0.062670,-0.161276,0.357572,-0.057686
3.575576,2.556952,-0.062500,-0.470992,0.565891,-0.062529,3.141691,0.601194,-0.062117,-0.066959,0.432119,-0.056259
3.877422,2.888918,-0.062500,-0.542057,0.596457,-0.062549,3.293125,0.795310,-0.061876,0.015160,0.465986,-0.058643
4.163404,3.256196,-0.062500,-0.575944,0.638710,-0.062493,3.474700,1.006637,-0.064033,0.077082,0.456799,-0.062136
4.421535,3.670014,-0.062500,-0.567373,0.688512,-0.062495,3.721378,1.258426,-0.065962,0.125349,0.413160,-0.064279
4.651327,4.157762,-0.062501,-0.513374,0.729577,-0.062510,4.060713,1.562190,-0.062017,0.173744,0.353800,-0.064021
4.857199,4.670611,-0.062494,-0.426171,0.744120,-0.062423,4.493582,1.882479,-0.049758,0.230214,0.301503,-0.062925
5.055037,5.069676,-0.062519,-0.338883,0.725012,-0.062693,5.001304,2.136615,-0.038813,0.283283,0.278602,-0.062545
5.266466,5.218330,-0.062468,-0.289938,0.677837,-0.062332,5.563089,2.239647,-0.048833,0.304676,0.305103,-0.061866
5.498914,5.058810,-0.062505,-0.306488,0.615051,-0.061825,6.152744,2.152582,-0.097077,0.268738,0.391608,-0.061198
5.764156,4.701374,-0.062606,-0.386438,0.550063,-0.063374,6.750105,1.951313,-0.183496,0.181750,0.532730,-0.064586
6.117544,4.454281,-0.062280,-0.483256,0.495341,-0.065742,7.369032,1.857538,-0.284624,0.091500,0.710540,-0.068881
6.644680,4.700464,-0.062121,-0.521389,0.459092,-0.062677,8.035817,2.161674,-0.340685,0.073779,0.894435,-0.061896
7.391725,5.778472,-0.063512,-0.430336,0.439562,-0.052133,8.732967,3.120436,-0.255474,0.209253,1.043679,-0.040507
8.302518,7.981642,-0.064643,-0.161630,0.420970,-0.042818,9.377778,4.921686,0.078600,0.564900,1.120925,-0.024594
9.206214,11.444721,-0.061371,0.298701,0.381137,-0.054292,9.849655,7.592129,0.731422,1.166293,1.103025,-0.046538
9.880280,15.998302,-0.053970,0.916242,0.307463,-0.098487,10.037598,10.893262,1.700010,1.975906,0.978765,-0.131408
10.149255,21.231078,-0.050657,1.624575,0.207945,-0.163730,9.902212,14.397031,2.881064,2.891162,0.764202,-0.267314
9.908914,26.687236,-0.060916,2.360163,0.106536,-0.209819,9.478984,17.688075,4.084571,3.770965,0.514917,-0.386878
9.096775,31.988839,-0.089396,3.078873,0.026273,-0.192221,8.810156,20.499391,5.090186,4.480885,0.303807,-0.384606
7.709090,36.920994,-0.131173,3.766487,-0.018684,-0.076735,7.917287,22.796823,5.708225,4.940426,0.181117,-0.155164
5.825308,41.432050,-0.166611,4.447018,-0.017775,0.160100,6.834386,24.795797,5.814352,5.141425,0.173579,0.385770
3.563445,45.467349,-0.164325,5.141092,0.034383,0.525798,5.594310,26.777013,5.397410,5.122351,0.289887,1.263507
0.996765,48.860744,-0.091953,5.811074,0.127721,0.987105,4.183895,28.881542,4.566368,4.922710,0.508442,2.395734
-1.887889,51.443542,0.079775,6.353795,0.239531,1.475698,2.550617,31.088823,3.504509,4.566030,0.765867,3.592130
-5.108008,53.126803,0.368024,6.639731,0.352651,1.908531,0.689455,33.236660,2.406508,4.073692,0.994441,4.622663
-8.536594,53.898014,0.760617,6.565266,0.474193,2.234102,-1.268371,35.024391,1.439713,3.471607,1.159768,5.299762
-11.829432,53.858995,1.209529,6.105168,0.633304,2.451111,-3.051224,36.156578,0.702499,2.789571,1.285115,5.556859
-14.536141,53.242655,1.647555,5.328885,0.857206,2.598864,-4.361725,36.507913,0.220903,2.068206,1.433806,5.472954
-16.309301,52.327242,2.004217,4.376277,1.138429,2.712707,-5.036699,36.128090,-0.022147,1.361221,1.642396,5.212521
-17.026752,51.321536,2.218604,3.402848,1.431166,2.801273,-5.109226,35.158843,-0.066870,0.720606,1.827846,4.929578
-16.747173,50.300351,2.257741,2.533384,1.680550,2.847103,-4.726738,33.787870,0.015405,0.195887,1.845578,4.724043
-15.626085,49.185606,2.123166,1.832534,1.846714,2.830012,-4.056024,32.161962,0.151332,-0.175264,1.622275,4.622412
-13.887361,47.811710,1.838711,1.301158,1.901867,2.723174,-3.259240,30.330528,0.289713,-0.396190,1.181481,4.570305
-11.820384,46.071450,1.450153,0.884649,1.831804,2.507638,-2.504813,28.297806,0.395261,-0.514562,0.582447,4.468892
-9.703942,44.012335,1.022841,0.509469,1.643473,2.177904,-1.929230,26.087717,0.441792,-0.580746,-0.046127,4.236557
-7.731990,41.808465,0.620797,0.128013,1.365901,1.761288,-1.575568,23.734485,0.428612,-0.636009,-0.515909,3.830160
-5.983750,39.675580,0.288308,-0.264958,1.038070,1.306409,-1.401361,21.279147,0.369727,-0.721195,-0.644136,3.277804
-4.472465,37.780435,0.050702,-0.646378,0.697251,0.866858,-1.360531,18.782263,0.272217,-0.873183,-0.307093,2.692849
-3.249447,36.155922,-0.087449,-0.970542,0.368026,0.476745,-1.461917,16.322520,0.135617,-1.118242,0.494677,2.193506
-2.428258,34.653879,-0.143939,-1.202817,0.068529,0.147111,-1.748286,13.963879,-0.019313,-1.482867,1.534142,1.813192
-2.035457,33.020680,-0.146098,-1.351962,-0.164831,-0.130558,-2.209556,11.753449,-0.138265,-1.968348,2.489919,1.525783
-1.936274,31.059841,-0.118617,-1.449151,-0.267753,-0.346374,-2.736468,9.754824,-0.153546,-2.525545,3.169305,1.282455
-1.928502,28.727014,-0.085438,-1.518849,-0.186087,-0.484612,-3.161851,8.046190,-0.030758,-3.079910,3.525199,1.008258
-1.861127,26.134546,-0.063266,-1.594135,0.080277,-0.538937,-3.350009,6.674465,0.189783,-3.568875,3.542070,0.633800
-1.676776,23.516724,-0.054825,-1.718552,0.469090,-0.512005,-3.240792,5.635461,0.396515,-3.932150,3.240659,0.119798
-0.306549,-1.453469,0.300039,0.240272,0.036090,-0.061783,0.253187,-0.162604,0.255872,-0.188518,-0.092697,0.491457
-0.355288,-1.981021,0.291168,0.153337,0.101625,-0.041133,0.284068,0.039718,0.246879,-0.222125,-0.070235,0.593011
-0.405509,-2.433165,0.267763,0.066029,0.205718,-0.012982,0.312554,0.175827,0.222108,-0.258380,-0.037596,0.702079
-0.418151,-2.672662,0.229471,-0.001851,0.341415,0.018021,0.338690,0.222258,0.186992,-0.281652,0.010658,0.792379
-0.363629,-2.578092,0.179104,-0.034062,0.492440,0.043636,0.368256,0.206967,0.151971,-0.273869,0.076630,0.836840
-0.253412,-2.138252,0.122782,-0.030398,0.631180,0.055325,0.411699,0.210092,0.128226,-0.226377,0.152342,0.825666
-0.139297,-1.453480,0.066163,-0.003655,0.725102,0.049444,0.475296,0.289183,0.120205,-0.145979,0.219964,0.770466
-0.077242,-0.647415,0.013779,0.033833,0.749467,0.028026,0.556943,0.436971,0.124737,-0.048751,0.260674,0.689173
-0.107570,0.157788,-0.029213,0.070218,0.697305,-0.001955,0.649037,0.582841,0.133478,0.042261,0.262109,0.601930
-0.236366,0.864479,-0.059146,0.095355,0.585374,-0.031230,0.739982,0.616765,0.136422,0.104501,0.225170,0.527500
-0.432430,1.412105,-0.074648,0.103770,0.449541,-0.053284,0.819741,0.472216,0.127323,0.124600,0.163967,0.477574
-0.641759,1.783931,-0.077115,0.095905,0.329219,-0.065855,0.884013,0.157297,0.105844,0.100720,0.097767,0.455236
-0.803768,1.993359,-0.071758,0.075895,0.253610,-0.068605,0.931528,-0.290244,0.074002,0.041539,0.042724,0.457519
-0.856090,2.066548,-0.065591,0.048821,0.239604,-0.063704,0.961547,-0.787413,0.034820,-0.030986,0.009096,0.474671
-0.751310,2.036151,-0.062449,0.017232,0.288102,-0.056108,0.976063,-1.193407,-0.005806,-0.090111,-0.000095,0.491167
-0.480191,1.945058,-0.061917,-0.017335,0.375944,-0.050653,0.979470,-1.378759,-0.039851,-0.118399,0.010381,0.490426
-0.079191,1.838519,-0.062216,-0.048888,0.462210,-0.049553,0.976215,-1.296903,-0.061784,-0.114729,0.028805,0.459046
0.387360,1.751018,-0.062459,-0.068410,0.510489,-0.052440,0.973948,-0.986655,-0.071294,-0.092665,0.039419,0.391879
0.856341,1.702731,-0.062446,-0.071547,0.506499,-0.056868,0.988883,-0.568341,-0.072211,-0.076435,0.030523,0.295329
1.283590,1.696240,-0.062404,-0.061303,0.461861,-0.060325,1.043123,-0.180256,-0.069336,-0.087369,0.002998,0.184930
1.646616,1.718680,-0.062507,-0.044653,0.405838,-0.062249,1.156699,0.103280,-0.065981,-0.132315,-0.030357,0.079183
1.939975,1.754094,-0.062560,-0.029867,0.366958,-0.063368,1.341960,0.271598,-0.063397,-0.203068,-0.052930,-0.004985
2.171851,1.792971,-0.062490,-0.025109,0.357618,-0.063794,1.597863,0.325164,-0.061912,-0.280718,-0.050896,-0.057999
2.363452,1.832899,-0.062485,-0.038377,0.375633,-0.063461,1.904803,0.298851,-0.061600,-0.338102,-0.016190,-0.081373
2.546972,1.882320,-0.062508,-0.079149,0.413618,-0.062840,2.228513,0.257389,-0.062139,-0.353211,0.051886,-0.083957
2.754004,1.964110,-0.062498,-0.153783,0.460855,-0.062411,2.532014,0.253923,-0.062524,-0.320944,0.146921,-0.075471
2.999365,2.095886,-0.062499,-0.257063,0.504939,-0.062275,2.786986,0.310021,-0.062660,-0.251774,0.255531,-0.064653
3.277554,2.289305,-0.062501,-0.370420,0.538838,-0.062385,2.984456,0.431246,-0.062670,-0.161276,0.357572,-0.057686
3.575576,2.556952,-0.062500,-0.470992,0.565891,-0.062529,3.141691,0.601194,-0.062117,-0.066959,0.432119,-0.056259
3.877422,2.888918,-0.062500,-0.542057,0.596457,-0.062549,3.293125,0.795310,-0.061876,0.015160,0.465986,-0.058643
4.163404,3.256196,-0.062500,-0.575944,0.638710,-0.062493,3.474700,1.006637,-0.064033,0.077082,0.456799,-0.062136
4.421535,3.670014,-0.062500,-0.567373,0.688512,-0.062495,3.721378,1.258426,-0.065962,0.125349,0.413160,-0.064279
4.651327,4.157762,-0.062501,-0.513374,0.729577,-0.062510,4.060713,1.562190,-0.062017,0.173744,0.353800,-0.064021
4.857199,4.670611,-0.062494,-0.426171,0.744120,-0.062423,4.493582,1.882479,-0.049758,0.230214,0.301503,-0.062925
5.055037,5.069676,-0.062519,-0.338883,0.725012,-0.062693,5.001304,2.136615,-0.038813,0.283283,0.278602,-0.062545
5.266466,5.218330,-0.062468,-0.289938,0.677837,-0.062332,5.563089,2.239647,-0.048833,0.304676,0.305103,-0.061866
5.498914,5.058810,-0.062505,-0.306488,0.615051,-0.061825,6.152744,2.152582,-0.097077,0.268738,0.391608,-0.061198
5.764156,4.701374,-0.062606,-0.386438,0.550063,-0.063374,6.750105,1.951313,-0.183496,0.181750,0.532730,-0.064586
6.117544,4.454281,-0.062280,-0.483256,0.495341,-0.065742,7.369032,1.857538,-0.284624,0.091500,0.710540,-0.068881
6.644680,4.700464,-0.062121,-0.521389,0.459092,-0.062677,8.035817,2.161674,-0.340685,0.073779,0.894435,-0.061896
7.391725,5.778472,-0.063512,-0.430336,0.439562,-0.052133,8.732967,3.120436,-0.255474,0.209253,1.043679,-0.040507
8.302518,7.981642,-0.064643,-0.161630,0.420970,-0.042818,9.377778,4.921686,0.078600,0.564900,1.120925,-0.024594
