4.947821,-31.040513,-3.252952,-0.324543,-0.431400,-2.845500,4.664436,-34.978683,-3.270544,1.223694,0.704491
6.910943,-38.439460,-4.059843,0.165816,-0.412873,-2.323658,6.081466,-43.950547,-3.948081,1.207900,0.743097
8.158407,-46.036205,-4.698568,0.691194,-0.311214,-1.521678,7.183035,-51.440309,-4.324661,1.110686,0.720275
8.509091,-54.235883,-5.250733,1.261677,-0.163059,-0.507181,7.869355,-56.435536,-4.359106,0.946713,0.638402
7.949135,-63.505725,-5.895450,1.855459,-0.022417,0.574706,8.176329,-58.921483,-4.136598,0.727490,0.526876
6.568133,-72.973355,-6.710843,2.432462,0.047900,1.557161,8.227355,-58.636708,-3.736600,0.477810,0.420679
4.582563,-81.463344,-7.706618,2.945292,0.020551,2.365143,8.180924,-55.074426,-3.193487,0.244528,0.365248
2.355251,-88.511201,-8.867297,3.333947,-0.077697,2.955473,8.230051,-48.789806,-2.590640,0.078289,0.414784
0.300923,-93.155214,-9.991733,3.563240,-0.187217,3.253129,8.531464,-41.290613,-2.041514,0.029085,0.600730
-1.219715,-93.422082,-10.629844,3.662311,-0.246441,3.228790,9.128317,-34.392084,-1.617823,0.138886,0.916715
-2.047297,-88.311073,-10.457674,3.706856,-0.233132,2.935073,9.954696,-29.772120,-1.350946,0.410579,1.302412
-2.281398,-78.543480,-9.479695,3.793856,-0.169904,2.463926,10.892128,-28.116089,-1.224465,0.801564,1.660052
-2.122242,-66.318408,-7.991740,4.037285,-0.091840,1.942281,11.803351,-28.886435,-1.165762,1.269362,1.905837
-1.698381,-54.613512,-6.414868,4.512626,-0.015365,1.497824,12.589706,-31.738932,-1.148269,1.787615,2.005628
-1.165224,-45.620200,-5.111728,5.188328,0.044381,1.149897,13.203546,-36.666015,-1.214336,2.334249,1.942746
-0.745028,-39.501314,-4.184743,5.945172,0.065524,0.833772,13.632243,-42.751042,-1.358908,2.902277,1.717325
-0.587677,-35.676071,-3.586561,6.626972,0.043565,0.521970,13.858415,-48.306072,-1.508796,3.510207,1.380137
-0.725671,-33.630924,-3.227342,7.094515,0.002655,0.234896,13.870193,-52.105474,-1.631089,4.175718,1.018919
-1.116838,-32.746877,-3.001999,7.300008,-0.035857,0.003787,13.691613,-53.668924,-1.750518,4.908238,0.702298
-1.620415,-32.186116,-2.806532,7.323992,-0.058207,-0.126405,13.433051,-53.074821,-1.884931,5.704501,0.472408
-2.023084,-31.766610,-2.667899,7.293190,-0.043969,-0.125466,13.311374,-50.638501,-2.001815,6.510643,0.353665
-2.120273,-32.258841,-2.751783,7.281867,0.011820,-0.002194,13.586788,-46.656670,-2.026500,7.200310,0.349845
-1.679200,-35.050581,-3.277166,7.282410,0.063729,0.202000,14.363321,-41.644125,-1.867753,7.623919,0.459991
-0.520866,-40.897025,-4.324271,7.187630,0.048413,0.427104,15.442721,-36.733065,-1.491536,7.629864,0.676867
1.236972,-48.889610,-5.675995,6.784515,-0.087634,0.588647,16.344615,-33.279328,-0.949928,7.087784,0.948227
3.167983,-56.621606,-6.852271,5.865583,-0.366544,0.611331,16.520464,-31.816011,-0.298079,5.950248,1.212238
4.775192,-61.674728,-7.362959,4.356913,-0.738121,0.483233,15.561330,-31.668766,0.448215,4.299525,1.462021
5.538901,-62.560143,-6.936056,2.365715,-1.090641,0.280712,13.302183,-31.725431,1.203932,2.331468,1.701772
5.052262,-59.026593,-5.615688,0.165876,-1.338446,0.115467,9.890776,-31.305513,1.793594,0.337405,1.892986
3.271352,-51.713694,-3.716987,-1.883087,-1.430370,0.056292,5.823051,-30.091476,2.078507,-1.366913,1.987892
0.580152,-41.949087,-1.659076,-3.479611,-1.329934,0.081945,1.823809,-27.761737,2.045005,-2.543148,1.962450
-2.410389,-31.699983,0.160685,-4.465461,-1.056887,0.109496,-1.408120,-24.233216,1.767624,-3.088638,1.806133
-5.031573,-22.907969,1.450163,-4.802398,-0.720774,0.044068,-3.511933,-20.030066,1.365402,-3.013020,1.529782
-6.873186,-16.582253,2.069392,-4.555099,-0.442246,-0.150709,-4.631367,-15.879230,0.942933,-2.443930,1.157272
-7.975818,-12.679887,2.071601,-3.894269,-0.297402,-0.424551,-5.260253,-12.308473,0.545361,-1.602130,0.708202
-8.644927,-10.532287,1.639156,-3.033821,-0.291466,-0.681391,-5.856146,-9.528081,0.203667,-0.722636,0.240213
-9.090530,-9.263392,1.019178,-2.146168,-0.347138,-0.845047,-6.586541,-7.392390,-0.025317,0.025349,-0.130270
-9.412231,-8.073444,0.436155,-1.348180,-0.360382,-0.860525,-7.397132,-5.698650,-0.145652,0.553564,-0.319705
-9.585003,-6.454076,0.016711,-0.718405,-0.308332,-0.700610,-8.129545,-4.531281,-0.230390,0.841978,-0.339727
-9.443883,-4.209151,-0.241406,-0.332717,-0.231241,-0.397665,-8.556691,-3.964563,-0.318105,0.888902,-0.270511
-8.753871,-1.300398,-0.349610,-0.257013,-0.172826,-0.040129,-8.448267,-3.795290,-0.384244,0.701547,-0.207720
-7.395378,2.214252,-0.287172,-0.491034,-0.165707,0.284049,-7.692769,-3.765463,-0.395134,0.325047,-0.216990
-5.463172,6.228354,-0.041809,-0.918371,-0.240869,0.514863,-6.412233,-3.629543,-0.330826,-0.144729,-0.322004
-3.395597,10.565127,0.323771,-1.354267,-0.399043,0.628173,-4.992022,-2.908469,-0.209595,-0.613071,-0.531960
-1.824525,15.007300,0.694556,-1.632933,-0.606854,0.625859,-3.884856,-1.012478,-0.089495,-1.016147,-0.826480
-1.259144,19.323336,0.957260,-1.675740,-0.798505,0.518200,-3.371461,2.366436,-0.006145,-1.316927,-1.130683
-1.840850,23.218959,1.080180,-1.489199,-0.902274,0.314495,-3.502695,7.243066,0.047585,-1.498580,-1.358409
-3.373908,26.526511,1.123502,-1.141498,-0.890712,0.035850,-4.202060,13.344580,0.060315,-1.570776,-1.464611
-5.446024,29.337642,1.166176,-0.742199,-0.800991,-0.281233,-5.335394,19.997931,0.001817,-1.572410,-1.427775
-7.685183,31.871271,1.248876,-0.438355,-0.671420,-0.586235,-6.740853,26.330370,-0.106828,-1.572738,-1.235188
-9.831443,34.434588,1.419307,-0.339132,-0.507550,-0.815999,-8.208380,31.717026,-0.200758,-1.619587,-0.879657
-11.624012,37.389009,1.751316,-0.431368,-0.304744,-0.919466,-9.456342,35.946901,-0.213904,-1.670965,-0.352215
-12.739292,40.698712,2.281437,-0.582859,-0.075726,-0.889017,-10.195666,39.222855,-0.104540,-1.616835,0.326880
-12.898816,43.913195,2.959637,-0.618059,0.144561,-0.758163,-10.210041,42.031025,0.120659,-1.362610,1.075358
-11.816336,46.713474,3.648645,-0.391389,0.314954,-0.579379,-9.305160,44.881478,0.410301,-0.863359,1.810117
-9.300082,48.953759,4.173328,0.121465,0.416926,-0.386101,-7.366565,48.048725,0.736057,-0.139700,2.477074
-5.492791,50.288276,4.387586,0.803506,0.452449,-0.159154,-4.539625,51.551289,1.089420,0.699417,3.002779
-0.828631,50.693947,4.272936,1.488428,0.420251,0.132297,-1.235101,55.071407,1.446199,1.506083,3.304713
4.213133,50.686978,3.915233,2.032028,0.331000,0.481157,2.001819,57.958496,1.789646,2.157843,3.366648
9.064687,50.777013,3.428803,2.316772,0.233648,0.864303,4.581423,59.572683,2.160345,2.563152,3.213545
13.181789,51.210212,2.926608,2.302616,0.184938,1.254894,6.054435,59.680644,2.605090,2.692773,2.870630
16.387090,52.125326,2.545696,2.077966,0.201606,1.575699,6.315765,58.476385,3.121910,2.630537,2.375822
18.880367,53.219949,2.374353,1.798619,0.257373,1.722216,5.577813,56.450843,3.637399,2.502703,1.786096
20.916702,53.946283,2.419366,1.625957,0.290483,1.633189,4.258566,54.206476,4.013386,2.392556,1.152388
22.702217,54.204462,2.593437,1.698538,0.246897,1.324958,2.935561,52.175301,4.098282,2.364215,0.567213
24.212809,54.252501,2.738267,2.038105,0.146895,0.913756,2.140298,50.453206,3.833893,2.450376,0.181661
24.985106,54.078413,2.686303,2.497011,0.078632,0.609485,2.090610,48.917294,3.259769,2.586938,0.129776
24.512359,53.757862,2.420920,2.884709,0.129101,0.585769,2.721670,47.348594,2.455167,2.663139,0.465249
22.813872,53.621684,2.035500,3.050563,0.362985,0.873087,3.817346,45.535062,1.528912,2.598306,1.195517
20.314580,53.798997,1.609431,2.878093,0.816259,1.390211,5.026650,43.461051,0.647903,2.339596,2.253836
17.528041,54.083983,1.174674,2.341528,1.447887,1.995350,5.959875,41.350774,0.004556,1.901114,3.462475
14.978227,54.184443,0.773503,1.560516,2.116966,2.488549,6.351031,39.486841,-0.241883,1.400383,4.570929
13.005888,53.659386,0.430561,0.719958,2.622536,2.682847,6.075007,38.051437,-0.017456,0.971905,5.336568
11.558731,52.132114,0.194077,0.015842,2.748013,2.487131,5.143659,37.061115,0.644502,0.708612,5.559190
10.353330,49.641214,0.117627,-0.364763,2.349200,1.933667,3.742301,36.332539,1.623598,0.702763,5.155821
9.072442,46.560539,0.209910,-0.345751,1.464683,1.179688,2.157955,35.549831,2.759843,0.981498,4.227304
7.390567,43.252176,0.455972,-0.027470,0.296432,0.469285,0.647619,34.434035,3.873639,1.422386,3.027391
5.224748,40.125640,0.914939,0.417202,-0.884992,0.003970,-0.578728,32.875575,4.771192,1.818067,1.860662
2.946077,37.639150,1.613699,0.808946,-1.788185,-0.161273,-1.389755,30.979281,5.291504,1.982300,1.029463
1.061655,36.087615,2.470812,0.975583,-2.173798,-0.106322,-1.806604,29.026844,5.386944,1.799252,0.734796
-0.207799,35.547087,3.344834,0.840952,-1.962064,0.038588,-1.973748,27.324510,5.157060,1.299124,0.979036
-0.971410,35.992220,4.103861,0.473460,-1.253210,0.154557,-2.056035,26.045011,4.786768,0.654251,1.585153
-1.541196,37.305774,4.638488,0.010610,-0.280306,0.175772,-2.180758,25.196604,4.453566,0.061820,2.292276
-2.275476,39.286323,4.935577,-0.396646,0.639780,0.099666,-2.396833,24.713956,4.278229,-0.335623,2.811004
-3.336516,41.655541,5.040896,-0.615337,1.221721,-0.027909,-2.666073,24.548340,4.314145,-0.437588,2.922748
-4.520217,44.056565,4.984230,-0.605113,1.355221,-0.143639,-2.904044,24.664015,4.537694,-0.232698,2.601342
-5.379085,46.048209,4.785127,-0.434120,1.101443,-0.191358,-3.023138,24.990752,4.853345,0.186460,2.025998
-5.428114,47.204197,4.506150,-0.199576,0.621904,-0.140731,-2.957245,25.419264,5.117183,0.690254,1.474494
-4.313497,47.295225,4.191001,0.019275,0.150180,-0.006004,-2.704868,25.836618,5.185029,1.170249,1.218763
-2.062605,46.413432,3.859433,0.160690,-0.093394,0.146090,-2.348649,26.128485,4.993337,1.552201,1.409567
0.752693,44.940286,3.549542,0.214501,-0.008590,0.247837,-2.012447,26.145414,4.603023,1.822123,2.009754
3.217122,43.411521,3.329666,0.216878,0.368890,0.273152,-1.806592,25.714447,4.147190,1.995532,2.829117
4.447624,42.321744,3.270200,0.205567,0.887183,0.231121,-1.794117,24.711942,3.754105,2.073242,3.597435
3.879831,41.903058,3.431200,0.210233,1.324710,0.147017,-1.978428,23.151483,3.517488,2.044679,4.030093
1.472083,41.981496,3.806185,0.258784,1.510094,0.054233,-2.316239,21.214542,3.478968,1.931938,3.949761
-2.187362,42.025229,4.300674,0.350424,1.412205,-0.028219,-2.735026,19.163447,3.601464,1.787600,3.379242
-6.098233,41.382386,4.766592,0.461492,1.097478,-0.100848,-3.142180,17.227449,3.768763,1.683535,2.515180
-9.263367,39.586329,5.070429,0.572932,0.669391,-0.161286,-3.455873,15.550975,3.841650,1.691573,1.619461
-10.998395,36.580092,5.122122,0.680704,0.251054,-0.195104,-3.642638,14.184167,3.736319,1.854540,0.919735
-11.086993,32.702405,4.900981,0.778229,-0.059931,-0.200994,-3.717655,13.080659,3.483129,2.156689,0.530726
-9.808426,28.466191,4.469508,0.852763,-0.216896,-0.189866,-3.713615,12.110792,3.204219,2.523977,0.459433
-7.750868,24.338549,3.958408,0.877272,-0.211597,-0.171810,-3.663700,11.098314,3.028025,2.844352,0.649911
-5.546143,20.641381,3.507784,0.818837,-0.091663,-0.154685,-3.594148,9.880058,3.013232,3.022722,0.999985
-3.702419,17.513795,3.211306,0.664773,0.065358,-0.143895,-3.514272,8.387710,3.132621,3.011185,1.382438
-2.519123,14.967648,3.097259,0.438814,0.219613,-0.138087,-3.413348,6.723909,3.308337,2.815666,1.707430
-2.012504,12.972026,3.147345,0.173585,0.363292,-0.142366,-3.269233,5.135342,3.469786,2.490971,1.938526
-1.989753,11.509972,3.308858,-0.098531,0.471339,-0.177966,-3.067919,3.902552,3.570981,2.127070,2.073398
-2.229081,10.600324,3.522543,-0.342829,0.508669,-0.270581,-2.827586,3.218923,3.589907,1.813177,2.118439
-2.579776,10.293216,3.737912,-0.515134,0.454017,-0.421915,-2.599469,3.111354,3.547272,1.621640,2.065618
-2.931074,10.548515,3.897802,-0.575331,0.307871,-0.606091,-2.435015,3.420694,3.507188,1.593508,1.889326
-3.177467,11.146149,3.947728,-0.503849,0.115545,-0.781597,-2.365665,3.862246,3.520360,1.720411,1.603231
-3.216056,11.773770,3.881488,-0.312023,-0.042905,-0.904087,-2.413424,4.124704,3.580698,1.952929,1.280445
-2.966484,12.172941,3.740674,-0.031181,-0.117855,-0.934050,-2.601226,3.956329,3.624937,2.239093,1.007761
-2.404270,12.161549,3.573061,0.287292,-0.097037,-0.851203,-2.934869,3.218265,3.552921,2.518886,0.854572
-1.597147,11.672640,3.419154,0.581873,0.019319,-0.667187,-3.378852,1.952903,3.291490,2.722529,0.869771
-0.670379,10.759096,3.315877,0.789490,0.195792,-0.427630,-3.839402,0.375929,2.870864,2.800098,1.051054
0.240917,9.512082,3.280211,0.869979,0.362899,-0.193250,-4.183744,-1.247184,2.396125,2.744245,1.341191
0.988649,7.973146,3.303916,0.826296,0.467479,-0.012242,-4.282952,-2.723680,1.963395,2.585203,1.655200
1.428801,6.144212,3.349796,0.711680,0.493155,0.102037,-4.042047,-3.968481,1.639740,2.391767,1.898348
1.497181,4.016295,3.337360,0.592503,0.449211,0.161521,-3.404069,-5.024849,1.463417,2.239182,1.984116
1.244603,1.577723,3.178531,0.503585,0.363978,0.176647,-2.381769,-6.020749,1.420522,2.159823,1.873973
0.783107,-1.101609,2.857295,0.441871,0.261961,0.137688,-1.093435,-7.023660,1.469220,2.134897,1.585380
0.231514,-3.860467,2.427646,0.394268,0.139984,0.027246,0.245947,-8.040784,1.555745,2.129219,1.172086
-0.305257,-6.529262,1.955039,0.343846,-0.014568,-0.161108,1.388467,-9.160410,1.578045,2.101006,0.716003
-0.764871,-8.953201,1.486943,0.283834,-0.201062,-0.423340,2.124517,-10.472941,1.428656,2.023832,0.309569
-1.145170,-10.968578,1.049642,0.230146,-0.413981,-0.746072,2.346407,-11.933047,1.096456,1.915473,0.010309
-1.474097,-12.501229,0.645525,0.214715,-0.632694,-1.080771,2.067665,-13.438538,0.649709,1.830174,-0.169742
-1.787795,-13.514437,0.295246,0.273473,-0.803757,-1.337305,1.389190,-14.862898,0.160422,1.821787,-0.235013
-2.112660,-14.034389,0.028651,0.431584,-0.858740,-1.423788,0.454710,-15.978104,-0.305552,1.921878,-0.188647
-2.444758,-14.149910,-0.155076,0.667525,-0.754236,-1.297303,-0.566306,-16.543526,-0.687053,2.112362,-0.038922
-2.744014,-14.059825,-0.287598,0.900220,-0.493300,-0.993067,-1.501901,-16.385120,-0.939370,2.315763,0.194830
-2.966815,-13.831224,-0.358835,1.031187,-0.126785,-0.628491,-2.208837,-15.377763,-1.022568,2.425594,0.482870
-3.091311,-13.432070,-0.340849,0.991708,0.262772,-0.336034,-2.578716,-13.792510,-0.961981,2.360724,0.787201
-3.132093,-13.048272,-0.270296,0.761790,0.583395,-0.188279,-2.535528,-12.691460,-0.936343,2.090523,1.064339
-3.135678,-13.434738,-0.307593,0.382224,0.754080,-0.206392,-2.043604,-13.376449,-1.176584,1.644070,1.264142
-0.856794,4.807844,3.814977,3.186244,1.335191,1.622914,-1.629796,-0.268728,4.212822,4.959326,2.537915
-1.897227,3.479059,3.549797,3.243553,1.210002,1.390211,-1.222846,-2.217182,4.427508,4.928130,1.895172
-2.774883,2.280667,3.125824,3.178328,0.968552,1.088213,-0.681752,-4.214543,4.383658,4.669467,1.222838
-3.258259,0.859696,2.527713,2.934633,0.670613,0.780923,-0.075978,-6.311269,4.047746,4.185271,0.695372
-3.263128,-0.899552,1.813981,2.497684,0.383334,0.509479,0.525743,-8.458876,3.450900,3.524595,0.419264
-2.859582,-2.778480,1.105249,1.903888,0.156092,0.283581,1.067936,-10.494846,2.696014,2.758962,0.407620
-2.242321,-4.376805,0.524047,1.211211,0.003965,0.077733,1.503052,-12.143693,1.911425,1.963416,0.582013
-1.653235,-5.375751,0.137757,0.470527,-0.085169,-0.149329,1.797638,-13.105217,1.218551,1.197533,0.812168
-1.291747,-5.573608,-0.046424,-0.284705,-0.136070,-0.426336,1.937598,-13.148369,0.716542,0.487509,0.978373
-1.268048,-4.843039,-0.071320,-1.044493,-0.175734,-0.755965,1.932178,-12.138692,0.449549,-0.176720,1.005187
-1.576304,-3.198269,-0.007010,-1.803511,-0.219693,-1.111724,1.812916,-10.115551,0.367594,-0.814828,0.886834
-2.094802,-0.816710,0.076467,-2.537476,-0.266053,-1.427154,1.623780,-7.305589,0.381733,-1.436772,0.679505
-2.634096,2.035176,0.130537,-3.204856,-0.302786,-1.627979,1.399273,-4.025311,0.419556,-2.024838,0.460888
-3.016751,5.083912,0.142739,-3.760540,-0.319983,-1.691103,1.156173,-0.565648,0.439398,-2.525702,0.290755
-3.126987,8.102997,0.144184,-4.149614,-0.317351,-1.671705,0.894112,2.847978,0.431152,-2.868160,0.206551
-2.937117,10.936751,0.183102,-4.321853,-0.302948,-1.666007,0.604146,6.079701,0.420796,-3.002229,0.214069
-2.514092,13.481190,0.293070,-4.268772,-0.283683,-1.766227,0.280005,9.061797,0.439377,-2.919880,0.289708
-1.994129,15.656709,0.483888,-4.036803,-0.262433,-2.013841,-0.076916,11.752227,0.511960,-2.658294,0.400417
-1.533643,17.432201,0.749947,-3.704003,-0.244160,-2.381785,-0.463878,14.124161,0.660496,-2.287730,0.517126
-1.275009,18.880644,1.073567,-3.351015,-0.240319,-2.796151,-0.870156,16.178110,0.894798,-1.889320,0.607847
-1.310168,20.143038,1.432715,-3.032637,-0.262921,-3.179656,-1.277699,17.901018,1.193746,-1.526446,0.645573
-1.643298,21.339755,1.804991,-2.760039,-0.317657,-3.448476,-1.672693,19.252953,1.526280,-1.231981,0.620916
-2.183553,22.496040,2.162632,-2.515523,-0.393923,-3.524415,-2.042910,20.180783,1.862760,-1.006858,0.548588
-2.789420,23.539987,2.474754,-2.282315,-0.462981,-3.371585,-2.369803,20.645156,2.165120,-0.824480,0.465801
-3.322722,24.352491,2.720367,-2.052389,-0.489248,-3.015830,-2.638457,20.653146,2.383875,-0.645888,0.423104
-3.691933,24.817969,2.885476,-1.832932,-0.441732,-2.519085,-2.842561,20.263223,2.468886,-0.450142,0.466706
-3.866635,24.843729,2.958736,-1.659549,-0.293993,-1.961259,-2.976461,19.537274,2.374163,-0.249780,0.632374
-3.870725,24.392902,2.943677,-1.581000,-0.038045,-1.410123,-3.034897,18.531230,2.087125,-0.078217,0.934416
-3.750810,23.514673,2.866828,-1.622601,0.300843,-0.906898,-3.007905,17.314283,1.657268,0.037636,1.346145
-3.543865,22.369520,2.766451,-1.765008,0.667700,-0.476213,-2.874372,15.967411,1.193585,0.096772,1.796651
-3.274605,21.196731,2.686569,-1.955420,0.994628,-0.147783,-2.624543,14.562824,0.829202,0.122513,2.192137
-2.981821,20.227006,2.675200,-2.135449,1.215060,0.059743,-2.293014,13.160961,0.681910,0.138548,2.444682
-2.702248,19.583173,2.765894,-2.261615,1.292249,0.142168,-1.942605,11.796856,0.809444,0.157391,2.502309
-2.414828,19.260493,2.959819,-2.308194,1.234591,0.105406,-1.631236,10.485968,1.187216,0.192368,2.364500
-2.003393,19.146851,3.230087,-2.259241,1.080335,-0.029915,-1.390935,9.263044,1.721462,0.266763,2.074867
-1.314418,19.057711,3.527133,-2.104581,0.872822,-0.229266,-1.217924,8.177093,2.280069,0.402088,1.704301
-0.256204,18.779142,3.783117,-1.843500,0.657073,-0.462641,-1.073824,7.235218,2.722722,0.609192,1.334837
1.148762,18.127282,3.933884,-1.489405,0.467939,-0.688407,-0.913054,6.387018,2.942719,0.883791,1.033280
2.808050,16.972526,3.939761,-1.067906,0.319134,-0.850519,-0.695787,5.543328,2.892375,1.207459,0.828499
4.625430,15.295676,3.791667,-0.610342,0.207762,-0.902081,-0.400472,4.595357,2.585695,1.550167,0.714132
6.493634,13.214745,3.516970,-0.159741,0.123147,-0.830376,-0.049588,3.455861,2.092935,1.869424,0.663068
8.215595,10.927390,3.175731,0.214429,0.044418,-0.662804,0.275007,2.095487,1.522136,2.101595,0.640179
9.525177,8.627515,2.831766,0.451094,-0.040192,-0.461368,0.474834,0.556055,0.978333,2.196938,0.620003
10.217294,6.482230,2.523188,0.550902,-0.120465,-0.286736,0.488294,-1.059147,0.532255,2.171015,0.595370
10.243266,4.581979,2.257062,0.578094,-0.177947,-0.164585,0.319802,-2.610520,0.209213,2.105161,0.569910
9.655720,2.913496,2.013774,0.618959,-0.204156,-0.092686,0.028740,-3.972432,-0.006767,2.096012,0.549961
8.509343,1.414218,1.757807,0.753066,-0.196485,-0.066614,-0.304171,-5.066593,-0.149615,2.223053,0.541526
6.845691,0.030469,1.463520,1.020976,-0.160935,-0.072618,-0.612061,-5.881726,-0.248171,2.523478,0.540751
4.772889,-1.295791,1.130841,1.409089,-0.113811,-0.087464,-0.844935,-6.472172,-0.328630,2.983942,0.526082
2.531796,-2.604354,0.774406,1.865746,-0.075370,-0.092597,-0.969335,-6.929272,-0.415695,3.552268,0.469420
-3.147600,-15.615031,-0.670321,-0.062078,0.717975,-0.381813,-1.097347,-16.580567,-1.797020,1.095292,1.335920
-3.159017,-20.460821,-1.519894,-0.496592,0.465754,-0.633966,0.294652,-22.259103,-2.773078,0.518688,1.253176
-3.102793,-27.769446,-2.791428,-0.881081,0.047604,-0.807937,2.070221,-29.481951,-3.956575,-0.042011,1.038575
-2.890080,-36.155462,-4.209962,-1.203668,-0.445414,-0.736863,4.086260,-36.482861,-5.090351,-0.564595,0.757219
-2.461766,-43.830279,-5.446476,-1.477050,-0.917532,-0.307439,6.138325,-41.590968,-5.930267,-1.040352,0.483365
-1.835872,-49.584893,-6.289818,-1.709696,-1.289050,0.476467,7.990455,-43.951571,-6.322517,-1.464153,0.255098
-1.133352,-52.718674,-6.667798,-1.871109,-1.505285,1.455390,9.381151,-43.518857,-6.173989,-1.816475,0.057670
-0.566711,-53.257167,-6.676920,-1.912251,-1.544532,2.402671,10.064785,-41.291444,-5.533067,-2.065817,-0.155594
-0.398265,-52.408102,-6.594908,-1.795898,-1.424130,3.132524,9.893707,-39.521951,-4.695281,-2.196617,-0.421943
-0.866747,-52.559278,-6.823593,-1.504539,-1.192141,3.509170,8.872270,-40.337004,-4.020239,-2.219595,-0.741326
-2.062379,-55.974669,-7.658359,-1.063187,-0.910342,3.468149,7.144031,-44.379977,-3.714148,-2.163156,-1.055740
-3.844609,-63.655844,-9.106895,-0.548546,-0.629174,3.083998,5.012025,-50.852876,-3.822921,-2.063179,-1.254246
-5.897801,-74.081776,-10.766807,-0.039644,-0.374087,2.548509,2.933369,-57.840694,-4.220570,-1.920079,-1.213640
-7.865971,-83.514258,-11.961559,0.426452,-0.155951,2.094238,1.416820,-62.752933,-4.645920,-1.664833,-0.864248
-9.414806,-88.227846,-12.115761,0.864723,0.016844,1.912346,0.868171,-63.904454,-4.936150,-1.189125,-0.229338
-10.257450,-86.483650,-11.071417,1.357030,0.142474,2.047029,1.477755,-61.191276,-5.088361,-0.393019,0.558167
-10.179448,-78.232208,-9.043628,2.014478,0.228690,2.354128,3.126779,-55.334566,-5.091368,0.778549,1.292878
-9.085115,-64.742884,-6.456077,2.868320,0.281917,2.612698,5.387360,-47.608705,-4.959548,2.261666,1.783249
-7.021822,-48.495910,-3.810940,3.815026,0.303990,2.651449,7.702631,-39.956212,-4.837646,3.838856,1.932446
-4.217650,-32.663210,-1.579376,4.645885,0.295162,2.389060,9.557848,-33.796448,-4.834748,5.200060,1.748703
-1.032411,-19.996328,-0.070227,5.101391,0.257478,1.858712,10.492462,-29.317978,-4.918205,6.040900,1.326127
