-0.774915,5.296525,0.175840,-0.104522,0.339474,0.178886,-0.290941,1.363860,0.659406,-0.222530,-0.409554,-0.058389
-0.779434,5.380638,0.193061,-0.098293,0.397457,0.190290,-0.292102,1.405340,0.604609,-0.236974,-0.421594,-0.038226
-0.812989,5.431436,0.247565,-0.093197,0.439296,0.188363,-0.303764,1.481644,0.544250,-0.243881,-0.433443,-0.037848
-0.855375,5.420941,0.327648,-0.090225,0.465002,0.174296,-0.312639,1.591291,0.492084,-0.240453,-0.443720,-0.055111
-0.880243,5.322359,0.416876,-0.089265,0.473843,0.149760,-0.308575,1.720126,0.456383,-0.223997,-0.448119,-0.084766
-0.872174,5.118316,0.498340,-0.091969,0.462593,0.117921,-0.289360,1.843191,0.438229,-0.194375,-0.443558,-0.120759
-0.836618,4.818994,0.558866,-0.100850,0.424966,0.085720,-0.259410,1.932196,0.432257,-0.155425,-0.429837,-0.154019
-0.791520,4.477653,0.591192,-0.117552,0.354190,0.063549,-0.222369,1.967423,0.428687,-0.113795,-0.408033,-0.172973
-0.753056,4.184023,0.593890,-0.139633,0.249203,0.066300,-0.178236,1.949666,0.416538,-0.076994,-0.383559,-0.170626
-0.730279,4.042256,0.569414,-0.157560,0.120883,0.107699,-0.126433,1.900905,0.387326,-0.050990,-0.368440,-0.148923
-0.720783,4.135181,0.522318,-0.158671,-0.008125,0.187487,-0.068052,1.855987,0.338737,-0.039438,-0.375362,-0.115603
-0.709275,4.474857,0.458731,-0.136411,-0.108821,0.287010,-0.008136,1.850390,0.275377,-0.044812,-0.410322,-0.080454
-0.678028,4.968083,0.385806,-0.095168,-0.156793,0.376575,0.041094,1.907735,0.207189,-0.069827,-0.471062,-0.053619
-0.622272,5.436252,0.310987,-0.051001,-0.142096,0.424218,0.061766,2.031157,0.145280,-0.115132,-0.545591,-0.041883
-0.557375,5.676820,0.241261,-0.028646,-0.070457,0.409020,0.034877,2.201523,0.097677,-0.176424,-0.615344,-0.046325
-0.518596,5.543889,0.182094,-0.051446,0.042133,0.333737,-0.051169,2.382073,0.067658,-0.245021,-0.664488,-0.064415
-0.544807,5.021204,0.137516,-0.128514,0.173077,0.224518,-0.187044,2.528277,0.055058,-0.310596,-0.683162,-0.087582
-0.648263,4.242872,0.112553,-0.249448,0.299502,0.120257,-0.336992,2.603902,0.056407,-0.361370,-0.664192,-0.100663
-0.798060,3.440706,0.112731,-0.383458,0.404825,0.062809,-0.451626,2.595204,0.064973,-0.384007,-0.605936,-0.092190
