1.835412,2.098593,0.093799,-0.658297,-0.211009,0.042686,0.278513,1.468583,0.703743,-0.463826,-0.358471,-0.934367
2.034435,2.430042,0.064056,-0.683504,-0.253226,0.045733,0.315367,1.507794,0.677175,-0.577799,-0.351803,-1.036167
2.147025,2.792634,-0.010751,-0.752844,-0.306573,0.082880,0.389027,1.470777,0.638180,-0.729117,-0.330735,-1.134600
2.164852,3.191675,-0.103926,-0.881369,-0.356396,0.142234,0.523520,1.404109,0.612426,-0.908553,-0.295784,-1.211882
2.098208,3.673411,-0.159803,-1.066612,-0.402130,0.192640,0.709745,1.437640,0.638826,-1.103174,-0.267119,-1.271718
1.971126,4.318885,-0.116747,-1.290893,-0.452201,0.200868,0.901160,1.731930,0.757832,-1.295125,-0.279571,-1.367799
1.807503,5.234105,0.076583,-1.534686,-0.521387,0.144473,1.024303,2.426591,0.998285,-1.465076,-0.364994,-1.567870
1.602390,6.552135,0.460246,-1.785935,-0.624198,0.007559,0.996958,3.645686,1.373809,-1.601733,-0.544237,-1.893306
1.317846,8.367536,1.034402,-2.042563,-0.760855,-0.209439,0.759653,5.443525,1.867735,-1.711905,-0.811227,-2.301233
0.907494,10.645328,1.737257,-2.311422,-0.911129,-0.469305,0.306541,7.727151,2.419115,-1.821733,-1.123394,-2.708205
0.346242,13.204843,2.459675,-2.608446,-1.036792,-0.691033,-0.299702,10.268540,2.932805,-1.967688,-1.415054,-3.018874
-0.353270,15.801219,3.082983,-2.948480,-1.089139,-0.790343,-0.941013,12.787431,3.306067,-2.183239,-1.619733,-3.159708
-1.134215,18.224446,3.514679,-3.328597,-1.034355,-0.726738,-1.478561,15.037273,3.452669,-2.484360,-1.676935,-3.095140
-1.906610,20.379515,3.728944,-3.718353,-0.877610,-0.537229,-1.800027,16.934252,3.330094,-2.858329,-1.556935,-2.836551
-2.574629,22.296014,3.768399,-4.068388,-0.660094,-0.326969,-1.853199,18.601257,2.956213,-3.260670,-1.287908,-2.484390
-3.066089,24.062684,3.708196,-4.329883,-0.435306,-0.222641,-1.658238,20.234436,2.401795,-3.626384,-0.950150,-2.253503
-3.339611,25.774209,3.628667,-4.474731,-0.250440,-0.306330,-1.300041,21.991625,1.771380,-3.889516,-0.636896,-2.354896
-3.375561,27.519136,3.610405,-4.504570,-0.134812,-0.611504,-0.913818,24.008441,1.185644,-4.002744,-0.428309,-2.855968
-3.156192,29.310017,3.715479,-4.439922,-0.101399,-1.134608,-0.648180,26.377331,0.758141,-3.941999,-0.366320,-3.667732
