-2.571627,-24.924032,1.193401,11.992060,2.447855,9.808723,-4.600424,-49.349920,-5.935504,10.501210,0.637928
-3.609031,-28.849380,0.664252,13.106838,2.509579,10.162350,-4.808954,-64.504933,-9.187224,11.624131,0.553781
-4.160507,-35.753169,0.069319,14.070876,2.336262,9.551047,-3.783176,-78.932912,-12.262675,12.600481,0.410135
-4.128579,-47.325838,-0.521682,14.743416,1.934367,8.109801,-1.536614,-90.518845,-14.517369,13.221269,0.237743
-3.640579,-63.641199,-1.105171,14.929117,1.394303,6.181652,1.550353,-97.633633,-15.542802,13.271930,0.076277
-3.030008,-82.673909,-1.688849,14.447862,0.841890,4.207508,4.781611,-99.298269,-15.216270,12.585652,-0.044651
-2.683465,-100.687026,-2.220617,13.222842,0.379516,2.508326,7.397419,-95.747528,-13.727217,11.112482,-0.109097
-2.915952,-113.358023,-2.628806,11.319318,0.049214,1.328743,8.846004,-88.369013,-11.515879,8.986648,-0.102467
-3.898081,-117.932825,-2.874024,8.922321,-0.165915,0.803719,8.886671,-79.173370,-9.126976,6.484011,-0.010632
-5.609634,-113.954237,-2.926297,6.322682,-0.301392,0.787788,7.636138,-69.819847,-7.028578,3.950932,0.166593
-7.818675,-102.460962,-2.761615,3.844833,-0.368993,0.954946,5.539632,-61.402102,-5.496428,1.720802,0.402928
-10.151522,-85.642607,-2.382634,1.745326,-0.377361,1.073815,3.187366,-54.219884,-4.530879,0.031956,0.653812
-12.151652,-67.067070,-1.829411,0.180101,-0.332856,1.001126,1.113357,-48.028412,-3.930761,-1.019661,0.883799
-13.344370,-50.356350,-1.194701,-0.784576,-0.210953,0.668492,-0.299939,-42.424608,-3.460842,-1.462894,1.074508
-13.346698,-37.722562,-0.630314,-1.205576,0.022997,0.144774,-0.879690,-37.258533,-2.978960,-1.430449,1.210001
-11.983001,-29.665035,-0.279321,-1.230229,0.348816,-0.430016,-0.664619,-32.267070,-2.416776,-1.103077,1.266687
-9.326180,-25.221762,-0.197668,-1.001949,0.682187,-0.958443,0.211066,-27.400993,-1.808596,-0.633445,1.217286
-5.757298,-22.575132,-0.353922,-0.630431,0.908864,-1.351235,1.549025,-22.967330,-1.285894,-0.112212,1.049071
-1.902858,-20.408103,-0.671035,-0.211477,0.935795,-1.527506,3.056032,-19.314314,-0.994795,0.402371,0.784362
1.567936,-18.305959,-1.042790,0.200109,0.758310,-1.481794,4.424109,-16.316135,-0.972899,0.863597,0.480892
4.113009,-15.964847,-1.341575,0.581184,0.478260,-1.274304,5.427021,-13.691607,-1.136091,1.224689,0.206356
5.363061,-13.088087,-1.440604,0.878456,0.212967,-0.968346,5.896526,-11.175214,-1.306270,1.434212,0.007578
5.213726,-9.973423,-1.258422,1.020359,0.030167,-0.639031,5.749455,-8.656708,-1.307204,1.449939,-0.097088
3.909438,-7.198489,-0.797176,0.979301,-0.031899,-0.359149,5.051528,-6.159108,-1.051309,1.268135,-0.109587
1.977884,-5.034459,-0.151822,0.770234,0.039474,-0.153666,3.998086,-3.876834,-0.571246,0.926465,-0.048210
0.014858,-3.530240,0.527970,0.440709,0.212731,-0.008226,2.827528,-1.904221,0.026692,0.498741,0.056480
-1.506625,-2.569778,1.102846,0.077113,0.424418,0.080849,1.769880,-0.337440,0.584482,0.081968,0.165628
-2.418098,-1.881133,1.500179,-0.231087,0.597681,0.096552,0.932392,0.681114,0.958446,-0.238674,0.243799
-2.869200,-1.339513,1.725650,-0.423692,0.677404,0.048419,0.290566,1.128859,1.089262,-0.427312,0.279302
-3.071114,-1.039858,1.819359,-0.469073,0.675571,-0.008290,-0.104977,1.254185,1.006895,-0.498515,0.290238
-3.047638,-0.933488,1.801237,-0.390038,0.642559,-0.032495,-0.019701,1.342584,0.789646,-0.507034,0.297423
-2.712379,-0.757985,1.681506,-0.283818,0.595379,-0.035218,0.750023,1.623288,0.552086,-0.530745,0.304938
-2.027848,-0.226356,1.493716,-0.262063,0.514705,-0.041806,2.182998,2.307227,0.413458,-0.627897,0.301184
-1.026116,0.991488,1.300199,-0.370324,0.394065,-0.060794,4.006923,3.637512,0.455521,-0.783892,0.270620
0.172715,3.379840,1.172656,-0.547473,0.252520,-0.090749,5.732184,5.813592,0.710137,-0.904501,0.206321
1.294933,7.396289,1.152184,-0.624177,0.130303,-0.118108,6.756263,8.983026,1.142825,-0.838207,0.117588
2.052972,13.268628,1.180321,-0.385412,0.064513,-0.124473,6.607188,13.244962,1.650254,-0.414641,0.014102
2.259286,20.865408,1.096147,0.340970,0.059942,-0.110886,5.069984,18.559484,2.130230,0.496000,-0.093813
1.790822,29.636379,0.724198,1.650460,0.111580,-0.060231,2.241918,24.642614,2.516291,1.929634,-0.175019
0.759905,38.698653,-0.075275,3.527403,0.245253,0.097428,-1.292792,31.038968,2.711320,3.813968,-0.169755
-0.301933,47.134268,-1.392483,5.783341,0.478001,0.426287,-4.514407,37.294589,2.607228,5.947952,-0.013954
-0.775578,54.273240,-3.165994,8.078456,0.788989,0.936161,-6.491731,43.056349,2.189018,8.011596,0.344820
-0.398944,59.811657,-5.114039,10.023614,1.148589,1.617873,-6.834698,48.087528,1.555979,9.649645,0.911686
0.644626,63.746772,-6.806507,11.279503,1.535539,2.436013,-5.794544,52.246563,0.872290,10.580787,1.610745
1.832153,66.259201,-7.786902,11.649789,1.923021,3.274039,-4.120811,55.427043,0.329507,10.643075,2.298761
2.514722,67.543522,-7.735026,11.135986,2.282699,3.956312,-2.690235,57.475740,0.056180,9.825542,2.816367
2.331374,67.690997,-6.640585,9.877287,2.563626,4.323252,-2.065736,58.242851,0.068158,8.280054,3.026535
1.342602,66.658532,-4.796811,8.069593,2.688707,4.266005,-2.431816,57.645964,0.346910,6.256358,2.871074
-0.245822,64.346601,-2.609512,5.957183,2.620309,3.788126,-3.743761,55.686689,0.879267,4.019478,2.409723
-2.139898,60.739646,-0.462245,3.814789,2.414414,3.022740,-5.661991,52.528757,1.582456,1.842854,1.816496
-3.835178,56.068040,1.342079,1.879718,2.177264,2.131693,-7.524647,48.587481,2.332677,-0.019646,1.321447
-4.855947,50.780602,2.655964,0.327532,2.010658,1.230380,-8.679569,44.363454,3.062595,-1.389234,1.130775
-5.044769,45.367693,3.495799,-0.735133,1.986328,0.427765,-8.789255,40.230633,3.754619,-2.179650,1.317470
-4.563413,40.151209,3.965661,-1.288096,2.115622,-0.187974,-7.924461,36.361696,4.390572,-2.385922,1.761057
-3.754968,35.162400,4.219383,-1.375604,2.336517,-0.622176,-6.477056,32.649273,4.926865,-2.096202,2.200768
-2.935835,30.150802,4.388240,-1.070937,2.546543,-0.955253,-4.866985,28.663256,5.258845,-1.467117,2.385395
-2.185020,24.839621,4.507399,-0.494572,2.632389,-1.248304,-3.309902,23.954536,5.267385,-0.671693,2.185842
-1.403030,19.159356,4.551686,0.183445,2.507631,-1.516763,-1.917572,18.378345,4.937233,0.106693,1.635496
-0.579674,13.301387,4.515602,0.798409,2.169863,-1.731180,-0.850891,12.132473,4.373123,0.676943,0.891881
0.138536,7.609271,4.411085,1.238706,1.705596,-1.849305,-0.249067,5.698117,3.707058,0.915643,0.176063
0.614933,2.469080,4.268484,1.450600,1.232727,-1.889196,-0.099435,-0.247156,3.043186,0.810411,-0.313536
0.788024,-1.859699,4.127467,1.435381,0.852451,-1.916204,-0.261441,-5.130788,2.456383,0.424967,-0.464330
0.635398,-5.358123,3.997922,1.223546,0.625722,-1.943220,-0.563838,-8.664302,1.988621,-0.152502,-0.292161
0.171257,-8.244294,3.840522,0.838534,0.555360,-1.915080,-0.895264,-10.766663,1.639346,-0.846494,0.057692
-0.516990,-10.854601,3.604424,0.304709,0.592693,-1.788188,-1.206895,-11.602690,1.356345,-1.608329,0.376866
-1.227435,-13.532781,3.221451,-0.324937,0.679110,-1.568627,-1.380850,-11.659287,1.059430,-2.397041,0.530138
-1.654506,-16.432273,2.631598,-0.974676,0.781992,-1.286797,-1.181662,-11.471971,0.714730,-3.150644,0.501305
-1.493582,-19.408890,1.841785,-1.568373,0.902061,-0.977434,-0.388916,-11.341963,0.372453,-3.796465,0.335457
-0.593258,-22.119799,0.930055,-2.044507,1.052703,-0.678594,1.056964,-11.355704,0.118850,-4.281334,0.067622
0.957803,-24.255685,-0.005329,-2.370571,1.213730,-0.442821,3.015814,-11.465137,0.015044,-4.571938,-0.294181
2.913158,-25.663131,-0.853060,-2.548838,1.303104,-0.358805,5.205557,-11.591244,0.047646,-4.648077,-0.764083
4.972436,-26.375812,-1.529641,-2.605613,1.214674,-0.494961,7.292301,-11.806627,0.120047,-4.524290,-1.330443
6.807845,-26.561334,-2.018623,-2.581415,0.875468,-0.817657,8.938013,-12.316086,0.106282,-4.269985,-1.924889
8.104244,-26.421035,-2.350686,-2.532337,0.281934,-1.199274,9.839768,-13.248585,-0.099984,-4.002336,-2.443177
8.650907,-26.090130,-2.565265,-2.512625,-0.490003,-1.510497,9.810082,-14.644036,-0.575883,-3.836127,-2.771579
8.388461,-25.646302,-2.720196,-2.549379,-1.299036,-1.686808,8.869823,-16.491871,-1.332407,-3.836862,-2.798909
7.411996,-25.096066,-2.860294,-2.637203,-1.976958,-1.731447,7.243848,-18.611109,-2.279867,-4.001958,-2.482578
5.937619,-24.354154,-2.981140,-2.751110,-2.374114,-1.677083,5.263980,-20.605784,-3.249828,-4.271253,-1.905024
4.239864,-23.320106,-3.046669,-2.859439,-2.418247,-1.571969,3.263742,-22.037833,-4.055532,-4.553564,-1.248135
2.568298,-21.999800,-3.021063,-2.935963,-2.154164,-1.476620,1.500699,-22.591877,-4.538289,-4.757035,-0.712968
1.110676,-20.514649,-2.871185,-2.964222,-1.723816,-1.446497,0.113347,-22.211743,-4.622157,-4.809787,-0.433835
-0.027704,-19.044239,-2.598997,-2.935162,-1.286283,-1.498610,-0.872357,-21.135619,-4.338366,-4.684544,-0.421347
-0.834163,-17.760015,-2.248120,-2.843148,-0.948382,-1.598337,-1.508775,-19.733632,-3.782826,-4.407397,-0.585333
-1.367534,-16.760929,-1.860852,-2.689625,-0.736663,-1.673514,-1.886465,-18.294975,-3.061419,-4.040845,-0.803012
-1.708658,-16.039602,-1.458082,-2.481840,-0.613607,-1.652527,-2.104742,-17.004371,-2.286054,-3.641723,-0.958269
-1.936178,-15.521042,-1.064950,-2.224687,-0.521105,-1.505640,-2.251661,-15.957872,-1.560284,-3.237994,-0.974693
-2.111896,-15.105410,-0.710240,-1.916266,-0.415906,-1.254601,-2.391692,-15.146294,-0.955731,-2.831875,-0.849859
-2.277327,-14.690318,-0.416743,-1.553785,-0.272520,-0.944148,-2.555813,-14.483521,-0.502424,-2.411152,-0.644345
-2.449163,-14.217891,-0.203537,-1.138717,-0.086001,-0.624972,-2.735501,-13.895397,-0.200194,-1.959960,-0.431570
-2.626812,-13.706463,-0.075271,-0.679483,0.132065,-0.348434,-2.900155,-13.365585,-0.025263,-1.476938,-0.251135
-2.804123,-13.225489,-0.010562,-0.195345,0.373089,-0.148656,-3.023483,-12.949274,0.053460,-0.985151,-0.080015
-2.971672,-12.857150,0.012041,0.280089,0.644465,-0.033776,-3.084542,-12.726844,0.061514,-0.534434,0.139043
-3.105109,-12.664613,0.001724,0.706661,0.962124,0.007398,-3.053352,-12.729134,0.022811,-0.186053,0.432492
-3.161052,-12.660379,-0.027318,1.049860,1.329538,0.001563,-2.896440,-12.910313,-0.028214,0.016509,0.764916
-3.078963,-12.805265,-0.055197,1.290336,1.715700,-0.020729,-2.601787,-13.200295,-0.063968,0.077207,1.066578
-2.799446,-13.039860,-0.071047,1.429248,2.054528,-0.042739,-2.194377,-13.540480,-0.076679,0.045057,1.265178
-2.299465,-13.309953,-0.072966,1.487309,2.270896,-0.060451,-1.730848,-13.885870,-0.073169,-0.012662,1.312287
-1.613196,-13.573441,-0.065914,1.494834,2.309848,-0.070164,-1.278264,-14.204869,-0.064309,-0.034914,1.199002
-0.822368,-13.810608,-0.060078,1.482285,2.151705,-0.069181,-0.888489,-14.482692,-0.059869,0.018250,0.952204
-0.037719,-14.025578,-0.060822,1.474547,1.818359,-0.063485,-0.590195,-14.714898,-0.061108,0.152977,0.625663
0.616874,-14.231871,-0.063084,1.486509,1.373170,-0.060922,-0.397698,-14.902596,-0.063062,0.342149,0.299440
-40.272859,114.814943,3.060206,15.581576,0.841328,0.768182,-42.440159,82.843205,-0.029926,13.266432,0.696474
-34.354742,115.741922,3.772097,12.419633,1.172677,1.500992,-35.052968,84.599767,-0.005812,9.999965,0.872036
-25.187707,114.204914,3.524431,9.572954,1.604394,2.330174,-27.242050,84.306695,0.204947,7.034326,1.038847
-15.333315,110.581118,2.665983,7.333447,2.034777,3.037170,-20.355416,82.136089,0.537202,4.642251,1.148132
-6.777530,105.572194,1.572627,5.788457,2.325330,3.414397,-14.934223,78.615403,0.935270,2.962434,1.194520
-0.695998,99.888051,0.578408,4.876273,2.375950,3.338983,-10.883585,74.289149,1.366542,2.009788,1.216658
2.513814,93.881551,-0.117691,4.402726,2.232270,2.841002,-7.697916,69.347807,1.776180,1.617569,1.279705
3.472350,87.386385,-0.458542,4.128730,2.091134,2.109313,-4.794719,63.617652,2.094956,1.503313,1.457532
3.349686,79.935219,-0.477136,3.896133,2.162610,1.353813,-1.916006,56.915635,2.301540,1.432141,1.757928
3.148207,71.047338,-0.265862,3.625578,2.541910,0.711951,0.827512,49.150342,2.427900,1.279456,2.079076
3.503304,60.276134,0.041527,3.249592,3.172896,0.223827,3.250405,40.056201,2.449133,0.962725,2.293307
4.715829,47.442724,0.343627,2.720550,3.890989,-0.194035,5.234634,29.432367,2.242168,0.420808,2.334212
6.633201,33.001640,0.580328,2.034294,4.501072,-0.717174,6.719627,17.648217,1.635494,-0.365594,2.176567
8.858859,18.074804,0.708661,1.213540,4.819877,-1.448857,7.730458,5.660936,0.470827,-1.352841,1.837184
10.967337,4.088040,0.692628,0.312329,4.664941,-2.380478,8.357358,-5.353708,-1.310389,-2.433729,1.395092
12.504707,-7.596400,0.524511,-0.584571,3.930637,-3.410635,8.622820,-14.309749,-3.549613,-3.471215,0.957746
13.046657,-16.050471,0.226394,-1.420706,2.711480,-4.327212,8.503968,-20.622361,-5.901291,-4.391909,0.604666
12.510988,-21.005460,-0.125990,-2.189075,1.311168,-4.819703,8.049034,-24.317962,-7.919119,-5.210408,0.394489
11.144140,-22.769966,-0.422082,-2.895337,0.087142,-4.666721,7.393133,-25.623855,-9.112324,-5.972897,0.330056
9.323539,-22.004139,-0.580497,-3.537148,-0.716465,-3.841707,6.711608,-24.819671,-9.107868,-6.702734,0.318314
7.464127,-19.688893,-0.589372,-4.106899,-1.055833,-2.541470,6.233231,-22.590477,-7.895384,-7.403103,0.238482
6.005200,-16.914769,-0.482797,-4.603996,-1.038127,-1.163842,6.200372,-19.898247,-5.852008,-8.076096,0.041863
5.256979,-14.488656,-0.324316,-5.063095,-0.809241,-0.201468,6.758133,-17.470077,-3.538215,-8.736558,-0.269122
5.296642,-12.752132,-0.178051,-5.559158,-0.499197,-0.030334,7.889049,-15.679131,-1.495896,-9.401125,-0.655473
5.940040,-11.758480,-0.081227,-6.159420,-0.249329,-0.872112,9.432137,-14.632220,-0.097107,-10.069885,-1.031450
6.842654,-11.450141,-0.035519,-6.865532,-0.171542,-2.760250,11.105695,-14.178833,0.558870,-10.714046,-1.293601
7.655974,-11.789340,-0.020165,-7.623101,-0.276879,-5.480418,12.615935,-14.183791,0.577683,-11.304852,-1.374302
8.199130,-12.791096,0.000458,-8.370896,-0.472634,-8.588327,13.805303,-14.713432,0.150896,-11.856334,-1.245298
8.482205,-14.462960,0.057252,-9.067524,-0.645142,-11.588072,14.674440,-15.715776,-0.453375,-12.424483,-0.937478
8.623496,-16.653443,0.153726,-9.684456,-0.740855,-14.050978,15.273516,-16.912251,-0.971435,-13.058300,-0.552497
8.758747,-19.045784,0.267651,-10.201687,-0.794761,-15.732653,15.636218,-18.113324,-1.289596,-13.755421,-0.216237
8.985228,-21.168909,0.373699,-10.600404,-0.868608,-16.592692,15.747867,-19.187757,-1.432063,-14.434384,-0.007364
9.308154,-22.420330,0.454057,-10.848380,-0.978293,-16.692435,15.534604,-19.803066,-1.441696,-14.931448,0.047018
9.631831,-22.244985,0.510827,-10.880595,-1.089955,-16.077898,14.902774,-19.558530,-1.348707,-15.039944,-0.041710
9.784442,-20.429693,0.574650,-10.597140,-1.170477,-14.834176,13.800205,-18.167981,-1.168103,-14.565789,-0.228919
9.575256,-17.171471,0.681777,-9.872463,-1.203269,-13.086417,12.225650,-15.482068,-0.892233,-13.371945,-0.441814
8.896313,-12.964640,0.844053,-8.616431,-1.177264,-10.969677,10.262098,-11.671130,-0.534254,-11.437491,-0.609576
7.792243,-8.442491,1.044938,-6.848474,-1.081394,-8.625529,8.101897,-7.324846,-0.160471,-8.907076,-0.685908
6.441807,-4.247841,1.249208,-4.719356,-0.914786,-6.225980,6.012478,-3.104845,0.180326,-6.069353,-0.660970
5.089529,-0.866835,1.411366,-2.462806,-0.698274,-3.955199,4.242109,0.509731,0.475914,-3.275101,-0.555181
3.962176,1.466820,1.492386,-0.337443,-0.472342,-2.024120,2.936544,3.171373,0.702383,-0.838282,-0.410115
3.171048,2.792785,1.471782,1.447002,-0.276428,-0.610174,2.081057,4.727260,0.826275,1.054324,-0.265601
2.691211,3.358254,1.347189,2.784324,-0.135613,0.237081,1.536860,5.311507,0.839953,2.374397,-0.147055
2.416436,3.458757,1.139544,3.675669,-0.059730,0.605723,1.139294,5.194742,0.754819,3.207441,-0.066676
2.211590,3.296112,0.899190,4.195564,-0.043167,0.638845,0.774038,4.670834,0.600015,3.699883,-0.029045
1.936081,2.991953,0.683059,4.477642,-0.064329,0.518760,0.376633,4.043161,0.417362,4.023797,-0.020315
1.495099,2.615584,0.527475,4.669291,-0.087741,0.443859,-0.065160,3.506923,0.238017,4.328016,-0.012391
0.867684,2.179634,0.441534,4.875450,-0.068529,0.588153,-0.519747,3.069788,0.072472,4.695801,0.022780
0.100871,1.649706,0.412209,5.138416,0.030086,1.069153,-0.928741,2.663759,-0.061690,5.139614,0.096946
-0.712697,0.973522,0.411257,5.458659,0.213298,1.905228,-1.241143,2.212062,-0.144761,5.614261,0.198969
-15.333315,110.581118,2.665983,7.333447,2.034777,3.037170,-20.355416,82.136089,0.537202,4.642251,1.148132
-6.777530,105.572194,1.572627,5.788457,2.325330,3.414397,-14.934223,78.615403,0.935270,2.962434,1.194520
-0.695998,99.888051,0.578408,4.876273,2.375950,3.338983,-10.883585,74.289149,1.366542,2.009788,1.216658
2.513814,93.881551,-0.117691,4.402726,2.232270,2.841002,-7.697916,69.347807,1.776180,1.617569,1.279705
3.472350,87.386385,-0.458542,4.128730,2.091134,2.109313,-4.794719,63.617652,2.094956,1.503313,1.457532
3.349686,79.935219,-0.477136,3.896133,2.162610,1.353813,-1.916006,56.915635,2.301540,1.432141,1.757928
3.148207,71.047338,-0.265862,3.625578,2.541910,0.711951,0.827512,49.150342,2.427900,1.279456,2.079076
3.503304,60.276134,0.041527,3.249592,3.172896,0.223827,3.250405,40.056201,2.449133,0.962725,2.293307
4.715829,47.442724,0.343627,2.720550,3.890989,-0.194035,5.234634,29.432367,2.242168,0.420808,2.334212
6.633201,33.001640,0.580328,2.034294,4.501072,-0.717174,6.719627,17.648217,1.635494,-0.365594,2.176567
8.858859,18.074804,0.708661,1.213540,4.819877,-1.448857,7.730458,5.660936,0.470827,-1.352841,1.837184
10.967337,4.088040,0.692628,0.312329,4.664941,-2.380478,8.357358,-5.353708,-1.310389,-2.433729,1.395092
12.504707,-7.596400,0.524511,-0.584571,3.930637,-3.410635,8.622820,-14.309749,-3.549613,-3.471215,0.957746
13.046657,-16.050471,0.226394,-1.420706,2.711480,-4.327212,8.503968,-20.622361,-5.901291,-4.391909,0.604666
12.510988,-21.005460,-0.125990,-2.189075,1.311168,-4.819703,8.049034,-24.317962,-7.919119,-5.210408,0.394489
11.144140,-22.769966,-0.422082,-2.895337,0.087142,-4.666721,7.393133,-25.623855,-9.112324,-5.972897,0.330056
9.323539,-22.004139,-0.580497,-3.537148,-0.716465,-3.841707,6.711608,-24.819671,-9.107868,-6.702734,0.318314
7.464127,-19.688893,-0.589372,-4.106899,-1.055833,-2.541470,6.233231,-22.590477,-7.895384,-7.403103,0.238482
6.005200,-16.914769,-0.482797,-4.603996,-1.038127,-1.163842,6.200372,-19.898247,-5.852008,-8.076096,0.041863
5.256979,-14.488656,-0.324316,-5.063095,-0.809241,-0.201468,6.758133,-17.470077,-3.538215,-8.736558,-0.269122
5.296642,-12.752132,-0.178051,-5.559158,-0.499197,-0.030334,7.889049,-15.679131,-1.495896,-9.401125,-0.655473
5.940040,-11.758480,-0.081227,-6.159420,-0.249329,-0.872112,9.432137,-14.632220,-0.097107,-10.069885,-1.031450
6.842654,-11.450141,-0.035519,-6.865532,-0.171542,-2.760250,11.105695,-14.178833,0.558870,-10.714046,-1.293601
7.655974,-11.789340,-0.020165,-7.623101,-0.276879,-5.480418,12.615935,-14.183791,0.577683,-11.304852,-1.374302
8.199130,-12.791096,0.000458,-8.370896,-0.472634,-8.588327,13.805303,-14.713432,0.150896,-11.856334,-1.245298
8.482205,-14.462960,0.057252,-9.067524,-0.645142,-11.588072,14.674440,-15.715776,-0.453375,-12.424483,-0.937478
8.623496,-16.653443,0.153726,-9.684456,-0.740855,-14.050978,15.273516,-16.912251,-0.971435,-13.058300,-0.552497
8.758747,-19.045784,0.267651,-10.201687,-0.794761,-15.732653,15.636218,-18.113324,-1.289596,-13.755421,-0.216237
8.985228,-21.168909,0.373699,-10.600404,-0.868608,-16.592692,15.747867,-19.187757,-1.432063,-14.434384,-0.007364
9.308154,-22.420330,0.454057,-10.848380,-0.978293,-16.692435,15.534604,-19.803066,-1.441696,-14.931448,0.047018
9.631831,-22.244985,0.510827,-10.880595,-1.089955,-16.077898,14.902774,-19.558530,-1.348707,-15.039944,-0.041710
9.784442,-20.429693,0.574650,-10.597140,-1.170477,-14.834176,13.800205,-18.167981,-1.168103,-14.565789,-0.228919
9.575256,-17.171471,0.681777,-9.872463,-1.203269,-13.086417,12.225650,-15.482068,-0.892233,-13.371945,-0.441814
8.896313,-12.964640,0.844053,-8.616431,-1.177264,-10.969677,10.262098,-11.671130,-0.534254,-11.437491,-0.609576
7.792243,-8.442491,1.044938,-6.848474,-1.081394,-8.625529,8.101897,-7.324846,-0.160471,-8.907076,-0.685908
6.441807,-4.247841,1.249208,-4.719356,-0.914786,-6.225980,6.012478,-3.104845,0.180326,-6.069353,-0.660970
5.089529,-0.866835,1.411366,-2.462806,-0.698274,-3.955199,4.242109,0.509731,0.475914,-3.275101,-0.555181
3.962176,1.466820,1.492386,-0.337443,-0.472342,-2.024120,2.936544,3.171373,0.702383,-0.838282,-0.410115
3.171048,2.792785,1.471782,1.447002,-0.276428,-0.610174,2.081057,4.727260,0.826275,1.054324,-0.265601
2.691211,3.358254,1.347189,2.784324,-0.135613,0.237081,1.536860,5.311507,0.839953,2.374397,-0.147055
2.416436,3.458757,1.139544,3.675669,-0.059730,0.605723,1.139294,5.194742,0.754819,3.207441,-0.066676
2.211590,3.296112,0.899190,4.195564,-0.043167,0.638845,0.774038,4.670834,0.600015,3.699883,-0.029045
1.936081,2.991953,0.683059,4.477642,-0.064329,0.518760,0.376633,4.043161,0.417362,4.023797,-0.020315
1.495099,2.615584,0.527475,4.669291,-0.087741,0.443859,-0.065160,3.506923,0.238017,4.328016,-0.012391
