7.169447,28.045385,-0.058026,4.260185,1.002448,-1.385410,8.823646,10.140220,0.700891,4.777140,0.897088,-0.043380
6.635571,31.261605,-0.049697,5.284877,1.059911,-1.046545,9.252453,13.151303,0.228785,5.547772,0.694495,-0.085322
6.065263,34.137562,-0.037267,6.163347,1.012353,-0.624424,9.488828,16.598813,-0.055220,6.265749,0.453167,-0.153370
5.609126,36.828504,-0.024991,6.826286,0.867533,-0.241250,9.476210,20.261661,-0.123123,6.865014,0.218793,-0.212136
5.389135,39.511449,-0.016775,7.270136,0.654964,0.035776,9.219357,23.918842,0.009202,7.310244,0.032949,-0.215230
5.454825,42.207617,-0.014848,7.545778,0.417019,0.192996,8.740506,27.299706,0.299671,7.589711,-0.077932,-0.130568
5.779437,44.771027,-0.020283,7.721328,0.192986,0.214754,8.050303,30.066019,0.696737,7.694323,-0.110199,0.056901
6.226496,46.987372,-0.030939,7.858507,0.011292,0.121728,7.176649,31.933398,1.137850,7.628553,-0.075906,0.379374
6.569169,48.644906,-0.043087,8.005280,-0.107450,-0.015577,6.171019,32.816030,1.562036,7.415146,0.007205,0.851783
6.620766,49.661493,-0.053698,8.165304,-0.154868,-0.128705,5.107210,32.797826,1.934055,7.076936,0.116576,1.423483
6.320290,50.131115,-0.061877,8.288082,-0.145008,-0.185627,4.082970,32.118400,2.246204,6.644611,0.226585,1.995496
5.712363,50.215094,-0.067594,8.302351,-0.108819,-0.176299,3.178487,31.180783,2.502034,6.164333,0.313969,2.476389
4.923560,50.061862,-0.070545,8.164979,-0.072020,-0.112486,2.420145,30.442158,2.695125,5.687051,0.359210,2.794307
4.112562,49.811180,-0.070539,7.877041,-0.035032,0.004477,1.809991,30.233074,2.792553,5.272917,0.352130,2.912519
3.404754,49.524417,-0.067602,7.483367,0.022485,0.210720,1.355617,30.632848,2.741828,4.991453,0.297931,2.819327
2.879138,49.139836,-0.061873,7.050981,0.119775,0.536846,1.047846,31.401660,2.510497,4.869717,0.212827,2.511624
2.570954,48.522885,-0.053676,6.642067,0.258698,0.941405,0.842300,32.069491,2.112091,4.865003,0.115796,2.007208
2.404607,47.511504,-0.043114,6.300698,0.427529,1.345434,0.659530,32.199980,1.602238,4.904287,0.025831,1.395240
2.216817,45.988117,-0.030976,6.057808,0.604958,1.689029,0.411033,31.626241,1.057965,4.928725,-0.040243,0.808113
1.893705,43.991757,-0.019902,5.919426,0.755743,1.922242,0.057521,30.428103,0.559906,4.911101,-0.074963,0.346702
1.438269,41.726505,-0.014862,5.865787,0.834370,1.986236,-0.379115,28.831843,0.170093,4.870878,-0.084344,0.036590
0.917772,39.463623,-0.019024,5.862489,0.810436,1.839792,-0.911234,27.131719,-0.074108,4.843662,-0.080457,-0.149969
0.419465,37.452527,-0.027526,5.876833,0.684174,1.485521,-1.643506,25.576932,-0.166533,4.845413,-0.075081,-0.257886
-0.006003,35.829866,-0.030194,5.879256,0.481277,0.980187,-2.681439,24.275096,-0.145168,4.876810,-0.079389,-0.312645
-0.342052,34.562617,-0.028566,5.842798,0.245342,0.445599,-4.007645,23.203627,-0.094462,4.922741,-0.096241,-0.318072
-0.567090,33.500971,-0.042005,5.744577,0.030986,0.033965,-5.468853,22.270029,-0.096793,4.923093,-0.113598,-0.260773
