1.353107,4.788116,0.353808,-0.367514,0.002134,0.039015,2.031477,1.208734,0.218082,-0.135558,0.075156,0.074021
1.400986,4.385131,0.263359,-0.316206,-0.036587,-0.044407,1.891255,1.252279,0.225960,-0.119045,0.064604,0.097027
1.349387,3.957945,0.210946,-0.246165,-0.082321,-0.120379,1.770369,1.269561,0.247040,-0.103655,0.052859,0.124636
1.213039,3.570574,0.202395,-0.165112,-0.123348,-0.170636,1.688402,1.247029,0.275919,-0.090290,0.043111,0.154474
1.031782,3.278570,0.232795,-0.086863,-0.151954,-0.186456,1.651953,1.184325,0.302881,-0.079665,0.038355,0.185591
0.858538,3.109511,0.286462,-0.028031,-0.166831,-0.169132,1.653361,1.095068,0.315933,-0.072698,0.040685,0.215524
0.741724,3.054900,0.341816,-0.003971,-0.170631,-0.124957,1.673595,1.000333,0.305576,-0.071671,0.050073,0.239488
0.709455,3.080859,0.380530,-0.022364,-0.165347,-0.061110,1.687283,0.919491,0.269065,-0.079037,0.064272,0.251891
0.760193,3.144876,0.391118,-0.078285,-0.151546,0.012285,1.669610,0.866440,0.211177,-0.096831,0.078518,0.250802
0.862660,3.202090,0.369806,-0.155524,-0.130739,0.081905,1.606027,0.848485,0.142025,-0.126026,0.087056,0.238905
0.967784,3.210474,0.319785,-0.234660,-0.106799,0.136879,1.499684,0.863230,0.073183,-0.164994,0.086777,0.220126
1.029557,3.145448,0.249792,-0.297727,-0.085935,0.171161,1.369319,0.897912,0.014037,-0.208698,0.080252,0.196530
1.020382,3.009187,0.171665,-0.330604,-0.074908,0.180444,1.240571,0.934063,-0.029981,-0.249597,0.074253,0.169733
0.937006,2.822063,0.098627,-0.327601,-0.077606,0.163425,1.135800,0.955124,-0.057499,-0.278760,0.075511,0.143076
0.799547,2.613075,0.042135,-0.294495,-0.093858,0.125119,1.068392,0.954641,-0.070938,-0.288198,0.086456,0.123085
0.646117,2.407870,0.009109,-0.243828,-0.120617,0.075727,1.042365,0.939243,-0.074932,-0.273634,0.105249,0.117966
0.523050,2.217142,0.001367,-0.187518,-0.151602,0.027096,1.054709,0.922947,-0.073710,-0.235337,0.127709,0.134160
0.471320,2.035839,0.016797,-0.131946,-0.176953,-0.010069,1.095600,0.916894,-0.069638,-0.178409,0.148749,0.172668
0.511032,1.852226,0.047852,-0.078388,-0.186988,-0.031385,1.149368,0.922574,-0.063104,-0.111606,0.162352,0.229148
0.632510,1.644293,0.080039,-0.027601,-0.177729,-0.040700,1.196462,0.931032,-0.053514,-0.045819,0.162999,0.294267
0.799468,1.384549,0.095316,0.014283,-0.152569,-0.045233,1.215284,0.927867,-0.041411,0.006896,0.148159,0.352947
0.962504,1.058084,0.079334,0.035867,-0.120391,-0.050011,1.183721,0.900075,-0.028865,0.034689,0.120701,0.387583
1.071721,0.671350,0.027274,0.026073,-0.090967,-0.057726,1.081106,0.841857,-0.018167,0.030995,0.088204,0.386499
1.085834,0.242177,-0.055078,-0.021337,-0.070154,-0.068544,0.890672,0.757272,-0.011449,-0.003501,0.060103,0.349456
0.984917,-0.195695,-0.153165,-0.103941,-0.059623,-0.079568,0.610685,0.664178,-0.010594,-0.062871,0.043360,0.287581
0.778517,-0.594770,-0.247545,-0.205805,-0.060588,-0.086505,0.263680,0.588399,-0.016007,-0.135714,0.041159,0.218133
0.505696,-0.909317,-0.317125,-0.300706,-0.074238,-0.085657,-0.104557,0.551833,-0.026231,-0.207184,0.052796,0.156720
0.219569,-1.111038,-0.345278,-0.364581,-0.100193,-0.073792,-0.438277,0.563490,-0.038808,-0.268203,0.073790,0.111436
-0.034348,-1.196041,-0.327659,-0.388387,-0.136197,-0.051033,-0.686676,0.606904,-0.050810,-0.319695,0.095887,0.074640
-0.234176,-1.177930,-0.274608,-0.382851,-0.178802,-0.021083,-0.819738,0.658027,-0.059654,-0.371266,0.109923,0.025622
-0.369532,-1.057233,-0.203704,-0.379793,-0.223345,0.010602,-0.826743,0.719328,-0.064615,-0.447365,0.108867,-0.055720
-0.432012,-0.825963,-0.132467,-0.428443,-0.265404,0.036318,-0.706972,0.803602,-0.066391,-0.584340,0.088082,-0.188912
