-1.529951,59.848125,0.855777,4.483703,0.009023,0.167671,4.834838,39.350518,2.194599,3.481045,-0.052465,-0.141276
-3.471432,61.426260,0.824830,3.902506,0.019195,0.091911,2.030207,40.013283,3.043249,2.640945,-0.084916,0.040598
-5.457275,62.342080,0.820220,3.286821,0.009736,0.008798,-0.908470,40.159511,3.665205,1.805276,-0.130283,0.337438
-7.500843,62.059693,0.865641,2.608270,-0.028034,-0.065929,-3.572141,39.353700,3.842862,0.953447,-0.178340,0.720261
-9.465010,60.045331,1.008918,1.857042,-0.070737,-0.116485,-5.593049,37.115263,3.449307,0.078580,-0.208967,1.115486
-10.971609,55.873543,1.250097,1.024615,-0.087392,-0.142930,-6.686693,33.058739,2.448828,-0.818649,-0.201928,1.414599
-11.537138,49.495164,1.488732,0.128301,-0.063206,-0.181615,-6.735965,27.167375,0.935486,-1.715052,-0.149663,1.525512
-10.822394,41.369024,1.564016,-0.751269,0.010544,-0.290341,-5.880215,19.886041,-0.846700,-2.544110,-0.057527,1.416764
-8.839855,32.362612,1.350207,-1.510515,0.153201,-0.507248,-4.491277,12.037003,-2.565853,-3.229727,0.054085,1.128508
-5.939628,23.501533,0.816753,-2.099355,0.370588,-0.833689,-3.022483,4.601937,-3.898219,-3.747713,0.150955,0.752618
-2.624127,15.520876,0.048673,-2.523276,0.625095,-1.250160,-1.809900,-1.725472,-4.599891,-4.126089,0.204289,0.388112
0.641625,8.609490,-0.812807,-2.813454,0.838258,-1.710311,-0.963119,-6.746963,-4.591082,-4.406898,0.207582,0.099071
3.443070,2.647090,-1.652335,-3.013727,0.927597,-2.128650,-0.413599,-10.564079,-3.985978,-4.628463,0.167103,-0.085109
5.424830,-2.459108,-2.383995,-3.160846,0.856285,-2.390233,-0.031751,-13.376080,-3.023838,-4.813823,0.088706,-0.160492
6.356622,-6.767194,-2.899962,-3.274670,0.657665,-2.397200,0.303639,-15.460645,-1.979601,-4.964197,-0.020797,-0.152094
6.220622,-10.299634,-3.127854,-3.389613,0.401604,-2.119580,0.681679,-16.961114,-1.097713,-5.088388,-0.143168,-0.105893
5.210504,-12.963335,-3.098015,-3.559785,0.157029,-1.627671,1.113838,-17.747497,-0.506308,-5.220904,-0.241933,-0.064300
3.655262,-14.589659,-2.909464,-3.828397,-0.015769,-1.058795,1.501737,-17.557418,-0.185434,-5.407702,-0.263145,-0.052223
1.904508,-15.030348,-2.646545,-4.221482,-0.061919,-0.541227,1.673777,-16.167891,-0.036596,-5.700164,-0.152742,-0.065916
0.284885,-14.209540,-2.333884,-4.773920,0.055789,-0.147812,1.495756,-13.430978,0.039207,-6.166552,0.125909,-0.077685
-0.900735,-12.369481,-1.940824,-5.511008,0.331647,0.086678,0.997286,-9.518845,0.114415,-6.846829,0.573017,-0.065104
-1.436776,-10.139215,-1.444953,-6.412068,0.706135,0.156311,0.404977,-4.984670,0.209956,-7.700958,1.141837,-0.034578
-1.312432,-8.233221,-0.895351,-7.398583,1.088417,0.092451,0.019917,-0.500130,0.297850,-8.613089,1.733716,-0.007228
-0.726836,-7.157157,-0.390089,-8.335973,1.390798,-0.037871,0.072558,3.372842,0.342341,-9.416573,2.207826,-0.007888
0.020836,-7.198992,0.002869,-9.041749,1.543133,-0.158252,0.646735,6.162914,0.328078,-9.906926,2.415677,-0.056488
0.671372,-8.393024,0.251159,-9.349132,1.495818,-0.209774,1.668749,7.636658,0.266581,-9.915241,2.268122,-0.152334
1.109368,-10.515632,0.324992,-9.169473,1.233368,-0.167863,2.936780,7.866935,0.206295,-9.384292,1.777163,-0.275138
1.376197,-13.171363,0.213434,-8.501986,0.783968,-0.029909,4.176064,7.017818,0.208799,-8.380614,1.046750,-0.397740
1.587488,-15.924062,-0.056340,-7.413906,0.211766,0.209409,5.080984,5.162158,0.297221,-7.063940,0.234341,-0.466161
1.836162,-18.358646,-0.423467,-6.044035,-0.391221,0.551907,5.398086,2.473587,0.444119,-5.657653,-0.491825,-0.404098
2.147402,-20.157272,-0.793942,-4.580678,-0.926806,0.958563,5.042779,-0.715235,0.603088,-4.372035,-1.005550,-0.161074
2.483400,-21.046028,-1.056167,-3.214689,-1.316616,1.343805,4.143827,-4.031082,0.724744,-3.338936,-1.249845,0.252095
2.776551,-20.828587,-1.134011,-2.094723,-1.513145,1.615191,2.966587,-7.132757,0.765699,-2.604947,-1.234728,0.767627
2.973559,-19.561388,-1.020796,-1.294047,-1.506054,1.710860,1.811336,-9.736399,0.707304,-2.145820,-1.028471,1.273101
3.058076,-17.651534,-0.761295,-0.786105,-1.331017,1.614598,0.915629,-11.717560,0.563238,-1.864393,-0.739207,1.653065
3.043182,-15.737571,-0.443356,-0.470320,-1.054338,1.356497,0.384195,-13.034802,0.370323,-1.637712,-0.466137,1.837042
2.961299,-14.492518,-0.189598,-0.225634,-0.743068,0.999626,0.194663,-13.633972,0.177603,-1.372801,-0.263000,1.802379
2.848314,-14.297838,-0.098015,0.045534,-0.450935,0.616229,0.242117,-13.550981,0.026736,-1.025155,-0.142195,1.559077
2.706092,-15.151770,-0.210722,0.404806,-0.220073,0.276760,0.345515,-12.993814,-0.066469,-0.592186,-0.090799,1.167782
2.472437,-16.845069,-0.532999,0.874551,-0.072536,0.035302,0.290990,-12.124124,-0.108286,-0.111649,-0.080581,0.731439
2.060590,-18.903910,-1.002205,1.435812,-0.005646,-0.095609,-0.061819,-10.974573,-0.110544,0.363679,-0.085588,0.345084
1.437841,-20.424308,-1.459165,2.036819,0.001706,-0.144388,-0.714368,-9.619407,-0.092885,0.789520,-0.091695,0.065937
0.657707,-20.471236,-1.724385,2.617980,-0.020134,-0.142179,-1.553205,-8.237067,-0.080478,1.141803,-0.090125,-0.090680
-0.169763,-18.677702,-1.701400,3.139794,-0.042902,-0.107812,-2.408226,-6.994795,-0.079531,1.425321,-0.077499,-0.152883
-0.914747,-15.401101,-1.404401,3.599482,-0.053851,-0.059946,-3.115410,-6.021803,-0.074586,1.685300,-0.061155,-0.161721
-1.460783,-11.606987,-0.959464,4.033843,-0.056313,-0.027854,-3.564269,-5.375811,-0.052644,1.987697,-0.051366,-0.134828
-1.735481,-8.470283,-0.548688,4.499029,-0.060778,-0.048970,-3.706430,-4.996262,-0.010676,2.392471,-0.051063,-0.082266
-1.727679,-6.752357,-0.299499,5.039365,-0.075432,-0.147944,-3.542435,-4.825378,0.039722,2.941161,-0.060480,-0.029808
-1.491922,-6.638872,-0.248906,5.678052,-0.098867,-0.289070,-3.128839,-4.923316,0.074013,3.657601,-0.078958,-0.010264
-1.137905,-8.060672,-0.395108,6.435982,-0.115935,-0.371303,-2.574386,-5.349674,0.077007,4.544532,-0.098758,-0.053055
-0.778491,-10.586102,-0.675514,7.326232,-0.106806,-0.286196,-1.991642,-6.168081,0.034912,5.579996,-0.107022,-0.173629
-0.465047,-13.383413,-0.961214,8.343649,-0.059797,0.035874,-1.444992,-7.638625,-0.117935,6.715303,-0.090837,-0.332777
-0.179906,-15.651520,-1.129473,9.463605,0.026095,0.619311,-0.939742,-10.151318,-0.496723,7.884493,-0.035122,-0.426265
0.112848,-16.908520,-1.115482,10.642153,0.144118,1.414209,-0.449279,-13.904808,-1.193737,9.012662,0.069334,-0.332048
0.443454,-16.895907,-0.901649,11.799718,0.278551,2.282052,0.051122,-18.776710,-2.231940,10.015787,0.215740,0.048800
0.848372,-15.795965,-0.546196,12.831011,0.407061,3.032711,0.565272,-24.290975,-3.549539,10.807794,0.382237,0.766393
1.355247,-14.186495,-0.161437,13.630932,0.505376,3.486568,1.065824,-29.609007,-4.980595,11.331158,0.535200,1.764377
