-2.636533,7.085870,-0.155061,3.676126,2.265993,3.761392,-2.918291,-1.489386,-0.065218,5.624178,1.159550
-0.348024,0.932989,-0.252726,3.510656,2.424031,3.270567,-0.919445,-5.181949,-0.959721,5.858737,1.126679
2.033160,-4.122586,-0.408685,3.380407,2.313890,2.388257,1.023741,-7.924215,-1.710582,6.084436,0.927695
3.908587,-7.643321,-0.632795,3.219365,1.980719,1.489934,2.401592,-9.488946,-2.251846,6.167799,0.616139
4.861527,-9.489723,-0.906109,2.957897,1.528838,0.959291,2.923477,-9.853073,-2.532209,5.989534,0.276135
4.740727,-9.747084,-1.182525,2.553570,1.076373,1.052257,2.546040,-9.158763,-2.550501,5.505065,-0.015095
3.680047,-8.694017,-1.402129,2.014639,0.719622,1.778214,1.454166,-7.638480,-2.352018,4.754539,-0.204553
2.040471,-6.728136,-1.502739,1.404446,0.529412,2.916819,0.001645,-5.582850,-1.995858,3.852975,-0.255989
0.259609,-4.229011,-1.445279,0.819776,0.536430,4.111917,-1.430570,-3.266073,-1.544661,2.955571,-0.155067
-1.280567,-1.517235,-1.236690,0.378492,0.718471,4.949647,-2.546835,-0.881246,-1.070464,2.209701,0.082546
-2.347412,1.175770,-0.927434,0.188278,1.021766,5.113127,-3.203229,1.450121,-0.640402,1.715067,0.415478
-2.891850,3.666555,-0.591803,0.299207,1.384048,4.551269,-3.421435,3.615046,-0.304359,1.508939,0.784753
-2.986286,5.779033,-0.302473,0.693014,1.744239,3.471836,-3.321763,5.484538,-0.089836,1.581027,1.123201
-2.729048,7.340202,-0.099121,1.314718,2.055629,2.196585,-3.019950,6.919294,0.009172,1.901068,1.373228
-2.216256,8.251075,0.015134,2.089499,2.290886,1.033661,-2.588696,7.824703,0.031406,2.427419,1.493685
-1.535755,8.524671,0.052388,2.930860,2.434965,0.193534,-2.057184,8.198753,0.014620,3.101303,1.465462
-0.760591,8.272851,0.028361,3.755369,2.486450,-0.259166,-1.428292,8.132893,-0.023618,3.847539,1.301819
0.037514,7.642395,-0.031829,4.480945,2.457462,-0.374820,-0.711176,7.726952,-0.062776,4.572908,1.047491
0.772316,6.749426,-0.098519,5.025157,2.362804,-0.260467,0.039843,7.011777,-0.067517,5.174206,0.760992
1.353249,5.642933,-0.141291,5.328795,2.212960,-0.055891,0.716372,5.967951,-0.031499,5.560421,0.500395
1.691908,4.322187,-0.134495,5.364019,2.015216,0.118259,1.162086,4.582117,-0.006643,5.665403,0.304575
1.710118,2.765182,-0.073067,5.118411,1.771810,0.217885,1.195114,2.816210,-0.058333,5.444407,0.180262
1.378534,0.926011,0.027989,4.615878,1.487880,0.256955,0.666392,0.589703,-0.201298,4.914088,0.106791
0.739176,-1.256494,0.157467,3.944743,1.183118,0.258682,-0.476639,-2.126983,-0.377890,4.182732,0.053179
-0.110417,-3.751470,0.303956,3.241925,0.896551,0.239321,-2.153911,-5.208578,-0.464827,3.418754,-0.007114
-1.043173,-6.354437,0.438379,2.653127,0.678366,0.208831,-4.156799,-8.376291,-0.324230,2.790758,-0.075580
-1.932788,-8.772213,0.529018,2.297768,0.575638,0.171216,-6.205114,-11.249275,0.122611,2.428101,-0.127157
-2.691413,-10.754132,0.563449,2.226417,0.614014,0.130505,-8.029495,-13.470435,0.882270,2.377841,-0.131678
-3.276237,-12.217547,0.555435,2.411727,0.793038,0.094145,-9.436652,-14.902983,1.902265,2.595656,-0.065259
-3.672797,-13.319381,0.548490,2.781533,1.085980,0.063798,-10.334826,-15.608870,3.013655,2.979392,0.091778
-3.880413,-14.328445,0.590521,3.240430,1.441306,0.035977,-10.710624,-15.652208,3.922931,3.406846,0.332632
-3.909274,-15.389966,0.687158,3.668214,1.788297,0.009684,-10.591183,-15.122747,4.355069,3.748730,0.610352
-3.772764,-16.507257,0.800903,3.959544,2.056393,-0.017322,-10.027158,-14.259482,4.198244,3.911406,0.856291
-3.492706,-17.621153,0.886758,4.072454,2.191329,-0.050373,-9.098412,-13.339337,3.520677,3.876909,1.007419
-3.109561,-18.578671,0.906531,4.030880,2.167660,-0.091986,-7.934404,-12.601910,2.530305,3.697962,1.024327
-2.688357,-19.143889,0.834410,3.892240,1.990184,-0.136834,-6.718764,-12.288626,1.488499,3.458706,0.913247
-2.311800,-19.200310,0.673669,3.716441,1.690945,-0.170230,-5.664828,-12.589341,0.597996,3.241463,0.721909
-2.062546,-18.856946,0.455840,3.537904,1.325062,-0.166166,-4.962564,-13.617455,-0.013859,3.096107,0.509072
-1.992016,-18.469855,0.235185,3.363770,0.966677,-0.084114,-4.729145,-15.544205,-0.249548,3.032306,0.326546
-2.098143,-18.608875,0.088353,3.194633,0.687987,0.120676,-4.957292,-18.467094,-0.090248,3.034326,0.219289
-2.321707,-19.768071,0.082968,3.030426,0.537037,0.470338,-5.486371,-22.141788,0.354908,3.077593,0.203727
-2.571876,-21.983514,0.240817,2.855346,0.530394,0.950582,-6.037744,-26.053541,0.930029,3.126624,0.260044
-2.763316,-24.861504,0.544112,2.653134,0.660424,1.517575,-6.329371,-29.685154,1.521891,3.144727,0.356076
-2.841803,-27.838597,0.953803,2.435695,0.901300,2.103382,-6.183134,-32.582351,2.049132,3.115483,0.468481
-2.787428,-30.367762,1.411731,2.240004,1.211814,2.622309,-5.592798,-34.469823,2.438389,3.047612,0.578438
-2.608041,-32.063719,1.850953,2.100434,1.534641,2.992940,-4.701152,-35.351134,2.627327,2.960010,0.673996
-2.324094,-32.859066,2.208992,2.034779,1.804187,3.153756,-3.710226,-35.427787,2.563174,2.873489,0.745896
-1.954514,-32.970095,2.433607,2.038511,1.966125,3.073719,-2.785140,-35.012845,2.234721,2.803718,0.778765
-1.515853,-32.779474,2.495726,2.087413,1.996669,2.779498,-2.024320,-34.543168,1.708575,2.755255,0.751556
-1.025949,-32.746781,2.402131,2.151769,1.902196,2.359582,-1.451207,-34.421110,1.082635,2.725238,0.656833
-0.497120,-33.237997,2.181494,2.206102,1.705343,1.924660,-1.026491,-34.833150,0.415263,2.708047,0.509309
0.054447,-34.321917,1.872897,2.223862,1.441886,1.580597,-0.680909,-35.750821,-0.258739,2.692604,0.341934
0.593927,-35.807474,1.524640,2.189806,1.164391,1.418919,-0.365129,-37.043290,-0.893523,2.670138,0.183219
1.082576,-37.404842,1.181177,2.113143,0.927546,1.480491,-0.067234,-38.501221,-1.450517,2.642862,0.048830
1.498765,-38.848030,0.865566,2.018966,0.759821,1.725611,0.170915,-39.859636,-1.926264,2.619706,-0.059827
1.835621,-39.949577,0.584083,1.933426,0.651395,2.048814,0.276606,-40.893767,-2.337141,2.609243,-0.148406
2.095964,-40.644733,0.332793,1.881881,0.566162,2.309066,0.203945,-41.535228,-2.704941,2.618805,-0.220757
2.284809,-40.987366,0.100984,1.882534,0.467521,2.372558,-0.032383,-41.903110,-3.043295,2.642190,-0.254141
2.391247,-41.085423,-0.119713,1.942176,0.345252,2.188230,-0.386208,-42.223907,-3.339820,2.658742,-0.210153
2.392426,-41.004683,-0.325708,2.055693,0.221715,1.817751,-0.789085,-42.685897,-3.551153,2.649100,-0.059221
2.283136,-40.813828,-0.507570,2.205484,0.127108,1.388025,-1.147565,-43.291265,-3.630945,2.600577,0.216170
2.085799,-40.644041,-0.653894,2.365111,0.080758,1.033482,-1.365430,-43.781383,-3.541994,2.510178,0.618176
1.841267,-40.656754,-0.754196,2.516143,0.091180,0.851025,-1.372827,-43.715518,-3.257701,2.404052,1.084124
1.604823,-40.972730,-0.806156,2.646095,0.150479,0.853818,-1.131128,-42.613571,-2.775001,2.322889,1.499294
1.428109,-41.679565,-0.818606,2.737382,0.228772,0.970995,-0.668548,-40.092225,-2.145390,2.291621,1.753070
1.336279,-42.685777,-0.803265,2.772840,0.289601,1.095805,-0.098979,-36.052918,-1.465729,2.315443,1.776342
1.326471,-43.596460,-0.772383,2.748614,0.308194,1.136564,0.425958,-30.819851,-0.843963,2.390114,1.560347
1.374073,-43.808347,-0.736930,2.676555,0.280700,1.049859,0.777968,-25.077894,-0.363346,2.495484,1.179564
1.437187,-42.703747,-0.699179,2.581997,0.230306,0.868216,0.874499,-19.627005,-0.057841,2.604676,0.747012
1.477111,-39.765050,-0.648022,2.489771,0.198239,0.677570,0.704757,-15.082911,0.104081,2.700941,0.349215
1.473356,-34.965805,-0.567634,2.409800,0.213363,0.554691,0.337307,-11.812725,0.181175,2.775592,0.042882
1.421249,-29.065198,-0.447480,2.346167,0.276840,0.533499,-0.120395,-10.104866,0.207756,2.824680,-0.124283
1.329204,-23.396920,-0.291269,2.311380,0.370860,0.611016,-0.564995,-10.296974,0.176328,2.861815,-0.158856
1.214040,-19.430263,-0.119239,2.314522,0.467677,0.758854,-0.906957,-12.733017,0.052842,2.900702,-0.125638
1.087046,-18.494513,0.039097,2.348115,0.540104,0.952410,-1.099752,-17.601780,-0.212363,2.936720,-0.079508
0.961654,-21.211020,0.151600,2.401700,0.575179,1.190871,-1.167867,-24.579683,-0.643889,2.961505,-0.032379
0.872037,-27.097204,0.182774,2.476833,0.572279,1.478635,-1.182868,-32.651015,-1.208670,2.982540,0.027512
0.862136,-34.856704,0.102825,2.588302,0.534017,1.797043,-1.207690,-40.392398,-1.821729,3.016291,0.112970
0.961785,-42.964183,-0.097281,2.746014,0.465762,2.112285,-1.260743,-46.302786,-2.362288,3.070843,0.213181
1.176873,-50.062319,-0.399684,2.934331,0.376685,2.370040,-1.316425,-48.879876,-2.681848,3.137437,0.267925
1.476860,-55.460196,-0.763956,3.109175,0.276556,2.472582,-1.345732,-47.080922,-2.663117,3.194644,0.207413
1.790351,-59.222319,-1.135012,3.225210,0.176404,2.321437,-1.346779,-40.994610,-2.287746,3.219123,0.012322
2.036334,-61.545595,-1.455999,3.255293,0.087033,1.903112,-1.331168,-32.007832,-1.652062,3.196311,-0.302100
2.154340,-62.287132,-1.677388,3.189421,0.013795,1.304186,-1.291231,-22.462749,-0.934617,3.120355,-0.718497
2.113845,-61.222799,-1.761545,3.022824,-0.041119,0.675658,-1.196971,-14.993507,-0.338069,2.990609,-1.160523
1.930822,-58.121878,-1.691921,2.761313,-0.074445,0.182079,-1.027857,-11.524008,-0.009972,2.813445,-1.495894
1.675233,-52.759037,-1.485437,2.423791,-0.087124,-0.069825,-0.833403,-12.713618,-0.009394,2.600655,-1.615629
1.428077,-45.488358,-1.191223,2.039582,-0.087722,-0.063692,-0.751737,-18.111598,-0.317745,2.361603,-1.489777
1.236482,-37.674453,-0.875980,1.630595,-0.088698,0.176722,-0.964720,-26.269449,-0.835495,2.087717,-1.167395
1.110277,-31.423307,-0.607601,1.210952,-0.099562,0.605287,-1.656050,-34.778256,-1.386099,1.761247,-0.777493
1.038432,-29.047254,-0.439890,0.798141,-0.120045,1.122123,-3.000213,-40.895036,-1.773405,1.385864,-0.454628
0.993729,-32.089337,-0.398221,0.424202,-0.139150,1.612044,-5.092939,-42.528285,-1.851149,0.997277,-0.254962
0.957261,-40.192014,-0.468148,0.123884,-0.143985,2.027635,-7.845919,-39.171768,-1.591467,0.642507,-0.171388
0.940887,-50.986010,-0.600766,-0.079198,-0.127367,2.392490,-10.943976,-32.390480,-1.128626,0.359855,-0.193433
0.971101,-61.211952,-0.735129,-0.193257,-0.089696,2.772379,-13.925124,-25.158150,-0.696521,0.164135,-0.281435
1.049608,-67.871048,-0.815978,-0.254288,-0.037948,3.245033,-16.353158,-20.465215,-0.502168,0.041595,-0.378142
1.149102,-68.939025,-0.803480,-0.307644,0.015951,3.837777,-17.993258,-20.263948,-0.661420,-0.041630,-0.455448
1.229426,-63.893631,-0.694620,-0.383502,0.057171,4.504014,-18.834829,-24.863044,-1.181826,-0.117213,-0.516196
1.265382,-53.827800,-0.526762,-0.492976,0.070918,5.181486,-18.986432,-32.887855,-1.957305,-0.203670,-0.574414
1.278700,-41.025654,-0.354664,-0.619224,0.049690,5.794369,-18.574743,-42.039607,-2.809547,-0.299571,-0.657383
1.360746,-28.341785,-0.223188,-0.719512,-0.001835,6.202980,-17.702005,-49.871372,-3.544476,-0.382395,-0.767515
1.613248,-18.291810,-0.151967,-0.741039,-0.068462,6.235447,-16.443118,-54.391814,-3.992444,-0.420286,-0.863349
2.068664,-12.333883,-0.119306,-0.651157,-0.132384,5.784609,-14.871835,-54.985995,-4.077121,-0.394391,-0.907595
2.662472,-10.603397,-0.080208,-0.445838,-0.180663,4.864599,-13.068235,-52.736428,-3.858530,-0.305549,-0.901336
3.238837,-12.149310,-0.002783,-0.154895,-0.207700,3.629246,-11.141186,-49.367105,-3.460120,-0.170946,-0.859678
3.570653,-15.579856,0.124532,0.170001,-0.210643,2.333299,-9.263579,-46.301260,-2.983619,-0.019068,-0.802688
3.479986,-19.677308,0.305827,0.472924,-0.183009,1.236304,-7.604236,-44.264475,-2.499042,0.117662,-0.747501
2.960228,-23.363329,0.511312,0.715010,-0.117164,0.537856,-6.192604,-42.892126,-2.047460,0.224202,-0.680379
2.182992,-25.825872,0.677036,0.875392,-0.013218,0.364561,-4.905846,-41.236348,-1.658654,0.306505,-0.569784
1.397352,-26.815338,0.742701,0.951327,0.120698,0.721028,-3.562778,-38.944550,-1.387343,0.370502,-0.406463
0.827966,-26.610018,0.683560,0.948348,0.272758,1.462661,-2.008498,-36.259703,-1.289164,0.405740,-0.208377
0.568873,-25.723511,0.514707,0.873712,0.427189,2.358000,-0.228387,-33.507959,-1.376139,0.398354,-0.010030
0.561282,-24.953475,0.294139,0.726294,0.557914,3.174521,1.598176,-31.109098,-1.615351,0.338019,0.137170
0.687001,-24.892094,0.088189,0.506102,0.627162,3.743648,3.210986,-29.368644,-1.934279,0.216508,0.183613
0.870348,-25.298527,-0.065928,0.219845,0.598713,4.011455,4.408549,-28.081202,-2.228616,0.031716,0.103491
1.101979,-25.441827,-0.158990,-0.115389,0.455097,4.008257,5.107308,-26.951903,-2.409350,-0.211112,-0.104729
1.467630,-24.904292,-0.185801,-0.474922,0.210223,3.778871,5.415366,-25.792605,-2.426441,-0.500735,-0.410015
2.113046,-23.485719,-0.160224,-0.819574,-0.094328,3.374056,5.601411,-24.134281,-2.257420,-0.800565,-0.742257
3.119292,-21.169807,-0.115776,-1.102147,-0.411773,2.873770,5.895804,-21.531920,-1.924177,-1.054051,-1.032458
4.384866,-18.200508,-0.084150,-1.277002,-0.698220,2.354249,6.335464,-18.149003,-1.497498,-1.219612,-1.250614
5.636517,-14.792539,-0.078113,-1.312820,-0.903277,1.867128,6.800155,-14.354674,-1.048317,-1.281503,-1.389271
6.547382,-11.037003,-0.092655,-1.196296,-0.981462,1.443634,7.095488,-10.445336,-0.637080,-1.232233,-1.444701
6.902824,-7.347375,-0.108006,-0.946503,-0.919403,1.095751,7.051465,-6.750265,-0.317335,-1.081693,-1.423337
6.696387,-4.235814,-0.110451,-0.615883,-0.746502,0.832641,6.606094,-3.451290,-0.102112,-0.873701,-1.342620
6.094285,-1.798050,-0.101957,-0.276332,-0.523214,0.690819,5.821665,-0.522368,0.033197,-0.672183,-1.229541
5.317370,0.137856,-0.091528,0.004058,-0.319096,0.680395,4.853141,1.909345,0.104394,-0.534563,-1.122846
4.561999,1.603284,-0.080943,0.177609,-0.182015,0.746526,3.935642,3.668751,0.119968,-0.489115,-1.044234
3.954232,2.578531,-0.069764,0.233570,-0.124082,0.820991,3.298402,4.830820,0.099125,-0.513463,-0.980110
3.521609,3.098422,-0.060226,0.192543,-0.139912,0.876883,3.042372,5.591612,0.059229,-0.557385,-0.913953
3.193721,3.298058,-0.055838,0.092083,-0.213902,0.897993,3.088349,6.083549,0.015042,-0.586634,-0.852743
2.847608,3.521848,-0.056584,-0.022603,-0.307241,0.868309,3.251696,6.495079,-0.011976,-0.585902,-0.803681
2.385063,4.158678,-0.059586,-0.103642,-0.371953,0.774317,3.349138,6.959031,-0.016625,-0.540274,-0.761536
1.786047,5.289601,-0.061408,-0.118562,-0.379021,0.606494,3.264010,7.454001,-0.011782,-0.442569,-0.717336
1.086122,6.725592,-0.061865,-0.061673,-0.328477,0.375382,2.935162,7.967466,0.004908,-0.308383,-0.663779
0.327798,8.259240,-0.062918,0.048431,-0.245723,0.142239,2.356462,8.553664,0.050551,-0.176023,-0.605676
-0.463929,9.750878,-0.067249,0.179088,-0.165707,-0.028513,1.593068,9.215883,0.131251,-0.087859,-0.563994
-1.269013,11.116446,-0.074659,0.295348,-0.106579,-0.109632,0.777142,9.941136,0.245392,-0.065760,-0.544859
-2.045444,12.309111,-0.079938,0.369622,-0.064789,-0.093704,0.052290,10.733081,0.394625,-0.103558,-0.531426
-2.722830,13.313376,-0.077190,0.378901,-0.035715,0.036508,-0.488651,11.576919,0.580933,-0.189786,-0.514050
-3.232911,14.185965,-0.060598,0.306069,-0.022164,0.281909,-0.854778,12.444650,0.806176,-0.322055,-0.502353
-3.541102,15.082403,-0.028390,0.152764,-0.023737,0.617811,-1.134415,13.356569,1.074818,-0.490252,-0.507725
-3.650689,16.167378,0.016914,-0.053975,-0.037046,0.988458,-1.425276,14.359866,1.385117,-0.660733,-0.535936
-3.593861,17.534138,0.074296,-0.268467,-0.060457,1.312054,-1.782748,15.485741,1.721751,-0.787469,-0.585575
-3.429787,19.185994,0.136089,-0.440992,-0.094116,1.514531,-2.210489,16.720783,2.057234,-0.835924,-0.647495
-3.225274,21.037360,0.175272,-0.537839,-0.139476,1.576670,-2.652339,18.001312,2.357758,-0.803724,-0.717376
-3.033289,22.935956,0.174297,-0.554024,-0.195750,1.512233,-3.013327,19.232420,2.591942,-0.718492,-0.801961
-2.884583,24.739774,0.151742,-0.506560,-0.252602,1.340267,-3.198716,20.351706,2.744856,-0.617674,-0.901442
-2.786128,26.358968,0.139351,-0.423015,-0.294944,1.091134,-3.153749,21.356544,2.822933,-0.533912,-1.004445
-2.725449,27.791142,0.149454,-0.334500,-0.314038,0.815908,-2.891622,22.317313,2.850009,-0.489419,-1.095432
-2.685271,29.145935,0.178781,-0.266251,-0.312483,0.566210,-2.492865,23.357893,2.858585,-0.488462,-1.154835
-2.647424,30.600466,0.187230,-0.228185,-0.299193,0.385792,-2.062021,24.613033,2.883184,-0.513678,-1.163866
-2.596489,32.296463,0.102898,-0.213098,-0.283141,0.300234,-1.691113,26.174173,2.950758,-0.532336,-1.113301
-2.532805,34.298937,-0.106869,-0.197009,-0.265900,0.306736,-1.447215,28.085178,3.077029,-0.510561,-1.001198
-2.480272,36.572645,-0.415091,-0.147306,-0.241240,0.390396,-1.354284,30.311792,3.262072,-0.427197,-0.833636
-2.463108,38.984414,-0.782894,-0.042659,-0.200610,0.548466,-1.386339,32.736461,3.487451,-0.281848,-0.631256
-2.485553,41.358530,-1.140077,0.114516,-0.139595,0.770332,-1.500292,35.193317,3.719691,-0.093622,-0.426121
-2.542565,43.553198,-1.381747,0.305801,-0.059676,1.014786,-1.667612,37.528630,3.929210,0.109524,-0.248462
-2.623671,45.490954,-1.451770,0.511475,0.031012,1.218642,-1.866068,39.632407,4.100073,0.305832,-0.119096
-2.700181,47.193659,-1.378435,0.716599,0.120122,1.313280,-2.074561,41.476049,4.228829,0.488170,-0.044274
-2.719909,48.757281,-1.225696,0.910522,0.193223,1.256264,-2.267961,43.074193,4.316544,0.660388,-0.014964
-2.615864,50.267776,-1.094384,1.084620,0.237271,1.061821,-2.428664,44.417582,4.364256,0.826611,-0.015495
-2.352229,51.743096,-1.094468,1.232559,0.244384,0.789333,-2.572861,45.464418,4.370471,0.983195,-0.031793
-1.981475,53.160014,-1.225421,1.354546,0.215611,0.499247,-2.756704,46.214020,4.339625,1.118137,-0.051742
-1.613522,54.480487,-1.376683,1.463180,0.161464,0.247417,-3.003426,46.711452,4.280011,1.222827,-0.066976
-1.325112,55.686686,-1.448023,1.575712,0.100706,0.093449,-3.259634,47.023915,4.196691,1.304440,-0.073159
-1.129877,56.800806,-1.376769,1.701230,0.053270,0.079538,-3.437721,47.233009,4.093538,1.382507,-0.070444
-1.008512,57.863028,-1.135234,1.840116,0.029995,0.192846,-3.467737,47.428084,3.986769,1.475335,-0.063003
-0.911327,58.892895,-0.779935,1.994983,0.030708,0.378087,-3.260286,47.685307,3.899884,1.592578,-0.056150
-0.785211,59.897567,-0.417871,2.166709,0.051046,0.574930,-2.722221,48.084645,3.852024,1.733478,-0.051078
-0.614149,60.872386,-0.123102,2.346571,0.087929,0.767816,-1.823109,48.693558,3.846634,1.890097,-0.045177
-0.433478,61.801391,0.062401,2.515682,0.139053,0.984247,-0.682159,49.514691,3.871700,2.045934,-0.033911
-0.393958,62.675275,0.110932,2.646212,0.199157,1.243807,0.386624,50.491643,3.919322,2.168684,-0.014198
-0.809177,63.529698,0.057755,2.705155,0.254775,1.515617,0.953944,51.594134,4.009778,2.213789,0.012685
-1.976930,64.463956,-0.019362,2.673744,0.291838,1.746707,0.733334,52.849299,4.175800,2.149054,0.044536
-3.978991,65.619093,-0.073592,2.554127,0.306476,1.884634,-0.288121,54.287994,4.438512,1.973579,0.082615
-6.671720,67.090776,-0.092540,2.360581,0.300211,1.904741,-1.910182,55.904306,4.802191,1.718311,0.121367
-9.726697,68.848945,-0.076795,2.118673,0.271169,1.825870,-3.787255,57.638049,5.246214,1.433139,0.144883
-12.656762,70.735574,-0.054555,1.871784,0.226656,1.710026,-5.431947,59.388298,5.709023,1.169872,0.141081
-14.984514,72.546692,-0.053625,1.668714,0.187592,1.640148,-6.367274,61.054630,6.103122,0.974948,0.111950
-16.389298,74.136591,-0.066631,1.547650,0.177384,1.713969,-6.303779,62.568876,6.342706,0.892282,0.071418
-16.747571,75.497327,-0.072572,1.524240,0.208834,1.983768,-5.276617,63.845452,6.370649,0.944280,0.037463
-16.231317,76.755071,-0.072068,1.577276,0.277516,2.408530,-3.691718,64.776410,6.193067,1.101059,0.017340
-15.335352,78.119906,-0.073971,1.650074,0.354223,2.892041,-2.149135,65.319660,5.886710,1.284084,0.000243
-14.576933,79.835925,-0.082147,1.679083,0.405113,3.352675,-1.040561,65.593243,5.547116,1.404270,-0.023682
-14.242582,82.108940,-0.099652,1.617811,0.415450,3.721256,-0.411839,65.828281,5.248836,1.397815,-0.048349
-14.370646,84.987706,-0.113986,1.445397,0.386241,3.977973,-0.075677,66.304057,5.045998,1.247509,-0.066507
-14.746361,88.303696,-0.086032,1.172794,0.322862,4.178378,0.295013,67.281833,4.964302,0.984169,-0.082337
-14.937338,91.729659,0.025422,0.841708,0.250341,4.386840,1.081125,68.950628,4.989434,0.661508,-0.102119
-14.534832,94.907924,0.250175,0.509747,0.202007,4.610162,2.500044,71.358534,5.089387,0.337896,-0.131149
-13.318397,97.562257,0.610566,0.225864,0.190275,4.810928,4.518700,74.399992,5.234200,0.068355,-0.172880
-11.292796,99.563740,1.102339,0.012301,0.195955,4.901021,6.860110,77.778974,5.395831,-0.119570,-0.233121
-8.739409,100.906093,1.672311,-0.141395,0.180046,4.787161,9.054261,81.042439,5.555149,-0.248973,-0.330651
-6.161126,101.645413,2.230196,-0.268109,0.096274,4.479331,10.634493,83.724578,5.703620,-0.369912,-0.488778
-4.006640,101.873920,2.678117,-0.400894,-0.075567,4.103844,11.433741,85.545700,5.825539,-0.519802,-0.701342
-2.519768,101.721295,2.938458,-0.552173,-0.311147,3.792025,11.585876,86.459362,5.906289,-0.705214,-0.926096
-1.758863,101.317147,2.991154,-0.715116,-0.560358,3.637159,11.352311,86.620094,5.963029,-0.906565,-1.112146
-1.609835,100.739761,2.884033,-0.873256,-0.773143,3.696138,11.010472,86.299420,6.040039,-1.083172,-1.224643
-1.825855,100.008284,2.695193,-0.998128,-0.896290,3.952658,10.775139,85.791168,6.174692,-1.189905,-1.249492
-2.168478,99.134191,2.497765,-1.050652,-0.886526,4.315338,10.693008,85.320670,6.380965,-1.191159,-1.190388
-2.467059,98.163673,2.354192,-1.008814,-0.735318,4.667096,10.691902,85.035281,6.645080,-1.074083,-1.054891
-2.618460,97.187716,2.301130,-0.884357,-0.475568,4.891514,10.670158,84.988135,6.921661,-0.864044,-0.854366
-2.592960,96.286485,2.335770,-0.710068,-0.166619,4.923547,10.540835,85.121630,7.145742,-0.624514,-0.618026
-2.417582,95.450701,2.428602,-0.525240,0.125404,4.795966,10.277585,85.289369,7.255375,-0.416587,-0.386076
-2.118904,94.568814,2.546585,-0.353619,0.351980,4.583987,9.958374,85.328891,7.210267,-0.261597,-0.187268
-1.726536,93.495396,2.667790,-0.183185,0.491739,4.317928,9.694649,85.092298,7.010058,-0.138409,-0.038054
-1.291470,92.109687,2.792199,0.018954,0.544867,3.992151,9.549978,84.467237,6.703116,-0.001762,0.049214
-0.873968,90.316588,2.934336,0.284760,0.527603,3.610659,9.517210,83.384739,6.363321,0.211021,0.069990
-0.523632,88.029070,3.096988,0.652817,0.473265,3.180514,9.516090,81.795068,6.051805,0.565400,0.032344
-0.282030,85.195631,3.258082,1.152579,0.426640,2.708183,9.396433,79.647593,5.797936,1.096089,-0.039533
-0.169023,81.850122,3.386280,1.765804,0.429668,2.218884,9.019905,76.944322,5.603953,1.778797,-0.103937
-0.169116,78.145210,3.454598,2.422125,0.507228,1.754181,8.349530,73.804337,5.454355,2.528339,-0.116494
-0.229753,74.315923,3.441211,3.036271,0.658922,1.354108,7.468791,70.444633,5.324468,3.230068,-0.055522
-0.282175,70.561484,3.332211,3.535509,0.858697,1.046415,6.543150,67.074508,5.186329,3.791005,0.072313
-0.268109,66.974276,3.128853,3.889335,1.057630,0.826081,5.764720,63.821078,5.016048,4.173294,0.236788
