-0.493867,-0.512894,0.222867,-0.286773,0.796657,-0.009746,-0.371531,0.130938,0.016872,0.098938,0.083520,-0.033274
-0.480468,-0.614757,0.174153,-0.310842,0.721243,-0.025434,-0.360751,0.270098,-0.037482,0.078565,0.035897,-0.092503
-0.502002,-0.721166,0.146465,-0.358517,0.634371,-0.028369,-0.401400,0.438711,-0.073597,0.039656,-0.025275,-0.190873
-0.560943,-0.806207,0.135491,-0.426775,0.553381,-0.020937,-0.481299,0.631413,-0.080270,-0.013600,-0.086445,-0.318859
-0.642148,-0.839747,0.129328,-0.505414,0.494846,-0.007192,-0.575474,0.838633,-0.050450,-0.071221,-0.133871,-0.453828
-0.721316,-0.792980,0.115946,-0.578673,0.470022,0.008525,-0.653484,1.048427,0.015810,-0.118669,-0.156958,-0.559103
-0.777435,-0.651606,0.089819,-0.629021,0.483870,0.021942,-0.691737,1.251353,0.108067,-0.141758,-0.151067,-0.598665
-0.803908,-0.425669,0.052961,-0.643351,0.533569,0.029608,-0.684260,1.441824,0.207598,-0.132232,-0.118807,-0.555130
-0.814589,-0.149001,0.011836,-0.617223,0.604556,0.030018,-0.641443,1.614814,0.292694,-0.091516,-0.070797,-0.438709
-0.836335,0.131745,-0.026376,-0.556061,0.675750,0.024490,-0.582145,1.764357,0.344217,-0.030467,-0.023320,-0.284958
-0.889822,0.374803,-0.055470,-0.473383,0.730458,0.016698,-0.525158,1.888373,0.350555,0.034410,0.008658,-0.141162
-0.975492,0.556353,-0.071807,-0.388508,0.762010,0.009822,-0.479476,1.989813,0.311019,0.085783,0.019101,-0.045407
-1.070358,0.671144,-0.075933,-0.321825,0.771325,0.003645,-0.436747,2.074777,0.235349,0.108627,0.009219,-0.021176
-1.129714,0.725517,-0.072386,-0.290564,0.763621,-0.004898,-0.374613,2.150242,0.141077,0.093266,-0.019470,-0.083037
-1.099883,0.734843,-0.066773,-0.304144,0.743091,-0.016692,-0.267030,2.222013,0.049181,0.038391,-0.068865,-0.232597
-0.944455,0.724977,-0.062911,-0.360671,0.709631,-0.028359,-0.097078,2.294494,-0.022931,-0.047026,-0.142344,-0.449404
-0.661499,0.727701,-0.061632,-0.447360,0.658857,-0.035583,0.133333,2.375984,-0.067535,-0.145845,-0.241406,-0.696300
-0.284370,0.767763,-0.061789,-0.545252,0.584202,-0.035079,0.401204,2.480239,-0.086521,-0.237608,-0.360498,-0.931777
0.125633,0.850862,-0.062185,-0.632182,0.478974,-0.024178,0.670931,2.622233,-0.087300,-0.303529,-0.485574,-1.118470
0.497085,0.964844,-0.062459,-0.687648,0.341896,-0.004926,0.906029,2.813243,-0.078711,-0.329777,-0.598522,-1.226168
0.773529,1.089837,-0.062588,-0.699775,0.182780,0.011827,1.078857,3.057288,-0.068643,-0.310877,-0.679900,-1.241636
