-0.663191,3.444568,-0.062500,-0.417546,0.520334,0.221269,0.045677,1.853005,-0.081079,-0.551874,-0.314197,-0.340911
-0.673761,3.013438,-0.062500,-0.523010,0.630625,0.209797,0.045881,1.969321,-0.074210,-0.586501,-0.271401,-0.305406
-0.606091,2.914226,-0.062500,-0.564601,0.741367,0.253793,0.049267,2.060672,-0.065490,-0.571366,-0.205494,-0.242544
-0.421797,3.137457,-0.062500,-0.527326,0.827529,0.341240,0.108989,2.131426,-0.058798,-0.506885,-0.132534,-0.171465
-0.116136,3.575025,-0.062500,-0.424319,0.865588,0.434984,0.258795,2.182412,-0.054956,-0.400606,-0.069186,-0.109164
0.275386,4.088405,-0.062500,-0.293403,0.839086,0.491991,0.493341,2.212342,-0.052717,-0.268823,-0.026886,-0.062730
0.686718,4.560286,-0.062500,-0.179456,0.743032,0.483738,0.762937,2.212897,-0.051252,-0.134387,-0.008053,-0.030684
1.041858,4.930147,-0.062500,-0.114992,0.588000,0.406365,0.994202,2.174093,-0.050714,-0.016283,-0.009166,-0.009277
1.286014,5.219653,-0.062499,-0.108686,0.397525,0.282519,1.129186,2.100623,-0.051483,0.075116,-0.025244,-0.001859
1.384992,5.477458,-0.062505,-0.144870,0.206183,0.149839,1.150769,2.003229,-0.054121,0.132917,-0.049996,-0.020136
1.311689,5.694882,-0.062487,-0.198746,0.059651,0.040294,1.092808,1.884731,-0.058233,0.152278,-0.076249,-0.069353
1.052244,5.819228,-0.062501,-0.252639,0.005213,-0.027177,1.031980,1.760713,-0.059175,0.129212,-0.097617,-0.136769
0.630719,5.794311,-0.062570,-0.303204,0.072286,-0.046711,1.048764,1.659108,-0.053937,0.058162,-0.107840,-0.206701
0.119419,5.560342,-0.062252,-0.363339,0.259717,-0.030388,1.196867,1.581807,-0.048363,-0.066117,-0.101745,-0.270135
-0.357067,5.101403,-0.062391,-0.459705,0.530558,-0.002819,1.498757,1.504250,-0.056958,-0.246096,-0.079859,-0.318416
-0.661718,4.537565,-0.063674,-0.616014,0.820283,0.019476,1.936519,1.418413,-0.094531,-0.476324,-0.044502,-0.341401
-0.681624,4.100875,-0.063319,-0.836766,1.060369,0.032852,2.478982,1.350746,-0.166000,-0.738389,0.004007,-0.341789
-0.296146,4.081129,-0.060536,-1.105770,1.194357,0.040681,3.129609,1.384800,-0.245022,-1.004277,0.059714,-0.343810
