-0.083207,8.386701,0.154328,0.444043,0.375430,0.365052,2.132765,2.414584,0.958357,0.284319,-0.001413,-0.063220
0.305425,7.742345,0.155720,0.506116,0.420435,0.444163,2.217762,2.326038,0.917434,0.319509,0.010369,-0.066075
0.612574,6.936083,0.143134,0.542462,0.415828,0.501958,2.267052,2.095824,0.829940,0.335625,0.013706,-0.067811
0.789468,5.856894,0.116835,0.554062,0.365468,0.538181,2.142405,1.757167,0.697723,0.335526,0.007762,-0.064261
0.820464,4.422891,0.076033,0.544140,0.283786,0.559504,1.713141,1.353643,0.533573,0.323500,-0.004670,-0.051303
0.714339,2.674071,0.018576,0.514369,0.190780,0.569068,0.929533,0.947764,0.357410,0.305050,-0.019407,-0.029954
0.501289,0.819864,-0.054566,0.461414,0.106126,0.564382,-0.151416,0.629638,0.193558,0.285415,-0.034077,-0.009355
0.227172,-0.749514,-0.136159,0.384032,0.042676,0.545267,-1.355458,0.525235,0.063184,0.264762,-0.047757,-0.003649
-0.063013,-1.602145,-0.212297,0.290307,0.003237,0.521682,-2.438596,0.767380,-0.023690,0.237583,-0.060995,-0.029470
-0.325586,-1.404182,-0.265246,0.183555,-0.019766,0.492349,-3.168442,1.474107,-0.065664,0.197467,-0.079385,-0.107570
-0.497691,0.091771,-0.282096,0.058395,-0.039303,0.437144,-3.379055,2.758528,-0.065356,0.140293,-0.110564,-0.256623
-0.532679,3.050489,-0.262541,-0.085746,-0.065803,0.334323,-2.966136,4.698320,-0.032673,0.065191,-0.158460,-0.479429
-0.467080,7.368283,-0.216396,-0.233193,-0.101922,0.186978,-1.935444,7.229510,0.017490,-0.021207,-0.222375,-0.756673
-0.414304,12.539854,-0.158551,-0.360211,-0.143919,0.022172,-0.416566,10.083754,0.072937,-0.108084,-0.297768,-1.051536
-0.471444,17.771573,-0.103967,-0.444200,-0.182733,-0.102756,1.396069,12.860505,0.122716,-0.198465,-0.375373,-1.323513
-0.639764,22.230536,-0.063299,-0.476268,-0.206415,-0.123520,3.310936,15.178202,0.155628,-0.308105,-0.443994,-1.538231
-0.796656,25.373476,-0.042861,-0.461257,-0.205209,-0.005439,5.128563,16.854016,0.164221,-0.445468,-0.495036,-1.677056
-0.746168,27.174076,-0.044033,-0.409904,-0.176049,0.248475,6.642691,18.020103,0.148201,-0.610443,-0.522599,-1.736788
-0.351782,28.048439,-0.054661,-0.339916,-0.122601,0.620046,7.624071,19.095056,0.124495,-0.795946,-0.522814,-1.718616
0.381326,28.697888,-0.055789,-0.288504,-0.057393,1.037960,7.840275,20.660477,0.130551,-0.964400,-0.496928,-1.623660
1.343415,30.080122,-0.042824,-0.279363,0.001199,1.376318,7.130357,23.334442,0.204231,-1.043764,-0.451530,-1.469181
2.315142,33.161108,-0.034882,-0.275854,0.037262,1.504543,5.522761,27.545885,0.372505,-0.936480,-0.393580,-1.282887
2.923661,38.498084,-0.059753,-0.159526,0.044995,1.356052,3.208817,33.321474,0.667891,-0.519262,-0.328759,-1.087503
2.730312,45.979898,-0.134186,0.237664,0.028321,0.956780,0.463321,40.240935,1.130902,0.322349,-0.261973,-0.892662
1.443675,54.896678,-0.239509,1.048445,-0.001181,0.448158,-2.408983,47.624227,1.781687,1.605010,-0.196848,-0.702290
-0.892287,64.212280,-0.316026,2.290158,-0.028374,0.028978,-5.091191,54.779387,2.595741,3.220192,-0.133913,-0.506784
-3.834636,73.013795,-0.287955,3.858497,-0.039362,-0.133544,-7.332290,61.239162,3.492263,4.972874,-0.073707,-0.295239
-6.698750,80.778484,-0.087017,5.545855,-0.027687,0.039644,-9.006635,66.871822,4.338161,6.612725,-0.019051,-0.068361
-8.883314,87.330280,0.347468,7.073257,0.003378,0.550150,-10.175723,71.841125,4.985653,7.878003,0.027290,0.171592
-10.076184,92.715684,1.037180,8.167192,0.040031,1.304392,-11.023449,76.409092,5.310891,8.588286,0.064116,0.429257
-10.229575,97.225391,1.925938,8.665323,0.063933,2.119085,-11.711879,80.789757,5.228386,8.684821,0.087611,0.673677
-9.514364,101.211803,2.885541,8.576807,0.062474,2.753042,-12.266962,85.017628,4.713248,8.243739,0.094156,0.843891
-8.283825,104.843046,3.761676,8.086140,0.039692,3.008877,-12.617562,88.892889,3.828207,7.478171,0.084658,0.891380
-6.966639,108.003799,4.421039,7.482491,0.014689,2.822737,-12.682629,92.051813,2.715031,6.669108,0.064178,0.805675
-5.933635,110.394679,4.804135,7.008996,0.007231,2.278450,-12.442305,94.175342,1.552952,6.028150,0.039352,0.609559
-5.347521,111.689370,4.925471,6.763000,0.027931,1.538402,-11.877377,95.089892,0.508323,5.642436,0.018484,0.364533
-5.066033,111.763672,4.830119,6.734496,0.080501,0.781885,-10.910991,94.794433,-0.288389,5.498869,0.007899,0.137924
-4.776857,110.792861,4.568970,6.860228,0.159883,0.146846,-9.469427,93.503550,-0.736212,5.525666,0.008661,-0.032890
-4.261309,109.189140,4.197824,7.047352,0.250788,-0.286078,-7.634381,91.665439,-0.751718,5.629690,0.017295,-0.136533
-3.512344,107.417961,3.746264,7.213068,0.334613,-0.472711,-5.652717,89.756628,-0.281161,5.745087,0.026879,-0.164803
-2.679382,105.856546,3.223685,7.308088,0.397682,-0.406094,-3.835604,88.075617,0.672177,5.833393,0.027399,-0.136007
-1.977389,104.596727,2.650971,7.308800,0.434419,-0.152818,-2.447802,86.604224,2.001000,5.875537,0.009102,-0.089447
-1.579445,103.297073,2.064755,7.213225,0.446981,0.189258,-1.621367,84.946549,3.477796,5.861453,-0.036065,-0.055684
-1.564346,101.258166,1.500288,7.019909,0.439273,0.557352,-1.348106,82.474128,4.803452,5.763686,-0.107802,-0.044822
-1.972018,97.709582,1.000632,6.674657,0.410012,0.896047,-1.582328,78.654972,5.687787,5.505359,-0.181949,-0.053605
-2.810391,92.073013,0.581877,6.072351,0.357413,1.133578,-2.226765,73.197289,5.910299,4.985191,-0.212673,-0.064853
-3.983115,84.216331,0.214879,5.146568,0.288452,1.216076,-3.051712,66.115046,5.407713,4.143067,-0.150354,-0.066147
-5.310767,74.646886,-0.137312,3.930598,0.220640,1.121542,-3.771590,57.873800,4.321181,3.019495,0.046237,-0.062407
