7.248312,-38.644554,-0.779630,-6.074585,0.191577,0.159102,8.329838,-26.807391,-1.300937,-7.265272,0.069103,0.010803
10.842314,-34.479673,-1.420107,-4.980659,0.195506,0.333989,12.193542,-22.452173,-1.909129,-6.295664,0.033318,-0.225502
14.379557,-29.680267,-2.029545,-3.469581,0.198917,0.339682,15.729601,-17.822601,-2.303777,-4.874344,-0.023202,-0.612278
16.895816,-24.255445,-2.419930,-1.524989,0.188842,0.257902,17.968062,-13.219592,-2.355675,-2.991872,-0.089042,-0.958658
17.662825,-18.423375,-2.464492,0.720783,0.124508,0.130792,18.229928,-8.969700,-2.053724,-0.765670,-0.196272,-1.121452
16.443005,-12.626764,-2.150129,3.024250,-0.033098,-0.003484,16.395982,-5.363856,-1.510452,1.576287,-0.391529,-1.070600
13.577842,-7.376995,-1.579487,5.108117,-0.301425,-0.107869,12.947100,-2.573501,-0.896588,3.799142,-0.710656,-0.848303
9.798566,-3.096357,-0.927541,6.769434,-0.654408,-0.131628,8.707591,-0.634059,-0.356048,5.739029,-1.148896,-0.514766
5.913905,-0.065915,-0.354698,7.962147,-1.018683,-0.040666,4.546317,0.476052,0.031858,7.332103,-1.629385,-0.140061
2.624484,1.520447,0.051753,8.751744,-1.296809,0.136877,1.210401,0.715458,0.241100,8.610554,-2.010450,0.255277
0.379918,1.525213,0.262608,9.251443,-1.409902,0.351339,-0.866629,-0.063198,0.301172,9.694897,-2.164138,0.740026
-0.763945,-0.139880,0.295215,9.648195,-1.325436,0.624337,-1.685350,-2.074859,0.278387,10.678523,-2.038077,1.370915
-1.085301,-3.430410,0.215923,10.159684,-1.067771,0.998771,-1.559039,-5.449439,0.231361,11.570878,-1.672224,2.170162
-0.973687,-8.158251,0.111722,10.895047,-0.706676,1.479578,-0.906248,-10.144158,0.175445,12.298066,-1.182589,3.199187
-0.740603,-14.072186,0.044031,11.784969,-0.326820,2.064827,-0.103981,-15.969047,0.073514,12.734890,-0.713940,4.513343
-0.539286,-20.976079,0.030196,12.612256,0.005679,2.765352,0.613702,-22.681324,-0.136977,12.739474,-0.371190,6.023320
-0.379717,-28.705788,0.048734,13.098978,0.249436,3.535928,1.148689,-30.032952,-0.482045,12.269612,-0.200705,7.481207
-0.229771,-37.086085,0.065744,13.065729,0.390424,4.277695,1.452468,-37.809891,-0.923733,11.404878,-0.195267,8.536486
-0.069456,-45.939070,0.067081,12.493179,0.436977,4.821823,1.514132,-45.872284,-1.375680,10.261975,-0.302021,8.816482
0.143002,-55.122839,0.062695,11.407128,0.406574,4.908453,1.403692,-54.191925,-1.722135,8.912400,-0.444523,8.084113
0.467717,-64.377904,0.061708,9.833557,0.309558,4.309879,1.232698,-62.667635,-1.856569,7.420127,-0.570364,6.393376
0.906139,-73.194260,0.062527,7.891617,0.144590,3.017957,1.092351,-70.911480,-1.735071,5.828395,-0.672835,4.029711
1.389182,-80.804551,0.062573,5.794052,-0.097610,1.209212,1.054427,-78.193212,-1.394209,4.174920,-0.781810,1.387462
1.819855,-86.349602,0.062467,3.756936,-0.419034,-0.851262,1.155923,-83.636854,-0.928334,2.524147,-0.936237,-1.086109
2.103735,-89.154861,0.062494,1.936021,-0.802069,-2.849243,1.360215,-86.539592,-0.461036,0.958748,-1.154569,-2.983961
2.160863,-89.084564,0.062510,0.390845,-1.201605,-4.475401,1.556897,-86.727681,-0.094681,-0.459507,-1.403084,-4.092227
1.941139,-86.601616,0.062496,-0.889924,-1.547804,-5.518290,1.594394,-84.622476,0.130882,-1.663973,-1.604040,-4.450935
1.438520,-82.528808,0.062501,-1.896284,-1.758197,-5.875783,1.349000,-81.001883,0.223852,-2.597859,-1.671677,-4.285862
0.726871,-77.776070,0.062500,-2.591805,-1.772161,-5.582214,0.822009,-76.703933,0.211170,-3.256754,-1.558994,-3.883912
-0.026342,-73.195457,0.062500,-3.006685,-1.586965,-4.831526,0.163733,-72.499478,0.143715,-3.701662,-1.291169,-3.471640
-0.622958,-69.335168,0.062500,-3.239533,-1.274175,-3.896872,-0.405609,-68.876640,0.078048,-4.006942,-0.972761,-3.144810
-0.932270,-66.308491,0.062499,-3.367408,-0.968017,-3.013223,-0.693055,-65.902432,0.044074,-4.223028,-0.752056,-2.920817
-0.926744,-63.907414,0.062506,-3.409309,-0.810476,-2.371512,-0.585182,-63.336415,0.041576,-4.354253,-0.759224,-2.849389
-0.655248,-61.806519,0.062483,-3.344126,-0.876578,-2.082754,-0.079225,-60.889890,0.055708,-4.363098,-1.038754,-2.995354
-0.204574,-59.712613,0.062533,-3.138717,-1.148383,-2.110779,0.712456,-58.391114,0.066613,-4.207513,-1.529401,-3.334426
0.330362,-57.532912,0.062483,-2.787935,-1.531035,-2.294795,1.604341,-55.887720,0.065997,-3.878660,-2.081389,-3.736745
0.864586,-55.338340,0.062412,-2.323886,-1.878109,-2.444422,2.412043,-53.550182,0.061598,-3.411024,-2.511837,-4.071615
1.333880,-53.230373,0.062745,-1.792271,-2.050334,-2.397053,3.012328,-51.512156,0.062042,-2.879751,-2.682813,-4.270105
1.708096,-51.252415,0.062624,-1.239548,-1.989050,-2.085110,3.367212,-49.821570,0.063597,-2.369321,-2.569165,-4.325806
1.992498,-49.437586,0.061396,-0.727943,-1.742483,-1.581360,3.504116,-48.467510,0.061185,-1.955237,-2.270208,-4.279855
2.195444,-47.792193,0.061838,-0.340036,-1.446355,-1.062839,3.471933,-47.323550,0.057432,-1.709823,-1.969283,-4.199621
2.282143,-46.262691,0.065415,-0.143816,-1.276765,-0.729547,3.290847,-46.178378,0.059353,-1.678244,-1.843952,-4.150220
2.161028,-44.691584,0.067443,-0.157835,-1.350107,-0.758445,2.941411,-44.861327,0.071756,-1.858802,-1.977009,-4.223027
1.740788,-42.997546,0.062690,-0.370696,-1.644426,-1.214968,2.402127,-43.361347,0.088214,-2.235418,-2.312605,-4.500232
1.015755,-41.305672,0.052594,-0.777560,-2.029030,-1.983692,1.701649,-41.709016,0.092854,-2.797408,-2.696526,-4.932948
0.109088,-39.735839,0.042750,-1.389928,-2.341641,-2.824891,0.950236,-39.666390,0.079662,-3.525588,-2.948806,-5.316645
-0.748106,-37.944589,0.041181,-2.210694,-2.439351,-3.494624,0.344318,-36.738658,0.053022,-4.382122,-2.937410,-5.457612
-1.280509,-35.251510,0.055899,-3.187242,-2.258298,-3.799198,0.110460,-32.641800,0.009229,-5.293267,-2.633607,-5.276625
-1.266569,-30.929745,0.085470,-4.169666,-1.848225,-3.650501,0.394889,-27.571708,-0.069420,-6.112558,-2.119562,-4.785887
-0.618214,-24.614821,0.121398,-4.933343,-1.330547,-3.095430,1.195653,-21.952206,-0.193568,-6.644366,-1.545145,-4.050992
0.598555,-16.746688,0.163054,-5.258189,-0.835089,-2.277338,2.389967,-16.104706,-0.339467,-6.720523,-1.078775,-3.168234
2.157830,-8.334166,0.208954,-4.991408,-0.459856,-1.372209,3.754319,-10.018856,-0.433162,-6.246349,-0.843844,-2.236892
3.683112,0.177575,0.241049,-4.079811,-0.232026,-0.576882,4.974159,-3.387600,-0.377051,-5.215093,-0.867652,-1.380666
4.771821,8.855163,0.237009,-2.608218,-0.111260,-0.042858,5.744093,3.834705,-0.125348,-3.730925,-1.083464,-0.730431
5.165521,17.453701,0.188565,-0.785305,-0.054516,0.208065,5.888922,11.054043,0.270585,-1.967763,-1.375744,-0.325805
4.821484,25.554399,0.098137,1.130293,-0.056566,0.275003,5.403606,17.649552,0.715982,-0.103838,-1.620044,-0.082683
3.882291,33.331696,-0.024060,2.910480,-0.136215,0.271645,4.436924,23.324194,1.124538,1.709428,-1.714337,0.080883
2.594139,41.182207,-0.162358,4.423098,-0.320816,0.277151,3.230622,27.815949,1.434020,3.359675,-1.610091,0.173750
1.175518,49.365424,-0.309534,5.647165,-0.633508,0.312199,1.981684,30.959967,1.629513,4.783231,-1.320427,0.182383
-0.253014,57.675867,-0.462825,6.606682,-1.056329,0.337039,0.774716,33.101677,1.760591,5.925419,-0.910225,0.112932
-1.609770,64.801861,-0.599052,7.297261,-1.514693,0.270951,-0.339145,35.010850,1.916527,6.707363,-0.486925,-0.011103
-2.802130,68.924998,-0.686622,7.661241,-1.899767,0.037594,-1.300958,37.728359,2.206261,7.032413,-0.170162,-0.170360
-3.780258,69.688470,-0.717218,7.616001,-2.119529,-0.454309,-2.118396,42.063542,2.698622,6.830438,-0.048462,-0.379859
-4.535564,67.903335,-0.698543,7.108887,-2.150356,-1.287171,-2.841546,47.511788,3.319962,6.103911,-0.158181,-0.660882
-5.055341,63.913422,-0.636212,6.171785,-2.058018,-2.423212,-3.495931,51.947886,3.835384,4.971082,-0.486326,-0.978418
-5.364029,57.603234,-0.538365,4.930742,-1.956589,-3.648588,-4.100173,53.182154,4.002208,3.642249,-0.984019,-1.244639
-5.590851,49.246919,-0.412462,3.579770,-1.945305,-4.717034,-4.699650,50.190648,3.705758,2.351282,-1.576482,-1.414293
-5.942106,39.558162,-0.266658,2.333145,-2.054954,-5.455078,-5.349858,43.314813,2.992259,1.283412,-2.167480,-1.525793
-6.625015,29.935221,-0.127471,1.344692,-2.238583,-5.749774,-6.133174,34.162919,2.043397,0.521599,-2.655584,-1.611358
-7.745561,22.115315,-0.031109,0.635438,-2.398414,-5.546609,-7.122722,25.048395,1.095305,0.016140,-2.959743,-1.622312
-9.206881,16.726729,0.013915,0.112605,-2.434030,-4.889386,-8.280960,17.772433,0.328761,-0.367644,-3.041775,-1.469235
-10.708326,13.037402,0.036229,-0.368079,-2.279308,-3.899957,-9.443609,13.136760,-0.155581,-0.779013,-2.910559,-1.115503
-11.918992,10.403690,0.081399,-0.940927,-1.944831,-2.811753,-10.453677,11.001583,-0.332451,-1.326554,-2.619846,-0.641436
-12.656965,8.679550,0.181820,-1.672797,-1.529123,-1.961198,-11.249499,10.463010,-0.268082,-2.045377,-2.247615,-0.219764
-12.950547,7.737518,0.320806,-2.543017,-1.165997,-1.578646,-11.883607,10.419977,-0.101113,-2.882342,-1.874181,-0.023839
-13.033474,7.800857,0.421978,-3.475486,-0.951812,-1.630450,-12.514729,10.665722,0.045409,-3.734384,-1.567374,-0.142486
-13.271659,9.702774,0.376450,-4.371732,-0.918851,-1.957973,-13.342090,12.018868,0.125792,-4.498339,-1.367594,-0.582261
-13.966285,14.684817,0.063645,-5.149883,-1.025360,-2.411674,-14.488436,15.791739,0.161384,-5.112344,-1.260842,-1.294591
-15.161372,23.986315,-0.600451,-5.773621,-1.174680,-2.834956,-15.925651,23.095148,0.199906,-5.564415,-1.192557,-2.133676
-16.613093,37.848298,-1.586302,-6.236863,-1.264133,-3.079740,-17.448632,34.017263,0.255170,-5.878339,-1.098417,-2.838930
-17.905364,54.406976,-2.728301,-6.515988,-1.221773,-3.035185,-18.704302,46.983871,0.278282,-6.065810,-0.938393,-3.154738
-18.581437,69.965789,-3.766298,-6.556733,-1.015261,-2.606904,-19.273630,59.182466,0.197622,-6.097898,-0.712666,-2.969313
-18.287247,80.473915,-4.417253,-6.289278,-0.671419,-1.788679,-18.800494,67.487076,-0.018386,-5.920806,-0.465639,-2.361785
-16.923539,83.309880,-4.506170,-5.660345,-0.268229,-0.724674,-17.130371,69.723238,-0.346232,-5.501408,-0.253366,-1.541325
-14.658397,78.152463,-4.065393,-4.668495,0.120906,0.434554,-14.372417,65.534122,-0.719617,-4.840642,-0.117984,-0.741774
-11.831787,66.906608,-3.297714,-3.392186,0.457882,1.628682,-10.862997,56.479139,-1.063380,-3.982083,-0.074408,-0.125317
-8.869991,52.702276,-2.476979,-1.983975,0.718839,2.785013,-7.086766,45.063855,-1.301043,-3.018420,-0.113714,0.233495
-6.152907,38.844031,-1.874752,-0.637704,0.891271,3.759056,-3.571824,33.780222,-1.378616,-2.077860,-0.199545,0.330254
-3.860455,27.776933,-1.640494,0.472060,0.977386,4.400892,-0.754724,24.415439,-1.283445,-1.279107,-0.286411,0.227912
-1.989599,20.486440,-1.726584,1.248366,0.984061,4.613983,1.126681,17.780269,-1.057275,-0.698586,-0.332107,0.065390
-0.479664,16.450997,-1.966684,1.697247,0.928150,4.416980,2.068654,13.667052,-0.777214,-0.342090,-0.316458,-0.013190
0.771414,14.087047,-2.158381,1.896491,0.840965,3.954374,2.272960,11.094669,-0.533347,-0.143908,-0.244246,0.060929
