0.131754,-19.036604,0.233902,15.555529,0.348076,0.719741,-24.952022,-3.377676,17.338439,0.032355
-0.378094,-15.842126,0.105660,16.259826,0.635613,0.010536,-24.759334,-2.570626,17.709305,0.374846
-1.883190,-14.154872,0.300355,15.905752,1.053439,-1.197746,-23.895273,-1.291090,16.975012,0.838832
-4.250891,-13.501535,0.867761,14.420511,1.485137,-2.556483,-22.257841,0.288038,15.157608,1.327752
-6.942178,-13.075125,1.721651,12.004906,1.802204,-3.683806,-19.784687,1.943830,12.526152,1.737163
-9.187490,-12.154787,2.727610,9.052230,1.882331,-4.273855,-16.388785,3.420147,9.520466,1.965993
-10.269481,-10.293161,3.736947,6.040816,1.663948,-4.239109,-12.108599,4.500481,6.635714,1.939782
-9.848542,-7.392475,4.571005,3.422912,1.197037,-3.770226,-7.142404,5.073184,4.278813,1.658613
-8.115821,-3.686917,5.064112,1.491290,0.629129,-3.205101,-1.791702,5.134842,2.660356,1.203342
-5.637875,0.457801,5.112447,0.353563,0.141324,-2.801853,3.601784,4.777115,1.809469,0.699093
-3.087499,4.670912,4.697517,-0.012263,-0.121303,-2.649173,8.668483,4.152275,1.642097,0.281651
-1.047318,8.625119,3.940499,0.253305,-0.101501,-2.633719,13.152730,3.400111,1.992742,0.056406
0.181850,12.111550,3.087573,0.939740,0.163108,-2.451608,16.936047,2.618422,2.681404,0.058911
0.714837,15.149905,2.345006,1.894941,0.593867,-1.752345,20.018591,1.886981,3.597847,0.268213
0.989596,17.953322,1.781957,3.052124,1.096447,-0.322270,22.547097,1.273735,4.702591,0.622576
1.575733,20.806304,1.389607,4.353523,1.535251,1.908321,24.814404,0.794165,5.961225,1.011774
2.946114,23.930305,1.127982,5.708671,1.751944,4.797536,27.081846,0.427137,7.297521,1.298490
5.260127,27.353906,0.934756,6.981814,1.670367,7.978898,29.435511,0.164101,8.548318,1.382738
8.294842,30.849031,0.748800,7.986485,1.348089,11.023040,31.760063,-0.000889,9.460649,1.244438
11.591014,34.039727,0.528117,8.561060,0.944251,13.599072,33.835911,-0.099786,9.780719,0.949474
14.599134,36.541991,0.266540,8.635419,0.621060,15.402193,35.501637,-0.152938,9.378296,0.610602
16.812868,38.101931,0.016090,8.238304,0.447998,16.197903,36.768388,-0.154525,8.322029,0.319021
17.925514,38.699881,-0.141196,7.534789,0.377499,15.965248,37.697453,-0.109171,6.919073,0.112485
17.932255,38.566832,-0.179280,6.845720,0.351051,14.881103,38.223323,-0.018322,5.646414,0.016168
17.021572,38.083493,-0.148503,6.489776,0.323918,13.149087,38.196776,0.161063,4.943585,0.038377
15.423841,37.624807,-0.100750,6.608012,0.214097,10.977530,37.500199,0.465966,5.016431,0.135167
13.323848,37.376715,-0.036343,7.128593,-0.076368,8.517732,36.069234,0.907275,5.795292,0.236588
10.865273,37.263920,0.077536,7.818728,-0.518900,5.850832,33.899797,1.510720,6.988605,0.308711
8.166485,37.021843,0.271756,8.380457,-0.936835,3.085398,31.089792,2.267460,8.192744,0.371305
5.339250,36.309840,0.556138,8.591524,-1.086361,0.391471,27.838758,3.086301,9.040618,0.478242
2.489387,34.800473,0.924659,8.354292,-0.820366,-2.125354,24.425777,3.866121,9.309888,0.652305
-0.259258,32.347585,1.352442,7.642611,-0.200600,-4.406531,21.136432,4.514621,8.931404,0.828440
-2.746156,29.083536,1.780891,6.506797,0.554766,-6.341816,18.126625,4.884699,7.981063,0.904524
-4.775958,25.326633,2.105678,5.102929,1.290962,-7.782140,15.338066,4.825323,6.627237,0.859070
-6.226382,21.416730,2.217950,3.593374,1.940463,-8.666257,12.608126,4.292374,5.008336,0.745231
-7.163547,17.630182,2.074113,2.038778,2.430788,-9.082089,9.815987,3.335382,3.164688,0.607572
-7.796295,14.127104,1.725971,0.413973,2.686594,-9.241037,6.948923,2.069305,1.094267,0.487998
-8.295263,10.995096,1.279847,-1.339478,2.716911,-9.341110,4.111684,0.704229,-1.177328,0.445549
-8.690150,8.337077,0.837498,-3.237092,2.595623,-9.413705,1.489149,-0.526129,-3.544997,0.522024
-8.891536,6.239213,0.454017,-5.186164,2.432383,-9.336082,-0.754855,-1.457806,-5.812365,0.719102
-8.768937,4.657939,0.145630,-7.016978,2.286271,-8.972381,-2.539339,-1.981777,-7.750511,0.976479
-8.243689,3.460184,-0.082817,-8.580836,2.103163,-8.246017,-3.878120,-2.050288,-9.195118,1.162662
-7.329789,2.524057,-0.230408,-9.762069,1.797712,-7.116005,-4.890561,-1.743828,-10.070133,1.166854
-6.085773,1.757493,-0.319628,-10.464848,1.418947,-5.569082,-5.767164,-1.249933,-10.387354,1.005887
-4.594272,1.088557,-0.376266,-10.655902,1.087801,-3.654792,-6.656719,-0.767745,-10.254308,0.784854
-3.005409,0.492832,-0.391228,-10.410225,0.856356,-1.536783,-7.585373,-0.457902,-9.844897,0.578300
-1.504234,-0.006242,-0.325136,-9.870967,0.700896,0.536847,-8.471231,-0.420833,-9.331319,0.411195
-0.211342,-0.344781,-0.155088,-9.211815,0.587800,2.338204,-9.157024,-0.651142,-8.851939,0.287349
0.844067,-0.426125,0.091792,-8.578203,0.488128,3.719054,-9.439968,-1.056149,-8.474233,0.200014
1.656550,-0.200325,0.337686,-8.042077,0.401838,4.560675,-9.135659,-1.520406,-8.174239,0.144311
2.208878,0.242919,0.498704,-7.610620,0.329484,4.786688,-8.168440,-1.916311,-7.872181,0.108776
2.479971,0.720764,0.535389,-7.276553,0.240719,4.447608,-6.613821,-2.114721,-7.507261,0.059847
2.476702,1.089862,0.462836,-7.021099,0.114888,3.750317,-4.688701,-2.051680,-7.061525,-0.018103
2.263283,1.302514,0.321117,-6.814451,-0.007404,2.971741,-2.675792,-1.757522,-6.557908,-0.093614
1.952216,1.393047,0.154933,-6.627723,-0.079086,2.359235,-0.827717,-1.317778,-6.053105,-0.126822
1.627948,1.444383,0.007551,-6.454208,-0.098893,2.037903,0.683070,-0.836829,-5.619794,-0.114865
1.313031,1.545849,-0.089055,-6.295303,-0.092838,1.985046,1.759851,-0.419673,-5.308693,-0.084252
0.998888,1.749810,-0.125082,-6.167526,-0.079631,2.084133,2.392693,-0.130089,-5.148516,-0.060385
0.677259,2.063085,-0.113524,-6.092913,-0.070361,2.189304,2.659935,0.028687,-5.126863,-0.051754
0.334700,2.444697,-0.082822,-6.073961,-0.065304,2.147637,2.692395,0.079946,-5.176989,-0.052775
-0.038814,2.815842,-0.059975,-6.106349,-0.062015,1.864558,2.601313,0.054354,-5.214663,-0.059053
-0.454619,3.113196,-0.055183,-6.208343,-0.059718,1.353986,2.441762,-0.003606,-5.191284,-0.069015
-0.914845,3.344786,-0.060046,-6.363076,-0.058944,0.719030,2.224325,-0.052779,-5.082528,-0.076165
-1.376834,3.563784,-0.061990,-6.490594,-0.059157,0.096618,1.964274,-0.074964,-4.889492,-0.073702
-1.746007,3.812540,-0.060657,-6.518018,-0.061936,-0.377053,1.710933,-0.074931,-4.641958,-0.060095
-1.929518,4.099750,-0.064788,-6.435678,-0.067603,-0.602315,1.532602,-0.071361,-4.384775,-0.034777
-1.858042,4.397352,-0.074816,-6.262272,-0.077074,-0.526040,1.482412,-0.079541,-4.155646,-0.005124
-1.493205,4.662030,-0.077855,-6.046508,-0.087256,-0.148838,1.587982,-0.091359,-4.026673,0.012452
-0.847227,4.862579,-0.060511,-5.869680,-0.089268,0.461869,1.832278,-0.082207,-4.095175,0.002750
0.008620,4.972087,-0.019484,-5.801233,-0.068991,1.167181,2.149867,-0.040810,-4.461440,-0.047485
0.932092,4.948982,0.034090,-5.913074,-0.015265,1.774419,2.431070,0.019990,-5.223521,-0.149341
1.692028,4.766684,0.071084,-6.307767,0.074030,2.069447,2.546794,0.076789,-6.434585,-0.291140
2.066877,4.412012,0.050492,-6.994015,0.174932,1.907199,2.380366,0.104925,-7.996859,-0.439779
1.985273,3.838493,-0.069117,-7.841945,0.237487,1.291353,1.870673,0.082659,-9.690126,-0.560903
1.540364,2.947868,-0.321095,-8.706941,0.210565,0.371528,1.032936,-0.001984,-11.222011,-0.624190
0.901460,1.658209,-0.712504,-9.485481,0.072244,-0.620922,-0.065711,-0.141407,-12.287917,-0.607987
0.247164,-0.061818,-1.197936,-10.064520,-0.168182,-1.454015,-1.361866,-0.300053,-12.657408,-0.516893
-0.299431,-2.153695,-1.683159,-10.360467,-0.472379,-1.996353,-2.797543,-0.420098,-12.285971,-0.378513
-0.701184,-4.446123,-2.062748,-10.343769,-0.777468,-2.254903,-4.298249,-0.443494,-11.292520,-0.227780
-0.961058,-6.717088,-2.253395,-9.993773,-1.010819,-2.307582,-5.730279,-0.342715,-9.906366,-0.106037
-1.091148,-8.843731,-2.203971,-9.319065,-1.118911,-2.238226,-6.937204,-0.134180,-8.386913,-0.053423
-1.147720,-10.748062,-1.918363,-8.410144,-1.080315,-2.130207,-7.817266,0.133119,-6.935824,-0.081917
-1.201406,-12.319374,-1.462507,-7.350930,-0.914952,-2.042725,-8.416213,0.403490,-5.621605,-0.173030
-1.274430,-13.451752,-0.940856,-6.180014,-0.678208,-1.993864,-8.927149,0.636646,-4.445460,-0.293718
-1.339632,-14.100899,-0.469023,-4.953162,-0.434442,-1.967639,-9.558825,0.811859,-3.362956,-0.401394
-1.362371,-14.194861,-0.153456,-3.743128,-0.222936,-1.922743,-10.428170,0.918113,-2.316632,-0.457233
-1.324857,-13.850571,-0.021825,-2.577893,-0.052376,-1.831825,-11.664318,0.960090,-1.268668,-0.440509
-1.220994,-13.517792,0.001298,-1.449867,0.084949,-1.706625,-13.435054,0.959047,-0.212795,-0.348915
-1.002206,-13.738535,0.025737,-0.328782,0.197476,-1.558840,-15.810100,0.937274,0.863825,-0.202013
-0.572494,-14.903826,0.135750,0.847818,0.293118,-1.381716,-18.607743,0.899608,1.980236,-0.039139
0.107600,-17.341545,0.407934,2.168693,0.383960,-1.190199,-21.472581,0.838690,3.208740,0.105580
0.945249,-21.037095,0.872833,3.694584,0.481467,-1.025818,-24.021566,0.745451,4.647431,0.217331
1.750597,-25.526807,1.488366,5.423871,0.596441,-0.955496,-26.011629,0.624670,6.334131,0.301084
-2.235178,-6.953720,-0.648412,-1.412923,0.630885,-2.266492,-3.974967,-0.428714,-0.435770,0.235086
-1.896109,-4.970919,-0.995894,-1.835565,0.907138,-2.049461,-2.911916,-0.550818,-0.637148,0.436541
-1.337887,-3.131445,-1.156365,-2.276714,1.139915,-1.595235,-1.802811,-0.612196,-0.802433,0.648445
-0.605663,-1.765482,-1.117163,-2.728288,1.280532,-0.949183,-0.956370,-0.591987,-0.958452,0.833724
0.265944,-0.977254,-0.932827,-3.181187,1.312830,-0.161719,-0.623289,-0.497605,-1.160830,0.959573
1.258018,-0.510010,-0.682642,-3.599173,1.258159,0.703298,-0.808927,-0.360059,-1.453470,1.011963
2.389157,0.210352,-0.423300,-3.922143,1.155129,1.589129,-1.168299,-0.220528,-1.842586,0.994295
3.763787,1.873385,-0.167139,-4.099445,1.039127,2.512166,-1.066977,-0.108797,-2.313348,0.911277
5.594691,5.105012,0.104927,-4.101316,0.929165,3.607249,0.265534,-0.038751,-2.836384,0.761888
8.096460,10.327395,0.384217,-3.906485,0.835581,5.053616,3.562222,-0.011772,-3.326213,0.545383
11.295895,17.510454,0.591593,-3.522989,0.755092,6.948241,9.194081,-0.018318,-3.666504,0.268360
14.886167,26.015148,0.597381,-3.001477,0.666188,9.157440,16.905165,-0.034646,-3.749550,-0.053478
18.252083,34.752932,0.257314,-2.399692,0.532790,11.284709,25.779454,-0.048072,-3.481716,-0.395330
20.634924,42.529605,-0.593702,-1.745934,0.326112,12.765107,34.479414,-0.073799,-2.810465,-0.731406
21.333264,48.399074,-2.093503,-1.040132,0.044370,12.979154,41.640994,-0.117328,-1.770392,-1.034538
19.822124,51.969904,-4.266132,-0.254050,-0.274734,11.300675,46.340640,-0.125878,-0.436745,-1.268994
15.860251,53.465469,-6.952624,0.641452,-0.568781,7.291931,48.335995,-0.042358,1.099983,-1.388182
9.636495,53.480542,-9.817171,1.624809,-0.772245,1.012720,47.994730,0.128368,2.697738,-1.345871
1.876579,52.743061,-12.402565,2.633250,-0.820874,-6.781844,46.072183,0.303226,4.195133,-1.103999
-6.329934,52.025610,-14.262157,3.625145,-0.649908,-14.780525,43.504582,0.344624,5.519413,-0.641954
-13.906720,51.965584,-15.083191,4.595434,-0.220345,-21.527611,41.115415,0.103567,6.683573,0.034764
-20.046182,52.863840,-14.735923,5.562808,0.454632,-25.879875,39.405737,-0.486896,7.752210,0.876483
-24.258762,54.704958,-13.257286,6.571969,1.301937,-27.237825,38.505538,-1.384062,8.836969,1.781981
-26.366195,57.236977,-10.889396,7.659025,2.187107,-25.590448,38.268945,-2.450430,10.008872,2.601246
-26.449599,60.010526,-8.048674,8.779511,2.943805,-21.507677,38.448424,-3.430125,11.197331,3.173100
-24.840725,62.524198,-5.204766,9.787988,3.427195,-16.089175,38.863184,-3.957189,12.242995,3.379953
-22.120399,64.392468,-2.742108,10.501657,3.548787,-10.674498,39.400980,-3.761914,12.976689,3.197930
-18.922349,65.366624,-0.888372,10.783930,3.291687,-6.343750,39.963225,-2.818267,13.247435,2.702490
-15.636716,65.335592,0.321463,10.619529,2.727074,-3.530072,40.450235,-1.314835,13.004862,2.038512
-12.400657,64.365772,0.989792,10.143791,2.002446,-2.024516,40.784660,0.427504,12.369507,1.364371
-9.330421,62.624803,1.264736,9.578418,1.294794,-1.335725,40.897524,2.059620,11.552381,0.811640
-6.625854,60.225500,1.286702,9.106778,0.758085,-1.071252,40.726934,3.376960,10.737640,0.451581
-4.517941,57.255764,1.197016,8.814191,0.489420,-1.062728,40.210774,4.345484,10.050812,0.283426
-3.198548,53.826457,1.102236,8.694832,0.500093,-1.291268,39.282312,5.015070,9.526812,0.245098
-2.733388,49.970609,1.056129,8.654705,0.718769,-1.814042,37.881458,5.485371,9.095757,0.257037
-3.047643,45.608613,1.084172,8.517692,1.030122,-2.733274,35.966139,5.893028,8.653478,0.256387
-3.986330,40.721007,1.199784,8.125281,1.321144,-4.105121,33.501242,6.282883,8.139015,0.220713
-5.272826,35.450233,1.391432,7.436314,1.519802,-5.764051,30.489209,6.566622,7.538735,0.178757
-6.465476,30.048048,1.627007,6.527754,1.621480,-7.277920,26.996326,6.613341,6.879929,0.196239
-7.089170,24.800105,1.848470,5.536405,1.692259,-8.113411,23.162362,6.321389,6.216747,0.333602
-6.845625,19.978728,1.973043,4.596450,1.835350,-7.893659,19.196734,5.659899,5.583390,0.627021
-5.710157,15.740868,1.928092,3.757347,2.121334,-6.573574,15.353561,4.726396,4.949092,1.065521
-3.908845,12.139700,1.701554,2.975971,2.541250,-4.423487,11.866909,3.698785,4.239398,1.560955
-1.803136,9.218630,1.349019,2.187603,3.007226,-1.862682,8.913897,2.743903,3.386885,1.973788
0.241186,6.975841,0.965286,1.343318,3.369063,0.691347,6.567180,1.974440,2.364413,2.185157
1.936202,5.261130,0.647977,0.389309,3.465070,2.910654,4.750687,1.429744,1.195988,2.126935
3.102261,3.853834,0.456734,-0.701172,3.201813,4.614998,3.257120,1.056721,-0.049264,1.790584
3.687005,2.554132,0.382339,-1.896849,2.591803,5.786188,1.826140,0.748505,-1.299559,1.252454
3.735955,1.188056,0.355365,-3.135971,1.732846,6.504310,0.209371,0.405347,-2.518641,0.640909
3.370849,-0.355665,0.286322,-4.349203,0.783754,6.881604,-1.727289,-0.033699,-3.694550,0.065123
2.310995,-30.190679,2.176824,7.268655,0.734580,-1.065839,-27.441614,0.505351,8.176657,0.370815
2.448799,-34.475696,2.858681,9.064877,0.874553,-1.421350,-28.460090,0.428135,10.010027,0.431448
2.047664,-37.788592,3.441248,10.645311,0.971278,-2.046662,-29.227967,0.422276,11.659180,0.477578
1.067353,-39.883328,3.885960,11.919588,1.022537,-2.952223,-30.079868,0.510216,13.007157,0.525064
-0.364922,-40.954674,4.215247,12.866540,1.075698,-4.044311,-31.466179,0.690786,14.009316,0.598018
-1.954240,-41.162619,4.422351,13.471098,1.166422,-5.130376,-33.572301,0.921425,14.639512,0.688691
-3.485612,-40.426799,4.451360,13.698052,1.284429,-6.148895,-36.058057,1.141474,14.840404,0.763441
-5.093626,-38.781702,4.287807,13.527566,1.393898,-7.296395,-38.213735,1.302975,14.586837,0.796524
-7.151152,-36.220911,3.941174,12.962344,1.424328,-8.828296,-39.206741,1.361037,13.889460,0.769188
-9.957146,-32.796858,3.435422,12.003441,1.319172,-10.884495,-38.413244,1.285207,12.760321,0.693278
-13.441999,-28.942377,2.851501,10.646861,1.083393,-13.327722,-35.747442,1.085268,11.212511,0.611594
-17.034162,-25.290962,2.300238,8.911082,0.752513,-15.623678,-31.666425,0.801734,9.302400,0.552148
-19.785502,-22.193958,1.833098,6.897384,0.362149,-16.985907,-26.877274,0.495175,7.158665,0.525047
-20.669518,-19.849308,1.459993,4.807578,0.026534,-16.653410,-22.253688,0.266668,4.996510,0.561434
-18.749133,-18.335895,1.171778,2.863907,-0.110299,-13.945279,-18.603731,0.222857,3.038125,0.657760
-13.493616,-17.448622,0.922457,1.219675,-0.009438,-8.519368,-16.276392,0.432918,1.416608,0.724324
-5.220781,-16.830476,0.665806,-0.061409,0.220408,-0.797312,-15.071337,0.936955,0.150599,0.628079
4.752285,-16.294717,0.429871,-0.989298,0.398269,8.002730,-14.529055,1.733038,-0.795792,0.264345
14.540051,-15.678439,0.277803,-1.614214,0.328876,16.328884,-14.154346,2.728370,-1.465355,-0.400298
22.347950,-14.821285,0.250900,-1.990687,-0.068835,22.758215,-13.539513,3.736378,-1.881718,-1.274194
27.070609,-13.697654,0.365669,-2.171881,-0.706659,26.428963,-12.475476,4.540099,-2.068345,-2.175669
28.522073,-12.294695,0.599956,-2.226767,-1.416490,27.249540,-10.938491,4.951616,-2.074453,-2.937433
27.235873,-10.489066,0.874682,-2.208788,-2.042795,25.695108,-8.932760,4.854522,-1.958178,-3.441054
24.044935,-8.219320,1.096203,-2.129197,-2.436350,22.448737,-6.533393,4.262882,-1.748137,-3.605433
19.955064,-5.622364,1.196758,-1.988532,-2.519682,18.373414,-3.930323,3.342404,-1.466557,-3.440639
15.894242,-3.001505,1.153197,-1.805006,-2.346238,14.300558,-1.301066,2.321140,-1.155878,-3.056341
12.343272,-0.703784,0.993035,-1.605174,-2.050271,10.657986,1.252017,1.387576,-0.867768,-2.583367
9.392048,1.010556,0.762633,-1.412182,-1.739293,7.516006,3.665242,0.651778,-0.639336,-2.106497
7.088769,2.045454,0.477222,-1.233860,-1.443440,4.914852,5.911398,0.147775,-0.481938,-1.650833
5.378975,2.445288,0.133340,-1.065912,-1.151032,2.811383,7.997918,-0.149413,-0.387083,-1.202425
3.894566,2.335501,-0.257849,-0.900185,-0.865365,0.885299,9.972729,-0.313586,-0.337145,-0.733665
2.108915,1.944490,-0.692900,-0.718901,-0.542525,-1.318109,11.918348,-0.488439,-0.293861,-0.172263
