4.307390,-27.893115,1.594172,-0.550246,-0.490750,-0.493173,-12.625323,0.066227,-0.522848,-0.770054
2.791875,-22.448852,1.185095,0.000586,-0.304578,-1.500057,-13.054133,0.221714,0.080274,-0.505977
1.643539,-18.683546,0.918780,0.482991,-0.154701,-2.070519,-13.634776,0.387178,0.647007,-0.283287
0.936021,-16.843251,0.801670,0.760351,-0.057676,-2.142996,-14.053415,0.490788,1.032744,-0.150119
0.637894,-16.203263,0.774568,0.791186,-0.008849,-1.773047,-13.849088,0.507781,1.181968,-0.109920
0.646535,-15.725055,0.749459,0.605404,-0.000184,-1.090365,-12.714956,0.452294,1.106036,-0.144427
0.830593,-14.568026,0.660382,0.275150,-0.014644,-0.237619,-10.645458,0.349623,0.863316,-0.217851
1.059999,-12.256904,0.490994,-0.101666,-0.036379,0.635785,-7.861887,0.228468,0.547091,-0.291415
1.239222,-8.864750,0.277644,-0.439294,-0.080251,1.384745,-4.695173,0.117203,0.240863,-0.360209
1.310060,-4.928101,0.075493,-0.690530,-0.183370,1.885704,-1.574993,0.034751,-0.010819,-0.461236
1.226233,-1.088032,-0.076776,-0.844458,-0.370601,2.052230,1.073694,-0.006939,-0.202845,-0.643302
0.953597,2.128774,-0.157511,-0.917533,-0.634379,1.845339,2.982884,0.002486,-0.351772,-0.936138
0.488117,4.435325,-0.161799,-0.941875,-0.927022,1.291723,4.156592,0.063284,-0.476097,-1.319429
-0.141480,5.882802,-0.118274,-0.944618,-1.161865,0.482982,4.817165,0.159679,-0.572906,-1.703661
-0.865770,6.754412,-0.071604,-0.941327,-1.256664,-0.440084,5.248295,0.270544,-0.629808,-1.967358
-1.574745,7.346480,-0.048133,-0.945469,-1.180590,-1.313373,5.650767,0.378607,-0.649586,-2.024175
-2.162015,7.890789,-0.048397,-0.976017,-0.954117,-1.980327,6.149764,0.467812,-0.660085,-1.854265
-2.563694,8.548136,-0.059324,-1.052080,-0.638032,-2.337398,6.819116,0.518726,-0.704130,-1.511134
-2.755385,9.393228,-0.065841,-1.174552,-0.336778,-2.362701,7.673000,0.512461,-0.819523,-1.115078
-2.752910,10.407872,-0.064273,-1.322446,-0.156069,-2.114618,8.641565,0.442115,-1.016876,-0.804156
-2.619783,11.497862,-0.061803,-1.465199,-0.142242,-1.700462,9.601390,0.321395,-1.271389,-0.669799
-2.451150,12.523014,-0.062196,-1.575842,-0.270870,-1.241316,10.428598,0.181132,-1.531310,-0.729653
-2.345589,13.375524,-0.062699,-1.635444,-0.470850,-0.844822,11.057790,0.054312,-1.738018,-0.938221
-2.373786,14.008548,-0.062481,-1.638669,-0.648259,-0.580275,11.481634,-0.038087,-1.844193,-1.209228
-2.539749,14.410400,-0.062444,-1.589377,-0.731627,-0.464928,11.719186,-0.089660,-1.826627,-1.450573
-2.782141,14.592837,-0.062498,-1.494642,-0.706632,-0.481529,11.797135,-0.104917,-1.695564,-1.599660
-3.029541,14.608001,-0.062587,-1.368982,-0.600930,-0.597053,11.768814,-0.096321,-1.497200,-1.635814
-3.238985,14.545854,-0.062622,-1.239377,-0.457032,-0.766381,11.712723,-0.081843,-1.297738,-1.574060
-3.387210,14.509643,-0.062472,-1.126519,-0.328753,-0.942576,11.719114,-0.077039,-1.150354,-1.455659
-3.468855,14.576664,-0.062080,-1.035234,-0.258015,-1.094983,11.870058,-0.086277,-1.072834,-1.323926
-3.504321,14.785351,-0.061252,-0.962692,-0.248060,-1.211426,12.226749,-0.100641,-1.046410,-1.198078
-3.525280,15.138259,-0.061031,-0.901357,-0.272895,-1.291459,12.804275,-0.103306,-1.027715,-1.071956
-3.557544,15.610554,-0.063684,-0.839135,-0.302546,-1.341332,13.563551,-0.075381,-0.975888,-0.937891
-3.613957,16.180664,-0.069567,-0.762808,-0.314115,-1.358833,14.437527,-0.001042,-0.865952,-0.799142
-3.678623,16.845358,-0.075830,-0.655520,-0.303024,-1.324385,15.361701,0.126586,-0.682811,-0.661605
-3.716875,17.598884,-0.077951,-0.496846,-0.280061,-1.223600,16.279565,0.301648,-0.424639,-0.529279
-3.720052,18.429146,-0.072605,-0.266443,-0.252408,-1.067117,17.163233,0.505774,-0.100286,-0.406759
-3.707730,19.326055,-0.059913,0.065657,-0.213433,-0.876121,18.016014,0.715318,0.303397,-0.295347
-3.680260,20.256590,-0.040925,0.524515,-0.161588,-0.664467,18.832934,0.914533,0.808532,-0.196762
-3.608252,21.183992,-0.009424,1.090959,-0.112435,-0.443636,19.605515,1.108218,1.392224,-0.119383
-3.471289,22.131526,0.050666,1.685375,-0.085482,-0.242148,20.383200,1.321974,1.976358,-0.070822
-3.284592,23.182971,0.156191,2.201941,-0.084789,-0.117128,21.267300,1.587393,2.469678,-0.048195
-3.109511,24.437056,0.315362,2.539122,-0.101513,-0.132486,22.352981,1.919352,2.777661,-0.044005
-3.040442,25.997898,0.523320,2.643148,-0.117298,-0.312399,23.701276,2.300625,2.835648,-0.053147
-3.151216,27.905708,0.758187,2.539580,-0.107412,-0.619329,25.287358,2.676725,2.661273,-0.070484
-3.464027,30.040846,0.981698,2.329286,-0.042834,-0.975207,26.944381,2.967650,2.357753,-0.087810
-3.967871,32.123822,1.146469,2.159978,0.097253,-1.299782,28.392344,3.092545,2.086607,-0.095128
-4.596690,33.766801,1.205592,2.211477,0.320738,-1.522995,29.286868,3.001546,2.066962,-0.074033
-5.183858,34.517893,1.130004,2.605725,0.610961,-1.562365,29.255758,2.699103,2.463258,-0.001088
-5.505092,34.026507,0.928088,3.310942,0.920196,-1.327537,28.045186,2.251946,3.243292,0.129642
-5.395007,32.221189,0.648529,4.140045,1.183126,-0.791638,25.676279,1.778134,4.182867,0.283843
-4.829194,29.324430,0.358478,4.837225,1.348890,-0.043846,22.434616,1.417706,4.986526,0.390404
-3.938275,25.773710,0.115551,5.151763,1.375579,0.746437,18.760878,1.283155,5.359969,0.365141
-2.957397,22.149961,-0.050004,4.943158,1.235259,1.405476,15.155062,1.423454,5.113903,0.142971
-2.119949,18.993901,-0.137265,4.242643,0.936576,1.815544,12.033229,1.813680,4.258558,-0.293549
-1.570916,16.635069,-0.163832,3.219273,0.529727,1.949250,9.629283,2.366161,2.983052,-0.893231
-1.360804,15.170336,-0.152862,2.096686,0.072732,1.837786,8.014748,2.955621,1.564672,-1.545852
-1.449136,14.498927,-0.125587,1.109505,-0.370978,1.535621,7.124649,3.462275,0.329274,-2.104433
-1.693672,14.343298,-0.090533,0.430715,-0.729184,1.152861,6.757830,3.801439,-0.458806,-2.415560
-1.904497,14.373664,-0.037236,0.117423,-0.937439,0.850491,6.672060,3.931194,-0.714998,-2.377561
-1.957674,14.314087,0.057379,0.120347,-0.963060,0.724855,6.664016,3.853185,-0.517904,-1.999859
-1.846864,13.963074,0.214672,0.338232,-0.797908,0.755241,6.560595,3.619142,-0.006877,-1.396791
-1.649751,13.211273,0.445269,0.654688,-0.478762,0.853452,6.215643,3.308501,0.659725,-0.730866
-1.475441,12.068682,0.745718,0.996599,-0.086039,0.911305,5.541727,2.996411,1.357057,-0.150771
-1.422389,10.592213,1.099154,1.361412,0.302713,0.832860,4.488561,2.731163,2.040463,0.252404
-1.535918,8.840544,1.479713,1.776394,0.640697,0.579060,3.036795,2.528224,2.708777,0.459322
-1.817087,6.884202,1.855450,2.234877,0.878746,0.134998,1.216771,2.370798,3.331706,0.497431
-2.245132,4.796745,2.185444,2.677827,0.971914,-0.517786,-0.911021,2.239325,3.842948,0.416796
-2.766249,2.635643,2.417557,3.004712,0.917159,-1.345461,-3.275560,2.131738,4.142030,0.284255
-3.294692,0.463772,2.490974,3.109952,0.757001,-2.235799,-5.771240,2.056144,4.103126,0.160330
-3.760486,-1.687028,2.353567,2.919366,0.547514,-3.072301,-8.281515,2.017323,3.632295,0.071886
-4.103916,-3.834687,1.989748,2.409239,0.344765,-3.745390,-10.730332,2.032711,2.723151,0.018759
-4.254182,-5.972987,1.441947,1.609582,0.178544,-4.147567,-13.053394,2.125579,1.451605,-0.009285
-4.163089,-8.008536,0.820332,0.609647,0.040905,-4.226570,-15.130347,2.297215,-0.037910,-0.023726
-3.858862,-9.799802,0.291617,-0.444161,-0.073762,-4.021930,-16.785771,2.510897,-1.536674,-0.025671
-3.428116,-11.200963,0.041956,-1.386911,-0.142183,-3.628683,-17.865541,2.702741,-2.823692,-0.009226
-2.984547,-12.102284,0.220579,-2.095943,-0.147045,-3.182941,-18.306484,2.786113,-3.747401,0.024994
-2.632221,-12.468508,0.880796,-2.526942,-0.085597,-2.826098,-18.158427,2.684232,-4.261022,0.070718
-2.418356,-12.331921,1.937064,-2.702994,0.058515,-2.632226,-17.538518,2.375990,-4.404930,0.125618
-2.314350,-11.769034,3.171625,-2.677978,0.300011,-2.585550,-16.583580,1.898408,-4.273657,0.181815
-2.259284,-10.924770,4.296815,-2.514312,0.611638,-2.633038,-15.434350,1.319263,-3.981817,0.222035
-2.176825,-9.999687,5.035929,-2.280754,0.928061,-2.695776,-14.260871,0.742194,-3.639443,0.230897
-1.992410,-9.164494,5.196256,-2.042115,1.167880,-2.683122,-13.239380,0.278740,-3.338708,0.202326
-1.679007,-8.502352,4.742299,-1.845659,1.247358,-2.546423,-12.473664,-0.020276,-3.146774,0.134698
-1.286912,-8.023832,3.807208,-1.715624,1.117313,-2.299139,-11.955550,-0.181274,-3.092166,0.034227
-0.905383,-7.699285,2.626428,-1.657171,0.791475,-1.976105,-11.660452,-0.257913,-3.163686,-0.085951
-0.613423,-7.492542,1.452337,-1.662709,0.326498,-1.604047,-11.608130,-0.296376,-3.331028,-0.207124
-0.447879,-7.377925,0.487932,-1.717222,-0.202373,-1.192381,-11.823457,-0.310051,-3.558580,-0.311363
-0.397229,-7.321596,-0.167151,-1.801698,-0.704069,-0.736364,-12.264312,-0.260015,-3.803824,-0.394733
-0.421456,-7.263183,-0.510827,-1.892241,-1.102715,-0.243538,-12.794597,-0.093862,-4.021170,-0.482463
-0.490664,-7.134891,-0.585954,-1.963519,-1.373362,0.241346,-13.191672,0.208409,-4.171909,-0.614106
-0.591450,-6.886117,-0.443936,-1.999080,-1.531618,0.658528,-13.248126,0.645520,-4.229261,-0.815426
-0.714977,-6.484354,-0.135034,-1.991005,-1.609470,0.962960,-12.863122,1.176151,-4.182213,-1.081357
-0.861861,-5.906393,0.318067,-1.935604,-1.648913,1.115435,-12.019075,1.672863,-4.041358,-1.384944
-1.041939,-5.159109,0.905952,-1.835968,-1.685073,1.084557,-10.740884,1.970162,-3.830501,-1.692351
-1.252237,-4.306560,1.589093,-1.699385,-1.731463,0.869295,-9.158376,1.966355,-3.570895,-1.975285
-1.466615,-3.465335,2.287625,-1.531890,-1.787302,0.509174,-7.509151,1.667707,-3.284455,-2.208203
-1.649750,-2.759947,2.905611,-1.344188,-1.843119,0.070739,-6.044362,1.176497,-2.999902,-2.368918
-1.769861,-2.284232,3.352045,-1.157843,-1.880460,-0.370651,-4.950329,0.645706,-2.745446,-2.446399
-1.812575,-2.077124,3.582907,-1.001198,-1.893719,-0.758149,-4.307751,0.195957,-2.541767,-2.450309
-1.794972,-2.123190,3.623709,-0.902620,-1.904210,-1.067511,-4.077150,-0.123028,-2.397503,-2.404488
-1.758168,-2.366069,3.539027,-0.882898,-1.931836,-1.296278,-4.156429,-0.295347,-2.304002,-2.330872
-1.741500,-2.720649,3.387944,-0.941631,-1.974191,-1.448197,-4.435756,-0.321165,-2.240745,-2.235852
-1.775860,-3.070258,3.216150,-1.059824,-2.021393,-1.545805,-4.779413,-0.238401,-2.195353,-2.123331
-1.879557,-3.299980,3.044168,-1.215663,-2.064922,-1.633442,-5.028903,-0.102725,-2.171898,-2.014879
-2.053254,-3.329208,2.855660,-1.387030,-2.091173,-1.764872,-5.062761,0.049733,-2.178032,-1.944178
-2.284504,-3.109522,2.612330,-1.547220,-2.077715,-1.981637,-4.823357,0.210344,-2.215625,-1.925960
-2.553233,-2.608458,2.282898,-1.673397,-1.991667,-2.293744,-4.299878,0.377697,-2.279206,-1.942008
-2.820614,-1.837343,1.863123,-1.743775,-1.799900,-2.668349,-3.537293,0.532389,-2.344782,-1.946427
-3.037021,-0.875835,1.387865,-1.731106,-1.495544,-3.046619,-2.638408,0.623796,-2.369236,-1.882941
-3.162020,0.117005,0.917217,-1.615843,-1.111956,-3.362866,-1.753157,0.599232,-2.311363,-1.713235
-3.174966,0.928007,0.506099,-1.400410,-0.699434,-3.556882,-1.057286,0.447601,-2.151179,-1.432612
-3.074264,1.350920,0.187801,-1.103643,-0.298592,-3.583215,-0.712487,0.211636,-1.897424,-1.057756
-2.877606,1.260873,-0.023928,-0.766996,0.055492,-3.427758,-0.811595,-0.043494,-1.601410,-0.629448
-2.607670,0.627165,-0.131771,-0.458624,0.329335,-3.109647,-1.367190,-0.257999,-1.346702,-0.218410
-2.289457,-0.479732,-0.152708,-0.246080,0.504578,-2.677153,-2.310657,-0.389237,-1.202181,0.100545
-1.958825,-1.879791,-0.114326,-0.165646,0.584559,-2.193646,-3.494383,-0.418882,-1.191562,0.282768
-1.659302,-3.308689,-0.051715,-0.218633,0.591519,-1.718934,-4.711059,-0.364909,-1.295620,0.323983
-1.421343,-4.500451,0.002822,-0.364353,0.564097,-1.295170,-5.752587,-0.267286,-1.449469,0.264593
-1.263865,-5.259458,0.023905,-0.527082,0.534066,-0.953038,-6.464626,-0.163643,-1.566016,0.171936
-1.205308,-5.517278,-0.015003,-0.640162,0.492692,-0.718641,-6.788223,-0.078925,-1.593768,0.089913
-1.271776,-5.327524,-0.143574,-0.680459,0.403123,-0.619987,-6.751826,-0.026252,-1.540217,0.011997
-1.488115,-4.809258,-0.377438,-0.656347,0.253243,-0.684351,-6.433571,-0.001658,-1.443169,-0.086884
-1.851432,-4.092792,-0.703894,-0.596069,0.065269,-0.926806,-5.925969,0.003052,-1.351833,-0.226309
-2.299468,-3.324719,-1.077194,-0.537196,-0.128498,-1.329850,-5.338391,-0.009819,-1.305077,-0.415335
-2.725136,-2.651440,-1.428497,-0.500560,-0.293673,-1.840548,-4.783816,-0.040459,-1.297661,-0.642383
-3.018786,-2.189555,-1.693824,-0.475603,-0.402115,-2.379996,-4.360032,-0.096069,-1.281532,-0.873409
-3.101089,-2.012769,-1.838490,-0.433465,-0.445109,-2.860060,-4.137504,-0.199582,-1.194911,-1.064449
-2.935614,-2.161542,-1.851221,-0.334083,-0.417280,-3.202065,-4.163192,-0.361055,-0.973459,-1.162615
-2.539135,-2.639101,-1.744056,-0.138668,-0.311420,-3.353594,-4.460359,-0.563308,-0.576291,-1.120901
-1.978743,-3.429243,-1.558993,0.158687,-0.143785,-3.294199,-5.039218,-0.779710,-0.031563,-0.932481
-1.356675,-4.480083,-1.353566,0.518322,0.043142,-3.042779,-5.875801,-0.982276,0.564934,-0.647139
-0.774778,-5.676548,-1.171833,0.882457,0.213283,-2.653759,-6.889319,-1.138168,1.104354,-0.341355
-0.298803,-6.861407,-1.027574,1.193380,0.345072,-2.199276,-7.949027,-1.223528,1.496511,-0.082687
0.054303,-7.905780,-0.897265,1.398847,0.423681,-1.746658,-8.921762,-1.223282,1.677097,0.089636
0.308365,-8.737976,-0.735986,1.468762,0.446452,-1.342487,-9.706689,-1.130316,1.629217,0.167753
0.518929,-9.332078,-0.522636,1.405746,0.419746,-1.001867,-10.261140,-0.965322,1.392125,0.166829
0.754360,-9.688543,-0.280377,1.243498,0.348826,-0.710853,-10.586450,-0.782855,1.048459,0.109282
1.066291,-9.822894,-0.040012,1.041051,0.251468,-0.441380,-10.692952,-0.627413,0.706379,0.020709
1.465848,-9.733293,0.176100,0.857650,0.162178,-0.167200,-10.601324,-0.512067,0.458832,-0.072602
1.904826,-9.427832,0.351259,0.705652,0.110449,0.117841,-10.358774,-0.425195,0.312733,-0.155959
2.277041,-9.001114,0.510801,0.534329,0.106698,0.380969,-10.000390,-0.334425,0.169525,-0.241385
2.465881,-8.672504,0.744156,0.254346,0.144105,0.560702,-9.586694,-0.206435,-0.127057,-0.350633
-0.189890,2.486567,-1.497632,-0.392017,-0.115453,0.201293,1.710141,0.043420,-1.027594,-0.366574
-0.162991,2.622167,-1.179545,-0.470381,-0.157428,0.215238,1.802373,0.027797,-1.156131,-0.354278
