2.879598,-14.433620,-1.550081,3.779191,0.655362,0.363399,3.011665,-4.806719,0.078719,3.149122,1.349446,1.435300
3.062597,-13.772990,-1.084732,3.472930,0.831634,0.719159,4.339906,-5.110057,-0.027459,2.884892,1.086686,1.205783
3.992822,-12.351163,-0.737852,3.278630,0.922644,1.075408,5.493533,-4.797868,-0.101260,2.770942,0.729536,0.879356
5.260620,-10.178607,-0.471958,3.163126,0.912804,1.340129,6.205086,-3.776775,-0.093142,2.778756,0.380189,0.547075
6.453191,-7.543052,-0.251140,3.105818,0.815049,1.436257,6.373257,-2.142201,0.050200,2.865740,0.107233,0.283754
7.246446,-4.949862,-0.071191,3.072977,0.667366,1.335366,6.030338,-0.187738,0.367976,2.977118,-0.061317,0.134702
7.436971,-2.878736,0.062430,3.007291,0.516014,1.072454,5.305231,1.665526,0.841588,3.032002,-0.129906,0.104043
7.002637,-1.609171,0.152219,2.854510,0.387790,0.722171,4.406214,3.017660,1.386503,2.955278,-0.131934,0.153642
6.130715,-1.204048,0.198974,2.587207,0.285334,0.366342,3.543233,3.618406,1.886996,2.723437,-0.113047,0.235398
5.094665,-1.482960,0.214772,2.217878,0.198062,0.071387,2.838666,3.459054,2.212997,2.363331,-0.109846,0.297728
4.150135,-2.056524,0.219390,1.795168,0.106618,-0.131342,2.327370,2.759235,2.265403,1.916010,-0.140607,0.299334
3.492474,-2.538584,0.205774,1.365400,-0.003900,-0.254643,1.985190,1.843516,2.036258,1.428712,-0.198193,0.237596
3.223707,-2.686188,0.142965,0.943272,-0.117984,-0.336205,1.730044,1.011269,1.611198,0.945538,-0.248484,0.142594
3.344356,-2.353309,0.019047,0.532734,-0.197648,-0.419589,1.463375,0.513901,1.114340,0.503890,-0.252100,0.032599
3.824060,-1.521210,-0.159814,0.147310,-0.222520,-0.535690,1.164349,0.493266,0.664275,0.132870,-0.192042,-0.086222
4.638780,-0.347728,-0.375239,-0.175164,-0.202463,-0.679920,0.962861,0.899844,0.342242,-0.134176,-0.079573,-0.201708
5.740045,0.925484,-0.595438,-0.347615,-0.173319,-0.808254,1.096149,1.531245,0.180654,-0.245654,0.061297,-0.292534
7.002528,2.113687,-0.791543,-0.256687,-0.184685,-0.870000,1.755528,2.196246,0.182156,-0.132954,0.206318,-0.328205
8.217840,3.119147,-0.939258,0.191928,-0.271460,-0.834473,2.984322,2.781016,0.330822,0.279736,0.334335,-0.262707
9.085548,3.935191,-0.977879,1.070636,-0.440545,-0.704439,4.653737,3.217846,0.577099,1.068471,0.428902,-0.064797
9.261435,4.599361,-0.828476,2.390462,-0.683488,-0.511042,6.446218,3.450892,0.864146,2.254535,0.479033,0.258561
8.497270,5.131841,-0.444560,4.015381,-0.965124,-0.292823,7.913554,3.438020,1.159832,3.738348,0.477332,0.671701
6.725624,5.529349,0.185165,5.677593,-1.209064,-0.080878,8.572445,3.128147,1.428685,5.308448,0.426362,1.112277
4.000468,5.864623,1.053517,7.077405,-1.324705,0.087408,7.969114,2.528376,1.602537,6.695833,0.343885,1.485480
0.495792,6.280167,2.094049,7.967128,-1.258473,0.176875,5.843271,1.786529,1.610213,7.638958,0.252170,1.695402
-3.450345,6.956475,3.172240,8.229241,-1.012738,0.176734,2.330799,1.178375,1.421369,7.980053,0.166919,1.681192
-7.416836,8.083139,4.100173,7.909607,-0.641861,0.095997,-2.069154,1.025538,1.071262,7.721051,0.105596,1.433411
-11.021213,9.835434,4.654856,7.117556,-0.224288,-0.058011,-6.717643,1.684762,0.667786,6.947716,0.086753,1.006124
-13.920892,12.312232,4.662679,5.962720,0.174610,-0.271785,-10.976461,3.415413,0.340917,5.783752,0.115910,0.497096
-15.846584,15.571246,4.128684,4.589584,0.504564,-0.530818,-14.311583,6.162728,0.166939,4.412855,0.187698,-0.008634
-16.664804,19.604183,3.224740,3.145261,0.713505,-0.816899,-16.419199,9.522749,0.164548,3.020906,0.293489,-0.487650
-16.340233,24.239178,2.173918,1.686732,0.773424,-1.085121,-17.224196,12.914503,0.329487,1.691370,0.409951,-0.968150
-14.954738,29.026484,1.162244,0.206032,0.702494,-1.279010,-16.845868,15.705918,0.607165,0.420778,0.498649,-1.488763
-12.863543,33.338650,0.317467,-1.330984,0.546878,-1.379154,-15.643380,17.421694,0.883476,-0.864092,0.524762,-2.051722
-10.658629,36.563178,-0.298126,-2.968553,0.358743,-1.384310,-14.115979,17.962491,1.041194,-2.284432,0.465497,-2.615356
-8.916053,38.360533,-0.642476,-4.701074,0.189236,-1.286839,-12.693854,17.592345,1.020568,-3.905894,0.316629,-3.104039
-8.043636,38.737091,-0.674789,-6.432768,0.070917,-1.090524,-11.673146,16.769864,0.824455,-5.670400,0.103905,-3.427333
-8.245817,37.950512,-0.391149,-8.051308,0.009005,-0.824436,-11.234000,16.100965,0.499530,-7.475945,-0.132861,-3.492419
-9.449780,36.392743,0.169938,-9.416775,-0.013284,-0.527613,-11.404009,16.198110,0.085562,-9.166030,-0.364475,-3.246419
-11.323554,34.598840,0.976331,-10.308166,-0.034517,-0.254779,-12.067758,17.371236,-0.407567,-10.468435,-0.555191,-2.701168
-13.403567,33.054624,1.961560,-10.494706,-0.102905,-0.057486,-13.026606,19.491121,-0.959052,-11.084487,-0.655960,-1.953240
-15.178982,31.924373,2.957318,-9.866065,-0.236559,0.056145,-14.006208,22.103296,-1.472989,-10.844508,-0.638629,-1.165575
-16.201848,30.913085,3.703271,-8.453714,-0.410516,0.111535,-14.703288,24.559099,-1.808852,-9.742805,-0.516376,-0.505148
-16.263802,29.486825,3.964022,-6.452062,-0.575593,0.125589,-14.909639,26.226827,-1.841224,-7.971977,-0.327906,-0.054929
-15.405608,27.227657,3.644224,-4.194860,-0.665614,0.120299,-14.542217,26.716040,-1.490970,-5.892549,-0.120803,0.189380
-13.746725,24.187617,2.856849,-2.038937,-0.604704,0.127377,-13.585709,25.902419,-0.733005,-3.870407,0.072505,0.284514
-11.416193,20.847872,1.865739,-0.256737,-0.348739,0.164291,-12.087923,23.868736,0.360668,-2.157613,0.244563,0.297482
-8.618375,17.742927,0.951160,0.980374,0.080372,0.226442,-10.165446,20.919517,1.607405,-0.915529,0.391573,0.291784
-5.640549,15.144851,0.302072,1.646595,0.594454,0.293695,-7.976388,17.537480,2.745502,-0.186771,0.497011,0.312996
-2.799225,13.108089,0.010542,1.862035,1.065894,0.331473,-5.703494,14.183125,3.518549,0.135599,0.558461,0.390365
-0.392000,11.524783,0.064477,1.798311,1.377082,0.311740,-3.546201,11.140972,3.765904,0.221898,0.590736,0.508194
1.381870,10.167634,0.354179,1.596171,1.472265,0.232919,-1.670858,8.510345,3.498932,0.209221,0.601584,0.607163
2.473165,8.735514,0.697003,1.364501,1.362223,0.112819,-0.168025,6.270452,2.876773,0.192554,0.588487,0.626729
2.954570,7.011589,0.913781,1.159095,1.100998,-0.026870,0.940223,4.382096,2.115673,0.202380,0.550048,0.556445
2.986436,5.013532,0.898670,0.983686,0.768930,-0.159466,1.682205,2.862448,1.406488,0.210505,0.483927,0.425128
2.800050,3.045332,0.651979,0.834144,0.457840,-0.259634,2.130227,1.727703,0.878825,0.196740,0.400037,0.278230
2.620978,1.474866,0.231641,0.721022,0.238872,-0.314453,2.359049,0.932039,0.560642,0.172202,0.323232,0.151812
2.560565,0.461406,-0.294382,0.654955,0.138177,-0.321103,2.408513,0.391653,0.384798,0.140228,0.271424,0.065100
2.581890,-0.107187,-0.862854,0.652771,0.132471,-0.284367,2.291237,0.045579,0.245529,0.097662,0.245296,0.022811
2.562387,-0.428736,-1.392385,0.723972,0.170301,-0.216367,2.018742,-0.144200,0.062934,0.052188,0.248973,0.024813
2.383936,-0.658692,-1.796985,0.843628,0.207657,-0.134367,1.612317,-0.230905,-0.187751,0.010428,0.289035,0.055324
2.006455,-0.872403,-2.010146,0.962747,0.232662,-0.057885,1.125054,-0.283460,-0.465125,-0.029652,0.360041,0.090237
1.487762,-1.091745,-2.016231,1.041042,0.255365,-0.001362,0.654410,-0.344902,-0.694872,-0.065282,0.451898,0.112788
0.952277,-1.304771,-1.848254,1.049797,0.292327,0.034283,0.314751,-0.417645,-0.816895,-0.097426,0.551784,0.120713
0.539329,-1.492763,-1.565170,0.977400,0.355732,0.059111,0.193549,-0.491394,-0.808053,-0.138045,0.631012,0.120719
0.354185,-1.651199,-1.225876,0.844481,0.445128,0.084529,0.329110,-0.583103,-0.678722,-0.189216,0.662125,0.124109
0.439161,-1.811671,-0.891326,0.698814,0.542733,0.113234,0.694335,-0.730463,-0.474784,-0.231214,0.641901,0.132130
0.764377,-2.013270,-0.612112,0.596515,0.617335,0.137359,1.198090,-0.954447,-0.258852,-0.236184,0.588779,0.134532
1.234651,-2.266785,-0.412304,0.585516,0.633990,0.143330,1.719218,-1.243422,-0.080764,-0.178118,0.534881,0.122802
1.730393,-2.540436,-0.282432,0.679764,0.573493,0.120918,2.152485,-1.560294,0.036782,-0.043734,0.516463,0.094956
2.161772,-2.794661,-0.199001,0.847685,0.444149,0.067017,2.440731,-1.866321,0.094608,0.151416,0.545013,0.048131
2.484730,-3.015790,-0.141195,1.028541,0.275235,-0.013486,2.590633,-2.141506,0.110083,0.358537,0.593590,-0.018999
2.686514,-3.233888,-0.103476,1.153448,0.101441,-0.106448,2.660729,-2.392423,0.103129,0.514302,0.622038,-0.099414
2.774791,-3.518175,-0.097470,1.165910,-0.051137,-0.191777,2.723469,-2.649493,0.089677,0.562305,0.596926,-0.178111
2.767881,-3.957079,-0.147426,1.049795,-0.177195,-0.253823,2.820892,-2.959806,0.080413,0.475740,0.493954,-0.233043
2.681824,-4.603579,-0.273933,0.843036,-0.288548,-0.286167,2.946867,-3.365327,0.077803,0.284808,0.315131,-0.240606
2.538929,-5.438106,-0.484488,0.618457,-0.394278,-0.290968,3.061090,-3.879969,0.074235,0.071297,0.098297,-0.187306
