0.170333,1.769973,-0.063792,-0.342082,-0.013097,-0.332643,-0.474128,0.922464,-0.768401,-0.050715,-0.255583,0.693018
-0.044680,1.752978,-0.062049,-0.339494,0.124261,-0.226477,-0.425471,0.802965,-1.179551,-0.053065,-0.190276,0.650008
-0.233479,1.781032,-0.062394,-0.339699,0.258094,-0.131550,-0.317908,0.669678,-1.497676,-0.065175,-0.140436,0.585344
-0.387659,1.848535,-0.062690,-0.351579,0.350101,-0.064476,-0.171719,0.545347,-1.615224,-0.092784,-0.121474,0.520869
-0.482595,1.934256,-0.062401,-0.380367,0.380979,-0.028556,-0.019385,0.450688,-1.497609,-0.139077,-0.140164,0.487324
-0.488638,2.002565,-0.062532,-0.423802,0.355672,-0.018544,0.103512,0.397149,-1.179561,-0.198389,-0.191990,0.501964
-0.389455,2.016587,-0.062491,-0.473043,0.294276,-0.026370,0.169005,0.381562,-0.768599,-0.256416,-0.262057,0.557007
-0.188792,1.956904,-0.062506,-0.516616,0.220457,-0.041461,0.165847,0.388441,-0.388833,-0.297373,-0.331562,0.632399
0.094026,1.835398,-0.062499,-0.541727,0.155627,-0.054051,0.102242,0.399573,-0.108732,-0.309750,-0.381284,0.704722
0.429444,1.691462,-0.062483,-0.538858,0.113874,-0.060598,0.001369,0.403262,0.058159,-0.292611,-0.398875,0.762941
0.775136,1.573479,-0.062538,-0.507086,0.098911,-0.062613,-0.109025,0.398772,0.105200,-0.255755,-0.383885,0.812548
1.078093,1.514837,-0.062544,-0.453623,0.107100,-0.062694,-0.204212,0.391016,0.060179,-0.213810,-0.345792,0.866369
1.287435,1.524135,-0.062325,-0.389467,0.130635,-0.062820,-0.268652,0.384726,-0.016244,-0.179939,-0.296869,0.931411
1.371092,1.588586,-0.062263,-0.327307,0.157963,-0.063413,-0.300500,0.385024,-0.074872,-0.164759,-0.250728,1.011857
1.323692,1.678674,-0.062826,-0.278626,0.177919,-0.063553,-0.312533,0.399954,-0.098762,-0.173285,-0.218826,1.104198
1.168347,1.753359,-0.063626,-0.251039,0.185913,-0.062924,-0.324143,0.437139,-0.090367,-0.203117,-0.207342,1.191283
0.948177,1.773208,-0.063585,-0.246781,0.184096,-0.062401,-0.352190,0.500034,-0.072247,-0.244398,-0.215575,1.246613
0.712485,1.712667,-0.061809,-0.262177,0.177642,-0.062349,-0.403608,0.585595,-0.060909,-0.281537,-0.236599,1.245993
0.504966,1.566712,-0.058238,-0.287943,0.174433,-0.062358,-0.472941,0.682624,-0.049314,-0.296521,-0.256229,1.171067
