0.090312,1.442233,0.615516,-0.316973,0.446783,-0.041526,-0.644829,0.083413,-0.112082,0.048487,0.298437,0.400368
-0.142120,1.416736,0.662250,-0.304080,0.443002,-0.054060,-0.594668,0.104769,-0.095629,0.060362,0.341734,0.369906
-0.378065,1.406874,0.720312,-0.291163,0.402227,-0.061595,-0.539466,0.115958,-0.075581,0.058207,0.359864,0.333177
-0.594869,1.394756,0.783387,-0.277841,0.338274,-0.057155,-0.490616,0.122757,-0.057297,0.037774,0.347046,0.304561
-0.767849,1.356496,0.844031,-0.263712,0.268131,-0.039991,-0.456493,0.136891,-0.043655,-0.001697,0.303786,0.298068
-0.879661,1.272396,0.893743,-0.251062,0.207793,-0.012902,-0.437014,0.168350,-0.036293,-0.055591,0.239616,0.321205
-0.923119,1.131894,0.926308,-0.244043,0.168103,0.017358,-0.422868,0.221119,-0.035459,-0.112675,0.168660,0.371837
-0.899516,0.933432,0.937851,-0.245571,0.153201,0.042412,-0.400439,0.293700,-0.039040,-0.157667,0.108878,0.442055
-0.820655,0.689231,0.925726,-0.255540,0.161528,0.056148,-0.360026,0.378202,-0.044793,-0.178948,0.074049,0.522419
-0.706766,0.428023,0.888773,-0.270673,0.188456,0.056377,-0.300337,0.461193,-0.052001,-0.172998,0.062374,0.602059
-0.577665,0.186624,0.827198,-0.285167,0.227014,0.044774,-0.229925,0.529878,-0.059709,-0.144021,0.067500,0.669163
-0.450808,-0.001896,0.741944,-0.293750,0.268910,0.027487,-0.166400,0.575424,-0.064732,-0.102005,0.096610,0.713276
-0.341852,-0.115594,0.638423,-0.292573,0.304619,0.010744,-0.131818,0.592848,-0.063493,-0.058605,0.143885,0.725694
-0.261277,-0.150344,0.527965,-0.279751,0.325050,-0.004222,-0.143829,0.580542,-0.054861,-0.021034,0.173889,0.701919
-0.217415,-0.117981,0.423482,-0.257712,0.325419,-0.019078,-0.208088,0.537924,-0.042719,0.008997,0.147668,0.643114
-0.223756,-0.034297,0.335133,-0.232467,0.309448,-0.032850,-0.314162,0.463307,-0.035910,0.032779,0.058341,0.553652
-0.292218,0.087833,0.267702,-0.208662,0.289472,-0.042754,-0.437474,0.359322,-0.044847,0.051846,-0.066592,0.441976
-0.423052,0.234486,0.218047,-0.187904,0.282841,-0.047020,-0.551301,0.238005,-0.076118,0.065363,-0.158296,0.323763
-0.605612,0.391061,0.177117,-0.170853,0.304664,-0.045457,-0.641804,0.117452,-0.130428,0.067627,-0.138546,0.218872
-0.820292,0.546398,0.136511,-0.158199,0.358066,-0.038143,-0.711910,0.016323,-0.201886,0.050612,0.027403,0.144145
