0.818749,7.562289,-0.061798,-0.326647,1.859847,0.133116,-0.343079,5.790202,-0.062427,-0.005334,0.262344,-0.016020
0.031936,7.344586,-0.062413,-0.355179,1.797058,0.006940,-0.689582,5.607973,-0.063713,0.041531,0.222934,-0.033530
-0.992672,6.878553,-0.059057,-0.330929,1.547729,-0.075774,-1.125917,5.382839,-0.063021,0.097281,0.178941,-0.046010
-2.030670,6.301836,-0.063561,-0.256355,1.150734,-0.105837,-1.560900,5.169065,-0.059667,0.171709,0.134641,-0.051612
-2.889767,5.782537,-0.078863,-0.147885,0.701181,-0.081160,-1.920664,4.981263,-0.057949,0.262517,0.092776,-0.052389
-3.466436,5.435580,-0.095951,-0.029600,0.295553,-0.017755,-2.177459,4.805322,-0.060946,0.357653,0.048193,-0.056450
-3.759133,5.268305,-0.102082,0.078736,-0.007158,0.063116,-2.349471,4.606014,-0.068708,0.438950,-0.002405,-0.066616
-3.845527,5.173311,-0.078600,0.164872,-0.180577,0.146259,-2.486339,4.349538,-0.080759,0.489427,-0.050473,-0.077384
-3.807274,4.962269,-0.013009,0.223369,-0.208875,0.219406,-2.614387,4.027710,-0.092945,0.501417,-0.080621,-0.080270
-3.654116,4.568479,0.084584,0.250781,-0.121582,0.270381,-2.677295,3.707674,-0.092614,0.486213,-0.081536,-0.066934
-3.346345,4.075632,0.191677,0.241422,0.008826,0.290247,-2.593484,3.496444,-0.069232,0.467833,-0.051631,-0.024656
-2.836774,3.530924,0.286226,0.182145,0.104403,0.255952,-2.359717,3.421132,-0.020622,0.464689,-0.004668,0.037838
-2.152199,2.837946,0.342511,0.066613,0.116530,0.132344,-2.142742,3.389625,0.054271,0.478723,0.037470,0.076399
-1.507744,1.922342,0.346538,-0.095076,0.038800,-0.092983,-2.295092,3.328224,0.151838,0.500784,0.060750,0.048795
-1.244531,0.789080,0.309775,-0.283680,-0.093640,-0.386997,-3.136928,3.219249,0.248314,0.510106,0.058366,-0.056225
-1.523713,-0.407285,0.261339,-0.481234,-0.239279,-0.688072,-4.565562,3.060161,0.312342,0.483101,0.022490,-0.239672
-2.143532,-1.299553,0.243331,-0.671247,-0.365954,-0.926201,-5.926946,2.868972,0.323630,0.403446,-0.044157,-0.492937
-2.641458,-1.336368,0.295153,-0.852111,-0.449585,-1.047513,-6.317408,2.746179,0.282708,0.266633,-0.121826,-0.790776
-2.496667,0.116859,0.407845,-1.031026,-0.468975,-1.038352,-4.957359,2.897870,0.213080,0.087724,-0.186572,-1.098068
-1.395267,3.830751,0.509005,-1.191714,-0.417069,-0.921116,-1.535508,3.743892,0.167956,-0.079145,-0.221898,-1.370365
0.448836,10.376146,0.520999,-1.283286,-0.303573,-0.729156,3.451945,5.836197,0.201376,-0.160260,-0.221102,-1.538369
2.288235,19.623005,0.414294,-1.242538,-0.150860,-0.501685,8.735242,9.568880,0.341717,-0.104988,-0.193494,-1.544246
3.077395,30.655481,0.226347,-1.004031,0.012921,-0.277821,12.628195,15.044879,0.602795,0.092449,-0.158573,-1.391360
1.722264,42.202539,0.057043,-0.518599,0.165337,-0.069051,13.446885,22.227214,0.994991,0.397301,-0.126559,-1.118841
-2.411352,53.003065,0.026232,0.193878,0.299794,0.138586,10.260702,30.839823,1.488471,0.733784,-0.096177,-0.759877
-8.886824,62.153230,0.219639,1.025180,0.422518,0.351582,3.618670,40.203802,2.023517,1.016759,-0.069202,-0.364708
-16.215596,69.253905,0.677642,1.816227,0.534966,0.553280,-4.605921,49.330209,2.547566,1.190223,-0.048421,-0.004493
-22.523064,74.307076,1.362082,2.412891,0.621253,0.718030,-12.157274,57.192598,3.027854,1.247851,-0.032054,0.261834
-26.268206,77.557215,2.126937,2.742872,0.668401,0.832905,-17.267027,62.979498,3.442041,1.250998,-0.018048,0.416303
-26.759156,79.512447,2.759068,2.884476,0.694094,0.926841,-19.173635,66.425399,3.787947,1.341228,-0.004953,0.498739
-24.375705,80.711312,3.078600,3.015156,0.724991,1.054370,-18.259949,67.822947,4.058319,1.676916,0.012046,0.603628
-20.247307,81.410600,3.005023,3.291760,0.776915,1.254559,-15.625757,67.668299,4.220192,2.341514,0.034851,0.824444
-15.689872,81.538545,2.586108,3.770232,0.843825,1.516930,-12.494428,66.413131,4.245239,3.295373,0.055989,1.163436
-11.871624,80.932073,1.963398,4.391632,0.894437,1.784523,-9.940537,64.516936,4.145314,4.382669,0.067780,1.530499
-9.519064,79.529994,1.293167,5.001919,0.896040,1.974498,-8.569827,62.345433,3.936789,5.374898,0.073695,1.838683
-8.646519,77.435190,0.690119,5.427086,0.859509,2.025987,-8.244379,60.020759,3.631963,6.055510,0.081476,2.052739
-8.700100,74.808107,0.237543,5.534749,0.810929,1.910748,-8.355808,57.474720,3.263104,6.288881,0.094460,2.152922
-9.020311,71.800216,-0.028079,5.267275,0.758612,1.634567,-8.369476,54.613291,2.880982,6.046895,0.112547,2.130354
-9.172072,68.598319,-0.131642,4.676354,0.712389,1.245247,-8.075790,51.455470,2.535454,5.416782,0.135617,2.023482
-9.034740,65.496455,-0.138393,3.933503,0.705486,0.837487,-7.557782,48.241578,2.270785,4.581068,0.165457,1.917295
-8.754270,62.844064,-0.112533,3.230535,0.746441,0.497052,-7.060322,45.322528,2.101931,3.740152,0.206655,1.875938
-8.557385,60.891431,-0.094755,2.691695,0.819048,0.280486,-6.792586,42.899941,2.002323,3.042465,0.259891,1.909121
-8.539385,59.635916,-0.087329,2.355925,0.896532,0.209779,-6.805617,40.946066,1.933902,2.575443,0.313629,1.962254
-8.667603,58.845373,-0.075870,2.205026,0.942475,0.275176,-7.077366,39.321366,1.877005,2.369020,0.352402,1.951091
-8.876694,58.218448,-0.058325,2.204786,0.931918,0.460012,-7.562431,37.859050,1.821483,2.392939,0.373076,1.842128
-9.098377,57.474489,-0.049397,2.337317,0.896141,0.778506,-8.131974,36.377148,1.764677,2.575273,0.382439,1.688399
-9.320321,56.392782,-0.057356,2.572672,0.876235,1.235412,-8.639057,34.732694,1.720838,2.830881,0.385128,1.543548
-9.670976,54.909047,-0.079225,2.860605,0.886886,1.804728,-9.031752,32.873467,1.716167,3.083606,0.377245,1.418804
-10.357729,53.129416,-0.102365,3.158296,0.925706,2.435998,-9.330656,30.879425,1.775189,3.303304,0.348886,1.313148
-11.523206,51.279800,-0.109942,3.441740,0.991522,3.064646,-9.537340,28.941926,1.912168,3.517100,0.290294,1.238063
-13.179325,49.674456,-0.087856,3.683004,1.067886,3.622489,-9.642182,27.276298,2.122700,3.763699,0.197033,1.176567
-15.184989,48.568724,-0.032342,3.859412,1.149955,4.066331,-9.683296,25.998076,2.345505,4.047382,0.080433,1.082518
-17.209881,47.946604,0.051827,3.955024,1.243888,4.340551,-9.727031,25.075094,2.490818,4.342124,-0.022934,0.903786
-18.837328,47.556355,0.149394,3.952688,1.346917,4.355759,-9.805571,24.337857,2.543084,4.598528,-0.070725,0.627813
-19.768676,47.112401,0.241124,3.851974,1.443490,4.055360,-9.891353,23.569080,2.554276,4.746964,-0.040086,0.315767
-19.952966,46.412273,0.310858,3.670842,1.524665,3.487506,-9.897573,22.577341,2.521787,4.721206,0.072233,0.108902
-19.600094,45.377299,0.356243,3.418186,1.576139,2.796481,-9.728788,21.266917,2.405145,4.480150,0.262505,0.156865
-19.067154,44.037686,0.401650,3.119418,1.591166,2.188003,-9.326707,19.687647,2.227972,4.023248,0.513750,0.556190
-18.626380,42.412224,0.499615,2.832880,1.559090,1.840248,-8.639318,18.064865,2.066690,3.418842,0.800034,1.317075
-18.327514,40.508833,0.698378,2.613473,1.454047,1.826814,-7.585021,16.727772,1.991887,2.794825,1.091391,2.369646
-18.067189,38.453498,1.015531,2.489102,1.250804,2.127593,-6.119502,16.007309,2.112047,2.271705,1.347389,3.549563
-17.688589,36.475175,1.436023,2.463869,0.961858,2.650911,-4.337539,16.114801,2.531370,1.916791,1.536232,4.613605
-17.030232,34.761215,1.921463,2.509102,0.632046,3.212319,-2.468371,17.057050,3.357115,1.745130,1.670880,5.314968
-16.001701,33.408187,2.415663,2.580037,0.327008,3.586290,-0.771490,18.601117,4.801596,1.743075,1.765352,5.507668
-14.642290,32.399962,2.861316,2.652491,0.110556,3.627468,0.553659,20.352197,7.027308,1.894666,1.792792,5.179328
