-4.251614,-3.146507,0.125000,9.975978,-0.160436,1.877907,-7.258946,-1.460318,0.843349,8.645613,-0.341795,-0.380187
-4.555542,-2.963033,0.152085,9.702607,-0.320934,1.878723,-7.119746,-1.079873,1.233695,8.624609,-0.357414,-0.671716
-4.882992,-2.975977,0.144690,9.260371,-0.446027,1.854785,-6.898155,-0.857010,1.530536,8.659420,-0.330800,-0.670836
-5.127261,-3.102213,0.067753,8.971601,-0.463523,1.931403,-6.522709,-0.849184,1.615180,9.033926,-0.242835,-0.131481
-5.139936,-3.320978,-0.110555,9.173371,-0.346963,2.267616,-5.904329,-1.083657,1.430173,10.134275,-0.086762,1.226553
-4.793086,-3.635128,-0.403175,10.197422,-0.110895,3.113886,-4.987470,-1.544132,0.993570,12.246821,0.122936,3.558804
-4.035519,-4.092498,-0.791450,12.285998,0.177103,4.707665,-3.785236,-2.250142,0.412912,15.337808,0.349601,6.690821
-2.914831,-4.751895,-1.218977,15.394071,0.431572,7.047514,-2.407111,-3.229527,-0.163863,18.930104,0.553082,10.101713
-1.558214,-5.652210,-1.602858,19.110909,0.594293,9.842695,-1.015564,-4.447191,-0.630903,22.242605,0.704183,13.110379
-0.135027,-6.874687,-1.862096,22.810538,0.636449,12.639753,0.238612,-5.873818,-0.942289,24.498913,0.787118,15.093471
1.177145,-8.554900,-1.937998,25.809946,0.549478,14.918979,1.243718,-7.556908,-1.066426,25.241835,0.801373,15.718616
2.241939,-10.730642,-1.812253,27.584795,0.384263,16.269291,1.958972,-9.553245,-1.010684,24.384387,0.765860,14.999606
2.988075,-13.307432,-1.514879,27.974931,0.235969,16.557172,2.431674,-11.919058,-0.829851,22.194172,0.705407,13.213680
3.408058,-16.190284,-1.114499,27.120641,0.177426,15.852968,2.762627,-14.756708,-0.594050,19.247977,0.639389,10.825021
3.540563,-19.345926,-0.692726,25.260245,0.231863,14.287287,3.058759,-18.162796,-0.361718,16.339887,0.583025,8.441347
3.454543,-22.865656,-0.325174,22.760976,0.376019,12.103708,3.394356,-22.248938,-0.181455,14.149021,0.523190,6.537851
3.208552,-27.066525,-0.060803,20.051890,0.521054,9.588481,3.742044,-27.231380,-0.078080,12.940719,0.398284,5.214747
2.836137,-32.326716,0.089769,17.443742,0.551059,6.947178,3.976724,-33.290252,-0.063194,12.478259,0.148958,4.231816
2.364105,-38.875571,0.147168,15.070480,0.391412,4.326779,3.963114,-40.394524,-0.151112,12.234343,-0.228325,3.243752
1.822966,-46.781861,0.143825,12.938884,0.019116,1.871434,3.611742,-48.366325,-0.351821,11.682490,-0.693002,2.014985
1.215256,-55.844299,0.114036,10.926664,-0.541090,-0.336203,2.886049,-56.881646,-0.632450,10.548926,-1.178085,0.565352
0.529224,-65.358476,0.083366,8.910700,-1.182088,-2.209220,1.841958,-65.349936,-0.922283,8.813296,-1.589849,-0.917097
-0.224741,-74.226101,0.063669,6.899574,-1.750250,-3.592935,0.629039,-72.977150,-1.142097,6.624076,-1.840200,-2.240184
-0.984206,-81.294948,0.056479,4.973339,-2.126917,-4.372552,-0.537103,-78.929468,-1.234249,4.207791,-1.883383,-3.286028
-1.621974,-85.623602,0.057445,3.148025,-2.246262,-4.590819,-1.389747,-82.439824,-1.179773,1.852807,-1.722631,-3.990479
-1.960539,-86.720918,0.060804,1.452099,-2.106311,-4.360412,-1.665807,-83.072269,-1.008089,-0.186256,-1.426293,-4.386875
-1.839912,-84.753096,0.064068,-0.035704,-1.797168,-3.830218,-1.213413,-80.954201,-0.772373,-1.778733,-1.120735,-4.610631
-1.153724,-80.397827,0.063087,-1.227346,-1.434844,-3.165722,-0.012641,-76.678872,-0.522572,-2.928977,-0.909335,-4.804401
0.125082,-74.534190,0.058509,-2.051832,-1.084105,-2.484670,1.838687,-71.080566,-0.296310,-3.679549,-0.820767,-5.011344
1.897998,-68.112390,0.060670,-2.505310,-0.791404,-1.865579,4.110209,-65.058250,-0.121709,-4.085762,-0.849984,-5.164231
3.924155,-62.002706,0.072033,-2.712853,-0.613126,-1.419372,6.466952,-59.395121,-0.008301,-4.213197,-0.992873,-5.151064
5.899714,-56.719644,0.079014,-2.851120,-0.569830,-1.213123,8.574070,-54.599622,0.050355,-4.149900,-1.234511,-4.936248
7.559278,-52.373204,0.068106,-3.036866,-0.652904,-1.191329,10.187032,-50.763435,0.075204,-3.991988,-1.540492,-4.581665
8.759423,-48.765857,0.037673,-3.294359,-0.852972,-1.230106,11.223138,-47.546591,0.086700,-3.846595,-1.859358,-4.181079
9.510740,-45.456795,-0.002540,-3.596377,-1.128339,-1.231874,11.770008,-44.449044,0.079550,-3.788398,-2.136669,-3.816129
9.919168,-41.956335,-0.031776,-3.871778,-1.421292,-1.142237,11.974059,-40.982712,0.031633,-3.824430,-2.348389,-3.521086
10.077346,-37.898588,-0.026246,-4.009779,-1.713871,-0.960050,11.921006,-36.620407,-0.042335,-3.892624,-2.501697,-3.251656
10.032849,-32.964434,0.028814,-3.904143,-1.985129,-0.722987,11.629842,-31.028147,-0.094813,-3.906881,-2.600715,-2.920707
9.798299,-26.784371,0.160496,-3.505846,-2.176551,-0.464326,11.076781,-24.343045,-0.082091,-3.788855,-2.644559,-2.470348
9.312036,-19.185140,0.402128,-2.845628,-2.252239,-0.211456,10.179030,-16.736643,0.050736,-3.513371,-2.652088,-1.904291
8.468146,-10.505579,0.739770,-2.029200,-2.230536,-0.011381,8.869208,-8.337328,0.359637,-3.111691,-2.657431,-1.284588
7.235740,-1.559703,1.111736,-1.196179,-2.135943,0.100877,7.209090,0.351868,0.836440,-2.622087,-2.678482,-0.716284
5.709355,6.695354,1.451190,-0.458882,-1.988954,0.136610,5.405826,8.692671,1.426753,-2.049031,-2.692624,-0.296138
4.071638,13.537662,1.702037,0.158111,-1.814210,0.133180,3.730379,16.477862,2.066378,-1.390260,-2.647236,-0.062366
2.580898,18.772906,1.843494,0.700066,-1.623415,0.117201,2.444111,23.621768,2.658073,-0.654727,-2.508265,-0.017982
1.484179,22.692269,1.900914,1.223426,-1.418388,0.094494,1.676593,30.069699,3.115246,0.147402,-2.289993,-0.131499
0.922179,26.081949,1.925539,1.770207,-1.221196,0.057284,1.415474,35.881405,3.445087,1.007215,-2.026995,-0.318206
0.902150,30.312919,1.965980,2.362186,-1.045144,-0.003308,1.577223,40.807610,3.687854,1.897694,-1.744144,-0.495401
1.287094,36.934169,2.062817,2.979944,-0.882788,-0.084841,2.015398,44.158926,3.838706,2.771777,-1.470834,-0.646315
1.693833,46.727743,2.223870,3.591044,-0.723641,-0.167560,2.386098,45.995624,3.904212,3.577573,-1.236873,-0.771415
1.634385,58.918017,2.407846,4.156793,-0.578771,-0.226336,2.255717,47.151414,3.891096,4.257536,-1.055255,-0.846783
0.805365,71.231737,2.545465,4.603168,-0.471371,-0.244767,1.314607,48.252094,3.718722,4.745938,-0.927634,-0.878192
-0.834425,80.854260,2.559515,4.808613,-0.427990,-0.219444,-0.557789,49.645431,3.303973,4.962327,-0.861364,-0.946439
-3.186363,85.488705,2.380646,4.663841,-0.464165,-0.157292,-3.362381,51.804927,2.666645,4.814277,-0.870886,-1.139902
-5.931223,83.978970,2.002025,4.106192,-0.595374,-0.081529,-6.849385,54.652832,1.877651,4.230993,-0.984699,-1.489145
-8.574710,76.536178,1.452996,3.155016,-0.810951,-0.020129,-10.541435,57.454761,1.044558,3.224823,-1.216653,-1.913718
-10.580616,64.719899,0.766412,1.944899,-1.058243,0.010365,-13.800430,59.057127,0.331521,1.919228,-1.510107,-2.187046
-11.487158,51.157656,-0.015152,0.726994,-1.248245,0.012269,-15.934246,58.040367,-0.158268,0.545801,-1.730759,-2.030380
-11.070422,38.702486,-0.831268,-0.214607,-1.309777,-0.008308,-16.426450,53.209589,-0.456099,-0.611984,-1.760512,-1.285081
