-7.362751,2.081819,0.396917,-0.082294,0.995382,0.469522,-5.506926,0.367319,-0.038134,0.108679,0.154900,-0.065737
-5.923144,2.254579,0.257346,-0.114223,0.943364,0.512235,-4.506966,0.322534,-0.049005,0.131771,0.262031,-0.064941
-4.583756,2.354043,0.129277,-0.161514,0.847265,0.533358,-3.646764,0.284492,-0.063348,0.152510,0.365791,-0.063472
-3.579904,2.326103,0.027789,-0.218256,0.705192,0.506675,-3.061973,0.263908,-0.072268,0.168657,0.368387,-0.062425
-3.015978,2.157279,-0.039339,-0.269329,0.530741,0.423801,-2.784862,0.249990,-0.073089,0.176924,0.267389,-0.062129
-2.837531,1.885868,-0.074617,-0.297332,0.354219,0.300659,-2.739421,0.218808,-0.068253,0.174773,0.132487,-0.062239
-2.939411,1.574621,-0.084327,-0.292736,0.213200,0.165951,-2.826090,0.157267,-0.058518,0.161944,0.019631,-0.062450
-3.185983,1.302829,-0.076939,-0.259260,0.143245,0.054593,-2.937070,0.067699,-0.043338,0.139439,-0.040714,-0.062562
-3.430458,1.148515,-0.062801,-0.212063,0.166274,-0.000341,-2.968824,-0.034250,-0.023609,0.108047,-0.048138,-0.062539
-3.559884,1.145747,-0.050068,-0.170997,0.281392,0.019958,-2.854781,-0.122238,-0.003286,0.068269,-0.015672,-0.062488
-3.525504,1.255295,-0.041876,-0.157394,0.464940,0.109758,-2.582058,-0.165227,0.010953,0.019630,0.044723,-0.062492
-3.324330,1.393329,-0.038606,-0.189078,0.677608,0.240989,-2.174277,-0.140490,0.012384,-0.038295,0.117247,-0.062503
-2.981853,1.478252,-0.039612,-0.270304,0.875049,0.375769,-1.674298,-0.043355,-0.001200,-0.101832,0.177714,-0.062500
-2.531815,1.463891,-0.043296,-0.388884,1.017511,0.479072,-1.126450,0.110167,-0.024028,-0.161861,0.209594,-0.062499
-1.992324,1.357496,-0.048318,-0.521548,1.081641,0.528565,-0.560070,0.286619,-0.043893,-0.208609,0.210806,-0.062501
-1.366430,1.216301,-0.054002,-0.639816,1.068990,0.520705,0.002378,0.446731,-0.047019,-0.234909,0.189480,-0.062500
-0.669463,1.116836,-0.059441,-0.717202,1.004694,0.470257,0.531378,0.563441,-0.021498,-0.236749,0.161021,-0.062500
0.057493,1.129803,-0.063204,-0.739244,0.923394,0.401050,0.992182,0.630715,0.038370,-0.214845,0.140970,-0.062500
0.762757,1.299027,-0.064795,-0.705288,0.854326,0.337211,1.364212,0.658266,0.127013,-0.175480,0.137498,-0.062500
1.396210,1.612080,-0.064721,-0.626425,0.810799,0.295070,1.646469,0.664547,0.228978,-0.127939,0.147920,-0.062500
1.919431,1.991218,-0.063793,-0.525430,0.789162,0.276198,1.854145,0.671583,0.323877,-0.081822,0.162916,-0.062500
2.316572,2.333005,-0.062758,-0.431470,0.775326,0.267820,2.009178,0.694981,0.390275,-0.044529,0.171970,-0.062500
2.593037,2.557050,-0.062187,-0.367416,0.755018,0.253442,2.130521,0.737343,0.412636,-0.018140,0.166066,-0.062500
2.763602,2.635629,-0.062158,-0.344010,0.718401,0.222932,2.225296,0.789874,0.389151,0.000516,0.140994,-0.062500
2.846451,2.594181,-0.062416,-0.360672,0.661815,0.176418,2.287382,0.836350,0.331313,0.015105,0.098854,-0.062500
2.861659,2.493475,-0.062578,-0.406005,0.590033,0.124198,2.299486,0.857165,0.256658,0.026953,0.046672,-0.062500
2.825509,2.402848,-0.062545,-0.459849,0.515011,0.082704,2.243975,0.839664,0.183415,0.036478,-0.005480,-0.062499
2.747646,2.381825,-0.062485,-0.501268,0.448192,0.066119,2.114719,0.785205,0.126278,0.044198,-0.046844,-0.062503
2.633873,2.458717,-0.062492,-0.515691,0.396047,0.080325,1.925961,0.706212,0.092167,0.050033,-0.069284,-0.062492
2.490285,2.615766,-0.062506,-0.499239,0.360857,0.121756,1.713091,0.620918,0.080895,0.052634,-0.069407,-0.062513
2.328367,2.797417,-0.062498,-0.459708,0.342251,0.178118,1.524901,0.552606,0.087856,0.050011,-0.048258,-0.062499
2.168296,2.942713,-0.062501,-0.412678,0.339028,0.232742,1.408969,0.522774,0.104762,0.041294,-0.009220,-0.062449
2.033614,3.011780,-0.062496,-0.373478,0.352475,0.271478,1.398917,0.542551,0.122435,0.028552,0.042749,-0.062616
1.944877,2.997889,-0.062523,-0.352693,0.385648,0.287806,1.504961,0.610565,0.135801,0.016097,0.100698,-0.062612
1.915610,2.919354,-0.062383,-0.354461,0.438953,0.284614,1.710838,0.714869,0.144966,0.007752,0.156424,-0.062056
1.949391,2.805321,-0.062781,-0.374977,0.508608,0.272884,1.978986,0.834915,0.152765,0.004722,0.202381,-0.061839
2.038433,2.686540,-0.062345,-0.403132,0.588000,0.267246,2.262918,0.948612,0.161993,0.007314,0.234028,-0.063003
2.168857,2.589023,-0.061971,-0.425622,0.667753,0.280568,2.523223,1.038540,0.174159,0.016832,0.251545,-0.065174
2.325200,2.520949,-0.063719,-0.432117,0.737632,0.318114,2.741302,1.094447,0.188340,0.034036,0.259001,-0.067057
2.491643,2.464428,-0.062947,-0.419141,0.789437,0.373812,2.920576,1.115171,0.201469,0.056537,0.260051,-0.064907
2.656382,2.395771,-0.056676,-0.390926,0.816510,0.432998,3.076941,1.109227,0.209960,0.079845,0.254769,-0.053251
2.813954,2.294973,-0.059637,-0.357599,0.812957,0.479694,3.228691,1.092622,0.211241,0.098616,0.239781,-0.032029
2.965811,2.156369,-0.078408,-0.330416,0.778094,0.502269,3.391131,1.077807,0.205802,0.107294,0.210764,-0.013919
3.119406,2.005414,-0.092412,-0.318850,0.718625,0.495698,3.565359,1.068924,0.198056,0.101556,0.164189,-0.019432
3.280350,1.868684,-0.073420,-0.330089,0.646222,0.462530,3.733779,1.066901,0.194174,0.079964,0.100242,-0.065909
3.449496,1.732314,-0.015668,-0.367809,0.575273,0.412185,3.875371,1.072487,0.201197,0.042570,0.025431,-0.156058
3.632483,1.607986,0.063835,-0.429101,0.520639,0.360764,3.974610,1.081257,0.224580,-0.008576,-0.047416,-0.273766
3.827678,1.577512,0.113521,-0.508033,0.488780,0.326910,4.008004,1.100667,0.260787,-0.069325,-0.106252,-0.394824
4.008579,1.716368,0.069783,-0.601518,0.474352,0.321990,3.944649,1.145375,0.295562,-0.135721,-0.144098,-0.502199
4.135365,1.999986,-0.096368,-0.711410,0.467235,0.344733,3.774564,1.202457,0.308166,-0.206067,-0.157858,-0.585380
4.189241,2.340168,-0.377693,-0.842133,0.457613,0.385225,3.525927,1.233415,0.284798,-0.281321,-0.146978,-0.641532
4.169808,2.634719,-0.759923,-0.997926,0.436890,0.429843,3.260701,1.243798,0.221930,-0.367198,-0.114908,-0.682768
4.104910,2.826385,-1.174015,-1.177293,0.401678,0.462462,3.069173,1.288897,0.134309,-0.471084,-0.068500,-0.734655
4.061360,2.956869,-1.495063,-1.369560,0.354739,0.467555,3.037439,1.439928,0.057482,-0.594810,-0.019967,-0.812752
4.110824,3.132479,-1.614889,-1.550583,0.312363,0.445286,3.207800,1.778767,0.022867,-0.731902,0.020732,-0.895157
4.273052,3.461059,-1.498559,-1.677204,0.303016,0.415924,3.585498,2.404666,0.032181,-0.861252,0.050992,-0.921886
4.531308,4.149525,-1.180838,-1.705957,0.338696,0.397147,4.144068,3.404486,0.086452,-0.949475,0.061383,-0.850078
4.844286,5.499395,-0.769593,-1.644796,0.386447,0.381639,4.787747,4.875244,0.195484,-0.986871,0.018338,-0.714206
5.160238,7.716903,-0.389250,-1.572203,0.379572,0.342886,5.355323,6.900185,0.356374,-1.015734,-0.118608,-0.611211
5.417580,10.784479,-0.108410,-1.591904,0.253088,0.247689,5.684284,9.472072,0.533317,-1.099236,-0.364597,-0.635157
5.533241,14.560469,0.058799,-1.774886,-0.021589,0.063903,5.636459,12.495801,0.672961,-1.275078,-0.692820,-0.855731
5.325211,18.906214,0.104909,-2.116245,-0.413810,-0.212185,5.087155,15.895669,0.701187,-1.525488,-1.039584,-1.293941
4.540884,23.751043,0.058289,-2.510204,-0.841224,-0.532078,3.954961,19.592679,0.556620,-1.756354,-1.324703,-1.875482
2.972533,29.065936,-0.018266,-2.767185,-1.205303,-0.819529,2.229079,23.443496,0.232490,-1.806671,-1.482676,-2.435009
0.564340,34.743268,-0.073775,-2.660717,-1.403963,-0.995873,-0.001761,27.263898,-0.238834,-1.505336,-1.467862,-2.776486
-2.546631,40.492124,-0.091455,-1.969752,-1.347697,-0.995939,-2.481901,30.886567,-0.822056,-0.707053,-1.255879,-2.731198
-5.951301,45.928417,-0.077104,-0.555346,-1.011489,-0.807007,-4.803356,34.168418,-1.414146,0.672026,-0.870655,-2.243769
-9.018214,50.680207,-0.058694,1.540265,-0.455973,-0.477179,-6.554943,37.050836,-1.851604,2.579462,-0.391980,-1.407541
-11.043349,54.389212,-0.056327,4.082450,0.204592,-0.067775,-7.441793,39.553718,-2.000868,4.796586,0.084462,-0.382121
-11.475387,56.736943,-0.063039,6.741356,0.841018,0.369764,-7.326495,41.696539,-1.824389,7.032863,0.487238,0.696052
-10.109797,57.598335,-0.063935,9.186858,1.356741,0.784515,-6.272156,43.481971,-1.376118,9.018938,0.783439,1.686754
-7.253763,57.179406,-0.062115,11.163760,1.715426,1.146557,-4.560570,44.960716,-0.800096,10.557720,0.967348,2.455944
-3.635957,55.960052,-0.062264,12.539314,1.908108,1.462374,-2.598899,46.184264,-0.253941,11.558412,1.035506,2.941554
-0.103472,54.491099,-0.062738,13.291113,1.920842,1.728452,-0.785387,47.163504,0.169262,12.034909,0.982156,3.159051
