8.927970,-9.377306,0.447550,-8.392631,-0.200517,-0.866372,5.887696,0.952496,3.142937,-8.865474,-1.461123
10.955057,-9.080917,0.119861,-8.663053,-0.422168,-0.912994,7.134397,2.245167,3.384081,-8.951546,-1.407090
12.479647,-9.054263,-0.270392,-8.648424,-0.536287,-0.846313,7.665453,3.187070,3.470307,-8.720790,-1.204586
13.615690,-9.097268,-0.623026,-8.459998,-0.534227,-0.701866,7.805550,3.798086,3.456280,-8.338488,-0.899464
14.390919,-9.117884,-0.874595,-8.209121,-0.449744,-0.515488,7.849857,4.083981,3.387645,-7.961977,-0.568666
14.751055,-9.227557,-1.010288,-7.974451,-0.327724,-0.311517,7.956801,3.993667,3.292437,-7.705913,-0.293689
14.611424,-9.705515,-1.067738,-7.749822,-0.200370,-0.103914,8.157309,3.430886,3.172630,-7.572382,-0.136159
13.918779,-10.917762,-1.134284,-7.424778,-0.099837,0.103612,8.428395,2.290006,2.994406,-7.416023,-0.118098
12.725444,-13.118792,-1.304220,-6.788609,-0.054314,0.317087,8.767154,0.436209,2.700447,-6.971321,-0.205999
11.221238,-16.244460,-1.617759,-5.602786,-0.062787,0.522976,9.219967,-2.168667,2.258565,-5.958056,-0.331027
9.689120,-19.978725,-2.056829,-3.689291,-0.091870,0.689939,9.879669,-5.314457,1.698866,-4.169826,-0.421033
8.472813,-23.773041,-2.537187,-0.998193,-0.105088,0.783633,10.833883,-8.594896,1.106023,-1.548874,-0.422201
7.912495,-26.755769,-2.889692,2.377213,-0.086207,0.779281,12.100548,-11.599968,0.573770,1.799719,-0.308627
8.225437,-27.968234,-2.906401,6.160789,-0.046130,0.668788,13.599723,-13.980695,0.168557,5.582656,-0.096001
9.437853,-26.922719,-2.476146,9.936989,-0.011085,0.481871,15.186991,-15.523453,-0.088804,9.361010,0.165294
11.415421,-23.870320,-1.657361,13.274670,0.000101,0.270232,16.703302,-16.207484,-0.209756,12.657435,0.410507
13.903194,-19.769891,-0.692818,15.858168,-0.009978,0.079327,18.023313,-16.158966,-0.214289,15.126159,0.588876
16.577741,-16.011811,0.050351,17.533828,-0.029355,-0.062367,19.072170,-15.579628,-0.129667,16.629691,0.676643
19.109989,-13.864106,0.232122,18.325680,-0.050894,-0.133539,19.814449,-14.801948,-0.010126,17.237149,0.676908
21.176858,-13.978005,-0.300874,18.348910,-0.068472,-0.135817,20.216712,-14.185794,0.071824,17.125111,0.606674
22.474573,-16.408836,-1.527774,17.709158,-0.070686,-0.091973,20.257790,-13.925850,0.057626,16.474659,0.488250
22.808372,-20.633037,-3.266072,16.474451,-0.053795,-0.037220,19.946717,-14.041785,-0.079511,15.397542,0.344803
22.107832,-25.445463,-5.134295,14.704480,-0.030027,-0.007153,19.271754,-14.460032,-0.337271,13.947928,0.199697
20.353483,-29.241073,-6.599475,12.431997,-0.016085,-0.025562,18.146886,-14.937060,-0.684237,12.115880,0.066179
17.600697,-30.728116,-7.206168,9.725369,-0.025319,-0.089985,16.460794,-15.118616,-1.067252,9.895935,-0.053463
14.036306,-29.382489,-6.742929,6.777820,-0.072544,-0.188618,14.145492,-14.705538,-1.417498,7.384350,-0.159229
9.945252,-25.563380,-5.326981,3.910038,-0.163958,-0.311576,11.223239,-13.539227,-1.657724,4.827468,-0.242261
5.690131,-20.291924,-3.351616,1.468048,-0.282302,-0.439926,7.843748,-11.641242,-1.732042,2.542030,-0.292698
1.678771,-14.744995,-1.280939,-0.280055,-0.390326,-0.531569,4.269372,-9.295472,-1.641063,0.806872,-0.311011
-1.750630,-9.791023,0.564238,-1.255706,-0.442742,-0.546507,0.818904,-6.917664,-1.439861,-0.253087,-0.307611
-4.385596,-5.965995,1.968348,-1.584702,-0.398455,-0.472102,-2.160071,-4.831241,-1.199118,-0.693082,-0.292330
-6.083446,-3.499935,2.787070,-1.490963,-0.248958,-0.331734,-4.343229,-3.213541,-0.968621,-0.685647,-0.267752
-6.804857,-2.242948,3.009749,-1.187130,-0.027511,-0.172396,-5.553355,-2.144824,-0.770477,-0.424169,-0.226869
-6.704625,-1.721378,2.794596,-0.858617,0.217691,-0.040727,-5.833162,-1.545776,-0.608426,-0.098159,-0.165930
-6.072300,-1.444654,2.364969,-0.632077,0.442990,0.041531,-5.389717,-1.224618,-0.478132,0.145954,-0.097664
-5.201251,-1.107846,1.930043,-0.541716,0.604409,0.078084,-4.498943,-1.003741,-0.370403,0.246192,-0.048837
-4.326533,-0.643808,1.600997,-0.548825,0.670546,0.093180,-3.424489,-0.768896,-0.269576,0.222761,-0.043267
-3.566304,-0.144627,1.373817,-0.600121,0.639886,0.121528,-2.355852,-0.465457,-0.160177,0.126588,-0.095918
-2.925317,0.292174,1.212883,-0.668031,0.536202,0.196380,-1.424726,-0.113665,-0.037585,0.000062,-0.215574
-2.378447,0.678121,1.139094,-0.762021,0.390035,0.325464,-0.733501,0.246723,0.088441,-0.143724,-0.396909
-1.906042,1.040868,1.155589,-0.895458,0.227370,0.473871,-0.330852,0.608363,0.203707,-0.293380,-0.608035
-1.472619,1.354062,1.211435,-1.047863,0.057256,0.570994,-0.205391,0.978939,0.302162,-0.407265,-0.793247
-1.069654,1.582933,1.250282,-1.168047,-0.123591,0.549624,-0.329023,1.331144,0.379844,-0.421935,-0.890257
-0.768831,1.745208,1.254736,-1.214581,-0.310788,0.385479,-0.668851,1.613031,0.424440,-0.302610,-0.860526
-0.688018,1.880759,1.236459,-1.180972,-0.485540,0.116126,-1.167919,1.764872,0.421349,-0.068639,-0.717186
-0.907738,2.046416,1.226359,-1.091791,-0.631153,-0.171577,-1.741331,1.734644,0.364844,0.217329,-0.522207
-1.422650,2.304547,1.235042,-0.986143,-0.741385,-0.372832,-2.292982,1.513265,0.265195,0.471636,-0.353129
-2.125849,2.697351,1.235880,-0.901149,-0.815099,-0.410975,-2.738035,1.168913,0.148251,0.614840,-0.271818
-2.846057,3.243061,1.190429,-0.861003,-0.848002,-0.266862,-3.038617,0.831385,0.043641,0.601986,-0.310137
-3.418937,3.959605,1.084109,-0.863803,-0.836046,0.016873,-3.205579,0.639465,-0.031016,0.441959,-0.457474
-3.735646,4.814395,0.919023,-0.879826,-0.778220,0.348887,-3.258692,0.695777,-0.073977,0.199244,-0.656765
-3.750248,5.730112,0.710144,-0.870775,-0.671752,0.620369,-3.199587,1.063350,-0.091281,-0.028085,-0.821841
-3.478821,6.629247,0.485394,-0.803228,-0.516876,0.754253,-3.020497,1.746771,-0.093303,-0.146493,-0.872161
-2.993377,7.454577,0.274865,-0.652056,-0.330010,0.730684,-2.715945,2.673631,-0.092625,-0.105498,-0.768352
-2.399179,8.161053,0.099388,-0.415819,-0.142663,0.582121,-2.293793,3.724358,-0.095402,0.086096,-0.533018
-1.805502,8.745304,-0.031261,-0.121513,0.009839,0.374398,-1.792376,4.782317,-0.099690,0.376756,-0.239359
-1.303019,9.228607,-0.116588,0.193083,0.098643,0.179851,-1.294904,5.771956,-0.099404,0.699640,0.027105
-0.938219,9.631660,-0.157332,0.488740,0.118144,0.044707,-0.907318,6.692708,-0.077867,0.992474,0.206295
-0.697736,9.991079,-0.152590,0.724259,0.094927,-0.023583,-0.714485,7.610849,-0.007984,1.215634,0.276185
-0.527586,10.391855,-0.098122,0.867206,0.068180,-0.043180,-0.742635,8.594102,0.133449,1.358282,0.250089
-0.373782,10.914307,0.012765,0.903249,0.065575,-0.040639,-0.957202,9.656706,0.363073,1.432512,0.164626
-0.221616,11.617273,0.185025,0.831784,0.106496,-0.038988,-1.281003,10.767395,0.683309,1.466424,0.066440
-0.125674,12.552170,0.422946,0.677914,0.198686,-0.047023,-1.643059,11.875714,1.049655,1.496444,-0.003601
-0.190712,13.748300,0.723544,0.507677,0.319445,-0.059140,-2.021702,12.917358,1.381936,1.552928,-0.027977
-0.497901,15.175904,1.060757,0.407903,0.419053,-0.067075,-2.436114,13.822294,1.626829,1.655794,-0.020362
-1.085248,16.757455,1.397352,0.441077,0.452443,-0.066805,-2.910803,14.538496,1.772245,1.813096,-0.008453
-1.990842,18.376111,1.716451,0.629743,0.403376,-0.055957,-3.492738,15.059276,1.809613,2.015798,-0.013851
-3.263340,19.896544,2.029777,0.955957,0.291826,-0.032942,-4.254394,15.427393,1.724656,2.236292,-0.043562
-4.929248,21.208905,2.361629,1.375160,0.164144,-0.004377,-5.256817,15.718174,1.494114,2.450838,-0.090696
-6.958441,22.271079,2.733880,1.834438,0.066516,0.017636,-6.493118,16.003547,1.077649,2.647870,-0.133256
-9.223206,23.093525,3.142616,2.288906,0.019582,0.021841,-7.872029,16.314167,0.462239,2.831778,-0.144170
-11.500082,23.727663,3.550961,2.701259,0.027816,-0.001567,-9.216969,16.638372,-0.311839,3.027316,-0.095046
-13.523276,24.258505,3.911930,3.059792,0.098620,-0.051266,-10.307796,16.972506,-1.196818,3.274888,0.042291
-14.994440,24.754558,4.170258,3.392192,0.231597,-0.096342,-10.935715,17.323414,-2.116088,3.602695,0.282612
-15.549862,25.212791,4.242364,3.749521,0.406049,-0.086157,-10.933646,17.666011,-2.895586,4.011209,0.618077
-14.869596,25.571406,4.055533,4.153168,0.600559,0.025434,-10.193555,17.933769,-3.328063,4.454580,1.037128
-12.886639,25.748036,3.603502,4.586587,0.809687,0.270481,-8.771525,18.042688,-3.295986,4.849595,1.525022
-9.883067,25.675701,2.956819,5.011268,1.037240,0.654921,-6.932333,17.902593,-2.809449,5.107168,2.048855
-6.413296,25.336540,2.246560,5.381713,1.284850,1.132949,-5.063884,17.454084,-2.001867,5.171555,2.550844
-3.115629,24.775476,1.636882,5.640744,1.538926,1.611580,-3.507200,16.729899,-1.091425,5.022624,2.963220
-0.470762,24.084469,1.267430,5.724113,1.756394,1.978606,-2.416168,15.858653,-0.261086,4.682139,3.218548
1.322279,23.391068,1.220576,5.565829,1.880666,2.130212,-1.693973,15.000325,0.411634,4.208590,3.263019
2.302205,22.835100,1.523120,5.138329,1.877018,2.012605,-1.087066,14.307984,0.910163,3.681831,3.066192
2.681262,22.514926,2.127536,4.491789,1.738706,1.658624,-0.335335,13.936651,1.271128,3.184564,2.632166
2.830499,22.451367,2.885178,3.766294,1.476248,1.167443,0.717914,14.015039,1.617343,2.803783,2.009883
3.161608,22.600493,3.595702,3.142365,1.127096,0.656798,2.088089,14.581766,2.085780,2.608088,1.304266
3.925515,22.874920,4.086560,2.794571,0.755976,0.231670,3.608133,15.537583,2.741264,2.644903,0.650340
5.111146,23.179085,4.265519,2.845230,0.432906,-0.041293,4.995589,16.682534,3.575407,2.934762,0.166841
6.501874,23.437568,4.141500,3.326526,0.211351,-0.154300,5.991221,17.783256,4.516249,3.457890,-0.087292
7.810709,23.598382,3.807900,4.147166,0.116734,-0.143700,6.489532,18.668276,5.429479,4.139513,-0.117340
8.842170,23.635836,3.388655,5.116041,0.135226,-0.064961,6.593317,19.261738,6.166161,4.879290,0.028164
9.543137,23.549581,2.996261,6.015640,0.217269,0.020128,6.546492,19.512514,6.606547,5.578267,0.269387
9.908105,23.322403,2.703189,6.699200,0.298039,0.063929,6.524257,19.322300,6.667617,6.158050,0.498203
9.903388,22.912147,2.525602,7.108640,0.323180,0.052693,6.521076,18.683370,6.335622,6.556749,0.614912
9.527317,22.299337,2.426791,7.255957,0.264192,0.000308,6.404727,17.775768,5.716038,6.738228,0.576326
8.849601,21.515562,2.351538,7.195505,0.138700,-0.063698,6.035416,16.864313,4.998314,6.705882,0.421393
7.930801,20.622961,2.267173,6.997384,0.009284,-0.105791,5.311936,16.117144,4.368999,6.519007,0.248326
6.755579,19.712822,2.188799,6.699124,-0.047674,-0.103309,4.212173,15.579955,3.980092,6.248199,0.155124
5.283477,18.882314,2.159468,6.305046,0.020087,-0.049725,2.819976,15.189079,3.935750,5.931952,0.186248
3.523773,18.204540,2.204685,5.788712,0.233044,0.055197,1.311920,14.856798,4.240995,5.561660,0.331160
1.589624,17.735421,2.304359,5.116141,0.571585,0.203845,-0.117391,14.535018,4.776345,5.100683,0.554130
-0.312673,17.488078,2.398019,4.294088,0.963635,0.370420,-1.352710,14.164745,5.352807,4.512004,0.803279
-1.976373,17.366610,2.396748,3.406809,1.297826,0.512980,-2.440460,13.596871,5.793359,3.789497,1.012289
-3.270588,17.225172,2.226707,2.525737,1.474038,0.589083,-3.553034,12.771439,5.995235,2.917450,1.126646
-4.126181,16.979961,1.880710,1.649662,1.436597,0.572761,-4.875415,11.849160,5.969964,1.867998,1.133318
-4.534059,16.612587,1.427329,0.736386,1.200561,0.470907,-6.490040,11.071613,5.812439,0.663600,1.066595
-4.618567,16.122644,0.984131,-0.255466,0.850495,0.317283,-8.397832,10.527876,5.595241,-0.606344,0.984931
-4.672835,15.552661,0.692454,-1.375380,0.491748,0.150479,-10.607025,10.156167,5.328763,-1.869389,0.923476
-5.050776,15.011550,0.665422,-2.632990,0.196729,-0.000144,-13.116729,9.867345,5.011431,-3.083574,0.871417
-6.016189,14.668240,0.940498,-3.982044,0.005156,-0.115606,-15.830408,9.670886,4.634452,-4.220113,0.791202
-7.638908,14.730548,1.479216,-5.331123,-0.071420,-0.187192,-18.553838,9.671867,4.153385,-5.263054,0.659903
-9.757157,15.327504,2.196777,-6.539339,-0.057460,-0.213691,-21.010380,9.950228,3.527500,-6.172618,0.482776
-12.016816,16.356029,2.972351,-7.418240,0.000691,-0.199457,-22.842017,10.431581,2.766171,-6.844755,0.282666
-13.952806,17.510207,3.672550,-7.842164,0.070150,-0.155189,-23.672944,10.952486,1.923303,-7.204500,0.081257
-15.094772,18.412052,4.188622,-7.807385,0.135331,-0.093857,-23.218004,11.357200,1.095279,-7.254324,-0.110046
-15.097014,18.679826,4.448748,-7.389853,0.194471,-0.019353,-21.329059,11.480472,0.405798,-7.018384,-0.292532
-13.861168,18.012969,4.408189,-6.697691,0.253087,0.074792,-18.093060,11.107206,-0.068117,-6.541852,-0.459682
-11.597259,16.340716,4.066645,-5.877319,0.299868,0.197555,-13.940836,10.094324,-0.328064,-5.942282,-0.597168
-8.746056,13.899371,3.474929,-5.071502,0.298574,0.353883,-9.522204,8.530048,-0.388129,-5.344769,-0.695981
-5.810515,11.178336,2.720559,-4.384412,0.218750,0.538960,-5.453273,6.754287,-0.248853,-4.819678,-0.758033
-3.230993,8.766715,1.914608,-3.867725,0.058812,0.737367,-2.198771,5.200336,0.064575,-4.388586,-0.777171
-1.318961,7.116424,1.179760,-3.512680,-0.153979,0.924750,-0.009012,4.193230,0.498916,-4.004522,-0.746543
-0.197813,6.356775,0.612016,-3.256587,-0.369351,1.066232,1.146292,3.804215,0.982304,-3.565040,-0.674133
0.216925,6.329278,0.253247,-3.045447,-0.523240,1.125016,1.518711,3.884565,1.417799,-3.034757,-0.587503
0.149236,6.739542,0.096438,-2.872341,-0.562816,1.081214,1.435293,4.204523,1.712965,-2.489575,-0.527137
-0.147975,7.260899,0.102730,-2.759471,-0.478137,0.940283,1.215994,4.544484,1.812371,-2.040571,-0.541141
-0.474186,7.618980,0.207498,-2.723678,-0.310974,0.731182,1.085149,4.718626,1.693084,-1.783517,-0.641536
-0.724188,7.675465,0.342074,-2.770220,-0.132318,0.503612,1.075957,4.638533,1.369830,-1.775964,-0.785954
-0.855211,7.452526,0.451129,-2.883423,-0.007683,0.310861,1.109394,4.349950,0.920052,-1.998186,-0.912008
-0.835912,7.097122,0.496864,-3.024164,0.023332,0.183096,1.137561,3.993509,0.464819,-2.352596,-0.979105
-0.664114,6.799655,0.463387,-3.144276,-0.044054,0.121415,1.148540,3.722309,0.114843,-2.703589,-0.973763
-0.407953,6.695220,0.366504,-3.201015,-0.183548,0.107684,1.121587,3.645263,-0.060786,-2.902980,-0.909356
-0.180804,6.820184,0.246345,-3.161304,-0.349231,0.110384,1.043497,3.784410,-0.045576,-2.842889,-0.813169
-0.113968,7.146997,0.157315,-3.016578,-0.483296,0.107799,0.889137,4.099963,0.122583,-2.524443,-0.709674
-0.322869,7.615508,0.154812,-2.800257,-0.524152,0.111623,0.605266,4.533097,0.368805,-2.059724,-0.623109
-0.856134,8.133618,0.278071,-2.572229,-0.446363,0.152609,0.161554,5.009288,0.602763,-1.596807,-0.587982
-1.664940,8.579365,0.528959,-2.376732,-0.289626,0.253157,-0.432385,5.424850,0.744565,-1.240393,-0.622768
-2.616452,8.807537,0.864706,-2.222665,-0.138826,0.421621,-1.172706,5.668377,0.755921,-1.012735,-0.705312
-3.484474,8.672405,1.200421,-2.092885,-0.081083,0.645470,-1.999481,5.620177,0.653137,-0.891854,-0.789929
-4.007593,8.088850,1.435616,-1.956958,-0.176635,0.887951,-2.746606,5.186406,0.496007,-0.848912,-0.832848
-4.008540,7.072039,1.494347,-1.793017,-0.426152,1.106607,-3.223975,4.363162,0.361155,-0.852353,-0.802646
-3.482762,5.731302,1.359704,-1.600911,-0.764989,1.270040,-3.324705,3.265633,0.307744,-0.870763,-0.682785
-2.592548,4.247276,1.080607,-1.394416,-1.085239,1.351854,-3.046199,2.076692,0.354075,-0.892875,-0.472456
-1.610173,2.832254,0.755167,-1.197971,-1.265786,1.337344,-2.493620,0.992556,0.476618,-0.934333,-0.187584
-0.782849,1.670907,0.487444,-1.058339,-1.206143,1.241368,-1.816398,0.171912,0.624167,-1.039881,0.123339
-0.216441,0.893075,0.346389,-1.028410,-0.882758,1.097644,-1.114401,-0.292866,0.739775,-1.250689,0.375354
0.127273,0.571109,0.346961,-1.128065,-0.368005,0.937713,-0.435833,-0.375871,0.785444,-1.550362,0.478339
0.354087,0.706896,0.453176,-1.325688,0.193794,0.789408,0.154765,-0.099793,0.759582,-1.854980,0.386639
0.600219,1.230086,0.589531,-1.551963,0.638642,0.670866,0.605896,0.458083,0.698239,-2.081172,0.116447
0.970481,2.036525,0.674745,-1.726879,0.854310,0.580012,0.910153,1.193246,0.656438,-2.186558,-0.264174
1.483340,3.020389,0.657985,-1.796323,0.838733,0.503085,1.084305,2.011302,0.675695,-2.162310,-0.667184
2.068422,4.081486,0.536652,-1.748618,0.657914,0.428900,1.153329,2.840437,0.760002,-2.022990,-1.017322
2.602133,5.122440,0.349659,-1.598332,0.381085,0.352402,1.148985,3.618705,0.878201,-1.798738,-1.268746
2.955771,6.045634,0.155281,-1.373444,0.063021,0.274732,1.089468,4.292175,0.985558,-1.521893,-1.398255
3.069584,6.757194,0.000986,-1.118683,-0.247739,0.208003,0.993694,4.815805,1.046043,-1.233637,-1.405747
2.977123,7.196016,-0.092080,-0.882133,-0.509229,0.168298,0.896922,5.167815,1.046380,-0.974929,-1.309429
2.763303,7.361592,-0.126503,-0.692305,-0.657174,0.164825,0.829159,5.359442,0.996443,-0.765483,-1.132125
2.505708,7.311477,-0.118655,-0.557214,-0.626187,0.197731,0.784254,5.431915,0.918475,-0.608192,-0.893248
2.253809,7.129916,-0.092099,-0.477669,-0.400010,0.258426,0.733875,5.438064,0.832780,-0.513956,-0.617417
2.025023,6.900476,-0.067946,-0.455581,-0.000790,0.324428,0.654514,5.430444,0.745539,-0.496654,-0.334435
1.818420,6.691308,-0.056451,-0.495300,0.543668,0.368750,0.549161,5.446329,0.645731,-0.554664,-0.082851
1.636036,6.547146,-0.056307,-0.595803,1.139556,0.378205,0.450506,5.494794,0.518260,-0.663655,0.085728
1.487468,6.477018,-0.060502,-0.734475,1.618147,0.365181,0.399631,5.554766,0.361289,-0.777248,0.123549
-10.588225,21.540210,2.606940,5.545389,-0.142415,0.065603,-6.753175,11.022221,-4.810384,5.910989,1.271440
-9.497507,23.067343,2.856674,6.705112,-0.046524,0.128319,-5.328498,12.556325,-3.612461,6.813771,1.538272
-8.030290,25.070500,3.053301,7.842698,0.155094,0.218309,-3.948280,14.503053,-2.060212,7.675292,1.741245
-6.397054,27.306547,3.214391,8.704428,0.452483,0.334196,-2.802730,16.667126,-0.474255,8.281584,1.879614
-4.738336,29.509753,3.344056,9.068059,0.822879,0.482475,-1.928785,18.784962,0.923406,8.440314,1.960245
-3.091026,31.427115,3.434188,8.835072,1.192358,0.641827,-1.219082,20.587399,1.997860,8.059158,1.972935
-1.463499,32.886773,3.435419,8.068659,1.445697,0.758605,-0.591846,21.914126,2.709834,7.201361,1.883368
0.094027,33.855564,3.281049,6.958326,1.488836,0.782174,-0.083569,22.755832,3.119670,6.058256,1.659545
1.476989,34.417895,2.942976,5.733943,1.296568,0.688599,0.215935,23.235724,3.336174,4.863689,1.303931
2.543605,34.732840,2.452033,4.564465,0.920832,0.485234,0.219603,23.577083,3.408741,3.789888,0.870763
3.221520,35.005937,1.894218,3.538082,0.484413,0.230469,-0.056063,24.006492,3.299421,2.927394,0.439228
3.570377,35.397445,1.397311,2.691753,0.117975,0.009995,-0.452226,24.617332,2.930851,2.294230,0.076499
3.699300,35.943174,1.069190,2.035733,-0.100369,-0.106621,-0.799979,25.372386,2.293445,1.864532,-0.169601
3.647241,36.581244,0.948236,1.558678,-0.142288,-0.065181,-1.064615,26.179280,1.502311,1.579433,-0.255709
3.409938,37.202934,1.018300,1.251985,-0.007504,0.173413,-1.287791,26.892528,0.747178,1.383845,-0.169396
2.985229,37.666763,1.237027,1.118318,0.249362,0.573894,-1.546310,27.324401,0.167484,1.239923,0.044897
2.366892,37.835886,1.544598,1.163727,0.530272,1.031979,-1.952408,27.333150,-0.192352,1.143110,0.302937
1.545174,37.621917,1.891539,1.375230,0.734911,1.434222,-2.599113,26.869943,-0.345291,1.117199,0.510559
0.556280,37.016147,2.259129,1.707075,0.799685,1.681552,-3.461910,26.003343,-0.321046,1.192540,0.606344
-0.494735,36.099542,2.650285,2.084859,0.720482,1.700581,-4.385898,24.927346,-0.190163,1.348133,0.596042
-1.424068,35.020577,3.075082,2.443730,0.550175,1.490096,-5.100780,23.872204,-0.059309,1.521953,0.525594
-2.019974,33.933523,3.536988,2.742332,0.349374,1.122571,-5.345210,22.976906,-0.013109,1.633455,0.425527
-2.193457,32.943052,4.017040,2.950717,0.161307,0.706592,-5.067188,22.287923,-0.056168,1.618366,0.313363
-2.092124,32.083390,4.478366,3.039483,0.018896,0.374293,-4.507407,21.808859,-0.134787,1.455975,0.204683
-1.998978,31.332824,4.887804,2.986815,-0.054484,0.251057,-4.035313,21.473427,-0.181053,1.195005,0.086235
-2.161059,30.624795,5.217487,2.785891,-0.067444,0.365091,-3.950477,21.139558,-0.159693,0.906193,-0.091985
-2.697819,29.870641,5.429450,2.454493,-0.053234,0.645760,-4.369023,20.692114,-0.069300,0.639762,-0.373447
-3.560545,29.002136,5.469408,2.024645,-0.057127,1.006076,-5.224252,20.117796,0.091748,0.415563,-0.782825
-4.571884,28.020524,5.279920,1.540755,-0.117958,1.361399,-6.353419,19.528583,0.336455,0.242034,-1.299890
-5.555226,26.978398,4.816712,1.060335,-0.243556,1.616163,-7.622068,19.149280,0.625065,0.098724,-1.834781
-6.411985,25.944451,4.085003,0.626715,-0.413016,1.709020,-8.974521,19.194621,0.886509,-0.054675,-2.266417
-7.140674,24.986433,3.174946,0.209227,-0.599864,1.638286,-10.426683,19.679841,1.112491,-0.301766,-2.503411
-7.893586,24.160787,2.262472,-0.307704,-0.765032,1.425339,-12.060433,20.397198,1.386672,-0.762381,-2.486562
-8.927064,23.488561,1.565718,-1.069975,-0.849659,1.101592,-13.952519,21.042920,1.799278,-1.533534,-2.208976
-10.383940,22.972941,1.282343,-2.167829,-0.799892,0.712301,-16.009193,21.303932,2.395708,-2.610418,-1.738839
-12.163769,22.590394,1.501405,-3.570040,-0.603340,0.277184,-17.880894,20.898816,3.120404,-3.897610,-1.196583
-13.972795,22.277770,2.151575,-5.111642,-0.304034,-0.202342,-19.088773,19.692989,3.811739,-5.237936,-0.699586
-15.428159,21.954390,3.028128,-6.563304,-0.000072,-0.668713,-19.245093,17.751135,4.277749,-6.465595,-0.346936
-16.268750,21.575972,3.866764,-7.690885,0.182559,-1.017276,-18.260404,15.305121,4.362632,-7.429253,-0.192166
-16.538120,21.117466,4.408777,-8.289832,0.148081,-1.158811,-16.414830,12.694711,3.936826,-8.006700,-0.222966
-16.482711,20.564622,4.486540,-8.246741,-0.137033,-1.037610,-14.227699,10.266325,2.999765,-8.094606,-0.377044
-16.335171,19.914217,4.083524,-7.605757,-0.641922,-0.641887,-12.179592,8.191274,1.754460,-7.678317,-0.576413
-16.257466,19.167590,3.318336,-6.552397,-1.264106,-0.044038,-10.560055,6.443512,0.528393,-6.863002,-0.743082
