-1.678111,-1.311722,1.106658,-0.370933,-0.248611,0.177190,-1.051226,0.120737,-0.099875,-0.145355,0.185295,-0.114656
-1.715243,-1.388447,1.547897,-0.309693,-0.203042,0.181456,-1.076187,0.208772,-0.077256,-0.111865,0.238973,0.034346
-1.668569,-1.499818,1.888221,-0.274263,-0.147911,0.190296,-1.009015,0.244312,-0.056425,-0.100651,0.272747,0.125222
-1.516712,-1.586731,2.012037,-0.297102,-0.108086,0.206820,-0.860430,0.233627,-0.040519,-0.141412,0.269322,0.092609
-1.269702,-1.576898,1.875989,-0.407284,-0.105336,0.225047,-0.669014,0.190493,-0.030830,-0.258901,0.213124,-0.124215
-0.981809,-1.406915,1.508349,-0.625996,-0.150630,0.226983,-0.495374,0.137377,-0.021206,-0.465505,0.094013,-0.566219
-0.738566,-1.000575,1.018334,-0.948683,-0.243469,0.189197,-0.401124,0.165651,-0.001127,-0.748267,-0.085017,-1.212069
-0.628402,-0.277102,0.542270,-1.325757,-0.374870,0.095216,-0.429442,0.431794,0.021716,-1.051893,-0.301016,-1.947334
-0.720096,0.769525,0.167817,-1.681816,-0.528497,-0.063113,-0.598908,1.029476,0.026715,-1.294015,-0.517197,-2.599672
-1.046044,1.998993,-0.067397,-1.954814,-0.683149,-0.292481,-0.902879,1.897236,0.010534,-1.405136,-0.693869,-3.008582
-1.576125,3.156099,-0.129670,-2.113907,-0.816748,-0.600624,-1.302597,2.865910,0.001767,-1.355991,-0.794431,-3.069796
-2.201228,3.984487,-0.030386,-2.162298,-0.910396,-0.983182,-1.722885,3.752412,0.041367,-1.166678,-0.797556,-2.783592
-2.750304,4.394740,0.157649,-2.131531,-0.950547,-1.412560,-2.055440,4.493994,0.158260,-0.902625,-0.707953,-2.267245
-3.048224,4.594345,0.353422,-2.050342,-0.929048,-1.835915,-2.178442,5.269417,0.328435,-0.634254,-0.552950,-1.696907
-2.974428,5.060687,0.515733,-1.919746,-0.845112,-2.186369,-1.995945,6.461873,0.458529,-0.393797,-0.375224,-1.243005
-2.504981,6.393392,0.637242,-1.717036,-0.707508,-2.402837,-1.477276,8.526397,0.412927,-0.168241,-0.220941,-1.036367
-1.724711,9.183160,0.727003,-1.393052,-0.534511,-2.443520,-0.664822,11.925202,0.049774,0.094453,-0.118495,-1.097536
-0.804121,13.820821,0.778110,-0.872452,-0.353058,-2.286870,0.340852,16.953073,-0.764817,0.479570,-0.067350,-1.308975
0.072579,20.239198,0.756190,-0.110396,-0.198227,-1.940899,1.404543,23.450120,-2.091999,1.050574,-0.052464,-1.497104
0.781956,27.802693,0.625722,0.854082,-0.105138,-1.458762,2.392380,30.730624,-3.845249,1.788642,-0.059036,-1.533558
1.298591,35.485167,0.388118,1.905313,-0.091474,-0.933956,3.214355,37.819627,-5.780654,2.588198,-0.079553,-1.368860
1.690831,42.222231,0.064815,2.890631,-0.150591,-0.462596,3.846296,43.767816,-7.588650,3.298839,-0.112334,-1.047906
2.076335,47.288418,-0.338326,3.667325,-0.253947,-0.105721,4.322927,47.977844,-9.014208,3.780216,-0.144762,-0.673609
2.536473,50.524429,-0.805353,4.162445,-0.348236,0.115328,4.708387,50.390376,-9.959558,3.974294,-0.135152,-0.324687
3.068904,52.259020,-1.262322,4.385071,-0.371470,0.208307,5.044690,51.354533,-10.483381,3.930240,-0.034500,-0.019391
3.586994,53.035029,-1.596185,4.396601,-0.283830,0.198658,5.314484,51.367489,-10.717208,3.763743,0.189888,0.249768
3.965260,53.405346,-1.713478,4.296430,-0.077254,0.123528,5.465931,50.954737,-10.770578,3.603331,0.546526,0.510416
4.114921,53.783657,-1.562637,4.204770,0.221049,0.029867,5.467325,50.544940,-10.697894,3.549392,1.007747,0.800716
4.060012,54.294808,-1.142954,4.197330,0.533559,-0.030370,5.331064,50.321824,-10.476387,3.621115,1.495196,1.128729
3.968376,54.775758,-0.512442,4.280852,0.754743,-0.027941,5.134360,50.237552,-10.007346,3.748597,1.905992,1.453914
4.117578,54.945027,0.233202,4.421072,0.813814,0.027284,5.031340,50.144030,-9.151566,3.819504,2.145299,1.720379
4.768238,54.595503,0.986532,4.566202,0.706259,0.105615,5.199690,49.912324,-7.832250,3.738546,2.160559,1.880160
6.014719,53.732268,1.624136,4.660313,0.477582,0.192257,5.744153,49.562889,-6.117649,3.469419,1.973292,1.922329
7.718391,52.615093,2.051508,4.670966,0.208407,0.286219,6.647632,49.290833,-4.219302,3.057641,1.682995,1.892650
9.574405,51.608402,2.267283,4.574434,-0.020547,0.386652,7.763238,49.291089,-2.395883,2.595325,1.399141,1.868704
11.210463,50.977204,2.354213,4.346368,-0.170572,0.478541,8.839353,49.610340,-0.848614,2.166804,1.186786,1.900489
12.308708,50.840684,2.416464,3.993068,-0.233979,0.542578,9.604372,50.151010,0.341273,1.824009,1.062906,2.000601
12.651986,51.154259,2.540973,3.554014,-0.217335,0.574533,9.836851,50.693984,1.194127,1.577720,1.001492,2.146871
12.090917,51.632088,2.766224,3.055129,-0.177754,0.588272,9.377560,50.924571,1.781178,1.394928,0.930361,2.273388
10.629828,51.894048,3.076708,2.534169,-0.204890,0.592178,8.199580,50.549562,2.185609,1.238460,0.788300,2.291495
8.563653,51.709151,3.429559,2.072351,-0.333990,0.595554,6.472482,49.386055,2.502198,1.094946,0.570831,2.151939
6.343735,51.043099,3.784466,1.760285,-0.517108,0.616882,4.475461,47.432448,2.829832,0.973241,0.315429,1.858014
4.384771,50.024814,4.107684,1.658178,-0.687970,0.676443,2.485881,44.924691,3.253299,0.909225,0.064572,1.459381
3.020698,48.942823,4.383519,1.789745,-0.802377,0.783608,0.758790,42.277317,3.830279,0.963579,-0.135416,1.047029
2.483320,48.094377,4.610795,2.111334,-0.851600,0.923507,-0.502757,39.854265,4.566215,1.178631,-0.248701,0.724518
2.797745,47.618714,4.774996,2.525831,-0.855741,1.039722,-1.202522,37.835645,5.385058,1.542256,-0.255539,0.558438
3.812110,47.505748,4.825142,2.938198,-0.813861,1.086803,-1.331705,36.209180,6.136392,1.984718,-0.124844,0.575340
5.195883,47.541947,4.683169,3.256499,-0.677616,1.087294,-0.980865,34.828358,6.626363,2.390086,0.190103,0.751667
6.348911,47.172530,4.287494,3.357145,-0.448115,1.100415,-0.403521,33.489346,6.682714,2.624811,0.657235,0.991992
6.582292,45.766946,3.657226,3.146906,-0.226750,1.171231,0.052646,32.062448,6.248504,2.590177,1.109938,1.167507
5.561335,43.035178,2.903479,2.619677,-0.143909,1.338987,0.099041,30.524612,5.410562,2.245691,1.313169,1.197193
3.417407,39.065808,2.192255,1.836548,-0.273360,1.605995,-0.455575,28.972859,4.349290,1.611307,1.082765,1.062901
0.626040,34.233325,1.692996,0.899328,-0.636267,1.895890,-1.659198,27.566660,3.282309,0.780079,0.357733,0.799818
-2.166060,29.138140,1.512696,-0.068630,-1.210985,2.089787,-3.352874,26.399859,2.413546,-0.094761,-0.755927,0.486574
-4.355387,24.385004,1.640365,-0.975665,-1.940335,2.081524,-5.223443,25.345606,1.851116,-0.854656,-1.994448,0.203140
-5.601926,20.422518,1.960379,-1.762273,-2.716874,1.796729,-6.934974,24.119086,1.571527,-1.395851,-3.008120,-0.009259
-5.812019,17.599986,2.311754,-2.376104,-3.369945,1.260786,-8.193423,22.459691,1.471947,-1.709960,-3.454699,-0.133970
-5.096151,16.082998,2.547869,-2.792951,-3.685867,0.624725,-8.819414,20.317574,1.433529,-1.875101,-3.074973,-0.171221
-3.839039,15.649421,2.606510,-3.046754,-3.535012,0.059969,-8.831035,17.889662,1.395025,-1.998258,-1.845931,-0.152644
-2.641017,15.858753,2.553273,-3.180077,-2.947467,-0.337149,-8.403879,15.541500,1.429098,-2.158410,-0.089334,-0.122090
-1.919855,16.423735,2.515247,-3.203757,-2.068795,-0.529210,-7.720128,13.649748,1.670602,-2.384417,1.673539,-0.102808
