8.520243,71.995574,2.659494,5.294827,2.179874,13.233367,60.460054,0.969742,3.499078,0.575973
10.489674,63.100069,3.330873,6.955518,2.252220,14.188208,50.292493,0.449217,5.488527,0.502670
11.269183,54.453880,3.868888,8.079230,2.213312,14.037656,42.046652,0.327996,6.681967,0.303494
10.551224,45.787126,4.195483,8.605198,2.036280,12.632754,35.322205,0.482394,7.008178,0.026126
8.302156,36.477041,4.257247,8.577533,1.741604,10.021884,29.321284,0.684574,6.559947,-0.233857
4.795579,26.381206,4.021978,8.124790,1.396875,6.517426,23.217399,0.656610,5.567501,-0.368248
0.639649,16.163154,3.506741,7.458161,1.093218,2.667638,16.420885,0.201294,4.365358,-0.290690
-3.359800,6.653634,2.794998,6.786575,0.908435,-0.857393,8.805335,-0.705562,3.277337,0.024314
-6.431216,-1.652585,2.008744,6.212033,0.879123,-3.420511,0.571609,-1.931961,2.495847,0.540737
-8.054550,-8.522131,1.257234,5.716089,0.988521,-4.576390,-7.693406,-3.236553,2.043936,1.176557
-8.100992,-13.853147,0.605650,5.213858,1.170936,-4.267702,-15.062510,-4.318459,1.790946,1.794462
-6.813164,-17.650152,0.068147,4.608290,1.334032,-2.808680,-20.781229,-4.963533,1.523300,2.217337
-4.615524,-20.184820,-0.371188,3.852120,1.408455,-0.712667,-24.839213,-5.066168,1.064969,2.330769
-1.958922,-22.568699,-0.722439,2.975303,1.371176,1.462550,-27.559601,-4.568038,0.356606,2.140322
0.724679,-26.215364,-0.966603,2.051519,1.230397,3.207490,-29.226846,-3.489057,-0.550528,1.743141
3.079274,-31.609507,-1.064224,1.168127,1.010558,4.226230,-30.147548,-1.978995,-1.525402,1.271384
4.895951,-38.308061,-0.966556,0.423790,0.751283,4.467127,-30.629667,-0.239103,-2.423139,0.834572
6.134760,-45.664681,-0.638279,-0.105304,0.494253,4.090892,-30.791110,1.497481,-3.154622,0.475693
6.903597,-52.627777,-0.107796,-0.408863,0.280954,3.416283,-30.925153,2.980941,-3.700738,0.219279
7.369628,-57.739582,0.507733,-0.529651,0.150848,2.797374,-31.227900,3.991148,-4.069600,0.110068
7.626261,-59.471533,1.034314,-0.518117,0.127928,2.419114,-31.360651,4.417452,-4.273174,0.161931
7.662213,-56.586628,1.318853,-0.403769,0.215177,2.238029,-30.780495,4.258613,-4.325508,0.318490
7.424118,-48.954574,1.309610,-0.193078,0.408572,2.040515,-29.501550,3.670038,-4.243301,0.515857
6.855179,-38.669862,1.082205,0.118514,0.681099,1.560585,-27.798120,2.925103,-4.031402,0.707425
5.917407,-29.009888,0.784718,0.528715,0.969135,0.593267,-25.905410,2.247372,-3.685168,0.850727
4.664722,-22.819942,0.557766,1.018356,1.207416,-0.871101,-24.242489,1.688165,-3.207005,0.917964
3.267658,-22.299808,0.480399,1.554678,1.368012,-2.634003,-23.453908,1.194791,-2.631409,0.900428
1.975531,-28.658890,0.544300,2.089064,1.461346,-4.345551,-24.083082,0.660491,-2.021019,0.798440
1.062336,-40.966802,0.653850,2.552044,1.522445,-5.600728,-26.792547,-0.002065,-1.432089,0.660632
0.715309,-56.697722,0.681606,2.873492,1.574038,-6.087314,-31.860846,-0.801783,-0.873850,0.570999
0.913589,-72.502170,0.533685,3.013487,1.596714,-5.748620,-38.437355,-1.639924,-0.315791,0.562162
1.458806,-84.772532,0.192643,2.968892,1.545034,-4.806475,-44.803636,-2.352626,0.261058,0.589037
2.080979,-90.952463,-0.255839,2.754135,1.374679,-3.658610,-49.319191,-2.760222,0.826664,0.604079
2.506179,-90.573986,-0.656526,2.385250,1.053531,-2.701885,-50.732584,-2.754147,1.318739,0.594891
2.564053,-84.150447,-0.888075,1.883621,0.590725,-2.182114,-48.499120,-2.375813,1.667406,0.580695
2.303678,-72.687680,-0.924724,1.281536,0.068244,-2.102225,-43.155443,-1.806316,1.816222,0.611740
1.943347,-58.425579,-0.816210,0.622416,-0.378168,-2.248221,-36.035803,-1.230055,1.748679,0.739509
1.727371,-44.359910,-0.649310,-0.047296,-0.612320,-2.299540,-28.551213,-0.740538,1.498085,0.968280
1.835569,-32.579938,-0.502150,-0.696757,-0.555601,-1.965824,-22.064344,-0.326669,1.126012,1.257195
2.290003,-24.117374,-0.396444,-1.310411,-0.241705,-1.123403,-17.466837,0.079984,0.702760,1.532265
2.927802,-18.994701,-0.302857,-1.864943,0.193392,0.121060,-14.652111,0.551709,0.291290,1.693747
3.534184,-16.309794,-0.182269,-2.316007,0.594583,1.501988,-12.845174,1.118080,-0.073760,1.660495
3.949157,-14.986659,0.006521,-2.609601,0.847475,2.703999,-11.288046,1.739443,-0.391538,1.425469
4.049833,-14.176165,0.289844,-2.702742,0.895923,3.456791,-9.371642,2.305172,-0.672631,1.052721
3.794982,-12.824900,0.639812,-2.584511,0.756834,3.632895,-6.806431,2.676392,-0.923334,0.638974
3.286690,-10.183106,0.982324,-2.288112,0.512401,3.288019,-3.821632,2.749653,-1.141857,0.279876
2.698552,-6.550537,1.247349,-1.882709,0.267482,2.609686,-0.932219,2.525240,-1.312932,0.038201
2.173736,-2.919434,1.393975,-1.447949,0.107975,1.833482,1.483522,2.109721,-1.409624,-0.077047
1.799639,-0.045488,1.425133,-1.062367,0.076405,1.165576,3.181912,1.647082,-1.414148,-0.097433
1.570561,1.737918,1.385488,-0.788633,0.159818,0.703624,4.093929,1.244689,-1.333637,-0.070198
1.397219,2.524778,1.323078,-0.653528,0.310219,0.435995,4.427035,0.956898,-1.201765,-0.040197
1.211559,2.740594,1.254563,-0.647224,0.482568,0.316843,4.494432,0.790019,-1.068798,-0.035810
1.016394,2.808688,1.176524,-0.737660,0.647405,0.315255,4.576692,0.705559,-0.978180,-0.062010
0.840776,3.102129,1.078702,-0.871373,0.783285,0.428847,5.067755,0.635778,-0.935833,-0.107923
0.736416,4.138480,0.945856,-0.982639,0.877805,0.698670,6.402710,0.531072,-0.902880,-0.158655
0.775955,6.369264,0.768797,-1.011209,0.924801,1.175458,8.782681,0.394195,-0.822833,-0.199933
0.994037,9.913431,0.557191,-0.909645,0.918651,1.880806,12.103939,0.282455,-0.654738,-0.216581
1.352892,14.548896,0.335808,-0.635575,0.853269,2.779246,16.094910,0.276761,-0.385955,-0.200235
1.759521,19.839898,0.138154,-0.170477,0.728412,3.734915,20.374722,0.433192,-0.036305,-0.161619
2.076586,25.265246,-0.006005,0.448091,0.554945,4.523795,24.524326,0.742732,0.339930,-0.124521
2.145484,30.337964,-0.086754,1.121924,0.358474,4.947496,28.208022,1.139169,0.665309,-0.107797
1.854179,34.670793,-0.116173,1.724977,0.172705,4.926988,31.218908,1.525039,0.871110,-0.117395
1.201335,37.991662,-0.113141,2.146214,0.029990,4.535435,33.459908,1.793738,0.935061,-0.141365
0.301917,40.237336,-0.093894,2.337673,-0.047530,3.988220,34.972915,1.859274,0.899989,-0.148307
-0.663071,41.659706,-0.073217,2.344163,-0.054099,3.543839,35.965985,1.694163,0.869936,-0.110009
-1.508251,42.710038,-0.061671,2.291875,-0.000219,3.370770,36.718400,1.339787,0.971622,-0.019812
-2.094197,43.816470,-0.058846,2.340911,0.095074,3.509091,37.463044,0.887787,1.295551,0.116595
-2.374134,45.280524,-0.057712,2.647116,0.205080,3.845721,38.342564,0.446633,1.864731,0.282218
-2.428662,47.242499,-0.054475,3.319243,0.296085,4.079421,39.403743,0.103837,2.646100,0.434977
-2.451503,49.635010,-0.053045,4.359517,0.340174,3.842144,40.569198,-0.101952,3.559849,0.527036
-2.700107,52.171986,-0.062126,5.639947,0.331003,2.892863,41.613985,-0.179649,4.473390,0.536888
-3.420239,54.406892,-0.088169,6.943666,0.284389,1.183096,42.169892,-0.172105,5.212485,0.475024
-4.733916,55.804644,-0.124603,8.010353,0.227236,-1.132884,41.799414,-0.139756,5.610892,0.378518
-6.559843,55.854442,-0.150653,8.588078,0.183907,-3.709506,40.116939,-0.132103,5.549224,0.303959
-8.643597,54.289675,-0.141905,8.515126,0.162040,-6.148158,36.973074,-0.155184,4.988509,0.286502
-10.629838,51.188180,-0.076241,7.776180,0.156619,-8.143460,32.549521,-0.171657,3.992629,0.311791
-12.141081,46.855904,0.067287,6.482745,0.162225,-9.509890,27.292128,-0.124595,2.710206,0.338887
-12.900795,41.744366,0.299070,4.842520,0.173965,-10.213674,21.755752,0.037322,1.327311,0.328662
-12.847388,36.422382,0.610127,3.116689,0.183174,-10.412052,16.478868,0.338593,0.032508,0.249287
-12.139578,31.443642,0.972718,1.531927,0.181664,-10.344956,11.861125,0.750919,-1.037614,0.095293
-11.062229,27.179378,1.348549,0.209262,0.167791,-10.183788,8.059086,1.183707,-1.854163,-0.095655
-9.903062,23.726527,1.700685,-0.833250,0.152010,-9.998070,4.954608,1.497116,-2.492832,-0.257430
-8.846959,20.901346,2.005575,-1.661099,0.146286,-9.757808,2.288128,1.534149,-3.057097,-0.326620
-7.918720,18.358677,2.251232,-2.386767,0.150925,-9.346018,-0.175729,1.181324,-3.629515,-0.260003
-7.018965,15.817391,2.429988,-3.099396,0.151354,-8.633776,-2.527037,0.437954,-4.254252,-0.056696
-6.013382,13.198357,2.538373,-3.818798,0.133230,-7.556555,-4.706041,-0.577985,-4.923994,0.224231
-4.807445,10.567748,2.581741,-4.520195,0.093794,-6.137245,-6.598469,-1.650931,-5.593222,0.488116
-3.397264,8.063051,2.569501,-5.162588,0.042659,-4.509750,-8.185760,-2.509043,-6.225058,0.650018
-1.898977,5.847377,2.509527,-5.705625,-0.006654,-2.894751,-9.571900,-2.937474,-6.816912,0.657223
-0.515847,4.069145,2.403859,-6.133687,-0.045407,-1.493971,-10.878081,-2.875180,-7.411241,0.498912
0.566146,2.825351,2.248587,-6.461315,-0.072796,-0.406927,-12.152175,-2.389033,-8.073273,0.213837
1.276229,2.092376,2.038578,-6.712539,-0.085896,0.340195,-13.395535,-1.637301,-8.834277,-0.125525
1.666967,1.711038,1.771305,-6.909680,-0.083574,0.768936,-14.515904,-0.877473,-9.632531,-0.449648
1.875352,1.507051,1.446938,-7.062421,-0.072302,0.937376,-15.306472,-0.401143,-10.325051,-0.707434
2.057371,1.364762,1.077026,-7.159700,-0.062145,0.913508,-15.552472,-0.429915,-10.761280,-0.863040
2.295056,1.219304,0.693869,-7.182715,-0.057929,0.735936,-15.173750,-1.082661,-10.855666,-0.909360
2.542379,1.066450,0.349270,-7.129775,-0.059200,0.395599,-14.256571,-2.311764,-10.606087,-0.868302
2.665315,0.957126,0.097107,-7.022424,-0.062572,-0.165396,-13.042303,-3.856752,-10.073112,-0.768688
2.523008,0.958408,-0.027028,-6.888223,-0.064916,-0.973131,-11.812298,-5.385149,-9.359583,-0.638644
2.039445,1.152012,-0.016124,-6.739127,-0.063445,-1.957913,-10.725536,-6.609346,-8.606519,-0.507318
1.242916,1.622624,0.109579,-6.565367,-0.059460,-2.990064,-9.781462,-7.256081,-7.960635,-0.394029
0.269919,2.343932,0.302852,-6.353939,-0.056592,-3.960477,-8.936260,-7.129566,-7.517030,-0.305107
-0.678956,3.146628,0.492294,-6.103050,-0.059683,-4.766881,-8.114839,-6.248031,-7.285191,-0.243109
-1.399598,3.803379,0.603267,-5.821651,-0.070836,-5.301059,-7.189891,-4.823201,-7.200862,-0.204165
-1.760394,4.056226,0.592677,-5.528391,-0.086008,-5.491402,-6.061755,-3.180821,-7.171852,-0.171733
-1.770285,3.663555,0.467731,-5.246644,-0.094684,-5.343863,-4.757374,-1.700442,-7.125345,-0.130120
-1.587711,2.580398,0.286020,-4.991707,-0.088178,-4.953274,-3.415327,-0.648617,-7.013678,-0.069701
-1.430792,1.008531,0.134247,-4.770927,-0.064225,-4.490415,-2.198465,-0.040780,-6.794275,0.020171
-1.460506,-0.680584,0.085771,-4.569464,-0.022654,-4.112581,-1.219350,0.243683,-6.442237,0.136216
-1.720568,-2.020893,0.169951,-4.330992,0.042437,-3.900499,-0.533741,0.345195,-5.983910,0.247267
-2.159254,-2.570249,0.366080,-3.978660,0.133088,-3.874397,-0.170568,0.437763,-5.495501,0.310325
-2.666582,-2.101472,0.605951,-3.473674,0.240765,-4.005821,-0.118821,0.675772,-5.065079,0.296356
-3.103474,-0.677201,0.799450,-2.851510,0.349674,-4.193993,-0.262910,1.093733,-4.766813,0.207879
-3.321704,1.413015,0.881435,-2.230143,0.445992,-4.260361,-0.318422,1.621509,-4.656220,0.085803
-3.204063,3.757037,0.839039,-1.779911,0.523822,-4.006283,0.076971,2.136904,-4.769191,-0.008247
-2.699563,5.935048,0.718348,-1.660585,0.585248,-3.294873,1.165629,2.521870,-5.130130,-0.022309
-1.827856,7.618459,0.632152,-1.976710,0.627809,-2.098646,2.996225,2.729845,-5.760785,0.074920
-0.649625,8.640189,0.724253,-2.772764,0.641985,-0.465066,5.578519,2.802873,-6.659618,0.295630
0.745316,8.999350,1.083605,-3.996199,0.622406,1.523015,8.888619,2.807631,-7.766242,0.617468
2.229655,8.808073,1.694634,-5.469021,0.578654,3.743086,12.718544,2.808205,-8.959520,0.975179
3.633894,8.195720,2.441102,-6.936000,0.525596,6.008111,16.604824,2.867271,-10.085509,1.280970
4.779216,7.238186,3.134733,-8.139726,0.471141,8.083385,19.882021,3.030355,-10.971816,1.459472
5.532409,5.770209,3.604058,-8.871395,0.411259,9.712039,21.766890,3.298698,-11.443695,1.478063
5.859927,3.354870,3.778731,-9.035695,0.336647,10.696558,21.646174,3.617943,-11.385549,1.354846
5.829465,-0.399762,3.679924,-8.672270,0.244037,10.940613,19.282871,3.887327,-10.791775,1.134154
5.560421,-5.432860,3.384802,-7.907488,0.138672,10.418201,14.807184,4.001972,-9.774297,0.860317
5.182918,-11.370571,3.029658,-6.911340,0.024381,9.171159,8.740860,3.861445,-8.542250,0.572861
4.825375,-17.728547,2.768207,-5.868844,-0.094835,7.389008,2.098222,3.400087,-7.335877,0.311588
4.592905,-24.038863,2.697917,-4.889407,-0.204596,5.390734,-4.031751,2.666148,-6.307457,0.109775
4.540472,-29.901682,2.832316,-3.945569,-0.277130,3.532515,-9.072201,1.844290,-5.461105,-0.019568
-0.492642,-0.283034,0.414250,-0.460800,1.055916,0.539498,0.181592,0.671181,-0.111603,-0.197705
-0.306091,0.055188,0.454041,-0.429300,0.954662,0.589949,0.144789,0.643028,-0.220068,-0.184202
-0.086449,0.301295,0.502351,-0.401651,0.842638,0.677414,0.119767,0.631421,-0.362951,-0.154823
0.143452,0.370732,0.545618,-0.392351,0.752621,0.792252,0.099997,0.649082,-0.518746,-0.110229
0.351884,0.221688,0.578866,-0.406119,0.708883,0.914185,0.097186,0.704376,-0.656373,-0.058413
0.494704,-0.155043,0.603130,-0.439694,0.719558,1.021303,0.142672,0.799876,-0.738374,-0.009420
0.535441,-0.716176,0.626895,-0.486411,0.776767,1.100231,0.253027,0.930024,-0.735103,0.028595
0.472105,-1.344124,0.673723,-0.540516,0.864364,1.151264,0.406410,1.079758,-0.640394,0.055613
0.340717,-1.878162,0.770560,-0.598371,0.965759,1.186099,0.565351,1.228794,-0.476393,0.081550
0.199841,-2.170928,0.925157,-0.657690,1.067903,1.218568,0.707009,1.355767,-0.285050,0.121549
0.104191,-2.134976,1.119623,-0.718589,1.160793,1.256535,0.811487,1.442435,-0.111643,0.188711
0.071958,-1.789471,1.320272,-0.785581,1.237684,1.300604,0.863190,1.479294,0.013883,0.291843
0.072882,-1.250469,1.491928,-0.863392,1.296862,1.349602,0.864803,1.468701,0.082940,0.430168
0.049214,-0.655541,1.617339,-0.950803,1.340121,1.405339,0.833412,1.420477,0.101737,0.588256
-0.056071,-0.105682,1.703285,-1.038081,1.369392,1.475246,0.791177,1.348192,0.085485,0.738542
-0.276540,0.336402,1.763651,-1.109725,1.386905,1.573960,0.764842,1.268292,0.053888,0.852653
-0.598873,0.654672,1.807735,-1.149492,1.398396,1.723159,0.775561,1.197452,0.019687,0.910619
-0.952671,0.880951,1.844112,-1.147727,1.414924,1.946680,0.833766,1.148368,-0.018921,0.906636
-1.231812,1.064482,1.875548,-1.104811,1.449895,2.260656,0.945830,1.128848,-0.077086,0.848671
-1.330637,1.236025,1.892709,-1.032638,1.513122,2.663295,1.115139,1.138688,-0.176037,0.754041
-1.186636,1.407783,1.880725,-0.954077,1.604897,3.126437,1.344708,1.168943,-0.326364,0.641700
-0.806522,1.573437,1.830165,-0.900196,1.714932,3.599647,1.632527,1.204715,-0.515690,0.528832
-0.251763,1.719495,1.743179,-0.900080,1.828272,4.030126,1.965002,1.223459,-0.712626,0.428746
0.390831,1.867556,1.635390,-0.968289,1.927962,4.374729,2.319376,1.199143,-0.877371,0.349124
1.018866,2.110408,1.526195,-1.092021,1.994051,4.596196,2.679620,1.119411,-0.971003,0.292361
1.543627,2.544490,1.424423,-1.235210,2.010097,4.677367,3.037777,0.989627,-0.965530,0.260967
1.934918,3.185175,1.326198,-1.352996,1.973715,4.649888,3.392709,0.810783,-0.840297,0.259838
2.238562,3.935978,1.232373,-1.411608,1.898343,4.596921,3.716638,0.580325,-0.585215,0.294570
2.543983,4.621180,1.155020,-1.400518,1.806714,4.614652,3.929241,0.318643,-0.226434,0.366097
2.939471,5.065778,1.116178,-1.332073,1.721862,4.773236,3.933941,0.065471,0.165552,0.467537
3.453480,5.250083,1.142971,-1.215081,1.655576,5.082441,3.725067,-0.138237,0.520446,0.582641
4.024480,5.356080,1.255309,-1.042698,1.603036,5.471883,3.430679,-0.235362,0.797987,0.688172
4.519373,5.670311,1.435854,-0.801182,1.549510,5.801415,3.293135,-0.167586,0.990628,0.758817
4.766188,6.489326,1.626043,-0.477010,1.474008,5.890435,3.622751,0.086745,1.129466,0.773721
4.570800,8.118183,1.761240,-0.047827,1.348757,5.552926,4.735619,0.503606,1.278592,0.721056
3.802500,10.766767,1.816746,0.504325,1.154468,4.684430,6.860148,1.008241,1.508820,0.604109
2.493640,14.438025,1.798410,1.188150,0.897258,3.351395,10.079075,1.442568,1.905157,0.443126
0.857419,18.902103,1.713595,1.996026,0.606851,1.781893,14.224781,1.622385,2.541296,0.268908
-0.800598,23.753318,1.534964,2.890158,0.325721,0.253983,18.837793,1.446160,3.402774,0.111213
-2.186369,28.536357,1.198539,3.810972,0.098073,-0.985590,23.339864,0.922766,4.371037,-0.007608
-3.111043,32.988822,0.635777,4.724189,-0.050139,-1.752880,27.309359,0.145176,5.304021,-0.077624
-3.523605,37.120979,-0.179441,5.616492,-0.122470,-1.955745,30.587782,-0.688478,6.080968,-0.103918
-3.488522,41.060533,-1.230014,6.453401,-0.140597,-1.604491,33.244010,-1.343716,6.610827,-0.102584
-3.145756,44.893739,-2.435249,7.170059,-0.129452,-0.793290,35.468324,-1.664768,6.854167,-0.091363
-2.707333,48.687616,-3.615208,7.700713,-0.113831,0.302028,37.457680,-1.606890,6.823334,-0.083536
-2.399987,52.459071,-4.492056,7.993198,-0.105899,1.468555,39.357089,-1.220168,6.549148,-0.081070
-2.378299,56.080529,-4.807163,8.033083,-0.096533,2.533528,41.257867,-0.667492,6.090705,-0.075948
-2.692989,59.288950,-4.447903,7.854396,-0.068255,3.349415,43.141774,-0.145714,5.533520,-0.061517
-3.338589,61.771648,-3.518984,7.509846,-0.009476,3.702455,44.842738,0.224830,4.948881,-0.036921
-4.274025,63.257168,-2.297624,7.055709,0.084125,3.339794,46.162974,0.412546,4.388268,-0.001845
4.673489,-34.924404,3.109186,-2.918541,-0.282287,2.127836,-13.069206,1.182389,-4.683729,-0.088408
4.975595,-38.555884,3.404905,-1.657372,-0.205548,1.399061,-16.435911,0.949850,-3.792473,-0.116837
5.431886,-40.565950,3.611410,-0.014667,-0.059356,1.409586,-19.702634,1.361730,-2.574696,-0.115743
6.019945,-41.384228,3.675416,2.058515,0.121614,2.057756,-23.152661,2.414141,-0.886185,-0.093141
6.680818,-41.680693,3.555762,4.446417,0.296638,3.100965,-26.649654,3.823128,1.262270,-0.069892
7.280601,-41.667381,3.204897,6.894464,0.429428,4.175922,-29.752749,5.144849,3.677219,-0.070946
7.621454,-41.355751,2.612097,9.062279,0.493477,4.851881,-31.886608,5.900916,6.014746,-0.106276
7.519727,-40.920732,1.804724,10.599107,0.481491,4.773155,-32.507076,5.743823,7.883995,-0.158732
6.887961,-40.703982,0.834800,11.277487,0.413301,3.765380,-31.528818,4.623806,9.004315,-0.186085
5.754049,-40.979325,-0.231987,11.061564,0.329924,1.866825,-29.544944,2.778487,9.273421,-0.142172
4.259653,-41.641859,-1.321253,10.052501,0.275193,-0.682264,-27.407345,0.600549,8.734934,-0.002569
2.636130,-41.886084,-2.353366,8.430364,0.267727,-3.472242,-25.614557,-1.431025,7.531428,0.235711
1.145722,-40.896793,-3.235511,6.449506,0.288385,-6.029279,-24.165285,-2.876077,5.891345,0.555744
-0.003816,-38.579732,-3.891850,4.391196,0.294997,-7.941296,-22.767184,-3.524422,4.089560,0.907487
-0.711767,-35.388071,-4.277788,2.499576,0.249318,-8.944255,-21.159469,-3.441079,2.387914,1.209896
-1.012911,-31.622980,-4.368037,0.949494,0.131980,-8.969910,-19.276696,-2.850080,0.964341,1.387101
-1.048884,-27.450302,-4.175165,-0.176951,-0.049952,-8.169288,-17.247482,-2.045413,-0.113392,1.400948
-0.986472,-23.177086,-3.787314,-0.885915,-0.261846,-6.834417,-15.305599,-1.267186,-0.850833,1.259821
-0.946244,-19.286445,-3.344900,-1.219622,-0.449719,-5.279957,-13.730616,-0.616651,-1.269650,1.006879
-0.991073,-16.246748,-3.011851,-1.233362,-0.561059,-3.781520,-12.791153,-0.125336,-1.408859,0.692662
-1.113731,-14.278678,-2.928261,-1.021551,-0.567038,-2.544260,-12.584721,0.168860,-1.342996,0.351356
-1.249963,-13.096454,-3.127148,-0.722620,-0.479074,-1.655374,-12.831405,0.277179,-1.184370,0.007401
-1.317959,-12.276828,-3.519256,-0.469030,-0.342998,-1.090821,-13.004164,0.271034,-1.047451,-0.314136
-1.250744,-11.697395,-3.979640,-0.341331,-0.214209,-0.776655,-12.727248,0.223101,-1.001519,-0.598309
-1.004706,-11.443535,-4.394855,-0.358608,-0.132310,-0.636638,-12.010928,0.172618,-1.048080,-0.847087
-0.574357,-11.450604,-4.674207,-0.493144,-0.111263,-0.611290,-11.088291,0.141089,-1.155901,-1.063034
0.016811,-11.502997,-4.807887,-0.701854,-0.138278,-0.676800,-10.194338,0.130443,-1.287228,-1.233930
0.728348,-11.450181,-4.877592,-0.945635,-0.183427,-0.832445,-9.473543,0.144350,-1.398259,-1.339669
1.486964,-11.290686,-4.964272,-1.184120,-0.213255,-1.071887,-8.948557,0.189837,-1.443580,-1.367277
2.174007,-11.065090,-5.093946,-1.373772,-0.202792,-1.382219,-8.543581,0.244481,-1.400424,-1.318035
2.664499,-10.772740,-5.232838,-1.482920,-0.142448,-1.751511,-8.142018,0.258086,-1.274794,-1.205494
2.861344,-10.298436,-5.264868,-1.505408,-0.039328,-2.156929,-7.560256,0.208807,-1.098497,-1.048384
2.705191,-9.465327,-5.031502,-1.455555,0.091468,-2.559394,-6.600966,0.114377,-0.912732,-0.864521
2.195569,-8.155036,-4.456868,-1.348520,0.225987,-2.922428,-5.190078,0.008808,-0.749592,-0.678864
1.399470,-6.366624,-3.584405,-1.193276,0.333655,-3.224615,-3.414922,-0.080595,-0.621281,-0.525371
0.432000,-4.212587,-2.525829,-0.998280,0.383611,-3.456535,-1.427116,-0.134926,-0.532197,-0.433510
