-2.927497,-1.805971,0.453925,1.128103,-0.185540,-1.586607,1.118210,-0.135624,0.889816,-0.319475
-3.338107,-1.964429,0.298782,1.035779,-0.220348,-2.006521,0.937457,-0.134936,0.763123,-0.493570
-3.480109,-2.313587,0.151513,0.797344,-0.265712,-2.231345,0.380652,-0.125902,0.407619,-0.697686
-3.306107,-2.703615,0.037745,0.475541,-0.318361,-2.287634,-0.347038,-0.094698,-0.097569,-0.883469
-2.911945,-3.013986,-0.035351,0.151874,-0.373003,-2.257985,-1.014555,-0.022486,-0.638911,-1.002246
-2.481305,-3.217208,-0.073792,-0.109383,-0.414623,-2.240277,-1.448636,0.081548,-1.110509,-1.018349
-2.179162,-3.363372,-0.099070,-0.294633,-0.426289,-2.293829,-1.604458,0.179629,-1.456259,-0.930531
-2.050627,-3.501220,-0.133096,-0.436894,-0.401009,-2.415848,-1.554463,0.236306,-1.682046,-0.778556
-2.019566,-3.619891,-0.180114,-0.580045,-0.339331,-2.558601,-1.383887,0.237047,-1.818576,-0.612925
-1.977965,-3.659618,-0.226950,-0.746202,-0.241017,-2.640854,-1.131679,0.189145,-1.894984,-0.473174
-1.827390,-3.539810,-0.256886,-0.941657,-0.111898,-2.561210,-0.826327,0.117076,-1.953769,-0.386190
-1.469019,-3.189430,-0.258673,-1.179166,0.040297,-2.239558,-0.488554,0.052085,-2.062576,-0.352189
-0.823618,-2.587510,-0.227772,-1.472417,0.211810,-1.654723,-0.095680,0.007834,-2.273589,-0.345504
0.140447,-1.768213,-0.168717,-1.816909,0.383140,-0.824338,0.407620,-0.024127,-2.588496,-0.338154
1.371358,-0.794807,-0.102983,-2.185881,0.499813,0.204059,1.080250,-0.038229,-2.968667,-0.313064
2.714655,0.223542,-0.062054,-2.538753,0.494943,1.321211,1.929691,-0.003719,-3.372392,-0.265467
3.921150,1.118806,-0.065512,-2.837051,0.324042,2.302183,2.874010,0.095445,-3.770276,-0.205939
4.713874,1.714288,-0.103255,-3.067774,-0.009426,2.813631,3.757522,0.247108,-4.145122,-0.148396
4.861545,1.934229,-0.132470,-3.239401,-0.444797,2.522564,4.461676,0.432409,-4.472463,-0.099502
4.229212,1.885385,-0.086274,-3.357944,-0.881448,1.249033,4.985248,0.640948,-4.705587,-0.063433
2.804460,1.900372,0.088759,-3.422483,-1.226229,-0.958964,5.496373,0.886469,-4.795532,-0.046607
0.761758,2.492608,0.398631,-3.435836,-1.420924,-3.808796,6.342589,1.204777,-4.726560,-0.046631
-1.524055,4.218405,0.809825,-3.395661,-1.436673,-6.790796,7.997729,1.597467,-4.505112,-0.055679
-3.549108,7.522046,1.254808,-3.302906,-1.279851,-9.260466,10.887594,2.010709,-4.160888,-0.070345
-4.871457,12.611068,1.622045,-3.168278,-1.011477,-10.616284,15.239191,2.399370,-3.774388,-0.090488
-5.275372,19.305385,1.796041,-3.000106,-0.720571,-10.519961,20.949021,2.737063,-3.476547,-0.113459
-4.836094,26.999264,1.714579,-2.809642,-0.472750,-9.057493,27.572129,2.948403,-3.396774,-0.134354
-3.846362,34.791243,1.395963,-2.630927,-0.292808,-6.727051,34.412457,2.932520,-3.603477,-0.141895
-2.684881,41.721728,0.939955,-2.497271,-0.176357,-4.227887,40.703613,2.643958,-4.050144,-0.122904
-1.657237,47.064250,0.488980,-2.425931,-0.104572,-2.161956,45.811702,2.113088,-4.585659,-0.077973
-0.902527,50.579898,0.146240,-2.430950,-0.073026,-0.846635,49.455077,1.443960,-5.044363,-0.031248
-0.346498,52.518894,-0.073328,-2.524259,-0.109014,-0.275953,51.760741,0.783502,-5.338961,-0.013130
0.240298,53.381628,-0.218815,-2.687025,-0.240448,-0.193693,53.128537,0.219454,-5.451817,-0.047014
1.118195,53.702512,-0.348069,-2.858034,-0.468553,-0.248119,54.022537,-0.243519,-5.383204,-0.151995
2.379817,53.892400,-0.472513,-2.910489,-0.776322,-0.183788,54.790579,-0.571571,-5.108847,-0.335722
3.838980,54.082196,-0.517850,-2.649439,-1.121695,0.024130,55.497016,-0.661284,-4.565638,-0.576978
5.095013,54.065544,-0.355984,-1.887143,-1.416255,0.162204,55.884453,-0.435535,-3.668856,-0.824601
5.727713,53.360160,0.134300,-0.536574,-1.559164,-0.103265,55.448915,0.119168,-2.353272,-1.007050
5.466925,51.297257,1.014210,1.354553,-1.489698,-1.027505,53.520415,0.962918,-0.612182,-1.055673
4.324143,47.306630,2.208937,3.571579,-1.208226,-2.604314,49.495333,1.965233,1.432264,-0.942999
2.604370,41.235489,3.470900,5.747827,-0.774516,-4.530253,43.168942,2.903810,3.488463,-0.705492
0.803138,33.421501,4.439926,7.466101,-0.294804,-6.310293,34.875513,3.513188,5.145023,-0.415241
-0.576561,24.516368,4.749455,8.388086,0.128367,-7.426050,25.356950,3.521689,6.022080,-0.143889
-1.198399,15.372596,4.169132,8.362364,0.426042,-7.534086,15.620008,2.766462,5.941212,0.045319
-1.023622,6.884686,2.731063,7.497241,0.557956,-6.614049,6.715007,1.339821,5.022152,0.110039
-0.295037,-0.203135,0.719685,6.118929,0.515769,-4.970865,-0.529302,-0.429757,3.626308,0.051937
0.616187,-5.435664,-1.465390,4.623045,0.350226,-3.105905,-5.662962,-2.150059,2.190026,-0.080799
1.371127,-8.701291,-3.442352,3.339290,0.154485,-1.536076,-8.631267,-3.497375,1.054284,-0.201561
1.753049,-10.314206,-4.942937,2.464639,0.024296,-0.616821,-9.827398,-4.294683,0.379640,-0.218512
1.730634,-10.855189,-5.873005,2.025744,0.023496,-0.434098,-9.939476,-4.565002,0.124754,-0.093776
1.433183,-10.891599,-6.282272,1.912334,0.168310,-0.817095,-9.639559,-4.488042,0.107398,0.128824
1.035859,-10.802979,-6.308450,1.962056,0.421018,-1.440309,-9.366057,-4.288740,0.110524,0.361909
0.651408,-10.802631,-6.162281,2.017216,0.706068,-1.964111,-9.333008,-4.163214,-0.027635,0.517364
0.271577,-10.939797,-6.061505,1.964339,0.921911,-2.190716,-9.544970,-4.203738,-0.367430,0.523684
-0.230209,-11.148585,-6.131616,1.759689,0.964934,-2.146706,-9.872776,-4.356382,-0.852153,0.341686
-0.997896,-11.313646,-6.392952,1.401092,0.767454,-2.037384,-10.161905,-4.483661,-1.364689,-0.014209
-2.082167,-11.338111,-6.782259,0.891216,0.339137,-2.134804,-10.305508,-4.458410,-1.816286,-0.469868
-3.410604,-11.170963,-7.166798,0.235783,-0.217898,-2.653731,-10.240557,-4.197442,-2.196964,-0.893947
-4.778047,-10.873911,-7.391090,-0.545817,-0.735059,-3.628285,-10.001166,-3.691063,-2.550943,-1.148053
-5.862889,-10.588873,-7.318049,-1.410597,-1.041521,-4.879882,-9.706152,-3.019746,-2.938249,-1.158439
-6.335226,-10.443110,-6.829575,-2.276175,-1.022422,-6.086604,-9.466142,-2.306548,-3.382240,-0.937694
-5.993612,-10.501555,-5.883254,-3.031671,-0.656168,-6.887745,-9.305422,-1.646321,-3.837354,-0.553149
-4.828601,-10.773183,-4.572253,-3.579435,-0.033295,-6.992827,-9.217014,-1.095106,-4.219304,-0.104890
-3.034916,-11.224692,-3.107361,-3.866129,0.675423,-6.301027,-9.180568,-0.649424,-4.473841,0.301626
-0.954955,-11.820583,-1.750449,-3.902779,1.291502,-4.933704,-9.124363,-0.227910,-4.588760,0.585250
1.054347,-12.492749,-0.718217,-3.764470,1.681749,-3.162441,-9.000586,0.259390,-4.582281,0.714313
2.730412,-13.095345,-0.067520,-3.545859,1.774845,-1.312952,-8.873060,0.841495,-4.495422,0.707416
3.913106,-13.502599,0.279979,-3.322483,1.587063,0.292729,-8.765649,1.536539,-4.385729,0.621073
4.564432,-13.731047,0.424347,-3.138380,1.214667,1.449164,-8.612572,2.349882,-4.296316,0.508883
4.784698,-13.925491,0.441929,-2.987987,0.789222,2.152987,-8.459894,3.185052,-4.239090,0.397566
4.793224,-14.264160,0.388843,-2.818665,0.429246,2.596649,-8.472738,3.857121,-4.179878,0.288882
4.871508,-14.918108,0.253536,-2.570975,0.198219,3.094896,-8.733738,4.207862,-4.044025,0.165442
5.306749,-15.970000,-0.028896,-2.202691,0.065523,4.008621,-9.277558,4.135823,-3.754176,-0.013397
6.303893,-17.473756,-0.554416,-1.699639,-0.042089,5.594078,-10.111739,3.635628,-3.291686,-0.288436
7.930100,-19.598687,-1.448650,-1.103680,-0.163076,7.901639,-11.074079,2.851328,-2.706832,-0.680242
10.085107,-22.539375,-2.760567,-0.498994,-0.278912,10.791613,-12.090751,1.939679,-2.090117,-1.157283
12.522947,-26.329743,-4.345357,0.047553,-0.346942,14.004669,-13.514025,0.896818,-1.535454,-1.630124
14.869787,-31.008755,-5.988413,0.503733,-0.317510,17.168421,-15.822815,-0.352210,-1.127941,-1.996482
16.711268,-36.667579,-7.528541,0.875135,-0.163471,19.920413,-19.371251,-1.878587,-0.908127,-2.187157
17.720172,-43.271161,-8.844902,1.232984,0.110859,22.055424,-24.485121,-3.794060,-0.833264,-2.159107
17.808650,-50.482004,-9.855187,1.689440,0.473016,23.550823,-31.090052,-6.119042,-0.773228,-1.900971
17.171641,-57.682345,-10.556324,2.329777,0.856480,24.500964,-38.335429,-8.622153,-0.558783,-1.454995
16.236244,-64.075303,-10.982402,3.193712,1.147249,25.087393,-44.951237,-10.912897,-0.031789,-0.916795
15.510851,-69.007413,-11.207509,4.265814,1.247426,25.456359,-49.552937,-12.519343,0.892036,-0.404413
15.409484,-72.183253,-11.359533,5.450967,1.135913,25.644870,-50.744036,-12.927301,2.183056,-0.027462
16.088439,-73.679483,-11.533768,6.610930,0.870117,25.647225,-47.862052,-11.872374,3.706080,0.166183
17.437593,-73.859684,-11.717572,7.627774,0.542836,25.494343,-41.564463,-9.588983,5.269002,0.210108
19.141098,-73.421047,-11.888573,8.408611,0.242471,25.187119,-33.316016,-6.642036,6.648667,0.163343
20.794718,-73.169562,-12.060341,8.902431,0.017599,24.721033,-24.845116,-3.696277,7.643913,0.069257
22.040199,-73.708009,-12.245995,9.139495,-0.115473,24.152047,-17.905037,-1.377998,8.153562,-0.027135
22.698603,-75.005830,-12.407520,9.200883,-0.160644,23.577162,-13.634275,-0.037589,8.204547,-0.086664
22.816655,-76.239228,-12.430258,9.150122,-0.144202,23.081408,-12.235964,0.342233,7.904280,-0.099126
22.664770,-76.137306,-12.140164,9.015761,-0.114298,22.743336,-13.378128,-0.019127,7.401632,-0.078306
22.637316,-73.595264,-11.400115,8.776639,-0.103286,22.564925,-16.280699,-0.763407,6.840399,-0.046343
23.077477,-67.918852,-10.150863,8.357491,-0.105267,22.469376,-19.734325,-1.432256,6.306175,-0.024141
24.107329,-59.193999,-8.446082,7.682464,-0.088777,22.382962,-22.672161,-1.699430,5.809138,-0.015995
25.573858,-48.480119,-6.467808,6.724698,-0.024887,22.257124,-24.527220,-1.515881,5.312377,-0.009837
27.072511,-37.512181,-4.499836,5.499338,0.092260,21.974979,-25.007683,-1.016634,4.749762,-0.004456
28.082774,-28.104457,-2.850571,4.078821,0.235724,21.384839,-24.114976,-0.428381,4.064269,-0.015607
28.126833,-21.697839,-1.782566,2.610023,0.357670,20.369075,-22.185309,0.024280,3.268379,-0.052028
26.857339,-18.678844,-1.372093,1.272666,0.401084,18.858793,-19.601924,0.247804,2.449829,-0.109532
24.140549,-18.192744,-1.454024,0.210251,0.315942,16.843756,-16.708079,0.258927,1.705988,-0.179921
20.156215,-18.787070,-1.733855,-0.501876,0.087282,14.407808,-13.938872,0.087034,1.107980,-0.249722
15.341785,-19.147866,-1.926438,-0.874547,-0.243348,11.641134,-11.561183,-0.193728,0.694123,-0.303349
10.233388,-18.301936,-1.797562,-0.997958,-0.590176,8.617923,-9.546021,-0.457149,0.449027,-0.334526
5.318920,-15.952317,-1.242398,-0.992632,-0.864058,5.448991,-7.772566,-0.614144,0.304437,-0.354299
0.922811,-12.520978,-0.297799,-0.958109,-1.011832,2.294843,-6.128886,-0.648153,0.178734,-0.385703
-2.831784,-8.707313,0.933853,-0.965720,-1.026616,-0.704485,-4.482170,-0.595481,0.006655,-0.453866
-5.903950,-5.122517,2.313442,-1.045212,-0.936375,-3.395517,-2.808713,-0.519362,-0.236461,-0.571165
-8.245165,-2.245405,3.642982,-1.171690,-0.788376,-5.598645,-1.197328,-0.439029,-0.506953,-0.723739
-9.829006,-0.175163,4.746982,-1.286155,-0.638259,-7.156133,0.246686,-0.300693,-0.716565,-0.875223
-10.632403,1.372743,5.527219,-1.342186,-0.533129,-7.963349,1.419512,-0.043874,-0.807150,-0.989507
-10.592465,2.739946,5.941395,-1.323056,-0.489092,-7.964713,2.237130,0.353659,-0.782073,-1.043757
-9.703200,4.112259,5.996169,-1.236887,-0.485644,-7.254197,2.751420,0.889942,-0.681954,-1.037722
-8.096112,5.567218,5.756447,-1.110951,-0.484543,-6.087246,3.092882,1.530234,-0.570309,-0.997667
-6.047023,7.036303,5.310073,-0.975203,-0.458512,-4.788518,3.349214,2.184107,-0.511635,-0.966507
-3.970559,8.386679,4.769067,-0.831866,-0.407069,-3.668811,3.578753,2.721608,-0.534217,-0.976842
-2.295808,9.572304,4.267425,-0.671895,-0.343497,-2.960826,3.855833,3.018649,-0.630964,-1.037183
-1.254990,10.636633,3.896585,-0.496462,-0.274958,-2.700227,4.232762,3.013043,-0.769200,-1.127311
-0.829405,11.603092,3.655469,-0.311213,-0.203669,-2.716968,4.727350,2.739895,-0.882912,-1.205057
-0.845996,12.475229,3.491028,-0.131957,-0.137861,-2.776341,5.322681,2.305559,-0.906955,-1.225736
-1.071387,13.251855,3.353983,0.001311,-0.091026,-2.721385,5.965262,1.832757,-0.830102,-1.167550
-1.352038,13.944329,3.242042,0.064853,-0.069688,-2.541803,6.603913,1.421659,-0.676073,-1.027929
-1.700715,14.582132,3.207424,0.076171,-0.070644,-2.374971,7.226369,1.131502,-0.472160,-0.824770
-2.201491,15.186113,3.308610,0.062213,-0.085674,-2.414605,7.830662,0.982991,-0.257335,-0.596136
-2.915836,15.755543,3.566357,0.040874,-0.105723,-2.817092,8.401961,0.958873,-0.067511,-0.382004
-3.896557,16.314299,3.974361,0.040304,-0.122173,-3.668040,8.942020,0.993801,0.093166,-0.202972
-5.093860,16.928120,4.492583,0.077415,-0.125988,-4.888764,9.492373,1.003037,0.225056,-0.072537
-6.303395,17.705274,5.031216,0.164334,-0.106057,-6.179404,10.133996,0.928563,0.344401,0.003463
-7.261318,18.796440,5.473502,0.354570,-0.059442,-7.106693,10.963169,0.759986,0.524627,0.033969
-7.751867,20.324708,5.720595,0.736614,0.002494,-7.325348,12.032323,0.533197,0.868477,0.037981
-7.670384,22.313891,5.721010,1.395865,0.058272,-6.759472,13.290906,0.322105,1.472337,0.034113
-7.144556,24.699405,5.500468,2.420768,0.088103,-5.660025,14.602004,0.188156,2.445553,0.048988
-6.442041,27.343479,5.138560,3.843982,0.081466,-4.416344,15.806420,0.158587,3.824102,0.097688
-5.730876,30.016159,4.695579,5.558228,0.047396,-3.316727,16.765556,0.251564,5.469219,0.177986
-5.016281,32.427904,4.180064,7.346008,0.019985,-2.458332,17.402520,0.472868,7.127966,0.298893
-4.286450,34.293811,3.586862,8.959038,0.048060,-1.815647,17.749299,0.757560,8.524744,0.485709
-3.558663,35.384869,2.922860,10.139171,0.169417,-1.238207,17.957912,0.989590,9.373520,0.739394
-2.886680,35.593077,2.217446,10.719606,0.395391,-0.514245,18.237472,1.071998,9.512157,1.042421
-2.301276,34.995833,1.518787,10.743998,0.705482,0.476627,18.709662,0.979550,9.039329,1.374366
-1.753903,33.810556,0.877751,10.423880,1.050577,1.575978,19.281309,0.763945,8.247100,1.697145
-1.182143,32.294475,0.336048,10.013228,1.358955,2.327864,19.655774,0.548357,7.495716,1.951620
-0.670203,30.688134,-0.061015,9.736871,1.549893,2.136377,19.473701,0.468275,7.140651,2.083522
-0.424316,29.199252,-0.274406,9.674835,1.557494,0.601681,18.516404,0.621813,7.330653,2.041166
-0.627606,27.984799,-0.304493,9.709419,1.360769,-2.239615,16.854742,1.045515,7.887502,1.795219
-1.325249,27.148789,-0.199273,9.655325,1.003500,-5.919436,14.860017,1.694634,8.481281,1.382833
-2.441415,26.725447,-0.023607,9.368767,0.581551,-9.789206,13.082788,2.406490,8.797475,0.901039
-3.867729,26.675264,0.166134,8.716792,0.196093,-13.209838,12.079011,2.964451,8.537124,0.444336
-5.462211,26.901878,0.332643,7.651116,-0.090022,-15.688956,12.189930,3.227087,7.568840,0.084711
-6.954891,27.284734,0.459836,6.309932,-0.261652,-17.039104,13.331181,3.204824,6.062861,-0.141317
-8.040651,27.695319,0.544717,4.937263,-0.337711,-17.504200,14.982980,3.014217,4.347715,-0.262107
-8.617883,28.001705,0.591010,3.746372,-0.355994,-17.585969,16.450178,2.816880,2.737406,-0.353377
-8.863247,28.068229,0.614451,2.863312,-0.366856,-17.735650,17.158576,2.753364,1.484435,-0.482589
-9.154923,27.807497,0.647247,2.249101,-0.419393,-18.160358,16.852990,2.880160,0.645951,-0.698312
-9.872687,27.226730,0.713828,1.721777,-0.536894,-18.816979,15.651895,3.159713,0.056503,-1.014297
-11.132702,26.388988,0.815092,1.139882,-0.693849,-19.520765,13.910511,3.503431,-0.453076,-1.384584
-12.751712,25.322809,0.943584,0.476741,-0.824854,-20.159267,12.006041,3.783077,-0.951895,-1.717742
-14.516438,24.000830,1.107943,-0.294061,-0.862511,-20.733951,10.229088,3.874912,-1.546691,-1.917965
-16.248076,22.367456,1.340660,-1.203265,-0.777908,-21.202005,8.726105,3.765714,-2.339255,-1.901986
-17.714129,20.396807,1.705156,-2.201012,-0.589171,-21.428094,7.453387,3.580915,-3.296388,-1.632929
-18.703507,18.188856,2.262031,-3.182774,-0.341683,-21.299059,6.274744,3.471358,-4.309932,-1.157972
-19.149302,15.999301,3.024059,-4.051283,-0.081064,-20.710957,5.163860,3.512317,-5.281909,-0.583592
-19.064179,14.138458,3.944132,-4.740168,0.149873,-19.517644,4.271257,3.683140,-6.105339,-0.016587
-18.525968,12.876201,4.927509,-5.256174,0.311268,-17.620094,3.832058,3.879457,-6.717516,0.446752
-17.615923,12.384486,5.830619,-5.658085,0.377158,-15.060366,4.039886,3.965816,-7.114132,0.732936
-16.306846,12.639860,6.501301,-5.947435,0.348260,-12.028369,4.902148,3.838203,-7.260472,0.805858
-14.517670,13.381984,6.834921,-6.058304,0.248981,-8.861658,6.179364,3.445481,-7.102217,0.664867
-12.326238,14.207139,6.793989,-5.959902,0.116827,-5.951527,7.494076,2.798975,-6.699418,0.352655
-9.917212,14.703877,6.395228,-5.680030,-0.020202,-3.535082,8.480474,1.998924,-6.191858,-0.044522
-7.443278,14.564396,5.708713,-5.239009,-0.156447,-1.635089,8.859962,1.209182,-5.659226,-0.446980
-5.036203,13.713173,4.830866,-4.636298,-0.291769,-0.194832,8.536436,0.579626,-5.100686,-0.815619
-2.851970,12.323876,3.859353,-3.878732,-0.407026,0.836600,7.651745,0.189249,-4.493803,-1.129506
-1.031732,10.697463,2.895080,-3.004370,-0.478047,1.500996,6.511066,0.037763,-3.818559,-1.358575
0.280597,9.138507,2.035697,-2.086277,-0.486403,1.809073,5.438651,0.059251,-3.084258,-1.472529
0.994298,7.888925,1.342044,-1.222366,-0.424312,1.777513,4.671815,0.167661,-2.340630,-1.450138
1.176613,7.023294,0.838935,-0.502094,-0.307538,1.512168,4.265392,0.294694,-1.647662,-1.295745
1.016910,6.463656,0.532544,0.023254,-0.165832,1.180174,4.107508,0.394978,-1.050231,-1.047418
0.676717,6.110687,0.410265,0.350372,-0.015127,0.910554,4.027628,0.434033,-0.594554,-0.750604
0.263854,5.911767,0.436958,0.525128,0.117279,0.773842,3.899957,0.385818,-0.305175,-0.445249
-0.124456,5.797876,0.566943,0.648661,0.179858,0.803213,3.678598,0.242186,-0.119308,-0.183464
-0.424918,5.699894,0.747114,0.836579,0.140739,0.961835,3.392031,0.025572,0.086794,-0.011172
-0.606071,5.552081,0.919014,1.124980,0.024337,1.162428,3.036133,-0.207858,0.372150,0.062681
-0.613781,5.283689,1.034652,1.420524,-0.109900,1.340183,2.548804,-0.367196,0.665564,0.062554
-0.367571,4.825842,1.066684,1.552802,-0.168726,1.490776,1.891848,-0.338870,0.809779,0.027580
0.236204,4.114142,1.002738,1.337525,-0.056733,1.708606,1.087044,-0.007069,0.617021,-0.001022
1.349394,2.950867,0.852006,0.620368,0.259694,2.231922,0.125103,0.699009,-0.065725,-0.006686
3.082636,1.028296,0.658220,-0.626607,0.749727,3.327089,-1.028586,1.740434,-1.264165,0.000896
5.355825,-1.938562,0.483344,-2.244064,1.352394,5.099687,-2.466369,2.927950,-2.856938,0.012211
7.898815,-6.133987,0.377863,-3.909680,1.928640,7.446583,-4.350437,3.949002,-4.590462,0.020991
10.361695,-11.678798,0.365429,-5.233741,2.282210,10.111744,-6.851388,4.451643,-6.100977,0.011361
12.373738,-18.544412,0.430979,-5.909720,2.263226,12.729319,-10.121766,4.157577,-7.052740,-0.018779
13.649158,-26.473964,0.516896,-5.855433,1.826810,14.954860,-14.349208,2.961247,-7.302657,-0.057021
14.116603,-34.852348,0.555891,-5.215899,1.023579,16.583319,-19.513588,0.999541,-6.912668,-0.107145
13.854824,-42.763772,0.503088,-4.282997,0.010715,17.498008,-25.224555,-1.388249,-6.107905,-0.198949
12.989432,-49.330105,0.337046,-3.383479,-1.008265,17.653346,-30.895186,-3.799334,-5.219157,-0.364864
11.723839,-54.187814,0.057525,-2.762894,-1.871721,17.172650,-36.007083,-5.910667,-4.542128,-0.635201
10.352655,-57.518500,-0.304522,-2.470308,-2.470910,16.335075,-40.151202,-7.543809,-4.184349,-1.014446
9.180557,-59.757098,-0.713063,-2.372309,-2.728494,15.453791,-43.140334,-8.675220,-4.072576,-1.453296
8.511963,-61.192957,-1.150623,-2.220248,-2.653425,14.835839,-44.939560,-9.372335,-3.982445,-1.860917
8.561735,-61.772753,-1.598726,-1.777029,-2.330963,14.697450,-45.473862,-9.697367,-3.614027,-2.148205
9.325867,-61.106975,-2.016673,-0.959941,-1.862531,15.055313,-44.626418,-9.649435,-2.771365,-2.235971
10.609926,-58.666761,-2.347851,0.130977,-1.342702,15.754914,-42.375898,-9.177873,-1.458718,-2.079147
12.139336,-53.878794,-2.507164,1.312902,-0.856809,16.529268,-38.653308,-8.184831,0.189788,-1.701943
13.464583,-46.444165,-2.402573,2.327195,-0.455596,16.925498,-33.475360,-6.594208,1.878632,-1.198985
14.005007,-36.809189,-1.997496,2.918954,-0.167954,16.432114,-27.238064,-4.487577,3.205946,-0.687512
13.283711,-26.341243,-1.342414,2.986052,-0.005884,14.750922,-20.705710,-2.158760,3.866020,-0.277730
11.131347,-16.864854,-0.539370,2.626364,0.053185,11.935963,-14.709141,-0.004598,3.779332,-0.043138
7.782650,-9.925552,0.272564,2.032805,0.061316,8.377352,-9.942862,1.610828,3.055809,0.000044
-1.808976,7.478147,2.223912,-0.738348,-0.542248,-1.373002,0.541699,1.510477,-0.321704,-1.229644
-2.309217,7.746079,2.366550,-0.728652,-0.457574,-1.681351,1.332260,1.435030,-0.301894,-1.216498
-2.659895,8.230173,2.465130,-0.731810,-0.362144,-1.696836,2.334260,1.216561,-0.304184,-1.170820
-2.851686,8.910983,2.508911,-0.758828,-0.289576,-1.477429,3.431813,0.903941,-0.335540,-1.103810
-2.876287,9.788058,2.488654,-0.806785,-0.265064,-1.150675,4.491914,0.573498,-0.393929,-1.023872
-2.707877,11.042909,2.392290,-0.869357,-0.295280,-0.807395,5.393985,0.304612,-0.470999,-0.935038
-2.317490,12.918201,2.208625,-0.938656,-0.368833,-0.438965,6.074688,0.160143,-0.552314,-0.839477
-1.712450,15.473341,1.943313,-1.002471,-0.460958,0.038359,6.579329,0.169568,-0.607045,-0.737371
-0.925318,18.561957,1.620900,-1.034005,-0.541083,0.746703,7.061689,0.329395,-0.573895,-0.628975
0.027740,21.817062,1.267253,-0.959526,-0.581340,1.788079,7.796893,0.611962,-0.342230,-0.516885
1.103645,24.797631,0.908586,-0.667826,-0.564096,3.144066,9.084664,0.974281,0.205092,-0.406904
2.207399,27.244312,0.580451,-0.067271,-0.480790,4.650030,11.095120,1.358461,1.127902,-0.305580
3.228058,29.081715,0.315971,0.883128,-0.338767,6.023667,13.813686,1.701626,2.400146,-0.220140
4.046887,30.250465,0.126643,2.185950,-0.167464,6.870531,17.112649,1.954227,3.926235,-0.152924
4.524747,31.015896,-0.002282,3.787834,-0.012872,6.784904,20.743402,2.104804,5.544104,-0.093711
4.557216,32.021240,-0.100593,5.560908,0.088691,5.565613,24.426622,2.172182,7.065787,-0.020622
4.115365,33.865295,-0.191161,7.328354,0.128110,3.337497,27.990913,2.172573,8.331740,0.087868
3.269039,36.723887,-0.264384,8.914916,0.129791,0.490860,31.392333,2.102917,9.273464,0.244889
2.187293,40.357982,-0.279869,10.190438,0.139883,-2.452796,34.585544,1.961152,9.938488,0.444046
1.083597,44.143203,-0.191841,11.115342,0.205983,-5.010963,37.519525,1.764881,10.476034,0.654587
0.117805,47.428319,0.037582,11.723806,0.360398,-6.852914,40.055101,1.551309,11.021075,0.832230
-0.611319,49.914166,0.433165,12.061617,0.618078,-7.806182,41.905524,1.360916,11.607858,0.934971
-1.036292,51.580106,0.974230,12.166365,0.955681,-7.849063,42.766317,1.220760,12.162184,0.932637
