0.264293,1.253548,-0.009585,0.066497,0.032139,-0.035858,-0.725647,-0.568290,0.343538,0.427994,-0.037381,-0.028254
0.302424,1.200436,-0.021407,0.063784,0.078930,0.021192,-0.681340,-0.659010,0.379497,0.409275,-0.052865,-0.046518
0.307063,1.305137,-0.009921,0.041824,0.120807,0.099801,-0.539247,-0.664992,0.419180,0.352407,-0.091087,-0.098582
0.300568,1.746407,0.026104,0.000932,0.147543,0.188179,-0.253307,-0.482001,0.467133,0.254748,-0.157821,-0.197672
0.321669,2.645317,0.079312,-0.053470,0.149247,0.264922,0.183237,-0.022959,0.521957,0.127946,-0.254849,-0.342735
0.428203,3.999668,0.132340,-0.118594,0.119502,0.303034,0.717273,0.712216,0.575618,-0.010138,-0.378445,-0.516078
0.679366,5.739686,0.163863,-0.194881,0.056136,0.278067,1.273078,1.654392,0.620806,-0.139715,-0.519114,-0.689341
1.073199,7.788695,0.163453,-0.274054,-0.037480,0.183291,1.786077,2.734943,0.653304,-0.234268,-0.662961,-0.828717
1.532158,10.077729,0.137283,-0.344745,-0.150953,0.037365,2.255082,3.898786,0.676061,-0.277061,-0.796413,-0.920447
1.969010,12.516350,0.098660,-0.410921,-0.267643,-0.121938,2.767509,5.073661,0.705041,-0.281070,-0.908875,-0.987079
2.352014,14.979196,0.056182,-0.494626,-0.365008,-0.254436,3.452287,6.164782,0.765595,-0.285002,-0.995030,-1.077657
2.708138,17.376599,0.012362,-0.618617,-0.418750,-0.331007,4.408122,7.121265,0.883182,-0.331081,-1.054631,-1.246724
3.096026,19.777754,-0.031856,-0.790425,-0.414076,-0.342104,5.697063,8.029010,1.080408,-0.449995,-1.090369,-1.541331
3.548481,22.404825,-0.068312,-0.979668,-0.351617,-0.295544,7.284619,9.152591,1.365996,-0.630228,-1.104271,-1.964760
4.028141,25.486865,-0.076557,-1.112724,-0.242168,-0.213115,8.954659,10.849300,1.721297,-0.803078,-1.097230,-2.455002
4.447111,29.136874,-0.029995,-1.103677,-0.103264,-0.123892,10.333421,13.408988,2.108015,-0.869112,-1.066929,-2.900377
4.685887,33.384228,0.097338,-0.885657,0.040459,-0.058847,11.037317,16.990335,2.489883,-0.728650,-1.006612,-3.174403
4.557036,38.259661,0.332152,-0.409987,0.163969,-0.040321,10.799905,21.666111,2.837614,-0.290241,-0.908016,-3.168662
3.862119,43.725820,0.687920,0.330225,0.248762,-0.070099,9.585904,27.337567,3.128215,0.481099,-0.769629,-2.847807
2.544410,49.524906,1.143739,1.268406,0.284912,-0.118572,7.628911,33.605586,3.348298,1.523353,-0.600807,-2.273185
0.783031,55.147140,1.641164,2.275906,0.276822,-0.138565,5.346282,39.801675,3.491998,2.694792,-0.422196,-1.572769
-1.045420,59.996566,2.104336,3.210584,0.243643,-0.091624,3.192358,45.200442,3.562805,3.825007,-0.259623,-0.890265
-2.504727,63.631434,2.469768,3.958499,0.205101,0.027123,1.560748,49.276386,3.586127,4.752665,-0.134060,-0.349328
-3.293945,65.916980,2.715411,4.473872,0.174026,0.187606,0.658434,51.903211,3.609350,5.374767,-0.054046,-0.012325
-3.381151,66.999332,2.870194,4.784227,0.159974,0.340359,0.388737,53.345020,3.683659,5.672872,-0.017227,0.129772
-2.968222,67.185154,2.994704,4.950225,0.165864,0.455584,0.387197,54.069263,3.847416,5.698019,-0.013811,0.130668
-2.354344,66.870598,3.145289,5.029520,0.183680,0.546184,0.225144,54.577792,4.118809,5.542090,-0.029838,0.057992
-1.858316,66.549294,3.347893,5.089250,0.201621,0.655428,-0.408150,55.363267,4.485804,5.324583,-0.050290,-0.022059
-1.768358,66.686344,3.590101,5.205442,0.211643,0.841123,-1.605635,56.789559,4.897901,5.158244,-0.064423,-0.070376
-2.234406,67.513185,3.829900,5.437267,0.214806,1.183152,-3.212021,58.938177,5.273274,5.124515,-0.068617,-0.083091
-3.174535,68.983398,4.011002,5.808691,0.221453,1.725665,-4.872792,61.620132,5.517778,5.265605,-0.066086,-0.075529
-4.295617,70.943822,4.081647,6.306026,0.236697,2.391408,-6.180976,64.562244,5.566154,5.579414,-0.062597,-0.063802
-5.233991,73.273136,4.018719,6.875974,0.246974,2.984509,-6.826932,67.560856,5.418648,6.017225,-0.061545,-0.058993
-5.721465,75.910004,3.839529,7.436471,0.232328,3.289507,-6.704886,70.530165,5.144881,6.490730,-0.062168,-0.060964
-5.691663,78.833413,3.594872,7.889301,0.185679,3.167380,-5.972802,73.487299,4.860062,6.884092,-0.062657,-0.063162
-5.251828,82.015637,3.349012,8.134276,0.118754,2.639469,-4.982126,76.494480,4.686503,7.095642,-0.062590,-0.062804
-4.520644,85.346319,3.142985,8.090047,0.058871,1.900105,-4.050015,79.557413,4.712094,7.073048,-0.062434,-0.062344
-3.522673,88.687435,2.964923,7.732857,0.035962,1.214065,-3.318565,82.605810,4.975784,6.809437,-0.062496,-0.062495
-2.261620,91.921167,2.769549,7.122001,0.069072,0.801330,-2.794419,85.511239,5.458543,6.344967,-0.062625,-0.062548
-0.806881,94.865465,2.518627,6.383602,0.166589,0.816570,-2.425002,88.031967,6.072898,5.784250,-0.062288,-0.062471
0.713764,97.233236,2.196627,5.668474,0.317894,1.282225,-2.130089,89.811145,6.669300,5.268494,-0.062034,-0.062510
2.165312,98.751440,1.807953,5.114356,0.480083,2.012957,-1.839416,90.504763,7.084374,4.912954,-0.063532,-0.062498
3.435480,99.158494,1.377770,4.811161,0.596101,2.705838,-1.493015,89.824141,7.182962,4.778030,-0.065041,-0.062500
4.422744,98.163916,0.942790,4.779884,0.626702,3.110624,-1.059358,87.522977,6.882433,4.848564,-0.061689,-0.062500
4.988837,95.588604,0.543911,4.975663,0.560056,3.094155,-0.602930,83.544140,6.183279,5.030014,-0.052880,-0.062502
4.945424,91.475447,0.225825,5.307061,0.411777,2.675139,-0.296321,78.141156,5.174586,5.215506,-0.047514,-0.062492
4.158695,85.992820,0.018552,5.650623,0.221548,2.014325,-0.292112,71.765495,3.988519,5.342218,-0.058885,-0.062525
2.672003,79.470252,-0.087958,5.874693,0.031199,1.298952,-0.658147,64.964494,2.777027,5.352713,-0.095105,-0.062458
0.689938,72.430133,-0.128440,5.873342,-0.125935,0.650101,-1.398740,58.318000,1.692504,5.184623,-0.147925,-0.062503
-1.531099,65.404711,-0.131637,5.585111,-0.211146,0.162839,-2.477428,52.270527,0.842878,4.822212,-0.187848,-0.062650
-3.743288,58.782383,-0.114260,5.001308,-0.190680,-0.103202,-3.787628,47.025017,0.262719,4.297488,-0.173925,-0.062203
-5.699602,52.837963,-0.089209,4.174540,-0.059622,-0.186757,-5.127299,42.602552,-0.067017,3.644478,-0.070577,-0.061988
-7.136739,47.663543,-0.066339,3.202403,0.170499,-0.180625,-6.169754,38.852467,-0.200310,2.908399,0.148004,-0.064039
-7.837756,43.168306,-0.053626,2.201334,0.485738,-0.143539,-6.568256,35.509080,-0.214713,2.158099,0.488394,-0.065263
-7.724088,39.296510,-0.054381,1.290799,0.855109,-0.106609,-6.130221,32.416235,-0.179122,1.459558,0.917601,-0.059833
-6.908605,36.123261,-0.061361,0.572413,1.223635,-0.080889,-4.917550,29.635339,-0.128648,0.881069,1.357778,-0.050295
-5.655237,33.678098,-0.063621,0.100491,1.525967,-0.058245,-3.189908,27.291119,-0.083541,0.510454,1.712027,-0.049748
-4.278720,31.907308,-0.061867,-0.121587,1.704095,-0.042946,-1.334774,25.463205,-0.059121,0.401400,1.899441,-0.069620
-3.054912,30.700261,-0.063673,-0.123650,1.731802,-0.054704,0.225360,24.134363,-0.056911,0.540848,1.884104,-0.109331
-2.215612,29.837172,-0.068606,0.047438,1.636242,-0.084719,1.103956,23.137219,-0.065838,0.890013,1.686963,-0.149700
-1.955704,29.019696,-0.068479,0.344459,1.474670,-0.103371,1.027253,22.196307,-0.070077,1.398188,1.371761,-0.156459
-2.396565,27.984072,-0.057894,0.735628,1.294744,-0.098154,-0.087344,21.038427,-0.054632,1.978531,1.016807,-0.098940
-3.490032,26.482025,-0.038791,1.189709,1.134979,-0.070747,-2.029478,19.415574,-0.017473,2.536630,0.705321,0.034683
-4.989045,24.306669,-0.021301,1.658586,1.040001,-0.016318,-4.338002,17.169036,0.019264,3.010833,0.514166,0.241061
