0.069206,0.713963,0.076035,0.013342,0.679006,-0.021420,-0.291414,0.591174,-0.026803,0.126225,-0.067245,-0.063732
-0.161680,0.696480,0.147612,-0.003073,0.679491,-0.021548,-0.585877,0.679607,-0.036248,0.143458,-0.065821,-0.050253
-0.366899,0.706206,0.215281,-0.030932,0.663205,-0.022600,-0.841656,0.775137,-0.051579,0.158793,-0.060888,-0.028398
-0.514969,0.748916,0.270428,-0.067208,0.631317,-0.024313,-1.031256,0.871724,-0.067333,0.167009,-0.056158,-0.009541
-0.593813,0.797729,0.309682,-0.108903,0.590626,-0.025834,-1.151511,0.962279,-0.076603,0.162910,-0.055907,-0.013533
-0.609420,0.816156,0.336065,-0.152532,0.550620,-0.027356,-1.220702,1.041621,-0.072911,0.143384,-0.062839,-0.058177
-0.578797,0.795163,0.356265,-0.193834,0.519643,-0.029654,-1.265330,1.106946,-0.050813,0.108589,-0.077415,-0.156045
-0.522909,0.754467,0.376253,-0.226634,0.503662,-0.032317,-1.307816,1.159821,-0.008342,0.061770,-0.097669,-0.306175
-0.464437,0.753182,0.400313,-0.244340,0.505865,-0.034537,-1.363087,1.210405,0.050827,0.009131,-0.119329,-0.484721
-0.426107,0.867018,0.431358,-0.243921,0.524509,-0.036580,-1.438310,1.275295,0.117181,-0.040043,-0.137163,-0.650050
-0.422844,1.133440,0.469714,-0.226565,0.552212,-0.039209,-1.535940,1.371119,0.177802,-0.075588,-0.147221,-0.763451
-0.455417,1.546433,0.512837,-0.197224,0.578396,-0.042638,-1.655626,1.513002,0.221236,-0.090603,-0.147678,-0.799848
-0.509953,2.091856,0.556794,-0.165711,0.592508,-0.046295,-1.794533,1.711277,0.243316,-0.084796,-0.139448,-0.756794
-0.564167,2.701904,0.596781,-0.144890,0.588210,-0.047968,-1.947119,1.964239,0.248382,-0.065422,-0.126711,-0.661842
-0.597684,3.248785,0.628215,-0.145749,0.568142,-0.045260,-2.107714,2.256847,0.245961,-0.044428,-0.115376,-0.562018
-0.601817,3.618292,0.647999,-0.175021,0.543904,-0.038275,-2.270628,2.567102,0.246019,-0.032675,-0.108750,-0.494446
