-1.434426,-0.754033,0.155559,0.334653,0.647732,0.279054,-0.757225,0.224229,0.145189,-0.113469,-0.379138,0.567569
-1.530813,-0.741200,0.185877,0.316964,0.647274,0.295958,-0.838227,0.264446,0.136343,-0.153914,-0.420627,0.640351
-1.577608,-0.780206,0.218820,0.282960,0.637762,0.296648,-0.914651,0.312384,0.126918,-0.189234,-0.449302,0.691900
-1.565444,-0.846273,0.248042,0.240330,0.620823,0.286525,-0.968013,0.357623,0.116835,-0.214982,-0.458893,0.724238
-1.489930,-0.907497,0.265373,0.201715,0.600182,0.273040,-0.981054,0.393209,0.107204,-0.226379,-0.445291,0.743072
-1.361232,-0.935024,0.264090,0.180907,0.581098,0.262978,-0.949310,0.422139,0.100001,-0.221522,-0.411316,0.757619
-1.203439,-0.912415,0.240683,0.186250,0.568368,0.260444,-0.882001,0.454699,0.096571,-0.203026,-0.366086,0.776738
-1.043211,-0.840180,0.195925,0.217485,0.565854,0.266258,-0.792140,0.501636,0.098085,-0.175864,-0.319009,0.801342
-0.903410,-0.735722,0.137364,0.266040,0.575460,0.277325,-0.694475,0.572225,0.104621,-0.145535,-0.276439,0.822510
-0.798053,-0.623269,0.078157,0.317953,0.594312,0.287807,-0.603073,0.670817,0.113757,-0.116898,-0.241311,0.825854
-0.732209,-0.521486,0.033202,0.359510,0.615138,0.290843,-0.528717,0.794256,0.123745,-0.093079,-0.215200,0.795770
-0.703139,-0.434068,0.014706,0.382600,0.630900,0.281050,-0.475615,0.929929,0.136415,-0.073733,-0.196397,0.719062
-0.703529,-0.351895,0.027035,0.386537,0.636650,0.256334,-0.442502,1.057415,0.154727,-0.055561,-0.179754,0.593306
-0.721963,-0.266081,0.063676,0.375755,0.629880,0.218015,-0.424968,1.156114,0.180793,-0.034235,-0.160931,0.431913
-0.747508,-0.179804,0.111138,0.356289,0.612916,0.169465,-0.417406,1.212283,0.215311,-0.005678,-0.139053,0.258753
-0.776586,-0.104737,0.156984,0.334087,0.593734,0.116107,-0.412322,1.219436,0.255920,0.032381,-0.115133,0.099883
-0.814911,-0.049321,0.194087,0.314515,0.583872,0.065833,-0.400487,1.175389,0.298016,0.077663,-0.091859,-0.022597
-0.868504,-0.013062,0.219572,0.301244,0.595621,0.028683,-0.371128,1.082428,0.338758,0.122357,-0.072413,-0.094405
-0.935585,0.013398,0.233536,0.296324,0.636837,0.015325,-0.313904,0.948637,0.376101,0.155278,-0.057795,-0.106922
-1.003227,0.045108,0.237386,0.300810,0.705183,0.033849,-0.224259,0.789555,0.407055,0.165786,-0.047446,-0.056076
-1.049664,0.094249,0.231534,0.314142,0.787945,0.083641,-0.106916,0.626079,0.430229,0.149130,-0.042059,0.050453
-1.051038,0.161905,0.215619,0.333075,0.867110,0.153606,0.027800,0.477876,0.446995,0.109633,-0.041549,0.189621
-0.995466,0.237584,0.190808,0.353008,0.925557,0.225893,0.167039,0.358202,0.458928,0.058406,-0.043200,0.329133
-0.887309,0.302652,0.160415,0.367912,0.951629,0.280601,0.296273,0.274057,0.467286,0.008317,-0.044712,0.437990
-0.744522,0.336255,0.129509,0.369972,0.942949,0.302064,0.402160,0.225674,0.472430,-0.029672,-0.047206,0.496609
-0.595634,0.326057,0.104590,0.352559,0.906684,0.286910,0.476243,0.205446,0.472456,-0.049290,-0.052698,0.501855
-0.471432,0.282153,0.091080,0.314572,0.858279,0.245152,0.515485,0.199380,0.464778,-0.050470,-0.061637,0.464877
-0.388404,0.240799,0.089029,0.261097,0.813994,0.195684,0.523090,0.192220,0.448631,-0.040047,-0.073303,0.409037
-0.349251,0.252618,0.092966,0.202852,0.790699,0.161433,0.507575,0.174712,0.423477,-0.030405,-0.087242,0.368552
-0.349516,0.365267,0.095092,0.153889,0.792070,0.161971,0.478031,0.149053,0.388933,-0.033384,-0.104553,0.374870
-0.381675,0.607227,0.087991,0.127887,0.811115,0.204548,0.440198,0.126420,0.348235,-0.052033,-0.128564,0.438606
-0.435900,0.971072,0.068053,0.133494,0.848677,0.283393,0.398006,0.118189,0.307776,-0.079722,-0.161346,0.545175
-0.500038,1.410779,0.038308,0.171658,0.900307,0.384595,0.353658,0.131323,0.273448,-0.107341,-0.199166,0.660879
-0.541347,1.854744,0.005930,0.232938,0.925559,0.490408,0.306311,0.169569,0.249450,-0.130344,-0.233008,0.746219
-0.498558,2.222615,-0.022585,0.297135,0.904229,0.585594,0.253382,0.233629,0.237186,-0.151068,-0.252420,0.777261
-0.297779,2.447703,-0.044016,0.338823,0.878742,0.662669,0.193976,0.319941,0.233501,-0.177032,-0.247644,0.754295
0.121016,2.508968,-0.058776,0.338066,0.914089,0.718119,0.131278,0.422547,0.232412,-0.215462,-0.211640,0.694401
0.783828,2.445473,-0.069848,0.287864,1.029899,0.747662,0.075688,0.535407,0.228085,-0.268149,-0.143942,0.622619
1.650480,2.337266,-0.078573,0.195834,1.196298,0.748036,0.044232,0.654344,0.216326,-0.330624,-0.052802,0.565633
2.606792,2.272853,-0.081628,0.080533,1.309418,0.718135,0.055107,0.778818,0.197780,-0.391411,0.045660,0.538382
3.490007,2.318651,-0.072587,-0.032452,1.238027,0.657766,0.119620,0.912154,0.181425,-0.431475,0.131440,0.538886
4.134526,2.489668,-0.044853,-0.116271,0.919336,0.569645,0.237410,1.056811,0.179890,-0.431138,0.187665,0.554518
4.420722,2.742667,0.006056,-0.150781,0.363626,0.461492,0.395326,1.213020,0.200827,-0.382077,0.207243,0.567745
4.322447,2.998146,0.077519,-0.129390,-0.406646,0.344438,0.569973,1.380739,0.243252,-0.292674,0.193778,0.561693
3.909673,3.168219,0.157186,-0.061055,-1.257759,0.232955,0.732571,1.557755,0.298286,-0.184314,0.158461,0.534799
3.309307,3.187458,0.226128,0.032363,-1.938484,0.143367,0.857136,1.735511,0.350853,-0.081766,0.115285,0.501845
2.652909,3.045065,0.265211,0.124735,-2.228112,0.086427,0.928080,1.902088,0.383843,-0.002863,0.076344,0.482430
2.040165,2.790151,0.261280,0.195264,-2.055158,0.061221,0.944884,2.045365,0.382671,0.046226,0.048284,0.490928
1.513594,2.504009,0.213722,0.233340,-1.487535,0.058623,0.920514,2.155354,0.339771,0.067417,0.032072,0.530949
1.064594,2.268564,0.135973,0.237678,-0.735899,0.067698,0.876255,2.228477,0.259589,0.067013,0.024137,0.589102
0.658464,2.142110,0.050926,0.215922,-0.038010,0.079253,0.833196,2.271614,0.160962,0.054758,0.018650,0.641243
0.261007,2.143076,-0.015041,0.183441,0.485913,0.087777,0.804981,2.297056,0.070585,0.041399,0.010833,0.663656
-0.142299,2.252693,-0.037169,0.157535,0.823392,0.093005,0.796028,2.317512,0.012786,0.034393,-0.000671,0.637871
-0.533862,2.432231,-0.000116,0.151423,0.961366,0.097614,0.803771,2.342304,0.002831,0.036982,-0.014400,0.554188
-0.874884,2.632334,0.097690,0.169947,0.942458,0.105620,0.819227,2.370623,0.044069,0.048549,-0.027431,0.421402
-1.127371,2.806353,0.245184,0.205821,0.868323,0.121937,0.830664,2.391088,0.126881,0.066301,-0.037196,0.265119
-1.274381,2.924549,0.420813,0.241389,0.813622,0.147963,0.825161,2.391140,0.231086,0.086670,-0.044127,0.116173
-1.326679,2.983288,0.595621,0.257442,0.789650,0.176062,0.793970,2.368317,0.330011,0.106622,-0.050999,0.000404
-1.317437,3.001213,0.739982,0.240063,0.777551,0.193264,0.735044,2.333527,0.398387,0.122348,-0.060153,-0.069970
-1.291009,3.003672,0.829131,0.181686,0.731381,0.189641,0.646905,2.300091,0.419560,0.126515,-0.073749,-0.101408
-1.285583,3.020266,0.847648,0.084260,0.636628,0.162403,0.529077,2.281249,0.392100,0.111088,-0.093336,-0.108781
-1.319814,3.111457,0.793581,-0.036108,0.543617,0.116111,0.395777,2.307558,0.328195,0.078339,-0.113770,-0.100070
-1.399454,3.346859,0.678739,-0.154611,0.515933,0.061770,0.273822,2.411708,0.242111,0.039466,-0.125145,-0.076849
-1.517159,3.742000,0.523803,-0.247434,0.560535,0.011264,0.184637,2.592717,0.147071,-0.000009,-0.123871,-0.043438
-1.649320,4.240632,0.353880,-0.298593,0.650876,-0.027672,0.118592,2.818368,0.066360,-0.045485,-0.115589,-0.009427
-1.787936,4.758386,0.194412,-0.306627,0.755054,-0.051187,0.039369,3.062011,0.018713,-0.103346,-0.105693,0.010365
-1.951463,5.219608,0.065135,-0.284856,0.843413,-0.059013,-0.069259,3.314869,-0.004146,-0.176838,-0.096609,-0.004636
-2.131967,5.596464,-0.024178,-0.249522,0.900756,-0.056473,-0.147823,3.600367,-0.031643,-0.261070,-0.087207,-0.073201
-2.246432,5.926294,-0.073482,-0.211686,0.929829,-0.050943,-0.072053,3.980718,-0.087266,-0.334506,-0.073059,-0.201276
-2.144403,6.301105,-0.092113,-0.175216,0.930605,-0.047391,0.281747,4.524609,-0.171728,-0.362341,-0.051947,-0.380265
-1.655027,6.910194,-0.091031,-0.129795,0.901314,-0.047247,0.977309,5.306886,-0.240234,-0.311820,-0.024342,-0.581387
-0.697963,8.083526,-0.081477,-0.043164,0.850290,-0.049494,1.993864,6.464235,-0.216095,-0.149676,0.023713,-0.749089
0.585110,10.155451,-0.072498,0.133903,0.801852,-0.050204,3.211514,8.149183,-0.055684,0.160555,0.115529,-0.828057
1.832761,13.289909,-0.063813,0.449781,0.783279,-0.047997,4.432523,10.440994,0.216966,0.635878,0.253809,-0.795508
2.604132,17.468011,-0.053894,0.926726,0.809905,-0.051202,5.416164,13.352515,0.553669,1.257021,0.414513,-0.662709
2.515823,22.526363,-0.056444,1.553268,0.893254,-0.069015,5.965269,16.836071,0.892486,1.986876,0.573952,-0.465626
1.409953,28.177890,-0.076346,2.302758,1.057989,-0.091705,6.058818,20.707127,1.164481,2.778241,0.718575,-0.244697
-0.481870,34.072981,-0.091783,3.145675,1.327757,-0.097165,5.909438,24.640161,1.336572,3.568042,0.843802,-0.015722
-2.561333,39.847175,-0.074127,4.033295,1.691067,-0.076008,5.850843,28.266718,1.432857,4.289171,0.946244,0.232971
-4.069357,45.159014,-0.018206,4.886857,2.080092,-0.042752,6.172572,31.260280,1.508891,4.876931,1.005948,0.516247
-4.362606,49.846994,0.058391,5.604567,2.390961,-0.012500,6.986477,33.453415,1.654513,5.252284,0.992509,0.841928
-3.216664,54.016584,0.104785,6.079449,2.533839,0.019973,8.178463,34.962255,1.940085,5.342189,0.909496,1.204974
-0.993898,57.894104,0.058567,6.231077,2.472328,0.083313,9.455707,36.129540,2.316374,5.131492,0.793691,1.560265
1.494834,61.657052,-0.108493,6.030684,2.219548,0.208281,10.463641,37.354571,2.614983,4.661066,0.663008,1.833702
3.339146,65.424045,-0.388905,5.493407,1.817554,0.395111,10.873705,38.999623,2.683340,3.993756,0.501814,1.971630
3.853600,69.231882,-0.768649,4.692847,1.330476,0.608210,10.488377,41.257984,2.455814,3.215968,0.293124,1.964156
2.785282,73.022661,-1.179531,3.788234,0.846210,0.825283,9.346911,44.012954,1.971675,2.423293,0.036708,1.858190
0.369307,76.651486,-1.497614,2.985223,0.451005,1.050659,7.717314,46.875897,1.362553,1.678516,-0.239602,1.768497
-2.800360,79.877345,-1.615248,2.446392,0.195624,1.274978,5.960597,49.392393,0.786496,1.018182,-0.483746,1.820043
-5.987882,82.409459,-1.497614,2.240093,0.076000,1.451013,4.410553,51.204883,0.353569,0.470916,-0.650374,2.088485
-8.541989,84.098149,-1.179531,2.323596,0.048591,1.550331,3.279615,52.172998,0.133244,0.037155,-0.703961,2.587546
-10.082020,84.988903,-0.768650,2.559988,0.069179,1.617312,2.616449,52.410321,0.136985,-0.308750,-0.594550,3.280040
-10.574805,85.209191,-0.388898,2.792026,0.119192,1.761942,2.327515,52.182557,0.298446,-0.572289,-0.285455,4.074666
