-2.402574,1.542546,2.391542,-1.750986,0.341417,-0.411787,-0.398362,3.686046,1.326185,-0.275052,1.119179,0.032857
-0.713193,1.935809,2.114369,-2.074432,0.641044,-0.269114,-0.048910,3.898437,1.009036,-0.717182,1.154433,-0.187663
0.594053,2.263787,1.667384,-2.380932,0.773167,-0.247463,0.235052,4.027552,0.711233,-1.225380,0.997585,-0.570712
1.231734,2.676965,1.148985,-2.642378,0.688072,-0.354158,0.340610,4.161640,0.482036,-1.723800,0.644760,-1.091268
1.125747,3.297487,0.657233,-2.832677,0.400965,-0.543833,0.179065,4.384269,0.332743,-2.122982,0.181841,-1.648545
0.409578,4.155370,0.262472,-2.941911,-0.003261,-0.731831,-0.262562,4.766200,0.247121,-2.336077,-0.249962,-2.094516
-0.636893,5.157428,0.000070,-2.991262,-0.384022,-0.831553,-0.909683,5.352214,0.203634,-2.307902,-0.510561,-2.291996
-1.704938,6.120907,-0.128290,-3.014596,-0.616397,-0.810433,-1.614844,6.111243,0.182034,-2.053459,-0.522580,-2.170776
-2.551510,6.881332,-0.152449,-3.040061,-0.651591,-0.705881,-2.206479,6.934431,0.160426,-1.658135,-0.302059,-1.782612
-3.049971,7.384599,-0.119189,-3.084847,-0.517095,-0.595416,-2.561146,7.701332,0.122334,-1.232432,0.062991,-1.274391
-3.190433,7.685328,-0.071453,-3.135144,-0.290813,-0.553611,-2.659504,8.335961,0.063509,-0.861253,0.464624,-0.795944
-3.049083,7.908308,-0.028643,-3.141251,-0.062327,-0.623191,-2.567360,8.830646,-0.010927,-0.587644,0.810877,-0.440811
-2.736029,8.219887,0.021042,-3.051598,0.119300,-0.781269,-2.395380,9.256114,-0.085150,-0.418223,1.046033,-0.253732
-2.359619,8.762436,0.110046,-2.851731,0.246917,-0.949924,-2.253277,9.726719,-0.133110,-0.345009,1.161576,-0.218848
-1.992562,9.603449,0.267802,-2.572762,0.314746,-1.044529,-2.200737,10.355900,-0.130124,-0.360029,1.181265,-0.277260
-1.648356,10.726472,0.504815,-2.283516,0.308788,-1.022034,-2.218018,11.238270,-0.058291,-0.447038,1.128913,-0.370495
-1.306796,12.032249,0.813662,-2.068730,0.222952,-0.901062,-2.243283,12.415760,0.099772,-0.585505,1.011423,-0.466174
-0.934248,13.378126,1.169238,-2.009270,0.047983,-0.765066,-2.202389,13.836997,0.350863,-0.786843,0.816710,-0.559654
-0.463502,14.683849,1.534150,-2.145429,-0.227155,-0.713785,-2.043631,15.390584,0.674844,-1.069579,0.529366,-0.687375
0.204072,15.963474,1.874071,-2.449547,-0.588628,-0.803474,-1.776678,16.962879,1.028253,-1.392578,0.173902,-0.882847
1.124666,17.248633,2.177159,-2.823609,-0.986015,-1.016071,-1.478022,18.455486,1.363353,-1.646569,-0.158232,-1.116526
2.250187,18.525325,2.465929,-3.126183,-1.331410,-1.268127,-1.230876,19.804559,1.642277,-1.715985,-0.344658,-1.299262
3.418430,19.742156,2.791913,-3.206757,-1.504536,-1.424336,-1.090024,21.002088,1.849623,-1.535320,-0.295015,-1.350470
4.406635,20.787093,3.198119,-2.967244,-1.417792,-1.355321,-1.064465,22.053218,1.991595,-1.124536,0.010440,-1.229794
5.006614,21.514864,3.677268,-2.406796,-1.086530,-1.008383,-1.107186,22.934559,2.078822,-0.584798,0.504163,-0.955448
5.095174,21.824622,4.160585,-1.627517,-0.620156,-0.453088,-1.136145,23.605300,2.115388,-0.036262,1.046758,-0.600574
4.643389,21.686359,4.547737,-0.800656,-0.163796,0.140595,-1.101620,24.015148,2.107794,0.434983,1.480854,-0.257881
3.733501,21.137562,4.745413,-0.128215,0.147541,0.568737,-1.002211,24.105041,2.065470,0.766304,1.684372,0.001745
2.563073,20.351663,4.705415,0.230500,0.235031,0.672277,-0.875028,23.861956,1.991788,0.928562,1.604692,0.133395
1.396211,19.600468,4.445807,0.221997,0.099129,0.371226,-0.788946,23.358919,1.882313,0.959554,1.282308,0.134136
