-0.063900,5.514643,0.932311,-1.743346,-0.334829,-2.647920,0.522280,5.706973,0.184709,-0.619649,-0.180145,-3.055532
-0.198205,5.845459,1.053306,-1.853774,-0.850538,-3.087997,0.551110,5.972600,0.199957,-0.823081,-0.645683,-3.842957
-0.248222,6.148931,1.306882,-2.018351,-1.319868,-3.299960,0.372368,6.320223,0.286397,-1.079993,-0.996948,-4.294930
-0.210990,6.379539,1.647847,-2.259167,-1.631166,-3.256451,-0.021147,6.766783,0.392040,-1.400957,-1.148195,-4.273880
-0.111822,6.543133,1.999886,-2.590289,-1.718348,-3.009311,-0.574538,7.312559,0.464543,-1.779842,-1.073352,-3.748957
-0.010268,6.705142,2.273514,-3.021072,-1.574325,-2.641686,-1.180224,7.934584,0.470321,-2.202471,-0.813284,-2.830992
0.024074,6.975349,2.386858,-3.558074,-1.259575,-2.216327,-1.708078,8.596315,0.401978,-2.656821,-0.465929,-1.750141
-0.054734,7.474878,2.295026,-4.191117,-0.879761,-1.784353,-2.044330,9.285072,0.278682,-3.126177,-0.154938,-0.806298
-0.265236,8.284492,2.011283,-4.871104,-0.537795,-1.402327,-2.129811,10.030074,0.140151,-3.589249,0.028936,-0.264399
-0.597586,9.413012,1.602657,-5.511146,-0.303792,-1.121463,-1.981020,10.883682,0.025648,-4.017706,0.058088,-0.239879
-0.987887,10.812779,1.165646,-6.006461,-0.193516,-0.945215,-1.679788,11.897250,-0.045112,-4.357610,-0.043300,-0.694387
-1.332931,12.401620,0.792683,-6.260516,-0.171448,-0.837326,-1.341323,13.116819,-0.077791,-4.534061,-0.222886,-1.485093
-1.542340,14.053516,0.543228,-6.215086,-0.184842,-0.758555,-1.082942,14.565248,-0.097872,-4.487600,-0.412321,-2.384184
-1.560565,15.628987,0.437643,-5.866327,-0.195660,-0.696906,-0.995510,16.229845,-0.136073,-4.181349,-0.542506,-3.106354
-1.378284,17.026687,0.470600,-5.251536,-0.174512,-0.664257,-1.120816,18.061773,-0.198249,-3.591207,-0.556736,-3.410742
-1.053556,18.206662,0.621679,-4.434362,-0.103972,-0.675094,-1.445973,19.971617,-0.249171,-2.725842,-0.427308,-3.189976
-0.697674,19.172791,0.860631,-3.492426,0.007820,-0.706944,-1.915953,21.820739,-0.227085,-1.652413,-0.176140,-2.506893
