-0.124570,0.158940,0.032727,0.162990,0.700089,-0.072773,-0.456649,1.294848,-0.025093,-0.072260,-0.124836,-0.408745
-0.131926,0.121660,0.041650,0.187238,0.667362,-0.073392,-0.555168,1.390756,-0.006600,-0.025707,-0.114374,-0.268797
-0.173072,0.016186,0.050999,0.197708,0.668106,-0.069099,-0.633703,1.440598,0.006922,0.004544,-0.094559,-0.143778
-0.232399,-0.099167,0.057010,0.198627,0.690110,-0.063902,-0.677291,1.431681,0.012004,0.019428,-0.072646,-0.046618
-0.296121,-0.189730,0.059193,0.193605,0.719064,-0.060010,-0.683207,1.366437,0.008984,0.020868,-0.056799,0.013094
-0.353828,-0.251881,0.055827,0.184589,0.746092,-0.056669,-0.660905,1.264316,0.000922,0.012628,-0.051703,0.025850
-0.398743,-0.300669,0.042768,0.172392,0.770037,-0.053077,-0.624507,1.155019,-0.009177,-0.000899,-0.058132,-0.017061
-0.429750,-0.354223,0.015917,0.156556,0.793948,-0.049046,-0.585083,1.066044,-0.019580,-0.017205,-0.073638,-0.119695
-0.449268,-0.419504,-0.026543,0.137938,0.819770,-0.044973,-0.546632,1.011267,-0.028975,-0.034202,-0.093369,-0.272615
-0.457812,-0.485115,-0.083269,0.121200,0.845743,-0.042182,-0.506726,0.986441,-0.036489,-0.049151,-0.112136,-0.450274
-0.453288,-0.529771,-0.149878,0.112420,0.867925,-0.042204,-0.460277,0.972888,-0.042504,-0.060347,-0.128280,-0.623039
-0.436362,-0.538535,-0.217798,0.115299,0.881640,-0.045127,-0.406843,0.948993,-0.047392,-0.067226,-0.142946,-0.766800
-0.413007,-0.512665,-0.275243,0.129687,0.883502,-0.050023,-0.353551,0.900175,-0.050923,-0.069213,-0.157341,-0.861459
-0.393416,-0.469003,-0.310606,0.150565,0.873344,-0.055653,-0.311569,0.821661,-0.053683,-0.067395,-0.172030,-0.898240
-0.389205,-0.433120,-0.316915,0.169486,0.855174,-0.060234,-0.289746,0.718033,-0.057306,-0.064760,-0.186475,-0.884848
-0.406629,-0.424435,-0.295554,0.178327,0.836113,-0.061873,-0.290688,0.603817,-0.062857,-0.063082,-0.197714,-0.838463
-0.439754,-0.443592,-0.256814,0.172064,0.822411,-0.060062,-0.308979,0.499939,-0.070107,-0.062083,-0.202377,-0.777573
