1.988547,21.441821,-0.059776,-0.800631,0.028374,-0.307962,1.934606,2.136178,0.527961,0.029676,-0.203702,-0.349405
2.444210,21.112534,-0.059332,-0.740328,0.131123,-0.266938,1.654219,1.928762,0.470428,0.066270,-0.182712,-0.311321
2.817209,20.531736,-0.061115,-0.637527,0.155163,-0.229903,1.350023,1.708078,0.425138,0.131137,-0.147756,-0.242467
2.896612,19.882818,-0.066720,-0.487258,0.120812,-0.217043,0.999937,1.478385,0.393378,0.213912,-0.107685,-0.164384
2.579518,19.231604,-0.076025,-0.299913,0.055762,-0.224311,0.609300,1.243953,0.372697,0.297971,-0.073074,-0.097885
1.889629,18.515112,-0.085716,-0.099499,-0.015153,-0.232606,0.202388,1.013218,0.359634,0.367627,-0.051188,-0.054059
0.938082,17.562097,-0.088756,0.086597,-0.077380,-0.219366,-0.200478,0.791566,0.350126,0.412458,-0.043422,-0.034471
-0.118523,16.189391,-0.076004,0.230960,-0.126670,-0.164176,-0.591246,0.584547,0.342498,0.428119,-0.045395,-0.032493
-1.122088,14.359536,-0.038760,0.306621,-0.170404,-0.060562,-0.966244,0.402903,0.337375,0.415899,-0.050828,-0.038049
-1.947896,12.228435,0.027157,0.298544,-0.218063,0.079967,-1.321371,0.256709,0.335555,0.379723,-0.056651,-0.045855
-2.521499,10.081392,0.118880,0.208877,-0.268668,0.235727,-1.648108,0.152560,0.337300,0.325249,-0.062422,-0.055527
-2.835531,8.252979,0.225542,0.051284,-0.308757,0.377475,-1.931072,0.096915,0.341568,0.259476,-0.066799,-0.066069
-2.960602,7.037684,0.329138,-0.150819,-0.323168,0.470027,-2.155756,0.091515,0.342222,0.189561,-0.068632,-0.077192
-3.001298,6.578773,0.408790,-0.364349,-0.300974,0.488493,-2.313696,0.131686,0.329396,0.120659,-0.069491,-0.092144
-3.035656,6.817020,0.447186,-0.557829,-0.240392,0.430987,-2.405745,0.210393,0.295953,0.057438,-0.073738,-0.116189
-3.098411,7.519614,0.436342,-0.710978,-0.151143,0.314067,-2.444178,0.318700,0.241923,0.005088,-0.086500,-0.152775
-3.191107,8.355932,0.380802,-0.815963,-0.053409,0.161754,-2.449025,0.444388,0.174201,-0.032223,-0.113005,-0.202989
-3.293791,9.009905,0.296752,-0.878307,0.028254,-0.003403,-2.443569,0.573954,0.104496,-0.053874,-0.156538,-0.265719
-3.381334,9.297557,0.207234,-0.913181,0.070688,-0.163125,-2.453924,0.690941,0.044596,-0.062527,-0.217343,-0.339350
-3.434632,9.212900,0.135958,-0.931553,0.061911,-0.301687,-2.500341,0.778382,0.000953,-0.063559,-0.290544,-0.419498
-3.445633,8.879546,0.101086,-0.934885,0.007258,-0.404621,-2.587581,0.826602,-0.026643,-0.062079,-0.363353,-0.493526
-3.421212,8.469318,0.109700,-0.919863,-0.073235,-0.463307,-2.703221,0.837845,-0.042007,-0.059103,-0.414156,-0.539300
-3.382126,8.132856,0.157333,-0.881213,-0.154805,-0.478274,-2.825468,0.823902,-0.049835,-0.051011,-0.422568,-0.535472
-3.349980,7.950832,0.231449,-0.814793,-0.216601,-0.456369,-2.931442,0.806114,-0.053320,-0.034598,-0.381013,-0.475389
-3.333538,7.918458,0.314735,-0.726312,-0.247436,-0.404088,-3.004549,0.812596,-0.051507,-0.012370,-0.299325,-0.374751
-3.329154,7.970316,0.390740,-0.634483,-0.245119,-0.327496,-3.036446,0.869319,-0.039153,0.006147,-0.198431,-0.260937
-3.326810,8.020941,0.449944,-0.563711,-0.213743,-0.236223,-3.030436,0.990180,-0.010692,0.008228,-0.099960,-0.156518
-3.315010,8.009643,0.489137,-0.534806,-0.161181,-0.147647,-3.001729,1.176653,0.034694,-0.016947,-0.015904,-0.075545
-3.290443,7.924503,0.508765,-0.557808,-0.095624,-0.080720,-2.974560,1.413684,0.091755,-0.072690,0.051313,-0.028121
-3.261711,7.808424,0.510283,-0.628370,-0.020578,-0.046835,-2.960258,1.677477,0.152551,-0.152442,0.105270,-0.017356
-3.229531,7.710073,0.496422,-0.737115,0.066933,-0.043014,-2.941033,1.928668,0.211827,-0.247468,0.153301,-0.035487
-3.211205,7.663115,0.466517,-0.863230,0.172280,-0.050895,-2.900569,2.128115,0.270121,-0.340251,0.204416,-0.066573
-3.206285,7.669442,0.415934,-0.978485,0.294036,-0.050488,-2.837307,2.269031,0.332876,-0.407223,0.259061,-0.090901
-3.174149,7.730532,0.358675,-1.079814,0.413044,-0.023248,-2.709651,2.366913,0.405632,-0.449574,0.306246,-0.092839
-3.048615,7.900238,0.310338,-1.176890,0.500191,0.044984,-2.443277,2.445487,0.488269,-0.487225,0.328898,-0.069629
-2.786628,8.294815,0.247337,-1.231336,0.532350,0.144077,-2.074893,2.598055,0.571004,-0.497651,0.313005,-0.024408
-2.455514,8.954884,0.160805,-1.178068,0.500626,0.253359,-1.826208,2.931487,0.637806,-0.421095,0.259232,0.042962
-2.338373,9.788804,0.113018,-1.003057,0.418283,0.379840,-1.905608,3.414937,0.664447,-0.235342,0.189023,0.125267
-2.612022,10.566648,0.153817,-0.777608,0.327290,0.518178,-2.247524,3.830779,0.632447,-0.005570,0.129737,0.203379
-2.965986,11.077387,0.242422,-0.640573,0.268730,0.606812,-2.458873,3.925929,0.543257,0.133630,0.096758,0.258423
-2.670137,11.330856,0.283412,-0.751413,0.251708,0.572090,-1.991516,3.582170,0.401932,0.029985,0.089337,0.277693
-1.128028,11.781819,0.183115,-1.148536,0.263890,0.399623,-0.530428,3.010201,0.223617,-0.367212,0.101208,0.255302
1.815448,13.236769,-0.092331,-1.664697,0.292672,0.142096,1.680787,2.841679,0.069408,-0.933152,0.125973,0.198916
5.590074,16.682906,-0.438658,-1.997624,0.321267,-0.067984,3.960478,4.011453,0.002783,-1.417030,0.157146,0.125597
8.880110,23.032841,-0.708306,-1.771392,0.346669,-0.069477,5.489978,7.520055,0.017267,-1.495687,0.184958,0.049767
10.033568,32.787550,-0.857129,-0.565006,0.372368,0.224133,5.418098,14.259537,0.021985,-0.782539,0.197393,-0.016162
7.636759,45.564550,-0.840052,1.875577,0.386607,0.823008,3.060720,24.595863,-0.117123,1.003767,0.196199,-0.059344
0.822714,60.099379,-0.515874,5.429315,0.408505,1.712248,-1.584021,37.940127,-0.487348,3.817446,0.204032,-0.078018
-9.861029,74.468098,0.160387,9.602331,0.525840,2.740723,-7.629996,52.706724,-0.974229,7.239225,0.242361,-0.081090
-22.083177,86.679512,1.050900,13.682255,0.784269,3.579323,-13.635849,66.782455,-1.229249,10.641956,0.307979,-0.076375
-32.596862,95.383664,1.942179,16.960517,1.111166,3.896772,-18.164138,78.189327,-0.847136,13.423409,0.377381,-0.069073
-38.688660,100.340380,2.628115,19.031245,1.385720,3.553467,-20.407993,85.713558,0.468941,15.241699,0.431949,-0.064120
-38.877117,102.149599,3.003413,19.897983,1.521718,2.654156,-20.506415,89.113411,2.832563,16.085045,0.476667,-0.062362
-33.392356,101.885994,3.150851,19.803389,1.480979,1.546973,-19.086847,88.986626,6.029956,16.133024,0.526852,-0.061313
-24.024389,100.720070,3.162293,19.061672,1.298074,0.674195,-16.789015,86.461526,9.482696,15.605611,0.576432,-0.060422
-13.247137,99.606407,2.973544,18.010770,1.010981,0.340273,-14.181691,82.928240,12.410705,14.746689,0.583516,-0.058897
-3.343421,98.948569,2.527190,16.881901,0.607702,0.659741,-11.741079,79.630210,14.069341,13.751428,0.519823,-0.059198
3.801541,98.626425,1.928776,15.707748,0.160743,1.610958,-9.672986,77.209015,14.016412,12.655955,0.421707,-0.072041
7.338017,98.033100,1.304944,14.388277,-0.069375,2.945511,-8.032838,75.408995,12.346237,11.363496,0.373125,-0.100969
7.719945,96.371141,0.728700,12.816161,0.133581,4.184061,-6.848979,73.355711,9.647941,9.803850,0.426689,-0.108285
6.061805,93.066416,0.248951,10.971254,0.725669,4.854055,-6.190840,70.195576,6.700745,8.040283,0.547177,-0.032698
3.380752,87.953638,-0.102569,8.974872,1.435231,4.704379,-6.161153,65.482360,4.158858,6.260973,0.625068,0.138357
0.566839,81.049985,-0.277991,7.024376,1.936476,3.740922,-6.745827,59.062911,2.388796,4.673571,0.564101,0.312290
-1.745365,72.490236,-0.208184,5.260848,1.994650,2.188043,-7.508582,51.042497,1.418351,3.379093,0.343078,0.337493
-3.320113,62.505981,0.042294,3.725755,1.580796,0.374548,-7.898370,41.818240,1.035254,2.333118,0.001530,0.088679
-4.168861,51.467256,0.239943,2.422536,0.784260,-1.437228,-7.553467,31.979600,0.915660,1.442534,-0.408769,-0.490978
-4.381514,39.893405,0.162842,1.353114,-0.274760,-3.050608,-6.391224,22.167158,0.708578,0.644813,-0.795276,-1.396935
-4.239009,28.417329,-0.251603,0.511955,-1.361540,-4.269530,-4.595864,12.873270,0.127277,-0.111399,-0.993843,-2.550333
-3.991556,17.648117,-0.948991,-0.112475,-2.062237,-4.986484,-2.627118,4.207787,-0.954859,-0.872873,-0.821228,-3.779411
-3.663793,8.136811,-1.799165,-0.541082,-2.066622,-5.242244,-0.949476,-3.891938,-2.456516,-1.646565,-0.201161,-4.779197
-3.274170,0.307277,-2.614675,-0.821919,-1.429284,-5.099678,0.030616,-11.223380,-4.102996,-2.413202,0.751220,-5.197011
-2.969451,-5.668217,-3.195953,-1.064552,-0.529694,-4.590929,0.092288,-17.370688,-5.591159,-3.191199,1.763792,-4.870120
-2.799215,-9.936269,-3.401780,-1.435729,0.212174,-3.777681,-0.603294,-22.068818,-6.726726,-4.059964,2.567507,-3.998213
