0.299762,2.126385,-0.062500,0.870248,0.201238,0.334164,4.688522,1.779354,-0.062500,-0.109346,-0.281844,0.457988
0.788037,1.893766,-0.062500,0.804719,-0.111220,0.312807,4.949284,2.324016,-0.062500,-0.072194,-0.246629,0.293306
1.297343,1.801533,-0.062500,0.696515,-0.557013,0.241008,5.322730,2.877545,-0.062500,-0.039387,-0.239745,0.123973
1.928530,1.799192,-0.062500,0.574420,-1.047534,0.146096,5.789375,3.374993,-0.062500,-0.006269,-0.246431,-0.021513
2.772971,1.806022,-0.062500,0.466017,-1.437635,0.059104,6.288150,3.769057,-0.062501,0.032458,-0.248119,-0.111730
3.860115,1.746403,-0.062500,0.393395,-1.605542,-0.002623,6.752161,4.034055,-0.062500,0.080488,-0.230577,-0.139836
5.118173,1.579858,-0.062500,0.361087,-1.511368,-0.041675,7.136064,4.163475,-0.062495,0.133975,-0.191290,-0.129980
6.399260,1.304803,-0.062500,0.354479,-1.193575,-0.072865,7.425821,4.157915,-0.062511,0.178804,-0.144636,-0.115168
7.538805,0.958675,-0.062500,0.349360,-0.772096,-0.107971,7.636387,4.014681,-0.062497,0.195110,-0.117001,-0.120900
8.408631,0.608847,-0.062500,0.321315,-0.387171,-0.150707,7.798813,3.738385,-0.062420,0.168036,-0.127266,-0.166028
8.952139,0.326137,-0.062500,0.252879,-0.119907,-0.200485,7.940621,3.352059,-0.062552,0.091955,-0.179073,-0.261150
9.180390,0.175365,-0.062500,0.140702,0.009462,-0.252397,8.074125,2.895229,-0.062888,-0.031362,-0.261098,-0.398248
9.139851,0.223292,-0.062500,-0.004915,-0.004597,-0.289413,8.194172,2.424440,-0.062654,-0.197310,-0.350774,-0.545940
8.901256,0.523455,-0.062500,-0.161183,-0.120739,-0.286261,8.285265,2.020563,-0.061422,-0.395807,-0.420108,-0.659223
8.550825,1.091718,-0.062500,-0.292548,-0.254712,-0.229451,8.338659,1.771195,-0.060164,-0.602747,-0.448254,-0.698402
8.160501,1.893217,-0.062500,-0.360732,-0.335628,-0.133166,8.366429,1.736650,-0.060758,-0.780246,-0.426709,-0.647572
7.769581,2.829246,-0.062500,-0.344316,-0.338008,-0.033066,8.394477,1.923060,-0.065016,-0.889179,-0.362292,-0.523837
7.403298,3.743796,-0.062500,-0.246962,-0.275138,0.032548,8.448342,2.269766,-0.073081,-0.899680,-0.275418,-0.367582
7.092693,4.469744,-0.062500,-0.093576,-0.197495,0.043433,8.538071,2.657700,-0.082198,-0.797786,-0.189661,-0.218581
6.886726,4.874234,-0.062500,0.076833,-0.152389,0.004817,8.655532,2.956892,-0.087314,-0.597593,-0.120242,-0.104913
6.850895,4.878934,-0.062500,0.218991,-0.155837,-0.067754,8.790454,3.075792,-0.081615,-0.347535,-0.077209,-0.048922
7.034354,4.496413,-0.062500,0.291619,-0.209315,-0.165515,8.933788,2.981647,-0.055732,-0.118369,-0.067585,-0.065793
7.431541,3.856153,-0.062500,0.264442,-0.319204,-0.278858,9.054178,2.706512,-0.000847,0.017029,-0.092360,-0.156726
8.001400,3.156969,-0.062500,0.125341,-0.472005,-0.387080,9.109297,2.342899,0.084705,0.004944,-0.147288,-0.309557
8.693478,2.589124,-0.062500,-0.112487,-0.631442,-0.467154,9.086516,2.002885,0.192572,-0.164992,-0.228190,-0.499126
9.443866,2.286575,-0.062500,-0.414152,-0.762897,-0.508024,9.016540,1.769125,0.306276,-0.455421,-0.331940,-0.689332
10.168097,2.301713,-0.062500,-0.736336,-0.848948,-0.511579,8.944260,1.683001,0.404782,-0.798271,-0.455772,-0.845828
10.770117,2.614223,-0.062500,-1.034192,-0.889622,-0.486832,8.899995,1.749535,0.469616,-1.112924,-0.594959,-0.943746
11.130095,3.183481,-0.062500,-1.261505,-0.897235,-0.441060,8.857457,1.944332,0.490280,-1.324387,-0.736549,-0.964931
11.118730,3.973386,-0.062500,-1.377065,-0.880146,-0.374796,8.722385,2.248272,0.464060,-1.392271,-0.858719,-0.902323
10.645314,4.935607,-0.062500,-1.358112,-0.839378,-0.287940,8.378145,2.679854,0.395916,-1.324684,-0.941110,-0.768487
9.671234,6.033259,-0.062500,-1.207612,-0.776162,-0.194003,7.725208,3.266803,0.299865,-1.162340,-0.969613,-0.588512
8.186231,7.280406,-0.062500,-0.951260,-0.693265,-0.115860,6.677391,4.006597,0.194872,-0.955963,-0.933930,-0.387819
6.251815,8.694257,-0.062500,-0.630179,-0.591758,-0.070581,5.224205,4.855171,0.098122,-0.753926,-0.832404,-0.186216
4.040206,10.232833,-0.062500,-0.289798,-0.474018,-0.062467,3.501849,5.727445,0.021347,-0.588312,-0.678024,0.005157
1.802609,11.795042,-0.062500,0.027441,-0.348529,-0.087951,1.772623,6.509231,-0.030148,-0.470476,-0.494976,0.185001
-0.184826,13.245007,-0.062500,0.282898,-0.229668,-0.132138,0.323598,7.113949,-0.055755,-0.400170,-0.311823,0.356064
-1.668330,14.449840,-0.062500,0.447897,-0.131257,-0.163417,-0.628281,7.522783,-0.054266,-0.373177,-0.155848,0.521512
-2.505305,15.345348,-0.062500,0.514746,-0.054999,-0.136633,-1.026944,7.786750,-0.022680,-0.384822,-0.045767,0.682730
-2.704496,15.942762,-0.062500,0.493546,0.011439,-0.008175,-0.990731,8.022739,0.039850,-0.440074,0.009714,0.834580
-2.380374,16.279214,-0.062500,0.396702,0.079510,0.248032,-0.727930,8.402382,0.130852,-0.555521,0.004062,0.960548
-1.717888,16.415894,-0.062500,0.231737,0.142023,0.616170,-0.438945,9.073072,0.245917,-0.742204,-0.067785,1.037928
-0.972234,16.471246,-0.062500,0.005173,0.173477,1.030740,-0.284675,10.089675,0.377684,-0.991067,-0.201939,1.044871
-0.395334,16.590195,-0.062500,-0.274045,0.143990,1.399696,-0.335959,11.395540,0.514244,-1.274215,-0.384042,0.967349
-0.157088,16.895060,-0.062500,-0.590505,0.035415,1.639535,-0.540849,12.842619,0.638127,-1.548129,-0.590781,0.808536
-0.322987,17.459836,-0.062501,-0.922210,-0.150872,1.693430,-0.762723,14.233886,0.727454,-1.762125,-0.789824,0.592761
-0.835276,18.293005,-0.062496,-1.246697,-0.391288,1.549686,-0.861988,15.400639,0.762148,-1.876567,-0.945252,0.353864
-1.513798,19.350575,-0.062511,-1.537596,-0.639232,1.258055,-0.756556,16.240697,0.732692,-1.875199,-1.024666,0.128747
-2.150838,20.569063,-0.062479,-1.754976,-0.827555,0.917488,-0.464207,16.732462,0.644124,-1.767949,-1.004479,-0.042828
-2.607468,21.861143,-0.062519,-1.856397,-0.889426,0.633917,-0.089991,16.939557,0.513286,-1.588710,-0.878892,-0.129325
-2.828841,23.102646,-0.062476,-1.823471,-0.789383,0.480360,0.240399,17.008180,0.360042,-1.389003,-0.669092,-0.128247
-2.840153,24.175690,-0.062671,-1.670378,-0.543005,0.471676,0.438763,17.109471,0.202973,-1.218621,-0.416873,-0.066782
-2.725440,25.013787,-0.061644,-1.439046,-0.208561,0.561854,0.491212,17.369983,0.054055,-1.113269,-0.168682,0.011131
