-2.377854,-3.137855,-0.077136,-0.031870,0.263795,-0.081443,-3.698650,2.433539,-0.033457,0.464978,-0.769140,-0.062822
-2.266790,-2.863540,-0.190476,-0.079661,0.245435,-0.107548,-3.523162,2.531794,-0.034105,0.439746,-0.387427,-0.051458
-2.129492,-2.486354,-0.287701,-0.141944,0.232174,-0.102971,-3.323845,2.563937,-0.032857,0.387334,-0.102584,-0.036313
-1.962545,-1.980031,-0.349694,-0.213936,0.227440,-0.084978,-3.116553,2.542191,-0.030961,0.314853,0.070257,-0.027576
-1.773906,-1.364773,-0.365261,-0.288155,0.231463,-0.068236,-2.912844,2.478410,-0.030977,0.231912,0.119467,-0.038559
-1.577152,-0.700047,-0.336712,-0.356523,0.241821,-0.059637,-2.707844,2.391357,-0.034146,0.147446,0.067434,-0.077673
-1.371122,0.028005,-0.277610,-0.412117,0.254572,-0.054779,-2.465332,2.314276,-0.039860,0.068566,-0.028642,-0.145364
-1.147712,0.866998,-0.205709,-0.451136,0.265630,-0.039946,-2.150220,2.281300,-0.046009,-0.001294,-0.120083,-0.233773
-0.924023,1.725227,-0.139426,-0.475146,0.271189,0.002552,-1.770530,2.318930,-0.050283,-0.065375,-0.187207,-0.327018
-0.752629,2.341117,-0.088213,-0.491647,0.269555,0.091509,-1.390719,2.439315,-0.050289,-0.131891,-0.228558,-0.403056
-0.673198,2.475188,-0.057274,-0.506122,0.264058,0.238887,-1.114346,2.627667,-0.038856,-0.206663,-0.261960,-0.443418
-0.681537,2.039716,-0.046168,-0.520900,0.260767,0.438349,-1.020445,2.860124,-0.005414,-0.287944,-0.295515,-0.440242
-0.747092,1.199855,-0.043715,-0.533620,0.262235,0.661890,-1.067040,3.171393,0.050380,-0.362617,-0.312878,-0.399591
-0.821135,0.426419,-0.044754,-0.536510,0.267298,0.868654,-1.082040,3.695447,0.107593,-0.408410,-0.298471,-0.339700
-0.794502,0.412107,-0.056264,-0.521526,0.272795,1.014548,-0.861784,4.604396,0.138569,-0.403691,-0.263091,-0.281960
