4.298441,63.716353,-1.176931,5.808271,0.726466,2.829795,8.247509,53.890378,5.369122,3.670437,0.020065,0.955214
2.876899,65.542223,-0.768260,5.684310,0.980027,3.373657,8.771942,54.825610,5.691043,3.624578,0.094428,1.190546
1.184805,66.758251,-0.390446,5.713814,1.138206,3.718711,8.640951,55.018452,5.330024,3.717413,0.166545,1.259870
-2.496949,67.655814,0.052533,6.282829,0.983446,3.453430,6.058378,53.937067,3.317419,4.125797,0.195014,1.022801
-4.365830,67.283155,0.096438,6.559702,0.708463,2.795406,3.975965,52.945385,2.169193,4.219924,0.132221,0.993630
-6.151808,66.342014,0.045909,6.561301,0.404485,1.956361,1.842430,51.780132,1.184584,4.077848,0.032122,1.236246
-7.703340,64.847882,-0.034957,6.128972,0.155977,1.188350,-0.010322,50.359962,0.444913,3.586313,-0.091187,1.775790
-8.857258,62.830675,-0.086113,5.236926,0.010377,0.693360,-1.392337,48.567964,-0.031749,2.715659,-0.219057,2.532185
-9.581853,60.362231,-0.074851,4.005819,-0.037425,0.529814,-2.330261,46.330885,-0.265255,1.564882,-0.328832,3.378346
-10.021521,57.581398,0.005236,2.644192,-0.033312,0.639721,-2.989272,43.645696,-0.306504,0.331759,-0.405903,4.127147
-10.382771,54.674358,0.129056,1.385467,-0.033388,0.925636,-3.505874,40.526920,-0.239712,-0.748519,-0.454757,4.592466
-10.789552,51.757781,0.268826,0.405560,-0.085759,1.258721,-3.916198,36.917093,-0.144820,-1.500362,-0.502611,4.640612
-11.159705,48.711365,0.410046,-0.259633,-0.225537,1.467643,-4.116808,32.504090,-0.071711,-1.919097,-0.582928,4.212012
-11.235566,45.184696,0.527630,-0.732224,-0.462108,1.368046,-3.916227,26.944488,-0.039557,-2.173598,-0.706668,3.354802
-10.769218,40.805738,0.576147,-1.216588,-0.769318,0.830553,-3.210577,20.215130,-0.043237,-2.499844,-0.849471,2.250031
-9.640317,35.343488,0.527804,-1.911058,-1.094622,-0.153028,-2.119007,12.647370,-0.065356,-3.121158,-0.971482,1.099320
-7.872025,28.756658,0.397101,-2.914783,-1.381563,-1.448136,-0.959730,4.719185,-0.096284,-4.184484,-1.036223,0.061152
-5.774604,21.252056,0.234860,-4.187172,-1.585034,-2.872972,-0.218353,-2.871863,-0.132770,-5.672057,-1.014479,-0.735889
-3.946210,13.356994,0.113168,-5.564139,-1.666040,-4.260298,-0.384818,-9.311923,-0.166576,-7.374479,-0.892120,-1.201491
-3.026129,5.916530,0.099798,-6.790591,-1.582733,-5.416640,-1.701433,-13.819594,-0.176844,-8.943637,-0.680290,-1.334144
-3.406330,-0.047972,0.235663,-7.573770,-1.292526,-6.094199,-4.003049,-15.837278,-0.138482,-9.987174,-0.416071,-1.206744
-5.059668,-3.710603,0.519043,-7.720372,-0.774185,-6.105742,-6.777742,-15.289303,-0.032387,-10.232915,-0.161634,-0.935972
-7.467123,-4.818454,0.900185,-7.226253,-0.061276,-5.430849,-9.328511,-12.822789,0.148881,-9.670854,0.021767,-0.648208
-9.855572,-3.753016,1.293274,-6.265724,0.749302,-4.233389,-11.058059,-9.430048,0.391453,-8.535658,0.108642,-0.430283
-11.580195,-1.272619,1.610893,-5.107302,1.525527,-2.795996,-11.687339,-5.943459,0.655964,-7.159308,0.118936,-0.279369
-12.290448,1.783915,1.793591,-4.004557,2.136877,-1.408296,-11.261346,-2.873031,0.886871,-5.834649,0.098136,-0.119973
-11.870817,4.703766,1.828126,-3.092536,2.483674,-0.242271,-9.997794,-0.524780,1.029182,-4.729836,0.100665,0.161751
-10.491450,7.018311,1.745511,-2.388587,2.525014,0.656101,-8.237550,1.042174,1.053322,-3.875524,0.173255,0.679965
-8.562152,8.551373,1.603214,-1.846120,2.300699,1.321671,-6.362226,1.909570,0.977803,-3.220949,0.335735,1.495053
-6.556857,9.395629,1.459602,-1.385122,1.920622,1.843278,-4.684051,2.260003,0.863664,-2.685240,0.569291,2.552793
-4.857995,9.833982,1.363136,-0.909341,1.524751,2.340355,-3.363943,2.345000,0.784076,-2.168867,0.824159,3.682565
-3.655393,10.141754,1.340022,-0.366289,1.233587,2.889497,-2.417746,2.338958,0.797918,-1.604007,1.031637,4.656117
-2.884777,10.399427,1.386238,0.235165,1.104085,3.475328,-1.750047,2.204328,0.931810,-0.993203,1.130573,5.262651
-2.362629,10.495564,1.471666,0.851086,1.117781,4.018664,-1.259225,1.878764,1.166126,-0.381919,1.092317,5.350642
-1.962432,10.265722,1.557682,1.435452,1.207945,4.442198,-0.896891,1.413311,1.441178,0.192675,0.928860,4.877232
-1.648250,9.598479,1.610772,1.970262,1.290758,4.702864,-0.648014,0.929148,1.681089,0.723136,0.682784,3.938962
-1.393279,8.469644,1.607111,2.479775,1.290479,4.809836,-0.472911,0.501824,1.813592,1.228977,0.412020,2.751246
-1.185374,6.927884,1.533030,2.982909,1.170011,4.838137,-0.341128,0.145618,1.795285,1.720964,0.170846,1.573191
-1.043110,5.069813,1.387491,3.455836,0.949093,4.893063,-0.261263,-0.198328,1.631585,2.171730,-0.003809,0.623730
