37.6875,-88.3125,0.8125,0.3125,1.6875,1.125,-0.375,-0.0625,-0.125,34.75,-0.0625,-0.0625,0.875,0.125,1.625,0.1875,-0.0625,-0.0625,1
37.6875,-88.375,0.75,0.5,1.3125,1.1875,-0.375,-0.0625,-0.125,34.75,-0.0625,-0.0625,0.8125,0.125,1.3125,0.0625,-0.0625,-0.0625,1
37.6875,-88.375,0.75,0.5,1,0.9375,-0.3125,0,-0.0625,34.75,-0.0625,-0.0625,0.5,-0.0625,-0.0625,0,-0.0625,-0.0625,1
37.6875,-88.375,0.75,-0.0625,1.125,0.8125,-0.75,0,0.1875,34.75,-0.0625,-0.0625,-0.0625,0.125,1.25,-0.0625,-0.5,-0.5,1
37.6875,-88.375,0.75,-0.5,1.4375,0.75,-0.4375,0,0.0625,34.75,-0.0625,-0.0625,-0.25,0.0625,1.0625,0,-0.0625,-0.0625,1
37.6875,-88.4375,0.75,-1,1.1875,0.75,-0.4375,-0.25,0,34.75,-0.0625,-0.0625,-0.25,0.0625,1.0625,-0.0625,-0.8125,-0.6875,1
37.625,-88.4375,0.75,-1.25,0.9375,0.8125,-0.5,-0.25,-0.0625,34.75,-0.0625,-0.0625,-0.25,0.0625,1.125,-0.0625,-0.8125,-0.6875,1
37.625,-88.4375,0.75,-1.375,1.3125,0.6875,-0.6875,-0.125,0.25,34.6875,-0.0625,-0.0625,-0.5,-0.0625,1.125,-0.125,-0.5625,-0.125,1
37.625,-88.4375,0.75,-1.5625,1.625,0.5625,-0.5625,-0.1875,0.4375,34.6875,-0.0625,-0.0625,-0.8125,0.125,1.0625,-0.125,-0.5625,-0.125,1
37.5625,-88.4375,0.6875,-2.0625,1.5,0.875,-0.375,-0.125,0.3125,34.6875,-0.0625,-0.0625,-1.0625,0.375,1,-0.0625,-0.6875,-0.25,1
37.5625,-88.4375,0.6875,-2.5,1.375,0.875,-0.25,-0.0625,0,34.625,-0.0625,-0.0625,-1,0.125,1.0625,0.0625,-0.0625,-0.0625,1
37.5625,-88.5,0.6875,-2.5,1.375,0.875,-0.25,-0.0625,0,34.625,-0.0625,-0.0625,-0.75,-0.3125,1.125,0.0625,-0.0625,-0.0625,1
37.5,-88.5,0.6875,-2.125,1.4375,0.8125,-0.375,0,0.0625,34.625,-0.0625,-0.0625,-0.75,-0.3125,1.125,0.0625,-0.0625,-0.0625,1
37.5,-88.5,0.6875,-2,1.625,0.5625,-0.4375,0,0.1875,34.625,-0.0625,-0.0625,-0.75,-0.4375,0.875,0.0625,-0.0625,-0.0625,1
37.5,-88.5,0.6875,-2.4375,1.9375,0.375,-0.125,0.0625,-0.0625,34.625,-0.0625,-0.0625,-0.9375,-0.1875,0.875,0.1875,-0.0625,-0.0625,1
37.5,-88.5,0.6875,-3,2.1875,0.25,-0.4375,0,0.125,34.5625,-0.0625,-0.0625,-1.125,0.0625,0.8125,0.0625,-0.0625,-0.0625,1
37.4375,-88.5625,0.6875,-3,2.1875,0.25,-0.4375,0.0625,0,34.5625,-0.0625,-0.0625,-1.375,0.3125,0.75,-0.0625,-0.375,-0.8125,1
37.4375,-88.5625,0.6875,-3,2,0.125,-0.4375,0.0625,0,34.5625,-0.0625,-0.0625,-1.25,0.625,0.625,-0.1875,-0.3125,-0.4375,1
37.375,-88.5625,0.6875,-2.9375,2.5625,0.0625,-0.75,0.25,0.25,34.5625,-0.0625,-0.0625,-1.25,0.625,0.625,-0.0625,-0.3125,-0.375,1
37.375,-88.625,0.6875,-2.5625,2.5625,0.125,-0.25,0.0625,0.0625,34.5,-0.0625,-0.0625,-1.125,1,0.75,-0.0625,-0.3125,-0.375,1
37.375,-88.625,0.6875,-2.5,2.25,0.375,-0.1875,0.125,0,34.5,-0.0625,-0.0625,-1.125,1.25,0.6875,0.25,-0.0625,-0.0625,1
37.375,-88.625,0.6875,-2.5625,2.0625,0.375,-0.25,0.25,0,34.5,-0.0625,-0.0625,-1.125,0.9375,0.6875,0.125,-0.0625,-0.0625,1
37.3125,-88.625,0.6875,-2.5625,2.0625,0.375,-0.25,0.3125,0.125,34.5,-0.0625,-0.0625,-0.9375,0.875,0.6875,0.125,0,-0.0625,1
37.3125,-88.6875,0.6875,-2.375,2.375,0.5,-0.25,0.3125,0.125,34.5,-0.0625,-0.0625,-0.625,1.0625,0.6875,0.0625,-0.0625,-0.0625,1
37.25,-88.6875,0.6875,-2,2.4375,0.5625,-0.3125,0.5,0.1875,34.4375,-0.0625,-0.0625,-0.625,1.0625,0.6875,0.0625,-0.0625,-0.0625,1
37.25,-88.6875,0.6875,-1.8125,2.625,0.75,-0.375,0.4375,0.125,34.4375,-0.0625,-0.0625,-0.8125,1.1875,0.5,0.25,0,-0.0625,1
37.25,-88.6875,0.6875,-2.1875,2.6875,0.8125,-0.125,0.375,0.0625,34.4375,-0.0625,-0.0625,-0.75,1.1875,0.6875,0.3125,-0.0625,-0.0625,1
37.25,-88.75,0.6875,-2.1875,2.6875,0.8125,-0.5625,0.125,0.3125,34.4375,-0.0625,-0.0625,-0.6875,0.9375,0.8125,0,-0.0625,-0.0625,1
37.1875,-88.75,0.6875,-2.25,2.5625,0.875,-0.5625,0,0.375,34.4375,-0.0625,-0.0625,-0.3125,0.9375,0.8125,0.0625,-0.0625,-0.0625,1
37.1875,-88.75,0.6875,-1.3125,2.5,0.6875,-0.5625,0,0.375,34.4375,-0.0625,-0.0625,-0.375,0.8125,0.875,0.125,-0.0625,-0.0625,1
37.1875,-88.8125,0.6875,-1.0625,2.25,1,-0.3125,0,0,34.375,-0.0625,-0.0625,-0.375,0.8125,0.875,0.125,-0.0625,-0.0625,1
37.125,-88.8125,0.6875,-1.625,2.25,1,-0.25,-0.0625,0,34.375,-0.0625,-0.0625,-0.75,0.3125,0.9375,0.125,-0.0625,-0.0625,1
37.125,-88.875,0.625,-2.25,2.3125,1,-0.25,0,0.125,34.375,-0.0625,-0.0625,-1.1875,0.3125,1,0,-0.0625,-0.0625,1
37.0625,-88.875,0.625,-2.3125,2,1,-0.5625,0.3125,0.1875,34.3125,-0.0625,-0.0625,-1.6875,0.6875,1.125,0,-0.0625,-0.0625,1
37.0625,-88.875,0.625,-2.0625,1.625,0.9375,-0.5,0.25,-0.0625,34.3125,-0.0625,-0.0625,-1.5,0.875,0.875,-0.0625,-0.375,-1.25,1
37.0625,-88.875,0.625,-2.0625,1.625,0.9375,-0.5,0.25,-0.0625,34.3125,-0.0625,-0.0625,-1.5,1.125,0.625,-0.25,-0.3125,-1.0625,1
37,-88.875,0.625,-1.5625,1.625,0.8125,-0.875,0.0625,0,34.3125,-0.0625,-0.0625,-1.5,1.125,0.625,-0.25,-0.3125,-1.0625,1
37,-88.9375,0.625,-1.75,2.0625,0.5625,-0.875,0.1875,-0.0625,34.25,-0.0625,-0.0625,-1.5625,1.1875,0.625,-0.3125,-0.4375,-0.875,1
37,-88.9375,0.625,-1.625,2.875,0.4375,-0.4375,0.375,-0.0625,34.25,-0.0625,-0.0625,-1.375,1.125,0.5,0.0625,-0.0625,-0.0625,1
37,-88.9375,0.625,-1.6875,2.6875,0.1875,-0.4375,0.5,0.25,34.25,-0.0625,-0.0625,-1,0.875,0.125,0.0625,-0.0625,-0.0625,1
36.9375,-89,0.625,-1.9375,2.75,0,-0.1875,0.625,0.25,34.25,-0.0625,-0.0625,-1,1.125,0,0,0,-0.0625,1
36.9375,-89,0.625,-1.9375,2.75,0,-0.1875,0.625,0.25,34.25,-0.0625,-0.0625,-0.75,1,0.125,0.4375,0,-0.0625,1
