1.037500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,2.500000000000000000e+00,6.250000000000000000e-01,8.150000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.437500000000000000e+00,6.250000000000000000e-01,2.625000000000000000e+00,5.000000000000000000e-01,1.062500000000000000e+00,1.812500000000000000e+00,1.000000000000000000e+00
1.025000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,2.500000000000000000e+00,6.250000000000000000e-01,8.150000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.437500000000000000e+00,7.500000000000000000e-01,2.125000000000000000e+00,6.250000000000000000e-01,1.250000000000000000e+00,1.687500000000000000e+00,1.000000000000000000e+00
1.018750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-01,2.750000000000000000e+00,7.500000000000000000e-01,8.143750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.437500000000000000e+00,7.500000000000000000e-01,2.125000000000000000e+00,6.875000000000000000e-01,9.375000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
1.006250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,6.875000000000000000e-01,2.562500000000000000e+00,9.375000000000000000e-01,8.137500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,9.375000000000000000e-01,1.312500000000000000e+00,6.875000000000000000e-01,9.375000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.187500000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,2.500000000000000000e-01,2.312500000000000000e+00,8.125000000000000000e-01,8.137500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,8.125000000000000000e-01,3.125000000000000000e-01,8.750000000000000000e-01,9.375000000000000000e-01,1.562500000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.187500000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,1.250000000000000000e-01,1.875000000000000000e+00,1.875000000000000000e-01,8.137500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.187500000000000000e+00,6.250000000000000000e-01,-6.250000000000000000e-02,5.000000000000000000e-01,5.625000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
9.937500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.250000000000000000e+00,-1.875000000000000000e-01,2.500000000000000000e+00,1.250000000000000000e-01,1.875000000000000000e+00,1.875000000000000000e-01,8.137500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.187500000000000000e+00,6.250000000000000000e-01,-6.250000000000000000e-02,3.750000000000000000e-01,5.625000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
9.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,3.125000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e-01,1.437500000000000000e+00,1.250000000000000000e-01,8.137500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.125000000000000000e+00,6.875000000000000000e-01,-6.250000000000000000e-02,3.750000000000000000e-01,5.625000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
9.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.500000000000000000e+00,3.125000000000000000e-01,6.875000000000000000e-01,-6.250000000000000000e-02,9.375000000000000000e-01,2.500000000000000000e-01,8.143750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,8.750000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,4.375000000000000000e-01,5.000000000000000000e-01,1.562500000000000000e+00,1.000000000000000000e+00
9.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,2.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,7.500000000000000000e-01,5.625000000000000000e-01,8.143750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,9.375000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.125000000000000000e-01,3.750000000000000000e-01,1.812500000000000000e+00,1.000000000000000000e+00
