2.344375000000000000e+02,-7.443750000000000000e+01,1.875000000000000000e+01,5.625000000000000000e-01,1.625000000000000000e+00,-6.250000000000000000e-02,4.375000000000000000e-01,1.875000000000000000e-01,-6.250000000000000000e-02,2.250625000000000000e+02,-8.831250000000000000e+01,1.790000000000000000e+02,2.250000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.344375000000000000e+02,-7.443750000000000000e+01,1.875000000000000000e+01,-1.875000000000000000e-01,3.125000000000000000e+00,-6.250000000000000000e-02,5.000000000000000000e-01,7.500000000000000000e-01,-6.250000000000000000e-02,2.250625000000000000e+02,-8.831250000000000000e+01,1.789375000000000000e+02,2.625000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
2.344375000000000000e+02,-7.443750000000000000e+01,1.881250000000000000e+01,-1.875000000000000000e-01,3.125000000000000000e+00,-6.250000000000000000e-02,5.000000000000000000e-01,7.500000000000000000e-01,-6.250000000000000000e-02,2.250625000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,2.937500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.344375000000000000e+02,-7.450000000000000000e+01,1.881250000000000000e+01,-6.250000000000000000e-02,3.812500000000000000e+00,-6.250000000000000000e-02,5.625000000000000000e-01,8.125000000000000000e-01,-6.250000000000000000e-02,2.250625000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,2.937500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.344375000000000000e+02,-7.450000000000000000e+01,1.881250000000000000e+01,1.250000000000000000e-01,3.687500000000000000e+00,-6.250000000000000000e-02,3.750000000000000000e-01,6.875000000000000000e-01,0.000000000000000000e+00,2.251250000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,3.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.344375000000000000e+02,-7.456250000000000000e+01,1.887500000000000000e+01,7.500000000000000000e-01,3.812500000000000000e+00,-6.250000000000000000e-02,3.750000000000000000e-01,6.250000000000000000e-01,3.125000000000000000e-01,2.251875000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,4.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.344375000000000000e+02,-7.456250000000000000e+01,1.893750000000000000e+01,1.125000000000000000e+00,3.437500000000000000e+00,-6.250000000000000000e-02,5.000000000000000000e-01,5.625000000000000000e-01,8.125000000000000000e-01,2.252500000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,4.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00
2.344375000000000000e+02,-7.462500000000000000e+01,1.900000000000000000e+01,1.937500000000000000e+00,3.500000000000000000e+00,-6.250000000000000000e-02,1.875000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-02,2.252500000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,3.812500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.250000000000000000e-02,-3.125000000000000000e-01,1.000000000000000000e+00
2.345000000000000000e+02,-7.462500000000000000e+01,1.906250000000000000e+01,1.937500000000000000e+00,3.500000000000000000e+00,-6.250000000000000000e-02,1.875000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-02,2.253125000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,5.625000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,-1.875000000000000000e-01,-3.750000000000000000e-01,1.000000000000000000e+00
2.345625000000000000e+02,-7.468750000000000000e+01,1.912500000000000000e+01,3.250000000000000000e+00,4.687500000000000000e+00,-6.250000000000000000e-02,1.875000000000000000e-01,1.875000000000000000e-01,1.250000000000000000e-01,2.253125000000000000e+02,-8.837500000000000000e+01,1.789375000000000000e+02,5.625000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,-1.875000000000000000e-01,-3.750000000000000000e-01,1.000000000000000000e+00
