2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-5.000000000000000000e-01,-3.125000000000000000e-01,5.000000000000000000e-01,-1.875000000000000000e-01,3.125000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.000000000000000000e+00,1.500000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-4.375000000000000000e-01,0.000000000000000000e+00,3.750000000000000000e-01,-2.500000000000000000e-01,3.125000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.000000000000000000e+00,1.500000000000000000e+00,1.250000000000000000e-01,1.875000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.250000000000000000e-02,5.000000000000000000e-01,-3.750000000000000000e-01,6.250000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.125000000000000000e-01,1.750000000000000000e+00,1.875000000000000000e-01,1.875000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.125000000000000000e-01,5.000000000000000000e-01,-1.875000000000000000e-01,6.250000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.875000000000000000e-01,1.812500000000000000e+00,2.500000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,6.250000000000000000e-02,3.750000000000000000e-01,3.750000000000000000e-01,-1.875000000000000000e-01,5.625000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,1.937500000000000000e+00,3.125000000000000000e-01,3.750000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,6.250000000000000000e-02,3.750000000000000000e-01,3.750000000000000000e-01,-1.875000000000000000e-01,5.625000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.625000000000000000e-01,1.500000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-1.875000000000000000e-01,6.250000000000000000e-02,5.000000000000000000e-01,1.250000000000000000e-01,5.625000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.125000000000000000e-01,1.000000000000000000e+00,2.500000000000000000e-01,5.625000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,-1.250000000000000000e-01,-1.875000000000000000e-01,6.875000000000000000e-01,6.250000000000000000e-02,4.375000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.125000000000000000e-01,1.000000000000000000e+00,2.500000000000000000e-01,5.625000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,4.375000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,4.375000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.875000000000000000e-01,4.375000000000000000e-01,1.250000000000000000e-01,4.375000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
2.138125000000000000e+02,-1.331250000000000000e+01,-6.250000000000000000e-02,4.375000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,3.750000000000000000e-01,-6.250000000000000000e-02,1.926250000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,1.875000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
